item,value,type
MicrobiotaLoads_ori,-0.4433957462903493,MicrobiotaLoadsFoldChange_ori
taxa322235,-3.1573407790972734,TaxaFoldChange
taxa352304,-0.048438640466415,TaxaFoldChange
taxa204044,2.8104075929226404,TaxaFoldChange
taxa158660,-2.339743193062516,TaxaFoldChange
taxa263461,-1.0144753913335125,TaxaFoldChange
taxa192127,-2.5396122964663963,TaxaFoldChange
taxa278234,-0.040774437497239184,TaxaFoldChange
taxa190464,3.8144678890601935,TaxaFoldChange
taxa589024,-8.384702444995217,TaxaFoldChange
taxa82283,-6.734526724919201,TaxaFoldChange
taxa181028,9.019989809534223,TaxaFoldChange
taxa179460,-7.3200011052355185,TaxaFoldChange
taxa193066,-9.830481912259328,TaxaFoldChange
taxa171772,3.6200753321408623,TaxaFoldChange
taxa310301,8.869617627579125,TaxaFoldChange
taxa405524,4.601856348315289,TaxaFoldChange
taxa181095,-2.350064046737856,TaxaFoldChange
taxa288134,-3.1962836821105767,TaxaFoldChange
taxa361480,-8.120642374305909,TaxaFoldChange
taxa325407,-5.835261704105113,TaxaFoldChange
taxa287978,-1.3503062443966911,TaxaFoldChange
taxa510994,8.30636807162788,TaxaFoldChange
taxa361496,3.4486844556143867,TaxaFoldChange
taxa213747,-6.51400505283463,TaxaFoldChange
taxa291090,-7.547117720214277,TaxaFoldChange
taxa223059,-5.72494806520403,TaxaFoldChange
taxa470114,-3.1705535750667675,TaxaFoldChange
taxa171551,6.98206615062858,TaxaFoldChange
taxa299892,8.039876449594114,TaxaFoldChange
taxa348374,-6.238844337424146,TaxaFoldChange
taxa21698,-6.963932825914545,TaxaFoldChange
taxa293896,7.6904884156089395,TaxaFoldChange
taxa190872,5.630443513545407,TaxaFoldChange
changedTaxaCount,34.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.6892476903356552,MicrobiotaLoadsFoldChange
taxa326977,0.023260576705915668,ranksums_on_loads
taxa469873,0.02252520183927735,ranksums_on_loads
taxa357591,0.02043901562524284,ranksums_on_loads
taxa190872,1.9703444711799168e-11,ranksums_on_loads
taxa263681,0.02252520183927735,ranksums_on_loads
taxa361480,1.346070513161898e-12,ranksums_on_loads
taxa347862,0.01676675296558188,ranksums_on_loads
taxa517293,0.02181011914372237,ranksums_on_loads
taxa2000,0.01914370439922531,ranksums_on_loads
taxa322235,1.4707015277000452e-12,ranksums_on_loads
taxa158660,5.0024522234034316e-12,ranksums_on_loads
taxa331820,0.02181011914372237,ranksums_on_loads
taxa244304,0.02252520183927735,ranksums_on_loads
taxa361496,1.346070513161898e-12,ranksums_on_loads
taxa127309,0.018523387437039244,ranksums_on_loads
taxa248140,0.027258240516773283,ranksums_on_loads
taxa348374,1.346070513161898e-12,ranksums_on_loads
taxa470812,0.031988973134392217,ranksums_on_loads
taxa268540,0.02043901562524284,ranksums_on_loads
taxa291090,1.346070513161898e-12,ranksums_on_loads
taxa541301,0.02111487327253568,ranksums_on_loads
taxa171772,1.346070513161898e-12,ranksums_on_loads
taxa259569,0.02252520183927735,ranksums_on_loads
taxa104780,0.02181011914372237,ranksums_on_loads
taxa138006,0.01676675296558188,ranksums_on_loads
taxa181095,5.4535282654748625e-12,ranksums_on_loads
taxa278234,0.017180054345535843,ranksums_on_loads
taxa177339,0.028125305822462518,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,1.346070513161898e-12,ranksums_on_loads
taxa405524,1.346070513161898e-12,ranksums_on_loads
taxa346780,0.010672554765136106,ranksums_on_loads
taxa549871,0.02043901562524284,ranksums_on_loads
taxa544358,0.025593108615592382,ranksums_on_loads
taxa302160,0.02401670582014669,ranksums_on_loads
taxa192573,0.02111487327253568,ranksums_on_loads
taxa175497,0.014652934277457704,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.02993094432290672,ranksums_on_loads
taxa194648,0.02401670582014669,ranksums_on_loads
taxa195173,0.02111487327253568,ranksums_on_loads
taxa287978,2.891357348859679e-10,ranksums_on_loads
taxa199487,0.02111487327253568,ranksums_on_loads
taxa190108,0.02901603764907723,ranksums_on_loads
taxa191306,0.8875370839817152,ranksums_on_loads
taxa299892,1.346070513161898e-12,ranksums_on_loads
taxa174348,0.023981883764622042,ranksums_on_loads
taxa192127,3.2415152092577603e-12,ranksums_on_loads
taxa183200,0.017920731934544236,ranksums_on_loads
taxa182980,0.20496876571978373,ranksums_on_loads
taxa181843,0.02401670582014669,ranksums_on_loads
taxa194053,0.02252520183927735,ranksums_on_loads
taxa109014,0.023260576705915668,ranksums_on_loads
taxa518438,0.019782104359597555,ranksums_on_loads
taxa193343,0.02181011914372237,ranksums_on_loads
taxa357795,0.01914370439922531,ranksums_on_loads
taxa352304,0.01151384730665128,ranksums_on_loads
taxa179460,1.346070513161898e-12,ranksums_on_loads
taxa469991,0.019782104359597555,ranksums_on_loads
taxa175537,0.02401670582014669,ranksums_on_loads
taxa288134,1.346070513161898e-12,ranksums_on_loads
taxa190464,1.346070513161898e-12,ranksums_on_loads
taxa178915,0.02556574968938329,ranksums_on_loads
taxa366612,0.0318353475768995,ranksums_on_loads
taxa261912,0.0318353475768995,ranksums_on_loads
taxa185281,0.01604396108992119,ranksums_on_loads
taxa511008,0.03003482469518672,ranksums_on_loads
taxa470973,0.015678530281942046,ranksums_on_loads
taxa162162,0.024794057967254618,ranksums_on_loads
taxa181028,1.3909075559899098e-08,ranksums_on_loads
taxa204044,0.005759467623018134,ranksums_on_loads
taxa470172,0.02043901562524284,ranksums_on_loads
taxa328422,0.02641433988607671,ranksums_on_loads
taxa21698,0.03389485352468927,ranksums_on_loads
taxa213747,2.8910377170208527e-12,ranksums_on_loads
taxa262724,0.02641433988607671,ranksums_on_loads
taxa82283,1.346070513161898e-12,ranksums_on_loads
taxa316732,0.01914370439922531,ranksums_on_loads
taxa293896,1.346070513161898e-12,ranksums_on_loads
taxa196731,0.02252520183927735,ranksums_on_loads
taxa167602,0.025593108615592382,ranksums_on_loads
taxa470114,1.346070513161898e-12,ranksums_on_loads
taxa170206,0.028125305822462518,ranksums_on_loads
taxa365676,0.019782104359597555,ranksums_on_loads
taxa223059,1.346070513161898e-12,ranksums_on_loads
taxa187524,0.01914370439922531,ranksums_on_loads
taxa191541,0.02252520183927735,ranksums_on_loads
taxa212619,0.025593108615592382,ranksums_on_loads
taxa357470,0.02252520183927735,ranksums_on_loads
taxa326792,0.01676675296558188,ranksums_on_loads
taxa325407,1.346070513161898e-12,ranksums_on_loads
taxa188646,0.033842709531934835,ranksums_on_loads
taxa171551,1.346070513161898e-12,ranksums_on_loads
taxa290260,0.024794057967254618,ranksums_on_loads
taxa367433,0.02252520183927735,ranksums_on_loads
taxa310301,1.346070513161898e-12,ranksums_on_loads
taxa193761,0.023260576705915668,ranksums_on_loads
taxa327476,0.02401670582014669,ranksums_on_loads
taxa189047,0.018523387437039244,ranksums_on_loads
taxa180658,0.02401670582014669,ranksums_on_loads
taxa269833,0.02111487327253568,ranksums_on_loads
taxa367055,0.02111487327253568,ranksums_on_loads
taxa203708,0.017920731934544236,ranksums_on_loads
taxa181892,0.029615212345663,ranksums_on_loads
taxa589024,1.346070513161898e-12,ranksums_on_loads
qml_loads_delta,3.1400000000000006,qml_loads_delta
taxa326977,-3.1337590978788548,logged_relative_abundance_diff
taxa326977,0.006240902121145808,qml_logged_loads_diff
taxa326977,0.07042472401589853,qml_diff_pvalue
taxa326977,1.407032724413163e-12,mwu_diff_pvalue
taxa326977,1.407032724413163e-12,mwu_logged_pvalue
taxa469873,-3.1422982544359073,logged_relative_abundance_diff
taxa469873,-0.002298254435906699,qml_logged_loads_diff
taxa469873,0.5684415213091241,qml_diff_pvalue
taxa469873,1.407032724413163e-12,mwu_diff_pvalue
taxa469873,1.407032724413163e-12,mwu_logged_pvalue
taxa357591,-3.1326572968767703,logged_relative_abundance_diff
taxa357591,0.007342703123230265,qml_logged_loads_diff
taxa357591,0.45065015810333753,qml_diff_pvalue
taxa357591,1.407032724413163e-12,mwu_diff_pvalue
taxa357591,1.407032724413163e-12,mwu_logged_pvalue
taxa190872,2.513998618988138,logged_relative_abundance_diff
taxa190872,5.653998618988139,qml_logged_loads_diff
taxa190872,2.0701106196976428e-11,qml_diff_pvalue
taxa190872,2.0701106196976428e-11,mwu_diff_pvalue
taxa190872,2.0701106196976428e-11,mwu_logged_pvalue
taxa263681,-3.1330104860787156,logged_relative_abundance_diff
taxa263681,0.0069895139212849955,qml_logged_loads_diff
taxa263681,0.023636017839960628,qml_diff_pvalue
taxa263681,1.407032724413163e-12,mwu_diff_pvalue
taxa263681,1.407032724413163e-12,mwu_logged_pvalue
taxa361480,-11.263474428022198,logged_relative_abundance_diff
taxa361480,-8.123474428022197,qml_logged_loads_diff
taxa361480,1.407032724413163e-12,qml_diff_pvalue
taxa361480,1.407032724413163e-12,mwu_diff_pvalue
taxa361480,1.407032724413163e-12,mwu_logged_pvalue
taxa347862,-3.1491400682389585,logged_relative_abundance_diff
taxa347862,-0.009140068238957966,qml_logged_loads_diff
taxa347862,0.10153617999309911,qml_diff_pvalue
taxa347862,1.407032724413163e-12,mwu_diff_pvalue
taxa347862,1.407032724413163e-12,mwu_logged_pvalue
taxa517293,-3.131335075581922,logged_relative_abundance_diff
taxa517293,0.008664924418078535,qml_logged_loads_diff
taxa517293,0.3174834839061783,qml_diff_pvalue
taxa517293,1.407032724413163e-12,mwu_diff_pvalue
taxa517293,1.407032724413163e-12,mwu_logged_pvalue
taxa2000,-3.1351991035066913,logged_relative_abundance_diff
taxa2000,0.004800896493309281,qml_logged_loads_diff
taxa2000,0.7358887029665944,qml_diff_pvalue
taxa2000,1.407032724413163e-12,mwu_diff_pvalue
taxa2000,1.407032724413163e-12,mwu_logged_pvalue
taxa322235,-6.290803569626787,logged_relative_abundance_diff
taxa322235,-3.1508035696267864,qml_logged_loads_diff
taxa322235,1.407032724413163e-12,qml_diff_pvalue
taxa322235,1.407032724413163e-12,mwu_diff_pvalue
taxa322235,1.407032724413163e-12,mwu_logged_pvalue
taxa158660,-5.472519809383572,logged_relative_abundance_diff
taxa158660,-2.3325198093835713,qml_logged_loads_diff
taxa158660,1.407032724413163e-12,qml_diff_pvalue
taxa158660,1.407032724413163e-12,mwu_diff_pvalue
taxa158660,1.407032724413163e-12,mwu_logged_pvalue
taxa331820,-3.1323667241891933,logged_relative_abundance_diff
taxa331820,0.007633275810807305,qml_logged_loads_diff
taxa331820,0.01541637992430298,qml_diff_pvalue
taxa331820,1.407032724413163e-12,mwu_diff_pvalue
taxa331820,1.407032724413163e-12,mwu_logged_pvalue
taxa244304,-3.1304547338538296,logged_relative_abundance_diff
taxa244304,0.009545266146171016,qml_logged_loads_diff
taxa244304,0.05188456613022037,qml_diff_pvalue
taxa244304,1.407032724413163e-12,mwu_diff_pvalue
taxa244304,1.407032724413163e-12,mwu_logged_pvalue
taxa361496,0.31525908010740356,logged_relative_abundance_diff
taxa361496,3.455259080107404,qml_logged_loads_diff
taxa361496,1.407032724413163e-12,qml_diff_pvalue
taxa361496,1.407032724413163e-12,mwu_diff_pvalue
taxa361496,1.407032724413163e-12,mwu_logged_pvalue
taxa127309,-3.143694681592872,logged_relative_abundance_diff
taxa127309,-0.0036946815928713406,qml_logged_loads_diff
taxa127309,0.22230471434336485,qml_diff_pvalue
taxa127309,1.407032724413163e-12,mwu_diff_pvalue
taxa127309,1.407032724413163e-12,mwu_logged_pvalue
taxa248140,-3.132842362788394,logged_relative_abundance_diff
taxa248140,0.007157637211606449,qml_logged_loads_diff
taxa248140,0.19145685405134982,qml_diff_pvalue
taxa248140,1.407032724413163e-12,mwu_diff_pvalue
taxa248140,1.407032724413163e-12,mwu_logged_pvalue
taxa348374,-9.378852307358333,logged_relative_abundance_diff
taxa348374,-6.238852307358332,qml_logged_loads_diff
taxa348374,1.407032724413163e-12,qml_diff_pvalue
taxa348374,1.407032724413163e-12,mwu_diff_pvalue
taxa348374,1.407032724413163e-12,mwu_logged_pvalue
taxa470812,-3.141062304496762,logged_relative_abundance_diff
taxa470812,-0.0010623044967612572,qml_logged_loads_diff
