,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,75,75,1.0,1.0,-7.754379130177999,-5.185230404842841,-2.5691487253351593,-2.5743075297004157,-2.564236520774136,0
1,taxa469873,75,75,1.0,1.0,-11.054621253948568,-8.48665698836306,-2.5679642655855086,-2.5794132975401585,-2.556064960680133,1
2,taxa357591,75,75,1.0,1.0,-9.109575780168347,-6.548073815516728,-2.561501964651618,-2.5672417305167543,-2.555542255052306,2
3,taxa190872,68,68,0.9066666666666666,0.9066666666666666,-12.382334929839846,-9.821785902696949,-2.5605490271428972,-2.5735254202613054,-2.5470677070891283,3
4,taxa263681,75,75,1.0,1.0,-7.155665021898623,-4.587931504047956,-2.567733517850667,-2.57223923736008,-2.5628652618622736,4
5,taxa361480,75,75,1.0,1.0,-8.834754603730023,-6.273548409786889,-2.561206193943135,-2.566205586742056,-2.555471772904628,5
6,taxa347862,75,75,1.0,1.0,-10.723544133369188,-8.159231762483461,-2.5643123708857285,-2.5724566280652463,-2.556095870972594,6
7,taxa517293,75,75,1.0,1.0,-9.276943344610038,-6.711258763470848,-2.5656845811391893,-2.5710198841333027,-2.5599426090821202,7
8,taxa2000,75,75,1.0,1.0,-11.496363445769331,-8.938861651313559,-2.557501794455774,-2.569646418527925,-2.5446198621250735,8
9,taxa322235,75,75,1.0,1.0,-7.4858134978942905,-4.921757817165364,-2.564055680728926,-2.5676314479687954,-2.5603526907968397,9
10,taxa158660,75,75,1.0,1.0,-6.387547703152542,-3.8215468910367796,-2.566000812115764,-2.5693994783413037,-2.562568559529929,10
11,taxa331820,75,75,1.0,1.0,-5.064188751753835,-2.497721498394127,-2.566467253359708,-2.5695195527859496,-2.563404813758207,11
12,taxa244304,75,75,1.0,1.0,-7.083493571884366,-4.520055021750788,-2.5634385501335784,-2.567141557068714,-2.559633492791151,12
