item,value,type
MicrobiotaLoads_ori,0.13351809192853992,MicrobiotaLoadsFoldChange_ori
taxa263461,-5.23726866427535,TaxaFoldChange
taxa366612,4.655274489687374,TaxaFoldChange
taxa269833,-7.4202342267626005,TaxaFoldChange
taxa192573,5.433368375914135,TaxaFoldChange
taxa310301,-0.2935867996845314,TaxaFoldChange
taxa316732,1.7549657821977132,TaxaFoldChange
taxa203708,4.818849351109147,TaxaFoldChange
taxa127309,-1.3954480604390405,TaxaFoldChange
taxa175497,-7.938151366515744,TaxaFoldChange
taxa361496,9.052274101647459,TaxaFoldChange
taxa510994,5.888292187266906,TaxaFoldChange
taxa541301,2.209483924876956,TaxaFoldChange
taxa187524,-0.19239568086500825,TaxaFoldChange
taxa158660,3.6331182016437342,TaxaFoldChange
taxa331820,-7.728578871526128,TaxaFoldChange
taxa181028,3.787353056167264,TaxaFoldChange
taxa185281,-0.213460399782047,TaxaFoldChange
taxa544358,7.160879741918052,TaxaFoldChange
taxa181843,1.4030569242661457,TaxaFoldChange
taxa213747,-9.95022326130816,TaxaFoldChange
taxa589024,4.6358493356405255,TaxaFoldChange
taxa262724,-0.3655336913199356,TaxaFoldChange
taxa170206,-6.57262801623852,TaxaFoldChange
taxa299892,-8.03081365811041,TaxaFoldChange
taxa190108,6.786651325607057,TaxaFoldChange
taxa2000,-5.895113652855526,TaxaFoldChange
changedTaxaCount,27,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.0284613859423715,MicrobiotaLoadsFoldChange
taxa326977,0.3920342801698051,ranksums_on_loads
taxa469873,0.4109931569722276,ranksums_on_loads
taxa357591,0.36163951749023204,ranksums_on_loads
taxa190872,0.47143631238737027,ranksums_on_loads
taxa263681,0.3982941515889352,ranksums_on_loads
taxa361480,0.3736157786769376,ranksums_on_loads
taxa347862,0.33841857037247103,ranksums_on_loads
taxa517293,0.3557426632553864,ranksums_on_loads
taxa2000,2.9215545662695777e-13,ranksums_on_loads
taxa322235,0.3982941515889352,ranksums_on_loads
taxa158660,2.9215545662695777e-13,ranksums_on_loads
taxa331820,2.9215545662695777e-13,ranksums_on_loads
taxa244304,0.3982941515889352,ranksums_on_loads
taxa361496,2.9215545662695777e-13,ranksums_on_loads
taxa127309,1.3586627739873018e-07,ranksums_on_loads
taxa248140,0.3736157786769376,ranksums_on_loads
taxa348374,0.3736157786769376,ranksums_on_loads
taxa470812,0.39472443876593744,ranksums_on_loads
taxa268540,0.43710096262323417,ranksums_on_loads
taxa291090,0.37969489963785197,ranksums_on_loads
taxa541301,8.131582640955243e-12,ranksums_on_loads
taxa171772,0.44377407190013773,ranksums_on_loads
taxa259569,0.3920342801698051,ranksums_on_loads
taxa104780,0.4109931569722276,ranksums_on_loads
taxa138006,0.32164579138864624,ranksums_on_loads
taxa181095,0.49920739971501427,ranksums_on_loads
taxa278234,0.6744240722352938,ranksums_on_loads
taxa177339,0.349906822601166,ranksums_on_loads
taxa510994,0.12133525035848211,ranksums_on_loads
taxa193066,0.3675972674853025,ranksums_on_loads
taxa405524,0.3675972674853025,ranksums_on_loads
taxa346780,0.5195357565124527,ranksums_on_loads
taxa549871,0.38583446196414073,ranksums_on_loads
taxa544358,2.9215545662695777e-13,ranksums_on_loads
taxa302160,0.5063862877283243,ranksums_on_loads
taxa192573,2.9215545662695777e-13,ranksums_on_loads
taxa175497,2.9215545662695777e-13,ranksums_on_loads
taxa263461,0.17971249487899976,ranksums_on_loads
taxa302974,0.3675972674853025,ranksums_on_loads
taxa194648,0.4239295099671746,ranksums_on_loads
taxa195173,0.38583446196414073,ranksums_on_loads
taxa287978,0.3982941515889352,ranksums_on_loads
taxa199487,0.37969489963785197,ranksums_on_loads
taxa190108,2.9215545662695777e-13,ranksums_on_loads
taxa191306,1.0,ranksums_on_loads
taxa299892,2.9215545662695777e-13,ranksums_on_loads
taxa174348,0.41416987267935357,ranksums_on_loads
taxa192127,0.3736157786769376,ranksums_on_loads
taxa183200,0.36163951749023204,ranksums_on_loads
taxa182980,0.21696947741053763,ranksums_on_loads
taxa181843,2.6430912807634975e-08,ranksums_on_loads
taxa194053,0.3675972674853025,ranksums_on_loads
taxa109014,0.3982941515889352,ranksums_on_loads
taxa518438,0.36163951749023204,ranksums_on_loads
taxa193343,0.4239295099671746,ranksums_on_loads
taxa357795,0.3675972674853025,ranksums_on_loads
taxa352304,0.4304860003146176,ranksums_on_loads
taxa179460,0.3920342801698051,ranksums_on_loads
taxa469991,0.5121058010677999,ranksums_on_loads
taxa175537,0.3675972674853025,ranksums_on_loads
taxa288134,0.31617758577648103,ranksums_on_loads
taxa190464,0.3920342801698051,ranksums_on_loads
taxa178915,0.9884899210723008,ranksums_on_loads
taxa366612,2.9215545662695777e-13,ranksums_on_loads
taxa261912,0.4109931569722276,ranksums_on_loads
taxa185281,0.761065556762982,ranksums_on_loads
taxa511008,0.332766311905926,ranksums_on_loads
taxa470973,0.3736157786769376,ranksums_on_loads
taxa162162,0.3982941515889352,ranksums_on_loads
taxa181028,9.623219639682188e-11,ranksums_on_loads
taxa204044,0.25759931757847976,ranksums_on_loads
taxa470172,0.3982941515889352,ranksums_on_loads
taxa328422,0.349906822601166,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,6.406252657135338e-13,ranksums_on_loads
taxa262724,0.2697213929756178,ranksums_on_loads
taxa82283,0.44377407190013773,ranksums_on_loads
taxa316732,1.8361359596663366e-10,ranksums_on_loads
taxa293896,0.37969489963785197,ranksums_on_loads
taxa196731,0.3920342801698051,ranksums_on_loads
taxa167602,0.45471894866178597,ranksums_on_loads
taxa470114,0.4710408599172261,ranksums_on_loads
taxa170206,2.9215545662695777e-13,ranksums_on_loads
taxa365676,0.349906822601166,ranksums_on_loads
taxa223059,0.3920342801698051,ranksums_on_loads
taxa187524,0.7956100398962307,ranksums_on_loads
taxa191541,0.28975682581457063,ranksums_on_loads
taxa212619,0.4174317989346459,ranksums_on_loads
taxa357470,0.4109931569722276,ranksums_on_loads
taxa326792,0.3736157786769376,ranksums_on_loads
taxa325407,0.4304860003146176,ranksums_on_loads
taxa188646,0.3054253068903412,ranksums_on_loads
taxa171551,0.3920342801698051,ranksums_on_loads
taxa290260,0.38583446196414073,ranksums_on_loads
taxa367433,0.3736157786769376,ranksums_on_loads
taxa310301,0.36163951749023204,ranksums_on_loads
taxa193761,0.38583446196414073,ranksums_on_loads
taxa327476,0.37969489963785197,ranksums_on_loads
taxa189047,0.4109931569722276,ranksums_on_loads
taxa180658,0.36163951749023204,ranksums_on_loads
taxa269833,2.9215545662695777e-13,ranksums_on_loads
taxa367055,0.5356358033269861,ranksums_on_loads
taxa203708,2.9215545662695777e-13,ranksums_on_loads
taxa181892,0.5560312853566362,ranksums_on_loads
taxa589024,2.9215545662695777e-13,ranksums_on_loads
