taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-5.197925156199843,0.002074843800156323,0.7252870237963953,1.482087240168226e-16,1.482087240168226e-16,0.45581696891166756,0.0,0.5871996807740183,1.0,-0.0004601489248821937
taxa469873,0.0,-5.196301189296573,0.0036988107034261475,0.7311525765102803,1.482087240168226e-16,1.482087240168226e-16,0.8543980574261968,0.0,0.880288907651233,1.0,0.01583439966717213
taxa357591,0.8849117052105786,-4.318614841696595,0.881385158303404,7.690964247730498e-07,1.482087240168226e-16,1.482087240168226e-16,1.482087240168226e-16,1.0,4.319225671347401e-16,6.62934155074737e-55,0.8850426521592911
taxa190872,-5.092777220473748,-10.284274424269963,-5.084274424269964,9.845022738676834e-15,1.0217807524578538e-14,1.0217807524578538e-14,1.0217807524578538e-14,1.0,2.541991140261002e-14,9.242693596067171e-06,-5.562319264799253
taxa263681,-4.060932502912033,-9.257420192972397,-4.057420192972398,1.4343921726783472e-16,1.482087240168226e-16,1.482087240168226e-16,1.482087240168226e-16,1.0,4.319225671347401e-16,0.0,-4.053382438520327
taxa361480,0.0,-5.198156613479387,0.0018433865206120004,0.7726347401862353,1.482087240168226e-16,1.482087240168226e-16,0.21008467046664214,0.0,0.32467630890299237,1.0,-0.0006916151996437869
taxa347862,0.0,-5.171948171486994,0.02805182851300536,0.9191408250377612,1.482087240168226e-16,1.482087240168226e-16,0.0015018361799705405,0.0,0.0030637458071399028,1.0,0.01788542943481769
taxa517293,-3.799973467053524,-9.004843296853526,-3.8048432968535266,1.4343921726783472e-16,1.482087240168226e-16,1.482087240168226e-16,1.482087240168226e-16,1.0,4.319225671347401e-16,0.0,-3.821488221516858
taxa2000,0.0,-5.188586152205863,0.011413847794136345,0.8513358677572399,1.482087240168226e-16,1.482087240168226e-16,0.18049553582423095,0.0,0.2832391485241778,1.0,0.008878752707470822
taxa322235,0.0,-5.198592314021637,0.001407685978362494,0.7429306412680405,1.482087240168226e-16,1.482087240168226e-16,0.45581696891166756,0.0,0.5871996807740183,1.0,0.028138212694114473
taxa158660,0.0,-5.194267437232039,0.005732562767960303,0.7906216217113848,1.482087240168226e-16,1.482087240168226e-16,0.000996679453804707,0.0,0.002074720495675104,1.0,0.010115206280570903
taxa331820,6.708766114427553,1.5123331024244204,6.71233310242442,1.4343921726783472e-16,1.482087240168226e-16,1.482087240168226e-16,1.482087240168226e-16,1.0,4.319225671347401e-16,0.0,6.673955434181684
taxa244304,0.0,-5.19808867104656,0.001911328953439373,0.7607103375081677,1.482087240168226e-16,1.482087240168226e-16,0.45111264413065566,0.0,0.5871996807740183,1.0,0.021376837603462054
