permu_index,permu_delta
0,0.08000000000000007
1,-0.41000000000000014
2,0.41000000000000014
3,-0.41000000000000014
4,0.25
5,0.5700000000000003
6,0.2400000000000002
7,0.5700000000000003
8,0.25
9,0.7300000000000004
10,-0.08000000000000007
11,-0.5700000000000003
12,0.25
13,0.25
14,-0.25
15,-0.41000000000000014
16,0.41000000000000014
17,-0.41000000000000014
18,0.08999999999999986
19,-0.08000000000000007
20,-0.08000000000000007
21,0.7300000000000004
22,0.25
23,0.25
24,0.08000000000000007
25,-0.41000000000000014
26,0.5700000000000003
27,0.41000000000000014
28,0.08999999999999986
29,-0.08000000000000007
30,-0.25
31,0.41000000000000014
32,0.25
33,-0.25
34,-0.25
35,0.5700000000000003
36,-0.7300000000000004
37,0.25
38,0.25
39,0.7300000000000004
40,0.25
41,0.41000000000000014
42,0.41999999999999993
43,0.41000000000000014
44,-0.25
45,0.08999999999999986
46,0.25
47,0.25
48,0.5700000000000003
49,-0.25
50,0.25
51,-0.7300000000000004
52,-0.8800000000000008
53,-0.41000000000000014
54,-0.41000000000000014
55,0.5700000000000003
56,-0.5700000000000003
57,-0.08999999999999986
58,0.08999999999999986
59,0.25
60,-0.08000000000000007
61,0.8800000000000008
62,-0.5700000000000003
63,-0.8800000000000008
64,-0.5700000000000003
65,-0.5700000000000003
66,-0.08000000000000007
67,0.7300000000000004
68,0.41000000000000014
69,-0.41000000000000014
70,0.08000000000000007
71,0.08000000000000007
72,0.25
73,-0.08999999999999986
74,-0.25
75,0.5700000000000003
76,-0.08000000000000007
77,-0.5700000000000003
78,0.25
79,0.7200000000000006
80,0.25
81,0.08999999999999986
82,0.08999999999999986
83,-0.5700000000000003
84,0.41000000000000014
85,-0.5700000000000003
86,-0.5700000000000003
87,0.41000000000000014
88,-0.08999999999999986
89,0.08999999999999986
90,-0.41000000000000014
91,0.25
92,0.2400000000000002
93,-0.08000000000000007
94,0.41000000000000014
95,-0.5700000000000003
96,-0.08999999999999986
97,0.08999999999999986
98,-0.25
99,0.25
100,0.5700000000000003
101,0.08000000000000007
102,0.08999999999999986
103,-0.25
104,0.5700000000000003
105,-0.25
106,-0.41999999999999993
107,0.25
108,0.41000000000000014
109,0.25
110,-0.41000000000000014
111,-0.5700000000000003
112,-0.41000000000000014
113,-0.08000000000000007
114,0.41000000000000014
115,-0.08999999999999986
116,0.5700000000000003
117,0.25
118,0.5700000000000003
119,0.25
120,-0.25
121,0.7300000000000004
122,0.08000000000000007
123,-0.41999999999999993
124,0.25
125,0.08999999999999986
126,-0.08000000000000007
127,-0.25
128,-0.08000000000000007
129,0.08000000000000007
130,-0.2599999999999998
131,-0.41000000000000014
132,0.25
133,-0.41000000000000014
134,-0.08000000000000007
135,0.41000000000000014
136,-0.08999999999999986
137,0.08000000000000007
138,0.41000000000000014
139,0.7200000000000006
140,-0.41000000000000014
141,-0.25
142,-0.41000000000000014
143,-0.25
144,0.5700000000000003
145,0.08000000000000007
146,-0.8800000000000008
147,0.41000000000000014
148,-0.41000000000000014
149,-0.7200000000000006
150,-0.25
151,-0.08999999999999986
152,0.41000000000000014
153,-0.5700000000000003
154,0.08999999999999986
155,0.08000000000000007
156,0.25
157,0.08999999999999986
158,-0.25
159,0.25
160,0.25
161,-0.8900000000000006
162,0.25
163,-0.41000000000000014
164,0.08000000000000007
165,0.25
166,-0.25
167,0.41000000000000014
168,-0.08999999999999986
169,0.2400000000000002
170,-0.5700000000000003
171,-0.25
172,0.08999999999999986
173,0.08999999999999986
174,0.5700000000000003
175,-0.41000000000000014
176,-0.25
177,-0.25
