,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,66,66,1.0,1.0,-5.544665824549134,-5.190520234869575,-0.3541455896795592,-0.36002546199817526,-0.34845888553781634,0
1,taxa469873,66,66,1.0,1.0,-3.991354997964861,-8.486445625584034,4.495090627619173,4.483884549319279,4.50593030374679,1
2,taxa357591,66,66,1.0,1.0,-11.063652128437253,-6.549599257175036,-4.51405287126222,-4.522002713339838,-4.50640895795692,2
3,taxa190872,61,55,0.9242424242424242,0.8333333333333334,-9.922728664104099,-9.79718402160435,-0.12554464249974875,-0.14550110094894028,-0.10518029663601071,3
4,taxa263681,66,66,1.0,1.0,-4.022844077216427,-4.588297349239314,0.5654532720228874,0.560251126265685,0.5698917773185377,4
5,taxa361480,66,66,1.0,1.0,-7.77784847761827,-6.273008555173414,-1.504839922444855,-1.5109653834874037,-1.4990483546777125,5
6,taxa347862,66,66,1.0,1.0,-10.169983583046433,-8.158041353711987,-2.0119422293344447,-2.0230243558476277,-2.0005155538333765,6
7,taxa517293,66,66,1.0,1.0,-11.66495911554285,-6.711515352419468,-4.953443763123381,-4.959434650487605,-4.947831930837239,7
8,taxa2000,66,66,1.0,1.0,-13.873980333287848,-8.93268446333323,-4.941295869954619,-4.956838978647988,-4.926114613854829,8
9,taxa322235,66,66,1.0,1.0,-9.87269733970211,-4.918822566249986,-4.953874773452124,-4.958010204271216,-4.949818628599242,9
10,taxa158660,66,66,1.0,1.0,-6.62499601384817,-3.8209726953113132,-2.8040233185368564,-2.807601944979482,-2.800329500255179,10
11,taxa331820,66,66,1.0,1.0,-12.69229878995833,-2.4979659248558628,-10.19433286510247,-10.197694385990138,-10.190748948898126,11
12,taxa244304,66,66,1.0,1.0,-7.5774485384771655,-4.51954420692921,-3.0579043315479537,-3.0617366387693625,-3.054116692377887,12
13,taxa361496,66,66,1.0,1.0,-1.9254982046334872,-5.567712960936312,3.642214756302825,3.6378780193152433,3.6472171614174207,13
14,taxa127309,66,66,1.0,1.0,-10.000398429403393,-6.679120284004981,-3.3212781453984106,-3.3278784665606196,-3.3145720554522713,14
15,taxa248140,66,66,1.0,1.0,-3.9311371640816986,-6.916797203577778,2.9856600394960795,2.978227408343932,2.99326488300263,15
16,taxa348374,66,66,1.0,1.0,-10.90464148850162,-5.951402041659958,-4.953239446841662,-4.96032334365518,-4.946193562622435,16
17,taxa470812,65,64,0.9848484848484849,0.9696969696969697,-24.0416921020678,-9.7284543845845,-14.313237717483299,-14.327888795016227,-14.298120881057278,17
18,taxa268540,66,66,1.0,1.0,-13.162652328897751,-8.21537268638989,-4.947279642507859,-4.958653135543842,-4.935110647234165,18
19,taxa291090,66,66,1.0,1.0,-2.764639551530357,-5.767897394223209,3.003257842692852,2.997356446682461,3.0100864917475,19
20,taxa541301,66,66,1.0,1.0,-5.7527003845673095,-8.925485381526276,3.172784996958965,3.1559930130641978,3.187396315322663,20
21,taxa171772,66,66,1.0,1.0,-13.826438642590588,-8.869969027363332,-4.956469615227257,-4.971100223714622,-4.941444606013376,21
22,taxa259569,66,66,1.0,1.0,-18.545939742745905,-5.499954849816044,-13.045984892929859,-13.051267189964662,-13.040650745616224,22
23,taxa104780,66,66,1.0,1.0,-11.435006132580487,-9.414777619046275,-2.020228513534211,-2.037247102430394,-2.002287941674563,23
24,taxa138006,66,66,1.0,1.0,-5.665080688421198,-8.171714727376067,2.5066340389548682,2.49307275252132,2.520098553341909,24
25,taxa181095,66,66,1.0,1.0,-14.09630472581155,-9.14462507407382,-4.95167965173773,-4.9684754564427545,-4.933194549938307,25
26,taxa278234,64,66,0.9696969696969697,1.0,-6.43537820742177,-9.734043531081584,3.298665323659816,3.2825979646567,3.314202939064847,26
27,taxa177339,66,66,1.0,1.0,-13.51007381643162,-8.552535494755114,-4.957538321676505,-4.973570877452038,-4.9422053136182695,27
28,taxa193066,66,66,1.0,1.0,-13.397181638575562,-8.44406995110197,-4.953111687473592,-4.966494468588975,-4.939112974002849,28
29,taxa405524,66,66,1.0,1.0,-13.755465037780162,-8.77719180307051,-4.978273234709653,-4.99710352258672,-4.961377211326627,29
30,taxa346780,65,63,0.9848484848484849,0.9545454545454546,-9.734248048354129,-9.69347678322259,-0.040771265131539565,-0.05987463221169449,-0.022958904821333715,30
31,taxa549871,66,66,1.0,1.0,-22.132966170443286,-7.754719112268571,-14.378247058174717,-14.389188525152376,-14.368110056231867,31
32,taxa544358,66,66,1.0,1.0,-13.747189768819988,-9.430001743825493,-4.317188024994493,-4.334999824080003,-4.299725371151642,32
33,taxa302160,66,66,1.0,1.0,-13.378349330163173,-8.428790260730581,-4.949559069432593,-4.963094061420844,-4.935200988101481,33
34,taxa192573,66,66,1.0,1.0,-6.954751931354081,-4.838864529263111,-2.11588740209097,-2.121190796342238,-2.110730160058512,34
35,taxa175497,66,66,1.0,1.0,-14.111941382315376,-9.158020423549821,-4.9539209587655515,-4.96953658528702,-4.9376850284468805,35
36,taxa302974,66,66,1.0,1.0,-14.638498926809005,-9.681678137311199,-4.956820789497805,-4.9767987163246,-4.936737722068557,36
37,taxa194648,66,66,1.0,1.0,-12.954207311250702,-7.999492527505988,-4.954714783744714,-4.966966229084563,-4.941693208871167,37
38,taxa195173,66,66,1.0,1.0,-20.565030558976808,-8.36701733137128,-12.198013227605527,-12.210723040863959,-12.185276553629754,38
