permu_index,permu_delta
0,-0.17999999999999972
1,-0.09999999999999964
2,-0.3200000000000003
3,0.33000000000000007
4,-0.09999999999999964
5,0.47000000000000064
6,0.16999999999999993
7,-0.17999999999999972
8,-0.03999999999999915
9,0.3200000000000003
10,0.39000000000000057
11,-0.10999999999999943
12,0.39000000000000057
13,0.10999999999999943
14,0.10999999999999943
15,-0.33000000000000007
16,0.2400000000000002
17,-0.5399999999999991
18,0.17999999999999972
19,0.17999999999999972
20,-0.08999999999999986
21,-0.3200000000000003
22,0.17999999999999972
23,-0.2599999999999998
24,0.17999999999999972
25,-0.05000000000000071
26,-0.02999999999999936
27,-0.2599999999999998
28,-0.02999999999999936
29,-0.2400000000000002
30,0.10999999999999943
31,0.3800000000000008
32,0.17999999999999972
33,-0.5299999999999994
34,0.39000000000000057
35,0.09999999999999964
36,0.39000000000000057
37,0.02999999999999936
38,-0.09999999999999964
39,0.11999999999999922
40,-0.11999999999999922
41,-0.10999999999999943
42,-0.03999999999999915
43,-0.03999999999999915
44,0.02999999999999936
45,-0.09999999999999964
46,0.40000000000000036
47,0.17999999999999972
48,-0.25
49,0.2400000000000002
50,-0.33000000000000007
51,0.25
52,0.47000000000000064
53,-0.3200000000000003
54,-0.09999999999999964
55,-0.3200000000000003
56,0.17999999999999972
57,-0.33000000000000007
58,-0.25
59,-0.5999999999999996
60,-0.02999999999999936
61,-0.33999999999999986
62,0.39000000000000057
63,-0.25
64,-0.25
65,0.47000000000000064
66,-0.02999999999999936
67,-0.03999999999999915
68,-0.5399999999999991
69,-0.03999999999999915
70,-0.02999999999999936
71,-0.09999999999999964
72,0.33000000000000007
73,0.09999999999999964
74,-0.10999999999999943
75,0.09999999999999964
76,0.40000000000000036
77,-0.10999999999999943
78,-0.17999999999999972
79,-0.16999999999999993
80,0.25
81,0.03999999999999915
82,0.17999999999999972
83,-0.25
84,0.03999999999999915
85,0.25
86,-0.10999999999999943
87,-0.10999999999999943
88,0.16999999999999993
89,0.02999999999999936
90,0.03999999999999915
91,0.17999999999999972
92,0.10999999999999943
93,-0.03999999999999915
94,0.02999999999999936
95,0.6099999999999994
96,-0.17999999999999972
97,-0.47000000000000064
98,-0.02999999999999936
99,-0.03999999999999915
100,-0.11999999999999922
101,-0.03999999999999915
102,0.03999999999999915
103,-0.16999999999999993
104,-0.03999999999999915
105,-0.39000000000000057
106,-0.03999999999999915
107,0.10999999999999943
108,0.09999999999999964
109,-0.03999999999999915
110,0.5399999999999991
111,-0.03999999999999915
112,0.33000000000000007
113,0.25
114,0.46000000000000085
115,0.3200000000000003
116,-0.16999999999999993
117,-0.02999999999999936
118,0.02999999999999936
119,-0.25
120,-0.11999999999999922
121,-0.39000000000000057
122,-0.25
123,0.02999999999999936
124,-0.2599999999999998
125,0.03999999999999915
126,-0.25
127,0.17999999999999972
128,0.2699999999999996
129,-0.03999999999999915
130,0.3100000000000005
131,0.2599999999999998
132,-0.25
133,0.09999999999999964
134,-0.10999999999999943
135,-0.33999999999999986
136,0.33000000000000007
137,-0.25
138,-0.05000000000000071
139,0.2400000000000002
140,0.25
141,-0.17999999999999972
142,-0.17999999999999972
143,0.2400000000000002
144,0.10999999999999943
145,0.09999999999999964
146,0.6099999999999994
147,-0.16999999999999993
148,-0.33000000000000007
149,-0.10999999999999943
150,0.39000000000000057
151,-0.17999999999999972
152,0.33000000000000007
153,0.40000000000000036
154,0.17999999999999972
155,0.08999999999999986
156,-0.5999999999999996
157,0.33000000000000007
158,-0.09999999999999964
159,0.02999999999999936
160,0.10999999999999943
161,-0.3100000000000005
162,-0.09999999999999964
163,0.41000000000000014
164,-0.09999999999999964
165,-0.10999999999999943
166,-0.16999999999999993
167,0.33000000000000007
168,-0.03999999999999915
169,0.03999999999999915
170,-0.5299999999999994
171,-0.17999999999999972
172,0.10999999999999943
173,0.03999999999999915
174,0.3200000000000003
175,0.05000000000000071
176,0.17999999999999972
177,0.1899999999999995
178,-0.17999999999999972
179,-0.17999999999999972
180,-0.03999999999999915
181,0.2599999999999998
182,-0.33000000000000007
183,0.02999999999999936
184,0.16999999999999993
185,-0.25
186,0.16999999999999993
187,-0.02999999999999936
188,0.33999999999999986
189,-0.25
190,0.17999999999999972
191,0.47000000000000064
192,0.03999999999999915
193,-0.17999999999999972
194,-0.019999999999999574
195,0.25
196,0.10999999999999943
197,-0.47000000000000064
198,0.2400000000000002
199,-0.02999999999999936
