taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027541168015498527,0.0028809799081336174,0.010661500484329612,0.0011311439552541941,0.040821173015029834,0.013098771990125898,0.003612161359872514,0.009992813173764957,0.0020873043152204464,0.03271568290472768,0.07030590882104802,0.177583351560791,0.043002218542011736,0.021054276161609875,0.00972408836671562,0.008261725463237826,0.016223479048839164,0.0010998968846670624,0.003330937724588319,0.01859825641346121,0.0021622972846295687,0.0021685466987469934,0.022366653126269384,0.001562353529356623,0.0034746742492891285,0.0016998406399400083,0.0011623910258413256,0.0025560103740274315,0.0,0.0028622316657813335,0.002268537324625812,0.0011748898540761845,0.004768302971596415,0.001512358216417208,0.0025685092022622903,0.034609255382307955,0.0018310783364059592,0.0012748804799550038,0.003974627378683245,0.0029559728775427293,0.007874261787957379,0.005649470362153545,0.0015436052870043398,0.0,0.0016248476705308858,0.0012936287223072867,0.0027122457269631002,0.002656000999906261,0.0011311439552541941,0.0019685654469893447,0.004118363903384055,0.001843577164640818,0.006561884823297818,0.0026185045152017053,0.009599100084367094,0.002799737524607071,0.0019873136893416273,0.0012498828234852963,0.0021872949410992764,0.004012123863387811,0.00429959691278943,0.0010936474705496382,0.0018123300940536865,0.002268537324625812,0.0011373933693716184,0.0011748898540761845,0.005786957472736931,0.00177483360934912,0.0,0.0,0.005793206886854356,0.0025497609599100077,0.0,0.0,0.0015061088022997836,0.0014186170046558133,0.019579414429897236,0.003162203543417802,0.01432365715714157,0.0012811298940724278,0.0018248289222885352,0.0018123300940536865,0.005418242039808766,0.009255382307908634,0.007374308658563262,0.005474486766865605,0.0035934131175202303,0.008199231322063552,0.0025560103740274315,0.021697965815704778,0.0013373746211292668,0.042158547636159144,0.013223760272474488,0.0074368027997375255,0.0018623254069930907,0.012023872761928615,0.006911852013873701,0.06190669624722683,0.029178514514264304,0.00449957816454708,0.001712339468174857,0.0026185045152017053,0.001187388682311033,0.0036621566728119287,Control
0.027299115395269677,0.002766882347678659,0.010746325284906927,0.0011285258348342664,0.04174144362921833,0.012871877287097233,0.0034621059995106466,0.009572529072744113,0.0020695029635929172,0.03302474026121006,0.0710087425721551,0.17704382280312003,0.04349297608538429,0.02091060286130347,0.009710495936983638,0.008334060892968976,0.016149668178912807,0.001185652739558438,0.0033338399304129675,0.01836899453414089,0.00208998242000347,0.0021136954747946425,0.02218679635551904,0.0014950003179705028,0.003469651062398752,0.0018560854704723982,0.0012212223217451916,0.0025437640594162905,0.0,0.002880058291000147,0.002300166314743381,0.0011619396847672764,0.004635902211673503,0.0014712872631793411,0.0029479638569930343,0.034696510623987514,0.0017924913689869864,0.001239546045902012,0.0038199575536319217,0.0029889227698141397,0.007863033395526213,0.005821554951231953,0.0016782375595386317,0.0,0.0017590775190539762,0.0012341567152676493,0.0030492832729189416,0.0028121527250072496,0.0,0.0018550076043455214,0.004127149399790243,0.001870097730121722,0.00667845852209464,0.0026343048140734836,0.009817204683543898,0.002798140465357926,0.0019606384847789147,0.001233078849140783,0.002292621251855275,0.004050620904782386,0.004080801156334786,0.0010810997252519215,0.001825905218919997,0.002427354517714193,0.0011619396847672764,0.0011619396847672764,0.0057461043223509594,0.0017515324561658812,0.0010584645365876257,0.0,0.00608455428618855,0.002585800838364273,0.0,0.0011684068815285054,0.0016124877257994773,0.0015909304032620585,0.01963225363483402,0.0029393409279780624,0.014379811998590142,0.0012179887233645824,0.0016167991903069633,0.0017332087320090716,0.0051371099606686696,0.008850358767740332,0.007085891918051992,0.005652329969313159,0.0033597087174578725,0.007825308081085716,0.0025556205868118823,0.021557322537426246,0.0013721235795071762,0.0417877918726738,0.01323835177023343,0.0073197888675830755,0.0018582412027261413,0.012379292467116967,0.00659007349969119,0.06048984704001796,0.02964778568572223,0.004295296515582172,0.001860396934979884,0.0025825672399836636,0.0011576282202597906,0.003872772993848619,Control
0.027595102063914655,0.0027352233097616813,0.010804132073558667,0.0011907653201979735,0.04153530913918274,0.012914498334107537,0.003494483573333458,0.009415298858515863,0.0020254800199011095,0.03301131580746854,0.07056640344072232,0.17742167475836912,0.04365982310650626,0.021136673921296315,0.009842088012883842,0.008123141639766374,0.0163924762495372,0.001181333515681551,0.003360080358974482,0.018658467284607017,0.0020113323131264807,0.0020301959221593158,0.02250428557617711,0.0013393162413315785,0.0035109892312371895,0.0017613894934413628,0.0012473561472964878,0.002633831411210168,0.0,0.002919143497831863,0.002341445471201164,0.0012379243427800756,0.0046404478220784424,0.0014807933090778742,0.003018177445254273,0.034397791071382286,0.0018014746626361453,0.0012190607337472306,0.003935420434476078,0.003173802219775197,0.007936863500567092,0.005857150604696572,0.0017071566174719412,0.0,0.0015869011098875935,0.0013039469743950122,0.0031101375392893634,0.0028012459413766177,0.0,0.001959457388286173,0.004267891543679864,0.00195709943715707,0.006477291751651155,0.0025513031216914997,0.009743054065461443,0.002777666430085567,0.0019193722190913906,0.001209628929230808,0.0023438034223302673,0.0039047670697977066,0.004192437107548504,0.001079941617130048,0.001902866561187648,0.0025347974637877683,0.001155396053261397,0.0012261345871345502,0.005710957634692058,0.00182033827166898,0.0010940893239046766,0.0,0.006135388837930946,0.002530081561529552,0.0,0.0011931232713270764,0.0015892590610166965,0.0015020148692398221,0.01950261378882665,0.0030040297384796443,0.014510831248511512,0.0011436062976158713,0.0016741453016644785,0.0015821852076293875,0.00507195287870464,0.00861359547462019,0.00692294451505198,0.00579584387533984,0.0034025234792983677,0.007597318537975985,0.0025607349262079227,0.02128758279355897,0.0013369582902024752,0.04159661586853956,0.012824896191201498,0.007611466244750614,0.0018887188544130197,0.012445266059415662,0.0064937974095548865,0.06051681572847716,0.02969367856881801,0.004204226863194029,0.0018462757340891342,0.0025843144374989736,0.001200197124714396,0.0037373525396312674,Control
0.027344067561557592,0.002875239702935737,0.010697565431130509,0.001092710639701975,0.04142855776541874,0.013135242667839856,0.003522019195363269,0.009570184541372363,0.002070650796459329,0.03330376399363027,0.07086001348553173,0.17697010707129648,0.04357930879476646,0.021032886525467063,0.009785379196893543,0.00816185507357266,0.01618861572451259,0.0011237943121661462,0.003280522970833954,0.018381210159100634,0.002032393968811122,0.0021758570724919064,0.021923553294151982,0.0014178936747117601,0.0034299637038347646,0.0017741603821857066,0.0012254140106067056,0.0026767824095106454,0.0,0.0029517533582321506,0.002322906753764708,0.0011560735104943272,0.004712762955913785,0.0014382176143998679,0.0028824128581197727,0.03497152257391931,0.0016558033216490576,0.001202699019190579,0.003849593282101063,0.0030438088497606558,0.007657343158961901,0.005817428854255833,0.0016952556751612738,0.0,0.0017227527700334274,0.0012493245278868415,0.0030019654445204305,0.002674391357782637,0.0010640180189658223,0.0018913219168583465,0.0042237928775351085,0.001894908494450364,0.006509638329515619,0.0025572298231099975,0.009652675825988817,0.002716234763022862,0.001947511632466653,0.001256497683070877,0.002314538072716663,0.003944039825357586,0.004135323963598632,0.0010783643293339037,0.0018435008822980847,0.002516581943733772,0.001202699019190579,0.0012278050623347138,0.00580666912147977,0.0017729648563216973,0.0010819509069259217,0.0,0.005981215897624724,0.002480716167813573,0.0,0.0011680287691343898,0.001588853873264698,0.0016043957094967784,0.02003940453247767,0.002984032556560332,0.014539985558047565,0.001108252475934066,0.0016880825199772382,0.0016211330715928686,0.005211297241204517,0.008793092729768122,0.007155222296079152,0.005751674931735473,0.0034024666089626206,0.007747007598762387,0.002573967185206088,0.02113809280149962,0.0013437710711433548,0.041674836093404034,0.013247622099056448,0.007450517184488764,0.0018243724684739867,0.012066442545418039,0.006350633389602754,0.060693261538020155,0.02956415909101779,0.0041867315757509104,0.0018518695633461299,0.0025620119265660143,0.0010951016914299938,0.0038077498768608383,Control
0.027517058045179957,0.0027270951902689396,0.010809739027850833,0.0011288998357963842,0.04143450986018777,0.012958933154781804,0.0034703955234587935,0.00958817574569165,0.0020495560125623766,0.0330290385320516,0.07109478374543661,0.17692640330320275,0.04341830471726685,0.02112228386500228,0.009904028568240157,0.008478207151625302,0.01632470865815363,0.0012743714827745632,0.003291046917595294,0.01832245285124432,0.0020674908731487273,0.002182074704672632,0.02244647440496123,0.001416853986321675,0.003536156678942084,0.001795478820922406,0.0011199324055032136,0.0027589793868668996,0.0,0.002857621120091825,0.0022597924338801497,0.0012066175650039016,0.004626197650134709,0.0014686658057933568,0.0028815342675402892,0.03467306741913376,0.0017337031900138684,0.0011896790855612464,0.0038649624563585052,0.003096752594576501,0.007799671592775042,0.005790967207103795,0.001675913083680073,0.0,0.001727724903151755,0.0011966537535670456,0.0030210276276563548,0.0027161349976883987,0.0,0.001872200168986238,0.004191775471487554,0.0018064390135029578,0.006717601670731902,0.0026453919364866803,0.009638991184019645,0.0028008273949017143,0.001979809332504344,0.0012743714827745632,0.0023096114910644496,0.003955633140433945,0.00411106859884898,0.001097015639198435,0.0018831603615667896,0.002455083138042629,0.0011338817415148224,0.0012305307124523765,0.005827833309420183,0.0017376887145886108,0.0,0.0,0.006225389385750951,0.0025567140146986107,0.0,0.0011368708849458793,0.0015324341989892758,0.00162908316992683,0.019916662681142096,0.0029393243738740945,0.014619900521306621,0.001207613946147587,0.0016599709853810935,0.0017436670014507349,0.005369497983324563,0.008846868174789167,0.007163980423103294,0.005799934637396976,0.003333891306773795,0.007681102236676396,0.0025098841009453675,0.021404259728665498,0.0012962918679356565,0.041475361487078914,0.013099422896041603,0.00742802142618011,0.0018124173003650716,0.012030305928866355,0.006526296491144164,0.0604912956143288,0.030082739490171748,0.004339239880753103,0.00186721826326781,0.002625464313612958,0.0011269070735090128,0.0038729335055079995,Control
0.027428686311334882,0.002787755374217097,0.010641442506650856,0.001067926282233108,0.04153964514591182,0.012961420292191762,0.003580986732036091,0.00942522077609278,0.002111966049299775,0.033120643821205456,0.07101361431837334,0.1776280889494012,0.0434207082152692,0.02094051162924941,0.009890012550373181,0.008379190466095579,0.01604676183452422,0.001173425057551575,0.0032953438215040294,0.018325933489989107,0.002031349060613028,0.002219455367548777,0.022052229855954363,0.0014809639403195421,0.003422738569058402,0.0018492143824688867,0.0012162217305581183,0.002678275513037559,0.0,0.0028365236760152478,0.002226422267805653,0.001159491257037813,0.004677775886761991,0.0014650395968752443,0.002934060279611561,0.034753884295711045,0.0017128621917271026,0.0012162217305581183,0.0039263459304842725,0.0030385637834647594,0.007750178900045883,0.005803427913980672,0.0016680749757900233,0.0,0.0017586446791294603,0.0012002973871138203,0.0030226394400204616,0.002781783745425479,0.0,0.0018193562385108372,0.004182130697058274,0.0019686469583011152,0.006569786942237431,0.0026285119397741292,0.00976261780281881,0.0028205993325709504,0.001904949584523924,0.001277928561404763,0.0022463276971110228,0.004066679207087128,0.004053740678038634,0.0010748931824899944,0.0017865122801569737,0.002483202305844934,0.001144562185058783,0.0011813872292737186,0.0057277872826202655,0.0018173656955803017,0.0010898222544690136,0.0,0.0061497823838941226,0.0024443867186994626,0.0,0.0011505338138504014,0.0016193066739918621,0.0015645667434020926,0.019848698831849927,0.0030345826976036876,0.014385653758991085,0.0011774061434126468,0.0016252783027834803,0.0017158480061229067,0.005175411619396244,0.008752417265571275,0.0072157181231966945,0.005834281329404001,0.0033401310374411193,0.007778046501073396,0.0024812117629143975,0.021251036326413182,0.0013197299629460382,0.04178547719783312,0.013134597527148512,0.007453588003395862,0.001784521737226438,0.012257763366246989,0.006422486765377689,0.06043387864256917,0.02977553642643803,0.0043164923448695235,0.001831299496094053,0.0026305024827046647,0.0011405810991977111,0.003900468872387284,Control
0.027411272824718284,0.002795970958784639,0.010694036638649351,0.0011448977612062165,0.04150446481312327,0.01295117568129583,0.0035105715748395255,0.009542415484550117,0.0020141364137998613,0.032952309053240585,0.07079348522438354,0.1769280049484175,0.043911439468813505,0.02105094314795013,0.009794062475687728,0.008206381268243199,0.016166878453542796,0.0012246179912230894,0.0033011859104578566,0.01839904489401533,0.0020698445263417713,0.002090975189719736,0.022059452081898606,0.001456094803681733,0.0035086506054415267,0.0017509636062742711,0.0012563139862900362,0.0026759103714098253,0.0,0.002859362948918544,0.0023560689666433255,0.0012659188332800298,0.004584393468319854,0.0014541738342837346,0.002915071061460454,0.03485598972665563,0.0017557660297692571,0.0012188550830291038,0.003905330786127912,0.002999593714972323,0.007782807515984863,0.0057696315868840005,0.001716386157110326,0.0,0.0017519240909732703,0.001214052659534107,0.0030360921335342668,0.002826706469152587,0.0,0.0018758266171440706,0.004128163236295562,0.0019344161837829786,0.00667536865803959,0.0025990715954899517,0.009939095665236503,0.002775800780105674,0.0019421000613749737,0.0012409462311060678,0.0023330173338673623,0.004017707495910731,0.004062850276763668,0.0011228066131292525,0.0018739056477460722,0.002490536824503119,0.0011842776338651482,0.001228459930019087,0.00565917584649917,0.0017644103920602513,0.0,0.0,0.006143260134794422,0.0025654546310249953,0.0,0.0011938824808551414,0.0016280215648024593,0.0015540642429795722,0.019910847810238982,0.0031014050930661596,0.014461057628121462,0.0011813961797681606,0.0016414683505884399,0.001664519983364403,0.00520198512977589,0.008628994535802544,0.007233410268157719,0.005723528321332075,0.003405878742648691,0.007819305934546808,0.002502062640891101,0.021489884655392488,0.0013091406447349584,0.04199623297901054,0.01309620887084453,0.0075311605248472545,0.001825881412796157,0.012323018688150736,0.006360329676768075,0.06079579999250815,0.02967705622965574,0.004387494105025155,0.0017634499073612517,0.0025942691719949545,0.0011497001847012031,0.0038582670358769857,Control
0.0271524635131538,0.002905058969224888,0.01119200009259154,0.0011573940116433822,0.04214071596393561,0.013171143852501753,0.0033217208134165097,0.00936331755419497,0.002187474682005993,0.032048240182405284,0.07055473894978068,0.177729424427958,0.0435527366581405,0.020115507922362046,0.009374891494311406,0.00799759262045578,0.016458142845568867,0.0011458200715269494,0.0034953299151630223,0.01810164234210253,0.002013865580259491,0.0019328479994444514,0.021944190460758527,0.001458316454670666,0.003275425052950778,0.0016203516163007347,0.0010879503709447854,0.0026851541070126448,0.0,0.0028240413884098588,0.0023842316639853716,0.0013772988738556258,0.004629576046573529,0.001574055855835004,0.0024999710651497095,0.034224140924294856,0.0021527528616566947,0.0012384115924584218,0.0033217208134165097,0.0032059814122521713,0.00775453987801067,0.00541660397449103,0.0019907177000266147,0.0010879503709447854,0.0018055346581636804,0.0012615594726912878,0.0028008935081769927,0.0023379359035196295,0.0010995243110612182,0.001747664957581506,0.004317079663429823,0.0017708128378143713,0.006238353722757841,0.0023263619634031974,0.009455909075126445,0.002916632909341332,0.0018518304186294116,0.0013657249337391928,0.0021527528616566947,0.004293931783196956,0.003981435400053241,0.0010648024907119094,0.0018981261790951528,0.0023726577238689386,0.0010648024907119094,0.0010879503709447854,0.005474473675073204,0.0017360910174650734,0.0011342461314105166,0.0,0.006562424046017979,0.0024189534843346698,0.0,0.0011805418918762478,0.0014698903947870984,0.0016434994965336003,0.020474300065971462,0.0033217208134165097,0.014583164546706657,0.0011458200715269494,0.0016782213168829092,0.0018634043587458442,0.005405030034374598,0.008877212069304754,0.007036955590791776,0.005624934896586841,0.0037268087174916983,0.007708244117544929,0.0026157104663140475,0.021643268017731275,0.0013425770535063272,0.041920811101723375,0.01259244684668001,0.0068980683093945614,0.0016550734366500334,0.012476707445515682,0.00607631856112776,0.06251085056885916,0.03028900128470729,0.004097174801217579,0.0017939607180472474,0.002129604981423829,0.0011689679517598148,0.003645791136676659,Control
0.027865892212231937,0.002794358771017974,0.010796995059637977,0.0,0.04152690407553073,0.012940319140955697,0.0034480726158198703,0.009401155251679826,0.0021192116854028896,0.032385626868710715,0.07100296850385267,0.177445800692294,0.04361396589971383,0.021358224470331068,0.009379722010866658,0.008265193488581438,0.016109759626204322,0.0012404488120626323,0.0034775433219379976,0.018668352748277318,0.001977216465015592,0.002121890840504542,0.022127141984503777,0.0014654978406009832,0.003539163889275882,0.0016476803875129968,0.0012779569834856853,0.0025853846730894974,0.0,0.002818471166932796,0.002129928305809479,0.0011761490896230941,0.004549205362596847,0.0014387062895845199,0.0029309956812019772,0.03493618252547871,0.001736092505867346,0.0012190155712494526,0.0039008498279982464,0.003097103297504096,0.00795441149679037,0.005752146003236415,0.00169590517934264,0.0,0.0017709215221887677,0.0012806361385873381,0.0031426489342320967,0.00273273820368009,0.0,0.0018593336405431167,0.004176802803467894,0.0020093663262353615,0.006679133668406328,0.002593422138394435,0.009604771039405009,0.002901524975083861,0.0020522328078617096,0.0012833152936889804,0.0022451319751803024,0.003983903636149301,0.00392764137901471,0.0010823786610654504,0.0018780877262546433,0.0023656939547544303,0.0010850578161670924,0.0012243738814527478,0.00558871754203594,0.001650359542614639,0.0011306034528950934,0.0011011327467769772,0.006247789697041141,0.0025532348118697287,0.0,0.0011734699345214519,0.001478893616109226,0.0015860598201751118,0.019806993666477334,0.0030569159709793897,0.014322763173405596,0.0012431279671642744,0.0016744719385294608,0.0016798302487327557,0.005240427378821817,0.008801024508910868,0.007166739896906115,0.005639621488967235,0.003482901632141292,0.0077347207784553024,0.002475539313921959,0.021371620245839277,0.0014494229099911093,0.041993077063217386,0.013058201965428144,0.007348922443818117,0.0018486170201365267,0.012125855990054927,0.0064326513990547955,0.060527472056412276,0.029703792611961842,0.004198236044281073,0.0016851885589360504,0.0026309303098174986,0.0011761490896230941,0.0038177960198471825,Control
0.027542990491585678,0.00282397569678531,0.010728697212406862,0.001077163309256595,0.041564191777251694,0.01289055644147428,0.003497391080334543,0.009549090399612523,0.0020526363760309356,0.033028237497184705,0.07066793917567629,0.17704421868373654,0.04352116399924368,0.020875876890026103,0.009784107848904875,0.008261013994837151,0.016137111590352585,0.0011765937685725963,0.0034077530147390645,0.018464688251613248,0.0020752342076936583,0.002153573357457776,0.02201480760582756,0.0014319492663613968,0.0035252617393852297,0.0017415395601407414,0.0011871394233485331,0.0026228549949870437,0.0,0.002839794178949221,0.0022597831662725903,0.0012323350866739798,0.004663439194131192,0.0014816644960193922,0.0028970420191614535,0.03474868574777357,0.0017776960908011004,0.001201451383401594,0.0038755281301574825,0.0030409148807474767,0.0078105638836934825,0.005757927507662548,0.0017068895515912315,0.0,0.0017550982591383773,0.0012112437771221061,0.002993459434255755,0.002761455029185103,0.0,0.0018695939395628536,0.004178339074438014,0.0019087635144449126,0.0066836853447788825,0.0026394267382063782,0.00987449917555578,0.0028345213515612467,0.0020142200622043018,0.0012127502992329558,0.0022582766441617405,0.003973452067362634,0.004062336871902688,0.0011027741851410177,0.001883905899615915,0.002491034310287817,0.0012112437771221061,0.0012037111665678685,0.005734576414944398,0.0017611243475817652,0.0010598383049818453,0.0,0.006188792831365193,0.0025482821505000506,0.0,0.0011246187557483265,0.001575068866891995,0.0015622634289497836,0.019863494031536047,0.0029768876910364205,0.014361675282717692,0.0011765937685725963,0.0016586808440440754,0.0016744993262079858,0.005305217613352605,0.008764192379860515,0.0071567332875852735,0.005768473162438485,0.003454455200175361,0.007746536693982426,0.002474462567068482,0.02132858678433604,0.00135210359448643,0.0419084320795805,0.013121054324434103,0.00749494750147074,0.0018085797940734967,0.012212621491592478,0.006536046177915746,0.060817544353894054,0.02953461272212725,0.004336523896077088,0.0018567885016206427,0.0025806723758832963,0.0011788535517388604,0.0037309020075160346,Control
