taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-6.226014119954406,0.0039858800455947465,0.4734119861950337,3.125399998400872e-08,3.125399998400872e-08,0.1249066561322159,0.0,0.21535630367623432,1.0,0.07493702997529847,0.15389023081401318
1,taxa469873,-7.775503132421173,-13.997751909893427,-7.76775190989343,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,-7.694886331104751,0.06558001493090505
2,taxa357591,0.0,-6.223233260286496,0.006766739713505388,0.4890737051904252,3.125399998400872e-08,3.125399998400872e-08,0.32655631642696226,0.0,0.459938473840792,1.0,-0.0602774030375936,-0.27227245906497494
3,taxa190872,0.0,-6.244399063917571,-0.01439906391757084,0.628098835956324,1.735004039920898e-07,1.735004039920898e-07,0.860178390311068,0.0,0.9664925733832224,1.0,-3.493697061814204,0.1425290219640399
4,taxa263681,4.645516179757597,-1.579372982937156,4.6506270170628445,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,4.7067518460057585,-0.923277613454038
5,taxa361480,-7.704129029465952,-13.925086849552436,-7.695086849552434,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,-7.652038854309278,-0.3682100141480653
6,taxa347862,6.076115400330933,-0.15061687036505056,6.07938312963495,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,6.097855377844449,0.15661630681886096
7,taxa517293,3.268136656212586,-2.9559798949724563,3.2740201050275437,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,1.2596412019466794e-163,3.2921614736396965,-0.18091162029532015
8,taxa2000,-8.069325170270584,-14.3168073084018,-8.0868073084018,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,-8.043156532855795,0.09835896228077672
9,taxa322235,0.0,-6.221536471623788,0.008463528376212892,0.4734119861950337,3.125399998400872e-08,3.125399998400872e-08,0.10740497958129896,0.0,0.1982616471833548,1.0,0.05142556662805005,-1.11885499414534
10,taxa158660,9.579370863695102,3.3525886961538043,9.582588696153806,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,9.519956033378447,6.056080274102327
11,taxa331820,0.0,-6.2253362369237575,0.0046637630762420565,0.4734119861950337,3.125399998400872e-08,3.125399998400872e-08,0.01685776486063875,0.0,0.036647314914432065,1.0,-0.05757795117220192,-3.813625353117059
12,taxa244304,0.0,-6.230760974917746,-0.0007609749177444057,0.4734119861950337,3.125399998400872e-08,3.125399998400872e-08,0.8405062858111236,0.0,0.9551207793308224,1.0,0.06573400344416702,-1.4665335732857363
13,taxa361496,0.0,-6.231754817112495,-0.0017548171124932563,0.4281240894661663,3.125399998400872e-08,3.125399998400872e-08,0.9598741753513396,0.0,0.9794634442360608,1.0,0.053269920647874516,-0.6919430618478708
14,taxa127309,0.0,-6.233969635330997,-0.003969635330996368,0.4734119861950337,3.125399998400872e-08,3.125399998400872e-08,0.2272490637688049,0.0,0.3496139442596999,1.0,0.0437251353587267,-0.23613821618809788
15,taxa248140,0.0,-6.2214609847046125,0.008539015295388808,0.4429328452185465,3.125399998400872e-08,3.125399998400872e-08,0.2683576760316526,0.0,0.4066025394418979,1.0,0.05150117563306247,-0.17124632430381836
16,taxa348374,0.0,-6.220805118842465,0.009194881157535306,0.4580301817029673,3.125399998400872e-08,3.125399998400872e-08,0.11300913889451222,0.0,0.1982616471833548,1.0,-0.07108331363777964,-0.49045764714280166
17,taxa470812,0.0,-6.218403534160402,0.011596465839597059,0.3720430601582415,6.795615128173357e-08,6.795615128173357e-08,0.7763905055505131,0.0,0.9134005947653095,1.0,0.023998823001598148,0.14328320283747106
18,taxa268540,-9.740695996882922,-15.988919425919704,-9.758919425919704,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,-9.714580806343044,0.038311977530579786
19,taxa291090,-4.147537428087724,-10.372569987913714,-4.1425699879137134,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,6.434227558581443e-276,-4.067758060207947,-0.5908440064427458
20,taxa541301,0.0,-6.221778413209064,0.008221586790936541,0.4734119861950337,3.125399998400872e-08,3.125399998400872e-08,0.3143051330541584,0.0,0.4490073329345121,1.0,0.06552072906869608,0.10084558956165009
21,taxa171772,-4.325296779489944,-10.549668033955424,-4.319668033955423,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,-4.297407246171681,0.0956697501861025
22,taxa259569,0.0,-6.224158045467675,0.005841954532325389,0.4580301817029673,3.125399998400872e-08,3.125399998400872e-08,0.2272490637688049,0.0,0.3496139442596999,1.0,-0.057155102887965874,-0.7276136394980243
23,taxa104780,3.3305665912456828,-2.890998034400635,3.339001965599365,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,4.7324487399159865e-192,3.3819616219706563,0.1341006144486254
24,taxa138006,0.0,-6.215460341174003,0.01453965882599739,0.5050103449636092,3.125399998400872e-08,3.125399998400872e-08,0.13775887453894567,0.0,0.2334896178626198,1.0,-0.03654385144923595,0.03762201538206768
25,taxa181095,-3.4356008628642254,-9.650268495776563,-3.420268495776561,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,2.63914468122112e-173,-3.3772765103177216,0.11197489055584789
26,taxa278234,0.0,-6.220155251626379,0.009844748373620149,0.4729268177114075,7.057183580218094e-08,7.057183580218094e-08,0.5156824263113139,0.0,0.6611313157837357,1.0,-1.6912084540290355,0.13983480624911732
27,taxa177339,0.0,-6.223141174658582,0.006858825341417685,0.4890737051904252,3.125399998400872e-08,3.125399998400872e-08,0.4812081581842335,0.0,0.6416108775789781,1.0,0.0227129602157884,0.07401670986030308
28,taxa193066,-6.528687355898218,-12.761657918038926,-6.531657918038926,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,7.622926825367981e-08,0.0,-6.488522307894311,0.062193703407702944
29,taxa405524,0.0,-6.211293573663696,0.018706426336304816,0.4734119861950337,3.125399998400872e-08,3.125399998400872e-08,0.05589720011900272,0.0,0.10960235317451514,1.0,0.06166901717207974,0.09138985980468264
