,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.0278323388340798,0.0027739337033565016,0.010891130852293296,0.001130901894260675,0.04170076732685546,0.012927250271565206,0.0035464686596332457,0.009569265260975452,0.002006358843107207,0.032966038222499966,0.07046808426211129,0.17701590702796044,0.04349012196876127,0.02104692746851575,0.009744108645943385,0.008279640293836085,0.016065751032939952,0.0011445421583361824,0.0034447866910703347,0.01827423378916616,0.002057199827388663,0.002208482756226164,0.02231423200353161,0.0014694284481347603,0.003550188731653842,0.0017509138976930635,0.0011333819422744056,0.002656131422704341,0.002845855095754656,0.002271723980576261,0.00125242424693342,0.004593048921427113,0.0014818286882034024,0.002936376848255779,0.03457310933539673,0.001760834089747975,0.0013045052552217412,0.004008997614193807,0.0030380588168186905,0.007763790306980346,0.005711550575619146,0.0016988328894047427,0.0017199132975214424,0.0011532223263842395,0.002968617472434266,0.0027131725270201235,0.0,0.0019493177387914244,0.0040771989345713775,0.0019145970665992076,0.0065597269963146515,0.0025445292620865185,0.009901591694815212,0.00274293310318488,0.0019703981469081245,0.0012102634307000215,0.002229563164342863,0.004022637878269326,0.004110679582756719,0.0010937011740547267,0.0018439156982079177,0.0026114905584572125,0.0011705826624803428,0.0012115034547068866,0.00575247136784568,0.0017955547619401928,0.0,0.0010527803818281938,0.006112078329836464,0.0025581695261620266,0.001160662470425431,0.0015661503206702103,0.001553750080601557,0.0197684627174382,0.0030678193929834473,0.014535561408468907,0.0011631425184391614,0.001654192025157603,0.0016492319291301523,0.00515601982054372,0.008768209752540806,0.0069900153266967266,0.005718990719660327,0.0032600231140474927,0.007989474676229734,0.002467647773660902,0.021578897767460768,0.00130202520720801,0.04184337008764487,0.01316657490489014,0.0073868230088934474,0.0018091950260157006,0.012177035747412026,0.006589487572479399,0.06079341696055239,0.029381128818653936,0.004459126328685726,0.0019046768745442958,0.002618930702498404,0.0010961812220684577,0.00373371228466983,Control
1,0.02755340863268079,0.0027437009199712346,0.010559091419283228,0.0011307373488366336,0.041375841297687385,0.013153135925437893,0.0037123104871731967,0.009523967890384987,0.002128446774280712,0.03341910862977077,0.07075006963180366,0.17716825122323368,0.04329643194166721,0.020985154915173897,0.010035293970925082,0.008264359740761838,0.016079750240073788,0.001263765272229178,0.0032674983683293793,0.018249768240414726,0.001858233804889606,0.002427759601913935,0.02213252075443457,0.001484092770348073,0.003205141529239118,0.0016919489006489285,0.0011432087166546837,0.002747858042577251,0.002939085682454029,0.002249003329855207,0.001209722678350951,0.004506320904922447,0.0014258930538638395,0.002893357333787846,0.034811744702786515,0.0016545347971947785,0.0012388225365930676,0.003816238552323624,0.0030845849736646238,0.007491134936042671,0.005819971648423824,0.0015256639964082504,0.001675320410224862,0.001197251310532901,0.0029681855406961458,0.0027894292686374183,0.0,0.0019496905022219847,0.004169593973835073,0.0017958769657993557,0.006643081924415193,0.002564944647912496,0.009507339399960924,0.0028725717207577616,0.002020361586524268,0.001367693337379595,0.002427759601913935,0.004344193123287784,0.004211165199895241,0.0011057946132005231,0.0019455333796159675,0.00224484620724919,0.0012512939044111177,0.001342750601743495,0.005591329905092886,0.0018041912110113897,0.0011016374905945066,0.0,0.006202426928177391,0.002519216299246313,0.0011889370653208671,0.001650377674588762,0.0015630780998624003,0.019571733229128124,0.0029515570502720795,0.014865870439116895,0.0011681514522907841,0.0016877917780429117,0.0017252058814970622,0.005192246134915252,0.0088671425186343,0.007428778096952409,0.005782557544969674,0.0033589550656617463,0.008164588798217427,0.0024443880923380123,0.02160456618347048,0.0013967931956217225,0.04107652847005415,0.013132350312407757,0.007661576962889365,0.0017958769657993557,0.012550353147565418,0.00675948135738367,0.0597170662354345,0.0295321989931449,0.004144651238198963,0.0017584628623451956,0.002756172287789285,0.0010725376323523898,0.0037996100618995577,Control
2,0.027435483767895532,0.0027897341038313275,0.010759241066837991,0.001134019360824395,0.041778621062666714,0.012927936903906381,0.003465381909486426,0.00949102166894884,0.0020037053153090846,0.033014371023016714,0.07058108616049041,0.17701565841384886,0.043487202486941656,0.02112111059535438,0.00977975508202759,0.008277992762493238,0.016048233003797728,0.0011822384217610837,0.003422972373963794,0.018379595552459684,0.0020037053153090846,0.0021181529659660583,0.022145329925853035,0.0014727146924640529,0.0034444676179958156,0.0017788766817849872,0.0011851431844681177,0.0026549531142251474,0.002904181754488291,0.0022750101521456637,0.0011810765166782786,0.004581391741527246,0.0014773623127953051,0.0029036008019468888,0.034788600084470454,0.0017202004751029887,0.0012240670047423126,0.003914458223993218,0.003045934174591344,0.007864354553012204,0.00579732541068987,0.001719619522561586,0.0017434385767592289,0.001230457482697783,0.00304941988983978,0.0027479055208500993,0.0,0.0019293433900091222,0.004177048772708705,0.0019061052883528916,0.006639125643187076,0.0026102197685368847,0.009765812221033843,0.0027601055242196166,0.001974076735697384,0.0012426574860673007,0.0022895339656808125,0.004048077308516593,0.004159620196466532,0.0010828955371806723,0.001851495749460732,0.0025137816466634963,0.0012170955742454392,0.0012339431979462197,0.005710763482020389,0.0017893338275302968,0.001063143150772868,0.0,0.006148801698240469,0.0025649054703072195,0.0011276288828689245,0.001602848061738991,0.0015900671058280604,0.019906919783815914,0.002995972256030426,0.014376251589631343,0.0012112860488313819,0.0015970385363249233,0.0016818576073701966,0.005251230021768285,0.008845002442905429,0.0071056305339360516,0.005718896817600067,0.003346867591039623,0.007676706882138082,0.0024620768704783714,0.02145283449649718,0.0013205051266157006,0.04196801159116509,0.013277670333832802,0.007591306858551417,0.0018590481324990082,0.012107631915441225,0.006477039884134815,0.06043242621467005,0.029669827242142725,0.004310086904690666,0.001828838600345894,0.0025689721380970695,0.001122981262537683,0.0037715438988073593,Control
3,0.02727903522705768,0.002770721152100069,0.010865929209460376,0.0010694849842014446,0.04161625081955622,0.012840510065010193,0.003349906049710503,0.00958140032763133,0.002061554165256932,0.03284150404569259,0.07050285865021243,0.17758707366352589,0.04396453018164994,0.021281699859886937,0.009749612443108941,0.008226145897249166,0.016192327616032925,0.0011392547820984107,0.0032591097373788304,0.01833129758443575,0.002110297448719201,0.002049129406727341,0.022167680718112863,0.0014814135169903834,0.0034884898948483118,0.0017862979762935634,0.00117079455375046,0.0026445620654918624,0.002915995251830745,0.002328208598315205,0.0012243165904933394,0.004537904115271174,0.0014001747112199405,0.002973340291198109,0.03506649157314646,0.001804457238759898,0.0011975555721218994,0.004011285503747495,0.0029704730392297366,0.007715775046879571,0.005720167676895111,0.0016372008739384022,0.001740421944799665,0.00121475908393211,0.0029809862964470905,0.0027965264198153853,0.0,0.0018904747978109502,0.00413935609166796,0.001951642839802811,0.006669228078425081,0.0025050224696979303,0.009657860380121154,0.0026703673332071783,0.0019162800655262663,0.0012654138687066177,0.002323429845034585,0.0040781880496761,0.004026577514245467,0.0011612370471892307,0.0018082802413843834,0.00242951816786422,0.00117557330703108,0.0012290953437739491,0.005661866886871622,0.0017662272125149806,0.0,0.0010522814723912342,0.006090043180814647,0.0025442082465989605,0.0011201397689759524,0.0015540505668557108,0.0015272895484842713,0.02000290548199464,0.0029991455589134246,0.014232083020325017,0.0011946883201535276,0.0016314663700016585,0.0016534486350924884,0.005097018249103027,0.008724091989089158,0.007259881983908982,0.0058281675010369936,0.0034684191310697292,0.007728199805409172,0.0025011994670734337,0.02157511531131663,0.0013390066692280794,0.04167455160957974,0.013141571521688876,0.0073946428264223055,0.001882828792561969,0.0122355198996844,0.006439847920955601,0.060790520482692366,0.029682748127206577,0.004303745204521084,0.001788209477605811,0.0026627213279581965,0.0011354317794739148,0.0037742593410290434,Control
4,0.027289396615055632,0.0028091733146453327,0.010634443132656287,0.0011696593354742298,0.04179118146542884,0.013076293643225037,0.003509973461176274,0.009374197414604915,0.002063577704202616,0.03325714786285817,0.07080072389469683,0.17725266433464784,0.04336997270463069,0.021065813495579167,0.009793283865868445,0.008268247183360779,0.01635432614681362,0.0011427820571271565,0.0033865370717304773,0.018085421963315536,0.0020217686045516142,0.002129277717939887,0.02215185463175147,0.0014165321143658116,0.003355677974369037,0.00180475946826789,0.0011776229735029865,0.0027026596560106547,0.002850982414296324,0.002329364123412505,0.0012094775256180324,0.004624882785202762,0.0014324593904233235,0.002927632430323146,0.03506091187637249,0.0017440367282985918,0.0012483002610082403,0.003978832650119553,0.003036136998465013,0.007857124370126005,0.005704951192853432,0.0017201458142123126,0.0017858458279495831,0.0012353593492115008,0.0030709779148408423,0.0027394914818936736,0.0,0.0018824049390483055,0.004183896329360142,0.001897336760352234,0.006616787747146531,0.0026479096445629234,0.009616092919728524,0.0028022051313701607,0.0020018595094797127,0.0012134593446324106,0.0023423050352092325,0.003980823559626742,0.004161996324781052,0.0011059502312441376,0.0018853913033090887,0.0024547914223654785,0.0011855866115317425,0.0012333684397043115,0.005720878468910955,0.0017758912804136274,0.0010631456768395516,0.0,0.006181774019825477,0.002540400531174661,0.0011477593308951294,0.0015797866939553991,0.0016186094293456068,0.019568649546172236,0.002945550615887858,0.014401243920260131,0.0012224184374147616,0.0016235867031135795,0.0016783367145613106,0.005277901103561146,0.008883438221082536,0.0071155105786976655,0.005781601208880254,0.003425359807120686,0.00777549708033121,0.0025045641600452365,0.021199204432560962,0.0013558093743965027,0.042082849708232235,0.012997652717690995,0.007361387902835651,0.001827654927600575,0.012271966202320194,0.006342042235154292,0.06057541266576812,0.029521206172615895,0.00432126908535626,0.001827654927600575,0.0025045641600452365,0.0011427820571271565,0.0038125917062691813,Control
5,0.027296946834846146,0.0027403827262367903,0.010734409996463539,0.0011293174584463088,0.041614994695272904,0.012974183661440512,0.003538056505167194,0.009518645133404061,0.002048017603835124,0.032997760226335056,0.07092616605760539,0.17712837439585027,0.04369680537545675,0.021230696687492674,0.00980392156862745,0.00832331329325317,0.016072930174073678,0.001145821053872449,0.003332154505088611,0.018285197846673762,0.002015796298479309,0.0020755235962120274,0.02206687885575076,0.0014476010845219896,0.0035089787417973166,0.001721875122794605,0.001202404809619241,0.002697944909426699,0.0028786985736178284,0.002307359817674562,0.0012204801760383552,0.004606074894887809,0.0014829659318637306,0.00291170576447012,0.03457896184525911,0.0017650988251011839,0.001235412000471532,0.0038964202915635167,0.00302330150497073,0.007821132461000435,0.005804550277024639,0.0016810090769774876,0.0017226610082910925,0.0012244096035207686,0.0029942237416008526,0.00281661361939566,0.0,0.001890840504538484,0.004204487406184921,0.0019309206648591255,0.006653306613226458,0.0026067821918346525,0.0098109945380958,0.0027765334590750183,0.0019757161381586674,0.0012652756493378968,0.0022719949703328213,0.004086604581712446,0.0040811033832370575,0.001095524382097531,0.0018405438327635663,0.002366301229910805,0.0011623246492985999,0.001186687099689577,0.005795119651066837,0.0017698141380800842,0.0010688042752171033,0.0,0.0060984714527093425,0.0026091398483241027,0.0011088844355377446,0.001580415733427641,0.0016126370387834449,0.019776808518998785,0.002998939054579753,0.014365986875712262,0.001163896420291563,0.0016574325120829866,0.0016888679319423143,0.005186844276788879,0.008723329010963107,0.007330739911194937,0.0056583755746787735,0.0034217454516876932,0.00778655349915518,0.002528193642186332,0.021627568863216602,0.0013580101379229064,0.041956854886243074,0.013075562890486888,0.007494989979959915,0.0018436873747495035,0.012110495500805549,0.006468623521552914,0.06066014381704588,0.02946992023262211,0.004269715902393026,0.001802035443435888,0.0025957797948838886,0.0011018114660693943,0.0037816810090769795,Control
6,0.027667771512203516,0.0026863350695191792,0.011026484008436963,0.0010532800998665607,0.04143170763204339,0.012962205673453608,0.003556669966854638,0.009697440919461075,0.00211194094098403,0.03290861349059452,0.0709208600576816,0.17688917825319597,0.04347907967801648,0.020956641987000115,0.009833304636046668,0.008325351900477817,0.016142223752744156,0.0011958697430157976,0.0034140803237054014,0.018247438767164538,0.0020433364900348697,0.0021280831647367735,0.022296446558477876,0.0014837393999397395,0.003549944040290996,0.001747395721234561,0.0011662756661357683,0.002695751366708281,0.0029984180620722316,0.0022141750247514115,0.0012200830786449183,0.004583046360466619,0.001436657913994232,0.002932503981748532,0.03474613662778183,0.0017716090568636715,0.001159549739572126,0.00385933666221859,0.002839686195170252,0.007886821488528274,0.005634981275020456,0.001650542378718097,0.0017231823856054395,0.0012227734492703773,0.002970169170504928,0.0026459795101373145,0.0,0.001911508329387459,0.004145861133829798,0.0019626253712711505,0.006594098402995999,0.002570649132624512,0.009658430545391944,0.002824889156730232,0.001973386853772976,0.0012402608583358453,0.0023567646679006475,0.004051698161938794,0.004007307046618745,0.0011124682536266188,0.0018240712840600969,0.002499354311049894,0.0011864534458266953,0.001143407515819382,0.005809855365675179,0.0017366342387327245,0.0010559704704920197,0.0,0.0060748568722827365,0.002479176531358967,0.0010963260298738745,0.0015846282983943863,0.001572521630579826,0.020145495243424717,0.0031356269639705612,0.014384066549007766,0.001178382333950329,0.0016169127458998743,0.001626329043088976,0.0052233545693254795,0.008611876372089025,0.007238442167793045,0.0057143472084714405,0.00337776032026172,0.00767428220911713,0.002407881709784338,0.02141804054926605,0.0012819616030304351,0.04210026473246964,0.013130353837544718,0.0077294348069390124,0.001856355731565585,0.01246986784899488,0.0063438939348284635,0.06072839094313634,0.029393644268434476,0.004219846326029874,0.0018671172140674113,0.002594862468253633,0.0011555141836339425,0.003789387025956697,Control
7,0.027598617345490666,0.002759957300937598,0.010601179480367293,0.0011219494014199285,0.04146625598603969,0.012819275358302242,0.0035799169145818107,0.009564284164744986,0.0020049828314983027,0.03299047298672677,0.07057099961486753,0.17621199683101832,0.04337949508454283,0.021154575766466323,0.00978408685837921,0.008236867027971327,0.01637243368409386,0.0012337620760077728,0.003338133951584154,0.018380283507248206,0.0020737906312446684,0.002130174800481269,0.022251677906866777,0.001478412030661521,0.0034059860874451624,0.0017861358017494413,0.0012050921594467835,0.0026749032151400084,0.0028402330673083613,0.0022372091556422855,0.0012672103119955884,0.004599610280267548,0.0014812790223176229,0.0029090408670547265,0.03483299295771282,0.0017937811128323693,0.0012079591511028858,0.0038924190050965576,0.0031269322329182322,0.007802995624015072,0.005838150675702157,0.001727840304742095,0.001738352607481126,0.0012356734037785074,0.00304952345820356,0.00283736607565227,0.0,0.0018616332486933679,0.004169561531852753,0.001902726795764111,0.00664377533106586,0.0026739475512546416,0.00974681596684994,0.0027733365953327314,0.002021229117549527,0.0012089148149882528,0.0022505884500374188,0.004007098671340505,0.004158093565228368,0.0010684322238394201,0.0017708451795835846,0.0025095733629716564,0.0011276833847321224,0.0012060478233321507,0.005810436423026536,0.001728795968627463,0.0,0.001060786912756492,0.006186967993860822,0.0025946274487692452,0.0011343730319296832,0.0016303625884347519,0.0015596434609176514,0.019979109187465947,0.002982626986227929,0.014442948299539434,0.0012232497732687423,0.0016743231271615976,0.0016513871939128019,0.005262841016711693,0.008827467309127647,0.007109183643239206,0.005676643479075262,0.0034107644068719885,0.007704562243822353,0.002452233529849689,0.021505304412395773,0.0013713776755005036,0.04208170352821553,0.01297600423550238,0.007519163450061306,0.0017851801378640736,0.012217207110521544,0.0064937361010633755,0.06076875514266628,0.029816713223425616,0.004255571281535711,0.0017899584572909002,0.002614696390361939,0.0011439296707833467,0.0038627934246502006,Control
8,0.027645891791998865,0.0028642723291874175,0.010720793322523552,0.0011392359998575984,0.04174393729023657,0.012877897850662954,0.0034533091245683386,0.00946989924881627,0.0020405917554267464,0.033228795484482744,0.07049184572414308,0.17760430320507184,0.04317607345483033,0.020993336116694006,0.009678651299926542,0.008411574896675832,0.015870010583243555,0.0011505636305379982,0.003385343340485929,0.01846889270791872,0.0020923752099657237,0.0021134122383721895,0.022399580554018205,0.0014224267668676482,0.0033966709711663293,0.00171370869864942,0.0012266205793921296,0.0026765573064836106,0.0029888762666718484,0.0023804206758388166,0.0012104382498486967,0.004675075005097435,0.0014871560850413799,0.002815725340557129,0.03485350137064337,0.001757400988416686,0.0012395664430268738,0.003946870175643005,0.0029678392382653817,0.007825774567203604,0.005720453493603125,0.001670016408882154,0.0017298910281928527,0.0013156233918810057,0.002933856346224183,0.0027348136928399647,0.0,0.001882004925901116,0.004488978215347972,0.0019467342440748373,0.006565171095770263,0.0025454804371818135,0.009673796601063506,0.0027752695166985523,0.0020713381815592674,0.0012589852384789955,0.0023189278235737736,0.0038934684881496854,0.004142676363118535,0.001153800096446687,0.0018075662100013289,0.002401457704245272,0.0011958741532596077,0.0011084895737250768,0.005667051806109803,0.0016619252441104433,0.0,0.0,0.006099120004919427,0.0025325345735470696,0.0011958741532596077,0.001559976567986823,0.001592341227073689,0.02017936494065936,0.003118334903019301,0.014496130805006145,0.001182928289624864,0.0016392699827496326,0.001739600425918919,0.005398425135688831,0.008756258515950927,0.007236737771822681,0.005887131487900477,0.0034614002893400505,0.007879176254696921,0.0024758964201450594,0.021069393065548114,0.0013269510225614055,0.041786011347049457,0.013386022998326724,0.007574948459280408,0.0018091844429556731,0.012038034947358863,0.0064567494878292764,0.06071448221400163,0.029555406678123827,0.004291553794918109,0.0018415491020425392,0.0024953152155971813,0.0011618912612183978,0.003793138044980409,Control
9,0.027369697499004843,0.0028149001600596573,0.010701435274371543,0.0010860991071033636,0.041621109287882846,0.012915621856120985,0.0035186252000745715,0.009539197260790873,0.0020675072178003846,0.03307227765619817,0.07072240706434689,0.1768729191264851,0.043479794357771176,0.021054647020589404,0.009847671801004246,0.008239237401670247,0.01618959483464703,0.0011588789441773087,0.003401057770955138,0.01838530653467766,0.002044553576877066,0.002181155732615836,0.022144665041996803,0.0014791102273026247,0.003546057600202444,0.0017948627512233964,0.0011868711892057463,0.0026480663796901722,0.002893278446139286,0.002240499292076127,0.0012159831240353223,0.0046948593361695054,0.0014561565863793066,0.0028244175233693215,0.034980788922236994,0.0017758280246040587,0.0012462147486660268,0.0038914819038533568,0.0030164443242644014,0.007794720550618654,0.0057697615452615035,0.001720963224348323,0.0017545539183824537,0.0012137437444330447,0.0030472357937956916,0.0027566762904005053,0.0,0.0018396503432689048,0.004252581864720201,0.001919708164050236,0.006673351214779458,0.0025674487140082765,0.009808482657964442,0.0027432400127868615,0.001994727380726438,0.0012568518017768396,0.002292005022928447,0.004049358165813743,0.004056076304620565,0.0010653848457823226,0.0018273337554563888,0.0024717152360110126,0.0011773538258960724,0.0011868711892057463,0.005703699846994387,0.001765750816393831,0.0010922574010096208,0.0,0.006174529408372704,0.0025859235957270397,0.0011745546013932303,0.0015916390523169491,0.0015854807584106912,0.019703741275517047,0.0030220427732700955,0.014478148973608312,0.0011857514994046076,0.0016336274198596049,0.0016912914446181827,0.005271499583755312,0.008734700138673585,0.007149219380262893,0.005745688214537044,0.0033736253708272655,0.007795840240419793,0.0025232209668633425,0.021358642801598243,0.0013285119490496359,0.041795780896860375,0.013083015481390996,0.0075573463127775135,0.001804380114533071,0.012096008921688361,0.006444374650446841,0.06069894396456411,0.029709849183382216,0.004245863725913369,0.001791503681819991,0.0025954409590367134,0.0011639175482824281,0.0037851113727452902,Control
