taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
4995060.767058675,506384.1288496926,1950401.2718711174,199737.63743751348,7637254.529917365,2370809.7489230074,643072.9549688137,1732471.6849227666,367452.4596401928,5995991.797336616,12882641.506340975,32202865.694035217,7927328.902939535,3858063.9226311618,1780942.016153704,1526254.723001938,2932268.135880859,217804.98455444418,610177.9229766107,3349935.360266733,374679.39848696394,393369.7575734442,4016558.1676845034,272505.4354808751,628619.0772752695,323717.0193778302,209705.82895030407,481837.45724944904,0.0,521710.2233006057,409817.27356954763,219175.610887452,833465.412863088,266150.71339147293,522956.2472397049,6360329.197129066,330819.35583069257,0.0,218926.40609963256,715466.9458304452,563327.4228665003,1407508.641605837,1042423.6274499318,303905.2387461616,0.0,313873.4302589503,216683.56300925574,544637.0637800201,504265.88815322454,193881.32492375016,337921.69228355493,766553.9273334917,351254.1484319107,1208020.2089561431,472741.4824940294,1789041.1717578443,504016.6833654052,358605.6896725925,226153.3449464056,419785.4650823364,747988.1706409202,762940.4579101051,194379.734499389,329448.7294976828,451808.2803171704,206466.16670864573,222166.06834128898,1032829.2431188733,325835.26007429825,198367.01110450563,0.0,1109459.7153734409,458287.60480048513,0.0,213194.69597977994,286087.0964170503,292317.2161125437,3628670.9154430884,548375.1355973172,2630107.3306494313,216434.35822143636,300167.16692886443,307892.5153512763,963550.3121049874,1603259.0024382358,1289260.969785375,1039557.7723900055,629117.4868509102,1420965.7001481035,456169.3641040171,3934818.9972796384,239859.60827649146,7593892.896836738,2397599.263613629,1339351.1321371417,340164.5353739317,2223155.912139818,1184221.1517193597,11040644.317171432,5422073.170987792,761694.4339710058,326707.4768316672,472243.0729183886,207338.38346601662,707866.199801944,Control
2824676.497142013,276457.6997202815,1057751.1989297736,114189.04988446408,4208968.312408057,1390301.765259969,374620.21628762776,999655.0156552213,240397.99975676677,3451714.613174243,6993578.476257267,17605146.848853923,4495442.595451536,2075436.0645667554,985631.7990027432,841392.9991486832,1708829.114937683,108179.0998905453,340563.8329887527,1865087.8147795773,228378.09976892816,204338.299793252,2137538.881170585,156258.69984189863,326540.6163362744,166275.2831650966,132218.89986622144,298494.1830313191,0.0,324537.29967163486,224371.46643964897,0.0,460762.8328671366,130215.58320158186,270447.7497263627,3537857.229753752,160265.33317117783,116192.36654910367,126208.94987230266,422699.81623898115,306507.4496898775,717187.365941021,518859.01614168775,146242.11651869965,0.0,182301.8164822144,152252.0665126184,274454.3830556419,286474.2830434805,120198.99987838283,192318.3998054134,410679.9162511436,206341.6164578916,625034.7993675936,272451.0663910023,1067767.7822529715,312517.3996837962,192318.3998054134,144238.79985406005,282467.64971420134,466772.7828610553,402666.6495925841,126208.94987230266,172285.23315901644,230381.41643356773,122202.3165430235,140232.16652478089,605001.6327211966,174288.549823656,0.0,0.0,637054.6993554322,238394.68309212712,0.0,140232.16652478089,164271.966500457,174288.549823656,1947223.7980298132,278461.01638492104,1360252.015290375,0.0,160265.33317117783,150248.74984797882,518859.01614168775,963595.3156917066,737220.532587418,552915.399440563,340563.8329887527,777286.8658802119,254421.21640924492,2219674.8644208102,130215.58320158186,4433339.7788477065,1322188.9986622145,795316.7158619693,182301.8164822144,1306162.465345102,623031.482702954,6122135.727138993,3059064.5469048605,436723.03289145936,178295.1831529352,264437.7997324429,124205.6332076631,402666.6495925841,Control
8354630.422805038,847741.4879479418,3285218.5728377514,326641.9038801487,12671473.425882993,3936739.924282173,1067754.7847161375,2886609.7027250268,626846.9630217984,10146167.26791748,21781316.380051214,54444625.53990819,13283045.767500322,6510807.373654251,2955932.9844837636,2513262.7064735224,4951914.762240607,364828.45739131887,1036618.0564685675,5684509.104216427,639477.899952414,657396.2058307313,6798087.7531459555,455594.9576601731,1064523.614803651,530793.0938052424,374521.9671287682,819542.1868935411,0.0,882990.6142659426,712913.5797815848,370997.05449696817,1404090.1983337356,458532.38485333935,893859.0948806596,10758914.580412094,537842.9190688425,0.0,364240.971952685,1199351.522970008,933808.104707728,2378141.055587849,1749237.8935308352,522274.55494505755,0.0,530205.6083666085,368353.37002311886,913246.1143555616,837754.2354911753,0.0,547536.4288062952,1296286.6203445147,606284.9726696286,2049736.695391802,789286.6868039219,2950058.130097428,856260.0268081268,602466.3173185117,366884.6564265342,705570.0117986678,1191420.46954846,1248700.2998152121,338979.0980914506,555467.4822278429,762556.0993461029,361009.8020402018,353666.2340572847,1751000.3498467368,543424.0307358612,331929.27282785036,0.0,1840885.6219576406,770780.8954869707,0.0,346910.1515130016,467344.6664328411,475569.4625737058,6106029.906435835,914127.3425135124,4372360.3770287875,346322.66607436765,494662.7393292908,519630.87047120836,1573873.490098776,2661015.2942898152,2202482.9094364764,1755700.2333558016,1069223.498312719,2355229.1234811503,754331.3032052381,6516975.970759878,421520.80221943697,12736390.566851975,3995194.725426177,2301180.4631268815,536080.4627529441,3702039.491548134,1928127.2095946947,18614476.12309807,9050213.182146937,1317142.3534159982,563398.5356493938,791342.8858391405,340447.811688032,1186426.8433200754,Control
13749255.757401574,1401040.9795998987,5404655.682904562,572745.5524604418,21115368.811746046,6554630.118960158,1732807.4835691547,4880105.940142373,1047978.6527407233,16516591.900307288,36163669.765432656,88978431.36521418,21973926.72404485,10707315.582494276,5084097.506772119,4214331.266636505,8211220.973239103,542483.0673010815,1666678.3493320406,9074262.21667263,986332.8496383326,1059186.980577526,11108573.719051685,735266.3060940302,1801178.2833736304,912357.8859154531,601887.2048361162,1361811.8321711028,0.0,1413370.1402203823,1144370.272137198,639995.5194812367,2385132.1636708695,728541.3093919507,1463807.6154859755,17690103.82482018,906753.7219970543,537999.7361663637,595162.2081340366,1895328.2372027487,1523211.7530210102,3786173.143270774,2928736.063755632,840624.5877599403,0.0,850712.0828130622,598524.706485079,1497432.5989963731,1343878.5076322258,560416.3918399584,923566.2137522558,2122857.29228977,906753.7219970543,3229119.2497818526,1344999.3404159066,5023572.5364534035,1349482.6715506248,975124.52180153,654566.3456690712,1145491.1049208785,2046640.6629995338,2053365.6597016137,554812.2279215597,917962.049833857,1279991.0389624683,549208.0640031612,619820.5293749983,2902956.909730995,874249.5712703378,540241.40173372,0.0,3140573.4598711384,1314736.8552565463,549208.0640031612,623183.0277260353,803637.1058985005,803637.1058985005,9917128.469999952,1517607.5891026116,7280929.762784784,610853.8671055572,800274.6075474634,870887.0729193005,2740436.156097407,4318568.715518733,3578819.0782899857,2942186.0571597912,1747378.3097569945,3893773.090504045,1219466.0686437527,10807069.700241815,655687.1784527521,21272285.401461195,6574805.109066412,3755910.658111413,960553.6956136902,6239676.106746119,3314302.541341524,30820659.885630433,14972084.324396368,2145273.94796337,905632.8892133735,1360690.9993874216,564899.7229746816,1922228.2240110666,Control
19211927.33322263,1988125.5135371154,7576370.200236052,752263.7078248563,29171244.682469077,8988616.81942899,2434344.0483027888,6578803.109424803,1390052.5035894033,22892646.189365678,49539602.249770224,124477449.52940972,30395425.37470577,15108352.16926498,6688605.576094895,5758788.943441812,11495383.77128011,855057.5064096167,2367761.7014922015,12794323.589760289,1451962.4050097724,1491678.1908266149,15562747.483463544,1029106.097195182,2500926.3951133685,1245206.6964926952,841040.1702389697,1826926.1475746406,737078.2603066531,2038354.3014819429,1568773.539765187,828190.9454158719,3193616.424212969,1019761.206414746,2066388.9738232365,24440393.724874828,1242870.4737975826,0.0,846880.7269767369,2838510.5745565137,2117785.87311562,5421204.763998672,3959897.468208464,1239366.1397549207,0.0,1210163.356066071,843376.3929340753,2097927.980207199,1850288.3745257233,775625.9347759392,1326974.490821478,2955321.7093119216,1363185.9425956586,4658428.054045832,1788378.4731053545,6797239.931417421,1932056.1688545134,1303612.2638703953,822350.3886780976,1596808.2121064805,2783609.3412214685,2763751.4483130476,755768.041867518,1343328.0496872377,1704274.456081459,814173.6092452252,836367.7248487517,4058018.8214030135,1284922.4823095303,0.0,0.0,4399107.334888814,1826926.1475746406,0.0,838703.9475438573,1091015.998615551,1169279.4589016722,13807076.128089674,2129466.9865911617,10141542.719464842,814173.6092452252,1124891.227694619,1134236.1184750479,3714594.085222101,6120903.461183588,4955128.336324578,4004285.6994155245,2412149.9326992547,5462088.661163064,1743990.241898301,14778944.769254735,921639.8532202037,29729601.906599898,9181355.191775419,5269350.288816634,1270905.1461388834,8455958.044944277,4456344.790918971,42623214.960902326,20733976.4190856,2957657.932007034,1295435.484437523,1835102.92700752,763944.8213003979,2736884.8873193027,Control
3567829.4806487407,359732.5727100879,1382978.6480857858,141703.61697624775,5335779.757687159,1657871.5016190982,443660.0368419431,1229719.8005406565,266682.5581291185,4272090.375320401,9081498.972093642,22877836.10130469,5628005.4570738,2684462.5121594756,1264993.6622772333,1072203.7627859423,2088759.9678322843,151738.42247027397,445180.46191679564,2368214.096590164,257864.09269497468,276413.27860817447,2851709.270393246,193398.06952123131,447004.9720066185,230800.5263626012,159340.5478445355,343311.9819016811,0.0,363685.67790470505,297091.05962616735,167550.84324873888,604825.0947763014,182451.00898229305,373720.48339872994,4576479.475305852,229888.2713176891,0.0,153562.9325600968,516032.2704049195,381018.5237580226,977937.4081450921,723722.3356297632,220765.720868575,0.0,230192.35633265937,158732.377814595,370071.46321908437,364293.84793464554,136534.17172174953,245092.52206621357,521809.8856893582,246917.03215603638,838970.556303578,364597.9329496158,1268642.6824568792,363381.5928897335,247221.11717100797,157516.03775471266,293442.03944652167,517552.6954797721,529107.9260486509,140791.36193133565,234753.6315572171,309558.5452399569,152042.5074852442,148393.48730559854,744400.1166477561,228367.84624283653,0.0,0.0,793661.8890729749,319289.26571901276,0.0,150522.08241039162,198263.42976075932,200696.10988052262,2545191.5753029925,389532.9041771962,1840930.6806313319,142615.87202115986,214379.93555419447,214988.10558413496,672636.0531147216,1151265.8666782698,930804.2308246663,719161.0604052055,439402.84663235565,996486.594058292,319289.26571901276,2832855.999465066,164509.99309903375,5395684.505636348,1688280.0031161497,951786.0968576295,230800.5263626012,1593101.393430393,836537.8761838148,7866071.167256602,3847891.779436558,540967.2416325,247829.28720094846,332060.8363477739,148089.40229062832,505693.3798959231,Control
5924761.868499662,594084.4153683378,2286084.837158814,240514.17543397003,8961193.324826717,2753671.2780224453,744225.7494341531,2030448.5129700059,444183.11540974,7099368.772178422,15144831.977962648,37932109.89568782,9324604.96315709,4516481.76144268,2077495.1979850323,1772291.8306554018,3485175.2197739715,245674.90873919008,728143.4642504444,3924437.6359857116,452944.3603232526,461345.55407593655,4738873.361781583,314924.7486720226,744705.8176485926,375653.3777985646,253716.05133104333,573201.4480402377,0.0,611846.9393025826,479828.18033184105,261397.14276206793,993501.1697816356,313124.4928678775,634530.162434828,7429655.703712507,382974.41806876066,0.0,259116.8187434832,853201.2341118186,644371.5608308285,1676758.255982027,1228374.543695946,363171.60422314855,0.0,372172.8832438809,261157.1086548481,641011.0833297558,593604.3471538982,0.0,397376.4645019329,883325.5145678709,410098.2721845666,1420761.8806323989,559279.4698215049,2137743.758897135,593364.3130466784,422700.06281359156,266797.9101745078,496630.5678372069,849480.7054499175,864122.7859903093,232232.99873489473,403617.3512896387,518593.6886477949,250115.5397227508,259476.86990431175,1233295.2428939461,377813.68476354063,232473.03284211457,0.0,1319107.4362249272,538996.5877614554,0.0,244834.78936391964,339528.2446620263,340848.43225173187,4272007.023239577,654092.9421732203,3089839.045183399,248915.36918665175,363411.6383303683,356330.63216739206,1107037.302496473,1906950.9648055567,1545219.5652257248,1253578.1249539957,736544.6580031284,1653474.9475817333,532755.7009737474,4577090.373515617,295842.0371480699,8966474.075185552,2859046.251091814,1606788.3137275348,397976.54976998136,2597529.0912761395,1378755.911868981,13035892.311931843,6317697.7020180365,904808.5671640196,390895.5436070051,547397.7815141394,241594.328916458,818036.2374041596,Control
22533941.467957407,2208676.230163902,8749713.10395161,863250.2167189904,33753416.774954505,10577314.91412242,2850281.1209685556,7645930.490939625,1676505.2471415147,26866302.1115812,57435025.51945081,143325089.07057017,35423255.99725647,17067801.099543747,7829801.676096625,6706576.490636014,13198173.68019718,945464.5230731834,2680852.989630534,14937450.661244255,1647063.6374335927,1701502.8402897478,17995489.556378134,1199884.471115194,2795841.9181124005,1406531.2411405963,967684.6058716115,2142015.981768617,0.0,2366438.8180327495,1860931.93436848,1006569.7507688592,3720197.3625270757,1218216.0394239062,2347551.74765409,28306163.47691946,1455970.925367098,0.0,997126.2155795253,3186359.873294804,2493648.7920537638,6364387.215540193,4637331.280032257,1370979.1086631091,0.0,1378756.1376425587,991571.1948799245,2470873.2071853713,2230896.3129623304,0.0,1522631.1737623918,3363009.531542319,1529852.700671877,5316710.311594238,2068134.2064638382,7969788.197726734,2251449.889550875,1624288.0525651998,1002125.7342091786,1871486.4736977343,3220801.0016323705,3296349.2831470342,871027.24569844,1484857.0330050557,1990919.4187392897,913800.9050854208,954352.5561925528,4645108.309011706,1443194.3777580035,869916.2415585199,869360.7394885555,5040625.7828237545,2065912.1981839892,0.0,953241.5520526327,1273210.7443500173,1298763.839568206,16156222.20273816,2463651.6802758775,11698873.59337316,946575.5272131033,1345426.0134449117,1361535.573473775,4260700.876598877,7183752.768732282,5840548.7635672195,4620110.715863473,2791397.90155272,6292727.448515262,2028138.057426662,17356106.67385336,1119892.17304085,34089495.52728071,10716190.43161265,6184960.046942873,1506521.6137335282,9893491.866000757,5201165.881042406,49223038.419221185,24208224.706819087,3486886.493143564,1508188.119943413,2087021.2768424973,915467.4112952967,3098590.5462410096,Control
7391710.19316219,755615.2970882212,2885890.0678735413,298666.81127385335,11101867.850695716,3458139.198904628,920498.1536067921,2537494.3523649867,558313.3024107503,8833848.415968293,18909892.587274015,47281185.95723032,11666048.870420313,5612618.303609468,2630791.057654855,2213743.049574519,4328028.290679646,315829.8844168001,895853.7408887136,4867418.204753291,538363.0635437346,572835.9027624745,5908204.563293574,388589.57910827035,913456.8928301994,481739.59146529256,322431.06639485655,720408.9932052523,0.0,774832.0712910079,610535.9865038196,317296.81374525774,1233540.872299526,384482.1769885902,793755.459628105,9298718.320156332,472791.3225617033,0.0,319350.51480509783,1039319.429211814,818399.8723461835,2070130.668318575,1544089.811133881,450200.610903465,0.0,464723.2112551892,316563.34908102895,798156.2476134751,739772.4603408856,0.0,492448.1755630292,1127775.2677177736,515478.96601980366,1750486.7676477844,688136.5479791989,2629617.5141920904,730677.4985044528,528974.7158416092,331672.72116413567,618310.7119446439,1066310.9288554224,1102690.776201156,288985.07770603814,492741.56142871897,674640.7981573931,313042.71869273117,324484.76745469664,1569320.9955833422,477925.575211305,0.0,0.0,1652055.8097083173,680508.515471221,0.0,306294.8437818312,419835.17380440526,428196.67097660917,5329500.943217272,812532.1550323558,3855090.275185088,326245.08264884696,443892.8147911012,457095.17874721414,1402971.2097363132,2341365.901150281,1921677.4202787222,1543943.1182010346,897320.6702171712,2070717.4400499577,667012.7656494153,5681710.6749798,362771.622927427,11193991.012522828,3520777.081229744,1998544.5170898729,481152.81973391,3256876.4950403264,1755474.3273645397,16168935.137052033,7930366.642571603,1161074.5634737485,482179.67026382865,683442.3741281362,297053.1890125494,1021129.5055389459,Control
8197010.929022283,867507.5045890465,3279780.0126637584,347165.6086780924,12719920.252385786,3937524.690463683,1066700.8866174587,2819602.648467493,617092.9671818992,10073493.891151173,21437273.077319015,53853760.15835915,13198797.403466335,6411587.798677814,2927736.1987114875,2600083.4111300576,4956256.558551857,378873.9429601646,993527.8075049827,5716443.547109257,610588.6934830116,690266.0462943785,6583138.017485964,445542.74837375624,1026049.1759994174,564245.7433784422,366678.429774752,801651.7333878175,320335.4796701826,898402.8046587594,691079.0805067378,352856.8481646175,1398418.8452606944,406517.10618043377,852872.8887665527,10567005.658054207,546358.9907065044,0.0,350417.74552753294,1242316.276487408,903281.0099329251,2342351.565811661,1800870.7803793254,500829.07481429446,0.0,500016.04060193506,374808.77189836145,915476.5231183377,823603.6571215615,0.0,546358.9907065044,1319554.52666169,575628.2223514955,2009007.5387437062,799212.630750733,2958631.4987812005,853685.9229789119,598393.1802975989,384565.1824466898,717096.175302285,1187029.9500468667,1262642.1317964303,334970.09549267654,522780.99854803854,732543.8253371414,355295.95080169867,354482.9165893394,1764284.240823084,519528.86169859476,0.0,0.0,1878109.0305536075,803277.8018125393,0.0,328465.8217937921,478064.1168681911,502455.14323901635,5909132.655438788,947997.8916127727,4383880.473049792,373182.70347363956,510585.48536262586,511398.5195749852,1565903.8930070344,2760251.150965148,2193566.3049496245,1680541.7169499143,1024423.1075746956,2313895.3683790322,754495.7490708855,6529477.759470144,395947.66141974303,12677642.473343024,3948094.135224374,2306578.0604677857,543106.8538570607,3640767.202951976,2033398.5651145314,18339612.72822413,8969393.430765105,1302480.8082021119,530911.340671648,778886.775441711,332530.99285559525,1161012.8552513192,Control
