permu_delta,permu_index
-0.46000000000000085,0
-2.0999999999999996,1
0.47000000000000064,2
-0.46000000000000085,3
1.7699999999999996,4
-0.14000000000000057,5
-0.46000000000000085,6
0.14000000000000057,7
-0.46000000000000085,8
0.47000000000000064,9
0.7799999999999994,10
-0.46000000000000085,11
0.14000000000000057,12
-0.14000000000000057,13
-0.46000000000000085,14
-0.7899999999999991,15
-0.14000000000000057,16
-0.14000000000000057,17
-0.7899999999999991,18
0.14000000000000057,19
-0.15000000000000036,20
2.0999999999999996,21
0.7899999999999991,22
0.46000000000000085,23
0.14000000000000057,24
-0.7799999999999994,25
-0.7899999999999991,26
-0.14000000000000057,27
-0.46000000000000085,28
-0.46000000000000085,29
0.14000000000000057,30
0.46000000000000085,31
-0.15000000000000036,32
0.14000000000000057,33
0.7799999999999994,34
-0.46000000000000085,35
0.14000000000000057,36
0.14000000000000057,37
-0.46000000000000085,38
-0.46000000000000085,39
-0.14000000000000057,40
-0.7799999999999994,41
-0.14000000000000057,42
-0.47000000000000064,43
0.14000000000000057,44
0.14000000000000057,45
-0.14000000000000057,46
0.7899999999999991,47
0.14000000000000057,48
1.4499999999999993,49
-0.46000000000000085,50
0.46000000000000085,51
0.46000000000000085,52
-0.15000000000000036,53
-2.0999999999999996,54
0.7799999999999994,55
0.14000000000000057,56
-1.1099999999999994,57
0.7899999999999991,58
-0.7799999999999994,59
0.7799999999999994,60
2.0999999999999996,61
0.15000000000000036,62
-1.0999999999999996,63
-0.14000000000000057,64
-0.14000000000000057,65
-0.7899999999999991,66
1.7699999999999996,67
0.14000000000000057,68
0.14000000000000057,69
0.14000000000000057,70
-0.47000000000000064,71
-1.1099999999999994,72
0.14000000000000057,73
1.1099999999999994,74
0.46000000000000085,75
-0.7799999999999994,76
-0.46000000000000085,77
0.14000000000000057,78
0.15000000000000036,79
-0.14000000000000057,80
0.7899999999999991,81
-0.46000000000000085,82
-0.14000000000000057,83
0.14000000000000057,84
-0.46000000000000085,85
-1.4399999999999995,86
0.46000000000000085,87
0.15000000000000036,88
0.14000000000000057,89
-0.14000000000000057,90
1.1099999999999994,91
0.14000000000000057,92
-0.14000000000000057,93
0.47000000000000064,94
-0.14000000000000057,95
0.14000000000000057,96
0.7899999999999991,97
-0.14000000000000057,98
0.14000000000000057,99
-0.7899999999999991,100
0.7799999999999994,101
-0.46000000000000085,102
-0.7799999999999994,103
1.1099999999999994,104
0.14000000000000057,105
-0.7899999999999991,106
-0.46000000000000085,107
-0.7799999999999994,108
0.14000000000000057,109
-0.14000000000000057,110
-1.1099999999999994,111
0.14000000000000057,112
0.46000000000000085,113
0.46000000000000085,114
-0.46000000000000085,115
-0.7899999999999991,116
0.47000000000000064,117
-0.46000000000000085,118
0.46000000000000085,119
-0.46000000000000085,120
0.46000000000000085,121
-0.7899999999999991,122
-0.14000000000000057,123
-0.14000000000000057,124
-0.47000000000000064,125
-0.7899999999999991,126
0.15000000000000036,127
-0.14000000000000057,128
-0.14000000000000057,129
-0.14000000000000057,130
-0.46000000000000085,131
0.7799999999999994,132
1.1099999999999994,133
-0.7899999999999991,134
-0.46000000000000085,135
0.14000000000000057,136
0.14000000000000057,137
0.46000000000000085,138
-0.14000000000000057,139
0.46000000000000085,140
-1.4499999999999993,141
-0.7799999999999994,142
-0.46000000000000085,143
0.47000000000000064,144
-0.7899999999999991,145
-0.7899999999999991,146
-0.46000000000000085,147
-0.46000000000000085,148
-0.15000000000000036,149
0.7899999999999991,150
0.14000000000000057,151
1.7799999999999994,152
-0.14000000000000057,153
0.46000000000000085,154
0.14000000000000057,155
0.14000000000000057,156
-0.46000000000000085,157
-0.14000000000000057,158
-0.7899999999999991,159
-0.7799999999999994,160
0.14000000000000057,161
-1.1099999999999994,162
-0.14000000000000057,163
0.14000000000000057,164
0.14000000000000057,165
0.46000000000000085,166
0.47000000000000064,167
0.46000000000000085,168
0.46000000000000085,169
0.14000000000000057,170
0.46000000000000085,171
1.1099999999999994,172
0.7799999999999994,173
