taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
7621484.375101133,782001.5783559753,3081783.3519125287,328865.004851253,11858841.76479746,3672831.0564839337,1001750.0839017413,2631677.7922774185,621357.8432673436,9475707.109826982,19903152.57470738,50178434.61117507,12312736.091769593,6022624.558888825,2743825.305452499,2368737.339089898,4496509.075546859,334169.2791230464,955527.12239039,5237591.966663253,547098.0034622207,582712.416429985,6238584.297097611,412217.88626516436,960831.3966621835,511483.5904944591,325833.99098165584,733505.3564424246,0.0,853230.4042914981,653941.2423655081,359932.8970146188,1329099.5818181958,410702.3793303658,841106.3488131098,9967489.110169064,520576.6321032503,0.0,325076.2375142551,1114655.350544223,845652.8696175053,2261136.34671921,1651144.8054628568,456925.34084171714,300828.12655748124,488750.9864724837,330380.5117860515,879751.7756504712,766846.5090079898,0.0,508452.576624862,1116170.8574790214,565284.0866798031,1792844.703866505,728201.0821706312,2840059.9958122,778212.8110189774,586501.18376698,349324.3484710319,651667.9819633117,1136630.2010987976,1110108.8297398274,0.0,507694.8231574642,691828.9157354687,337958.0464600442,335684.786057845,1712522.8363221907,501632.79541827,0.0,0.0,1657964.5866694488,727443.3287032304,0.0,346293.3346014348,451621.0665699237,456167.5873743193,5611164.426091065,838833.0884109135,4076713.654607687,326591.7444490536,478900.1913962947,469807.14978750335,1450340.136602068,2487704.633471571,2048207.6223800355,1603406.337016707,954769.3689229923,2220217.659479655,678947.1067896826,5937756.170540111,348566.59500363114,11799736.994340327,3652371.712864152,2092915.076956588,525123.152907646,3415194.8775681807,1820123.8286928758,17307089.195397705,8323164.085912799,1230591.631056299,488750.9864724837,796398.89423656,322802.9771120587,1063885.8682284758,Control
23120045.63901166,2215434.3487013634,8776528.381393818,0.0,34490715.0953806,10726868.021703558,2925509.460464615,7630940.534415802,1637906.5911339163,26727227.206769016,58103079.47854807,144571292.75499868,35371208.233967036,17448912.413062457,7933905.915434789,6826188.741084107,12573063.312288027,927831.4793706562,2632011.74760247,15915150.17165379,1656841.9274476015,1808324.6179570907,17543589.094630882,1136120.1788212094,2764559.101798283,1401214.8872128266,1003572.824625405,1969274.9766234313,889960.8067432857,2395320.043681389,1865130.6268981546,946766.8156843412,3777599.5945805223,1145587.8469780518,2366917.039210853,28668099.178921912,1552697.5777223245,871025.4704295921,1278135.2011738648,3370489.863836258,2205966.6805445207,6494820.355594585,4430868.6974027185,1524294.5732517885,0.0,1372811.882742299,965702.1519980263,2338514.0347403255,2461593.720779287,0.0,1476956.2324675757,3682922.9130120873,1600035.9185065373,5046267.127597544,1903001.299525525,7801358.561238975,2168096.007917142,1637906.5911339163,0.0,2101822.3308192356,3219007.1733267596,3446231.2090910077,871025.4704295921,1533762.2414086312,2054483.9900350228,908896.1430569709,965702.1519980263,4487674.706343782,1401214.8872128266,889960.8067432857,0.0,5245088.158891255,2243837.353171891,0.0,899428.4749001284,1306538.2056443926,1306538.2056443926,16142374.207418013,2347981.7028971678,11370669.456368936,889960.8067432857,1334941.2101149203,1467488.564310733,4099500.311913203,7346910.4897105,5699536.23041974,4317256.6795206,2489996.725249823,6693641.386888304,1940871.9721529037,16710434.296828652,1306538.2056443926,34244555.72330269,10944624.389311023,5983566.2751250435,1514826.905094946,10035728.24625405,5339764.8404596895,49459098.45135005,24256165.817832854,3351554.527522573,1467488.564310733,2063951.6581918655,965702.1519980263,3237942.5096404534,Control
10473001.897590565,1022542.1218016702,4083385.454889567,420548.0036597245,15944365.340365153,4968571.172270127,1383738.5926868345,3607725.313653485,728328.0950477889,12629158.295386292,26967640.734679822,68008377.7692468,16503965.506525267,7931060.536760191,3651815.023714583,3235506.415253041,6170015.771435122,484138.9316324666,1300646.4468024527,7059440.884013828,790223.2649412568,791071.143980894,8450810.388057398,565535.3194375741,1353214.9472599193,698652.328660511,432418.31021463725,1011519.6942863946,0.0,1077654.2593780444,830073.5798041733,453615.28620555135,1808525.991544741,563839.5613582997,1070871.2270609506,13377835.48738534,676607.4736299596,0.0,446832.2538884577,1434611.3350650265,1155659.131024607,3004883.3164719017,2210420.656332463,633365.6426084982,0.0,662193.5299561392,451071.6490866397,1109873.662884234,1023390.0008413034,0.0,693565.0544226917,1628775.6351417978,747829.3129594285,2597053.4984067273,995409.9925332998,3845131.4447517134,1033564.5493169419,775809.3212674361,480747.4154739178,902143.2981732794,1497354.3839981314,1511768.327671952,412917.0923029936,697804.4496208737,925036.032243468,462094.0766019154,475660.1412360986,2193463.075539731,697804.4496208737,408677.6971048116,0.0,2382540.101378683,982691.8069387497,0.0,452767.4071659141,613864.4246968545,623191.0941328598,7536796.783329213,1181943.3812533403,5445927.071585512,451071.6490866397,654562.6185994083,640148.6749255878,1950969.670203683,3310967.649780696,2692015.950846018,2176505.4947470026,1281145.228890813,3000643.9212737195,913165.7256885549,8137095.143391873,518901.9722575639,15676435.563839998,5113558.488047969,2920943.2915478866,660497.7718768647,4592112.878671489,2532614.6913943477,23246299.62971506,11354796.098812576,1648276.8530534375,692717.1753830544,986931.2021369357,457854.6814037333,1463439.2224126714,Control
17081173.0236506,1737612.5735324176,6676565.633289994,714307.2473181757,25643830.826825656,8101167.165862744,2134895.8178273574,5828827.397357583,1235992.3155842572,20367788.953726977,44084394.749515794,110016358.21370582,27239986.48761673,13116366.50482839,6114750.944388031,5132578.479325541,9973213.968525274,749420.665374546,2050623.6144920648,11444967.805345139,1284147.8603472824,1253047.4043544938,13712291.371270815,880845.1729569602,2138908.779890939,1093532.1623269822,699258.6395797333,1639295.0029745793,0.0,1826900.9794471883,1437643.6592794184,706281.3231910059,2968588.6865371894,920974.7935928155,1891108.3724645535,21774332.15701357,1049389.579627545,0.0,721329.9309294486,2361628.1744199246,1896124.5750440322,4771411.893602869,3605646.414131352,1100554.8459382548,0.0,1097545.1243905637,730359.0955725152,1863017.638019456,1690460.2692852893,0.0,1149713.631217177,2581337.8474012134,1191849.73288482,4188529.153867107,1542983.913448529,6025462.53847326,1732596.3709529322,1240005.2776478452,758449.8300176128,1393501.0765799813,2531175.8216064004,2535188.783669982,654112.8163643992,1161752.5174079286,1479779.7609470612,715310.4878340728,706281.3231910059,3523380.691827854,1163758.9984397227,0.0,0.0,3704967.225205087,1586123.255632069,0.0,727349.3740248244,1013272.9210552778,1011266.4400234837,12376978.244612843,1905153.739687099,8883694.768261848,728352.6145407212,1062431.7063341935,1058418.744270612,3245483.0689245765,5587046.433026567,4310924.496806461,3544448.742661678,2133892.577311461,4854680.856422264,1538970.9513849474,13127402.150503252,890877.578115924,25780271.53698755,8061037.545226863,4730279.032451116,1169778.4415350985,7567443.2114059245,4067137.051443657,37650613.32107275,18310142.655623592,2719785.0385949067,1103564.5674859462,1685444.0667058043,720326.6904135515,2378683.2631901614,Control
2791496.673797268,292449.44287304056,1068107.8822275952,110184.27142270599,4301312.428248049,1326337.0998349886,366957.3092315659,982435.9707469457,208719.10445710793,3385618.031600758,7294247.307509746,18256126.134270467,4403973.10404498,2228197.7883961713,985591.0269771108,856961.8114395904,1675334.8582179232,113824.72091905124,338076.40989389684,1879200.0300132367,212602.2505865426,216970.78998215625,2301249.474956159,155568.54181047282,357249.44390797976,178382.02532089988,115280.9007175891,260170.7906721157,0.0,289779.7799090543,235415.73409697073,127173.03573898158,487092.14261094865,146103.37311997503,311379.78025403403,3595065.2259571413,179110.11522016933,0.0,132026.9684007752,419379.7819789326,315020.2297503792,794588.776735548,609411.2456881366,183964.047881963,0.0,166732.58693259687,121591.01317791954,321815.73547688965,287838.20684433746,113582.02428596067,191002.25024156287,428116.86077016103,202894.38526295644,700179.7864636703,263811.24016846094,982193.274113855,283712.3640818133,204107.86842840485,124503.37277499528,243910.11625510853,403847.19746119494,404332.59072737396,0.0,188089.89064448714,265752.8132331777,112611.23775360282,129357.30543678893,612566.3019183029,185177.5310474103,111883.14785433335,0.0,631739.3359323859,279586.52131928917,0.0,121348.31654483007,162364.04753698327,177411.23878854202,2061707.8980966639,311379.78025403403,1479964.068580752,126930.3391058921,171586.51959438945,178867.41858707988,519128.09817878297,941662.936387882,757456.1918728295,588539.3352424264,354579.7809439935,778570.7989516302,266238.20649935777,2183784.3045407645,128871.91217060998,4346454.002002725,1350849.4597770507,764009.0009662504,183721.35124887244,1277555.0765839694,668629.2241620139,6218615.829656372,3029582.070858233,436853.9395613882,184206.74451505244,261626.97047065358,0.0,409429.22002225707,Control
10358089.2396736,1081894.1651717154,4052790.329441663,407866.70691553084,15834716.366217697,4976343.492079695,1301230.3398876193,3688051.5220489097,788624.4484167406,12578559.952247009,27006690.68117141,67535826.20128864,16436658.620985752,8045817.71240173,3660942.556634585,3132317.7310552383,6108758.910978092,430662.8823775776,1297533.662785667,7117335.646961082,763363.8215533898,823742.880885296,8433352.695256522,567439.9351498586,1348054.916512365,684501.3767117189,450378.4935879983,1046159.6198528301,0.0,1105922.5663344143,906918.1156792529,484880.81320623157,1792272.2815971072,521847.584225765,1066491.3439135766,13259980.764707087,688814.166663997,0.0,428814.54382660356,1519334.2889028753,1153979.368659808,2937009.9575020326,2185968.3929551514,675259.6839568325,0.0,672795.2325555325,455923.50924092863,1165069.3999656683,1055401.3126077165,0.0,753506.0159481813,1616064.006403993,706681.4393234397,2562413.344504079,1001799.4946293884,3801416.286508818,1055401.3126077165,754122.1287985074,473174.6690500452,874264.1346119938,1486064.194985294,1564310.5269766431,402937.8041129266,696207.5208679013,930946.5168419479,460236.2991932067,459004.07349255466,2192745.6343087335,667250.2169026022,401089.46556195256,0.0,2368337.796651522,999335.0432280882,0.0,450378.4935879983,619193.4145772045,591468.3363125535,7539372.949434107,1172462.7541695766,5480323.803646029,450378.4935879983,624738.4302301346,623506.2045294867,1974641.6852934775,3336867.1973633296,2789142.873423891,2155162.75043887,1243315.7319570172,3001701.806786217,932178.7425425998,8101267.868931033,513222.0043212046,15984431.788846789,5060750.952574291,2911133.217788356,690662.5052149711,4634400.860149013,2468764.191254592,23100535.210107226,11286571.305114249,1592651.7180916197,719003.6963299481,962368.2722085549,454691.2835402765,1440471.8440612003,Control
4671491.856057873,470328.180238247,1776772.7051548008,183811.0999024698,7102403.841353394,2191060.915910594,606250.5789466137,1611505.7406083453,357840.67785890994,5654942.375048248,12133977.974049477,30057801.813319605,7388920.921689178,3564142.0590844746,1699539.4381226108,1429324.8943635472,2767559.3656046987,192777.49501966356,551025.7362929906,3134366.438580807,342760.8315254475,353153.6985931037,3747341.8138653142,246779.64743003366,597284.18382942,303023.39861970214,201743.8901368573,462176.9119498892,0.0,497431.14729703765,393910.0400348926,211525.4120828852,803511.2715248741,242907.79499306326,487038.28022938134,5901110.677356664,306283.905935046,0.0,203577.92550173687,671053.1618390587,527183.2765495438,1335789.0907546412,980801.3567966564,298132.6376466882,0.0,292019.18643041945,209080.03159637912,514141.24728817027,474200.0326752173,0.0,325643.16811989597,733410.3642449961,333183.09128662717,1144234.2859782325,444447.90342271107,1660209.5686312823,475218.9412112627,336647.38030917867,206838.4328170807,390649.53271954873,662494.3301362841,692654.0228032073,180143.0291727089,302412.05349807563,422439.4790441457,197872.03769988695,205615.74257382588,1001179.5275175517,291815.40472320997,185237.5718529323,0.0,1056200.5884639672,433036.12781900953,0.0,187071.6072178119,262470.8388851227,264916.2193716305,3399486.4396596365,507212.6692430673,2459237.642597565,186867.82551060422,282441.4461915991,293445.6583808819,869128.9812461552,1489236.7162829766,1229415.0395915713,989360.188499433,579555.1753022419,1309501.2505246866,430386.9656252941,3603064.3651613663,232311.14621819762,7135824.041335656,2200434.874442207,1298700.8200426134,320344.84373246314,2076943.159873578,1101847.690878772,10339476.26036751,5043597.253421406,728927.1666863991,313416.26568735833,424681.0778234441,191554.8047764087,670034.2533030153,Control
7129600.4609071035,743135.0771213887,2786444.2975761513,283765.1924739142,10804309.744783653,3370710.8338406864,892011.8858489009,2515668.3568704207,531060.5626756533,8627111.313795438,18312347.060090408,46142818.146612145,11353355.425292175,5505943.9898855975,2541397.067103532,2193684.7890016916,4179541.5497126356,293507.1313000437,899505.6849459216,4769803.12525475,536805.8086500395,558787.619334636,5742248.454745044,388678.3798322276,885017.6733583459,468612.2368671355,298003.4107582584,701169.8021780618,0.0,746382.3900634319,584266.5362645129,321234.1879590265,1205252.688104435,382183.7539481412,762618.954773648,9106214.869398385,453125.0520666225,0.0,299502.1705776615,1030147.582537346,766365.8543221568,2024574.72271222,1487768.9140621806,431892.62129172334,277020.7732865935,461368.2310733462,312741.2156490685,786349.3185808845,734891.8981146623,275272.22016395617,492592.39397760644,1092096.321739398,501335.15959079884,1701342.188327319,690678.483442232,2527408.642122422,711661.1209138941,511826.4783266313,334723.02633366775,596006.821516514,1022903.5767435569,1062620.7119577776,277020.7732865935,463866.16410568653,631477.4705757548,313240.80225553707,310243.2826167282,1477277.595326351,459869.4712539404,284514.5723836171,0.0,1631400.063421778,662951.4267832492,0.0,289760.23175153194,397920.73205188854,399419.4918712943,5175967.036313385,782852.212335607,3748148.515027362,304997.62324881065,419652.74943325354,432392.20789819193,1323654.7138373896,2273368.852733362,1876697.0871976453,1531482.7421281447,883518.91353894,2037563.97448039,633226.0236983921,5583629.707191386,351708.9709535839,10841528.946965532,3396189.750770563,1959628.4638713594,468112.65026066685,3169627.2247372516,1750551.4690644327,15829401.625943644,7727605.628849511,1110581.02617872,480602.315422371,664450.1866026523,299002.5839711929,1002920.112484832,Control
4205977.6740320325,420867.71663014626,1655463.634225292,172683.14610982404,6394422.3132020505,1984295.536294712,528341.2526066557,1466920.9710325927,316346.75032332074,5072936.488184774,10897765.932538014,27269849.110071026,6700899.044915292,3242258.933847066,1522935.4356231762,1272894.9641676224,2458731.302646261,174960.84271215185,522773.54980096436,2833707.650696171,310188.53358369326,321998.8122624303,3407434.117082558,227094.78716543395,538042.5529499032,272226.9235448944,183396.75605410716,406526.6639488216,0.0,439426.725982447,351187.07242559595,184830.86132223916,706929.5380558474,223636.06269523225,441282.6269176769,5340270.581991336,269105.6356083723,0.0,188964.4588597969,599202.9246790799,461866.25547204894,1195031.4840213764,885180.3869713612,262441.26406822697,0.0,266912.2981394627,190651.6415281886,461866.25547204894,419180.5339617546,162897.48663315503,287242.84929357504,631934.2684458655,296944.14963682415,1024963.4710475599,387798.9363296811,1508088.2281413353,427700.80643712974,300065.4375733478,186602.40312404913,348403.2210227502,609241.6615560055,624848.101238624,165850.05630283893,291545.1650979726,379278.6638543075,180359.82725100341,185758.81178985332,886023.978305557,268346.40340759634,0.0,0.0,949293.3283702203,396487.9270718961,0.0,176479.30711370378,247340.97918612638,233168.64477164156,3042833.9424432553,473592.1750173661,2218729.5680676396,176816.74364738175,255355.09686098376,263622.29193610087,802086.640553102,1362146.927325509,1089751.285513775,882987.0495024533,513831.48165849276,1202708.1651625559,379869.1777882436,3285029.0144907753,202883.71587402365,6396362.573270699,2010699.9450550205,1165758.8647247925,270455.3817430844,1881039.956989177,1022263.9787781341,9306921.394512095,4557755.260391564,663568.9434781972,277372.83068348776,395053.8218037625,172851.86437666224,585368.0267982731,Control
20229884.150889236,2102092.5404697093,8037747.416164926,835146.0719158823,30830690.593555726,9767083.106818646,2587245.5396576407,7150671.47776701,1569989.2510377849,24609065.768192634,52678937.02179477,132152262.4122296,32569985.43668554,15672860.52508585,7221808.281167003,6078639.85052916,12100370.258338293,853641.6407998842,2495479.063271658,13540179.15915413,1558607.3624937884,1597732.60436378,16408415.072241716,1116847.8133798472,2582977.331453642,1298958.0300838207,887787.3064318812,1982582.7107577235,0.0,2099247.06833371,1656064.7831517693,878539.5219898804,3440175.8124235286,1085547.6198838495,2140506.4143057046,26179766.387264416,1295401.1899138177,0.0,893478.2507038794,2969961.5419495893,2297007.381785686,5828949.670595198,4222680.64982342,1256275.9480438263,0.0,1308917.1825598173,909839.715485878,2223736.4742836896,2020996.5845937193,0.0,1407085.9712518095,3130730.7176335687,1390724.5064698108,5026526.528243304,1936343.7885477347,7253819.842696997,2119876.741319707,1462572.6779037996,889210.0424998808,1715819.6980077662,3044655.1855195765,3024736.8805675833,792463.9898758881,1412065.547489804,1849556.8883997467,889210.0424998808,891344.1466018761,4229794.330163418,1302514.8702538232,806691.3505558914,0.0,4670131.143209361,1881568.4499297403,0.0,865734.8973778842,1178736.8323378393,1190118.7208818356,14821352.988387953,2242943.411201688,10808525.908594532,837991.5440518814,1205057.4495958348,1244894.05949983,3938133.436223456,6621413.660471085,5402840.218229252,4142296.0619814266,2543140.721549647,5828949.670595198,1843865.9441277483,15825093.284361824,973151.4705118695,31285254.76728166,9860983.687306648,5565743.498015234,1367960.7293818104,8941184.819344757,4838725.367267333,44992605.41442576,22131370.90577097,3201156.152999558,1365115.2572458112,1914291.3794937376,856487.1129358833,2787139.957211612,Control
