permu_index,permu_delta
0,-1.4100000000000001
1,-1.42
2,0.46000000000000085
3,-2.3200000000000003
4,1.4100000000000001
5,-0.4499999999999993
6,1.4100000000000001
7,1.42
8,0.46000000000000085
9,1.4100000000000001
10,0.46000000000000085
11,2.33
12,-0.46000000000000085
13,0.46000000000000085
14,-0.46000000000000085
15,0.46000000000000085
16,0.4499999999999993
17,1.42
18,2.3200000000000003
19,0.4499999999999993
20,-1.42
21,-0.4499999999999993
22,0.46000000000000085
23,-0.46000000000000085
24,0.4499999999999993
25,-0.46000000000000085
26,0.46000000000000085
27,1.42
28,0.46000000000000085
29,-2.33
30,0.46000000000000085
31,0.47000000000000064
32,-1.42
33,-0.46000000000000085
34,-1.4100000000000001
35,-0.46000000000000085
36,-3.3
37,0.4499999999999993
38,1.42
39,0.46000000000000085
40,-1.42
41,0.46000000000000085
42,1.42
43,1.42
44,2.33
45,-0.4499999999999993
46,-0.46000000000000085
47,2.33
48,1.4100000000000001
49,-0.46000000000000085
50,-1.42
51,2.3200000000000003
52,0.46000000000000085
53,-0.4499999999999993
54,-1.42
55,0.46000000000000085
56,-1.42
57,1.4100000000000001
58,-0.4499999999999993
59,-0.4499999999999993
60,-0.4499999999999993
61,0.4499999999999993
62,1.4299999999999997
63,0.4499999999999993
64,-0.46000000000000085
65,0.46000000000000085
66,4.279999999999999
67,-0.46000000000000085
68,-0.47000000000000064
69,-1.42
70,-0.46000000000000085
71,1.42
72,0.46000000000000085
73,-0.46000000000000085
74,-0.4499999999999993
75,1.42
76,-0.4499999999999993
77,-0.46000000000000085
78,-0.4499999999999993
79,0.46000000000000085
80,-0.4499999999999993
81,0.46000000000000085
82,1.4100000000000001
83,0.4499999999999993
84,0.46000000000000085
85,0.46000000000000085
86,0.46000000000000085
87,0.4499999999999993
88,1.4100000000000001
89,0.46000000000000085
90,-1.4299999999999997
91,1.4100000000000001
92,-2.33
93,0.4499999999999993
94,-0.46000000000000085
95,-0.4499999999999993
96,0.46000000000000085
97,0.46000000000000085
98,-1.42
99,-0.4499999999999993
100,0.4499999999999993
101,-0.46000000000000085
102,1.42
103,-0.4499999999999993
104,-1.4100000000000001
105,1.42
106,0.4499999999999993
107,1.42
108,-0.46000000000000085
109,-1.4100000000000001
110,-0.4499999999999993
111,1.4299999999999997
112,-3.3
113,-0.4499999999999993
114,-0.46000000000000085
115,-0.46000000000000085
116,0.46000000000000085
117,1.4299999999999997
118,-0.4499999999999993
119,-0.46000000000000085
120,-0.46000000000000085
121,0.46000000000000085
122,0.47000000000000064
123,0.46000000000000085
124,1.4100000000000001
125,0.46000000000000085
126,-1.42
127,0.4499999999999993
128,1.42
129,1.42
130,1.42
131,-0.4499999999999993
132,0.46000000000000085
133,-0.47000000000000064
134,3.3000000000000007
135,0.46000000000000085
136,0.4499999999999993
137,-1.4100000000000001
138,-0.46000000000000085
139,0.4499999999999993
140,-0.46000000000000085
141,-1.4100000000000001
142,0.4499999999999993
143,-0.46000000000000085
144,-1.4299999999999997
145,0.4499999999999993
146,-1.42
147,1.42
148,0.4499999999999993
149,-0.46000000000000085
150,-0.46000000000000085
151,-0.46000000000000085
152,0.46000000000000085
153,-1.42
154,-1.4100000000000001
155,-0.4499999999999993
156,-1.42
157,0.4499999999999993
158,1.4100000000000001
159,1.4100000000000001
160,0.46000000000000085
161,1.42
162,2.3200000000000003
163,0.4499999999999993
164,0.4499999999999993
165,-1.4100000000000001
166,-1.4100000000000001
167,-1.42
168,2.33
169,0.46000000000000085
170,0.4499999999999993
171,1.4100000000000001
172,-0.46000000000000085
173,-1.42
174,1.4100000000000001
175,0.47000000000000064
176,1.42
177,1.4100000000000001
178,1.4100000000000001
179,-0.4499999999999993
180,-0.4499999999999993
181,0.4499999999999993
182,-0.4499999999999993
183,1.4100000000000001
184,-1.42
185,-1.42
186,1.42
187,0.46000000000000085
188,-1.4100000000000001
189,-0.4499999999999993
190,-2.3200000000000003
191,-2.33
192,0.46000000000000085
193,-1.4100000000000001
194,-2.3200000000000003
195,-0.46000000000000085
196,0.4499999999999993
197,1.42
198,-1.42
199,-0.4499999999999993
200,-2.33
201,-0.4499999999999993
202,-0.4499999999999993
203,-0.4499999999999993
204,-1.42
205,1.4299999999999997
206,-1.42
207,-0.46000000000000085
208,-0.4499999999999993
209,-1.4100000000000001
210,-1.4100000000000001
211,-1.42
212,0.46000000000000085
213,-1.42
214,0.46000000000000085
215,0.46000000000000085
216,1.42
217,2.33
218,-0.4399999999999995
219,-2.3200000000000003
220,0.46000000000000085
221,-2.33
222,-1.42
223,0.46000000000000085
224,0.46000000000000085
225,-1.4100000000000001
226,-2.33
227,-2.33
228,1.42
229,1.42
230,1.4100000000000001
231,-0.46000000000000085
232,-0.4499999999999993
233,1.42
234,-2.33
235,3.3000000000000007
236,-0.46000000000000085
237,-2.34
238,-1.42
239,-1.42
240,-0.46000000000000085
241,-0.4499999999999993
242,-0.46000000000000085
243,-0.4499999999999993
244,1.4299999999999997
245,-0.46000000000000085
246,-1.42
247,-0.4499999999999993
248,-0.46000000000000085
249,1.42
250,2.3200000000000003
251,0.46000000000000085
252,1.42
253,0.46000000000000085
254,0.4499999999999993
255,0.4499999999999993
256,-0.47000000000000064
257,0.4499999999999993
258,-1.42
259,0.46000000000000085
260,-1.42
261,-0.4499999999999993
262,2.33
263,0.46000000000000085
264,-2.33
265,-0.46000000000000085
266,-0.46000000000000085
267,0.46000000000000085
268,-1.42
269,-0.4499999999999993
270,0.4499999999999993
271,-0.46000000000000085
272,-2.3200000000000003
273,1.42
274,0.4499999999999993
275,-0.46000000000000085
276,-1.42
277,1.42
278,-1.42
279,0.46000000000000085
280,-1.4100000000000001
281,1.42
282,-0.4499999999999993
283,0.46000000000000085
284,-2.33
285,0.46000000000000085
286,1.4100000000000001
287,0.46000000000000085
288,-1.42
289,0.4499999999999993
290,-1.4100000000000001
291,0.46000000000000085
292,-1.4100000000000001
293,-1.4100000000000001
294,1.4100000000000001
295,0.4499999999999993
296,1.42
297,0.4499999999999993
298,1.4100000000000001
299,-1.42
300,0.47000000000000064
301,-1.4100000000000001
302,-0.4499999999999993
303,-1.42
304,0.46000000000000085
305,0.4499999999999993
306,-0.46000000000000085
307,0.4499999999999993
308,-0.46000000000000085
309,-0.46000000000000085
310,-0.4499999999999993
311,-2.3200000000000003
312,0.4499999999999993
313,0.46000000000000085
314,-1.4299999999999997
315,-0.4499999999999993
316,0.4499999999999993
317,-2.3200000000000003
318,-0.46000000000000085
319,0.46000000000000085
320,-1.4100000000000001
321,-0.4499999999999993
322,-1.4299999999999997
323,-1.4100000000000001
324,0.46000000000000085
325,1.4299999999999997
326,0.4499999999999993
327,-0.4499999999999993
328,1.4299999999999997
329,0.4499999999999993
330,-0.46000000000000085
331,0.46000000000000085
332,0.46000000000000085
333,2.3200000000000003
334,-1.42
335,-0.46000000000000085
336,-0.47000000000000064
337,-1.4299999999999997
338,0.4499999999999993
339,-0.4499999999999993
340,-1.4100000000000001
341,-2.33
342,1.42
343,0.46000000000000085
344,0.46000000000000085
345,-0.4499999999999993
346,0.46000000000000085
347,-0.4499999999999993
348,1.4299999999999997
349,0.4499999999999993
350,-3.3
351,-0.46000000000000085
352,-2.3200000000000003
353,-0.4499999999999993
354,0.46000000000000085
355,0.4499999999999993
356,-0.4499999999999993
357,-1.4100000000000001
358,3.3000000000000007
359,0.4499999999999993
360,-1.42
361,0.4499999999999993
362,0.46000000000000085
363,1.42
364,1.4100000000000001
365,-0.46000000000000085
366,-1.42
367,-0.4499999999999993
368,-0.46000000000000085
369,0.46000000000000085
370,0.4499999999999993
371,-0.46000000000000085
372,0.46000000000000085
373,2.33
374,-1.4299999999999997
375,0.4499999999999993
376,-0.46000000000000085
377,-1.4100000000000001
378,1.4100000000000001
379,1.4100000000000001
380,2.33
381,-2.3200000000000003
382,-0.46000000000000085
383,-0.4499999999999993
384,-0.46000000000000085
385,0.4499999999999993
386,0.4499999999999993
387,-1.4100000000000001
388,1.4100000000000001
389,-1.4299999999999997
390,2.3200000000000003
391,-1.42
392,-0.46000000000000085
393,-0.4499999999999993
394,0.46000000000000085
395,0.46000000000000085
396,-0.4499999999999993
397,-0.46000000000000085
398,1.42
399,-1.42
400,-0.46000000000000085
401,0.46000000000000085
402,-0.46000000000000085
403,0.46000000000000085
404,0.46000000000000085
405,0.46000000000000085
406,-1.42
407,0.4499999999999993
408,-0.46000000000000085
409,-0.4499999999999993
410,-0.46000000000000085
411,0.4399999999999995
412,-0.46000000000000085
413,2.3200000000000003
414,-0.4499999999999993
415,-0.4499999999999993
416,-0.4499999999999993
417,2.33
418,-1.4100000000000001
419,0.47000000000000064
420,0.46000000000000085
421,1.4299999999999997
422,-1.4100000000000001
423,1.42
424,-0.46000000000000085
425,1.4100000000000001
426,1.4100000000000001
427,-2.33
428,-3.3
429,-1.42
430,2.33
431,1.42
432,0.4499999999999993
433,-0.46000000000000085
434,-0.4499999999999993
435,-1.4100000000000001
436,0.46000000000000085
437,0.4499999999999993
438,1.42
439,-0.46000000000000085
440,3.3000000000000007
441,-1.42
442,-0.4499999999999993
443,1.4100000000000001
444,0.46000000000000085
445,-0.4499999999999993
446,-1.4100000000000001
447,-1.42
448,1.42
449,-0.46000000000000085
450,-0.4499999999999993
451,-0.4499999999999993
452,0.46000000000000085
453,-1.4100000000000001
454,-1.42
455,-0.4499999999999993
456,0.4499999999999993
457,1.4299999999999997
458,-1.4100000000000001
459,2.33
460,-0.46000000000000085
461,1.4100000000000001
462,-1.4100000000000001
463,-0.46000000000000085
464,0.46000000000000085
465,-1.4100000000000001
466,0.4499999999999993
467,0.4499999999999993
468,-0.4499999999999993
469,-0.46000000000000085
470,0.4499999999999993
471,1.42
472,-0.4499999999999993
473,-0.46000000000000085
474,-0.4499999999999993
475,-1.42
476,0.47000000000000064
477,-1.42
478,1.42
479,-0.46000000000000085
480,-0.4499999999999993
481,-1.4100000000000001
482,2.3200000000000003
483,1.4100000000000001
484,0.46000000000000085
485,-1.4100000000000001
486,-0.47000000000000064
487,0.4499999999999993
488,-0.4499999999999993
489,-1.4299999999999997
490,-0.46000000000000085
491,0.46000000000000085
492,-0.4499999999999993
493,2.34
494,0.46000000000000085
495,1.42
496,0.46000000000000085
497,-1.42
498,0.46000000000000085
499,-1.4100000000000001
