"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.220055791874415,0.0281489670390497,7.81754412405765,5.38638513252748e-15,5.44024898385275e-13,TRUE
"2","taxa469873",0.0224962533532196,0.0266427853455255,0.844365672037279,0.39846509872482,1,FALSE
"3","taxa357591",-0.00686761403169633,0.0280773461911921,-0.244596265791341,0.806769055718361,1,FALSE
"4","taxa190872",-1.080993307848,0.566479061420703,-1.90826701544259,0.0563567138934673,1,FALSE
"5","taxa263681",1.54577593538457,0.0279528091177265,55.2994845303151,0,0,TRUE
"6","taxa361480",0.000422034242525626,0.028390719077531,0.014865218502325,0.988139708469745,1,FALSE
"7","taxa347862",0.449677504181381,0.029854881637736,15.0621097627463,2.87464882071027e-51,2.90339530891737e-49,TRUE
"8","taxa517293",-0.00129227003258592,0.0283401836755026,-0.0455985059018148,0.963630260052905,1,FALSE
"9","taxa2000",-0.00337345904494946,0.0272485610465055,-0.123803199706286,0.901471098308417,1,FALSE
"10","taxa322235",0.913450658340047,0.0284215874606794,32.1393257714328,1.24515868383816e-226,1.25761027067655e-224,TRUE
"11","taxa158660",5.29718506614612,0.0278178657877581,190.423848707951,0,0,TRUE
"12","taxa331820",-3.32308238434752,0.0280797110903615,-118.344607380529,0,0,TRUE
"13","taxa244304",3.30791922234011,0.0283029861263273,116.875272721245,0,0,TRUE
"14","taxa361496",6.06869809773657,0.0284466010881369,213.336492431336,0,0,TRUE
"15","taxa127309",5.14020897500158,0.0276317719737615,186.025311003674,0,0,TRUE
"16","taxa248140",-0.000627714180060579,0.0282603939444048,-0.0222117986499214,0.982279005951628,1,FALSE
"17","taxa348374",3.02633034794148,0.0280169831925298,108.01770937095,0,0,TRUE
"18","taxa470812",0.00518339691351422,0.287227734985072,0.0180462966564967,0.985601920023314,1,FALSE
"19","taxa268540",0.00514816950859576,0.0275104882108351,0.187134792706737,0.851554949354869,1,FALSE
"20","taxa291090",-2.6690110973975,0.0281951615180178,-94.6620254575205,0,0,TRUE
"21","taxa541301",-0.00311425680148858,0.0300426338773272,-0.103661244024242,0.917438183691655,1,FALSE
"22","taxa171772",0.00353361665207075,0.0283362224088908,0.124703166183578,0.900758550718649,1,FALSE
"23","taxa259569",0.00270456867457014,0.0281518036903001,0.0960708842787939,0.923464275300916,1,FALSE
"24","taxa104780",4.99304465089566,0.0291616272883513,171.219685428534,0,0,TRUE
"25","taxa138006",3.95720269294374,0.0283413880208037,139.626284006944,0,0,TRUE
"26","taxa181095",3.92129370632437,0.0282361101817546,138.875138292179,0,0,TRUE
"27","taxa278234",0.00252813066621727,0.50067752905087,0.00504941907620624,0.995971163598373,1,FALSE
"28","taxa177339",6.11440715075064,0.0275344412897679,222.063962962009,0,0,TRUE
"29","taxa193066",0.883210756247058,0.028425724455352,31.0708266251687,5.97039012534847e-212,6.03009402660195e-210,TRUE
"30","taxa405524",6.30502684411175,0.0280380779884582,224.873718045409,0,0,TRUE
"31","taxa346780",-3.53259157950087,0.383224358462985,-9.21807683016079,3.02476399837093e-20,3.05501163835464e-18,TRUE
"32","taxa549871",-0.0708092427541018,0.0287423463687608,-2.4635860220188,0.0137554883332813,1,FALSE
"33","taxa544358",-0.0139923474064876,0.0288742850535602,-0.484595458572656,0.627963335800372,1,FALSE
"34","taxa302160",3.59295114709344,0.0277749292111917,129.359506905447,0,0,TRUE
"35","taxa192573",6.83569108358702,0.0287977912160677,237.368589566447,0,0,TRUE
"36","taxa175497",-0.0130119355381861,0.0301638530349684,-0.431375113885538,0.666195641940052,1,FALSE
"37","taxa302974",0.223043998204695,0.216529600057135,1.0300854855218,0.302969878086217,1,FALSE
"38","taxa194648",-0.0072643064969995,0.0285964475909799,-0.254028283544242,0.799473707524961,1,FALSE
"39","taxa195173",-3.28462748251284,0.0284975397698376,-115.26003679761,0,0,TRUE
"40","taxa287978",3.54789820349079,0.0277170153941929,128.004337878101,0,0,TRUE
"41","taxa199487",-0.00158819297874579,0.0285858781800347,-0.0555586562268023,0.955693401153855,1,FALSE
"42","taxa190108",-0.00918893991709879,0.0281297583465841,-0.326662597093183,0.743923092749245,1,FALSE
"43","taxa191306",5.62012244967362,0,Inf,0,0,TRUE
"44","taxa299892",0.00262974805886884,0.027325934731414,0.0962363441440001,0.923332866307525,1,FALSE
"45","taxa174348",0.205658486125026,0.213035290189671,0.965372854149764,0.33435809301837,1,FALSE
"46","taxa192127",0.00385528540822833,0.0285782751750284,0.134902662411098,0.892688834496235,1,FALSE
"47","taxa183200",0.00259944952611235,0.0279966810259345,0.0928484888513883,0.926023928824294,1,FALSE
"48","taxa182980",-1.1734189388881,1.063115671875,-1.10375471825992,0.269699552370547,1,FALSE
"49","taxa181843",-3.04534899395233,0.0278317649937692,-109.419901850785,0,0,TRUE
"50","taxa194053",3.64049499706356,0.0289518263992989,125.743189630058,0,0,TRUE
"51","taxa109014",-6.90845815807272,0.0270000732791173,-255.868126232677,0,0,TRUE
"52","taxa518438",-3.6188440601473,0.0275464184203193,-131.372580091134,0,0,TRUE
"53","taxa193343",-0.00477988911866944,0.0286336484893111,-0.166932590530814,0.867423089398408,1,FALSE
"54","taxa357795",1.86567621296377,0.0288751517801623,64.6118235903271,0,0,TRUE
"55","taxa352304",-3.6484510840075,0.027815692910761,-131.16520576038,0,0,TRUE
"56","taxa179460",-0.00696319868222339,0.0282448545280972,-0.246529812192751,0.805272129634033,1,FALSE
"57","taxa469991",0.20168106843817,0.212077344810482,0.950978845092563,0.341615114955763,1,FALSE
"58","taxa175537",-0.80099576637936,0.0292779179225094,-27.3583582172536,8.58926465219874e-165,8.67515729872073e-163,TRUE
"59","taxa288134",0.998425071387913,0.0287294123084517,34.7527147673047,1.26111642347617e-264,1.27372758771093e-262,TRUE
"60","taxa190464",5.25119205450772,0.0288656432650474,181.918414437909,0,0,TRUE
"61","taxa178915",0.0489770520269914,0.794412958722545,0.0616518795284368,0.950840061596797,1,FALSE
"62","taxa366612",1.19448399026534,0.0274079370875319,43.581681702295,0,0,TRUE
"63","taxa261912",-0.00345044738884681,0.0285567375161052,-0.120827786679093,0.90382744075505,1,FALSE
"64","taxa185281",0.193762726534155,0.352767217097104,0.549265116324058,0.582823523091186,1,FALSE
"65","taxa511008",-0.00933819203507724,0.028793230056207,-0.324319015853666,0.74569652450387,1,FALSE
