taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-7.265743391683778,-0.005743391683777689,0.9955824164734602,1.0785061124804063e-31,1.0785061124804063e-31,0.007837871231405473,0.0,0.012491607275052472,1.0,-0.013237165329242108,-0.051073371987757264
1,taxa469873,0.0,-7.253397541543545,0.006602458456457683,0.8680786907511938,1.0785061124804063e-31,1.0785061124804063e-31,0.386983203810602,0.0,0.4643798445727224,1.0,0.01844632569715297,0.16324332433288438
2,taxa357591,-0.2948249765316202,-7.55770290266548,-0.2977029026654785,0.003401781940861664,1.0785061124804063e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0,2.0371782124629897e-31,6.07445893520444e-10,-0.30715577926352605,-0.7721243083508287
3,taxa190872,0.0,-7.2665181748657375,-0.006518174865735915,0.9623827198008472,3.130003938590977e-29,3.130003938590977e-29,0.99874562628952,1.0,0.99874562628952,1.0,-0.2212230746433379,0.4224140419031235
4,taxa263681,7.0827471032344675,-0.17549632705021345,7.084503672949787,1.0610352729027047e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0,2.0371782124629897e-31,0.0,7.090935416867517,1.6262304262144998
5,taxa361480,6.0079579255853455,-1.2513915648648943,6.008608435135107,1.0610352729027047e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0,2.0371782124629897e-31,0.0,5.998529657264452,0.08196155031487322
6,taxa347862,0.0,-7.255799973954518,0.0042000260454848615,0.9646707036171264,1.0785061124804063e-31,1.0785061124804063e-31,0.9371143613653556,0.0,0.965511766255215,1.0,0.0027541713571589523,0.06610420171062517
7,taxa517293,0.0,-7.261636974160979,-0.0016369741609771893,0.9712917574280472,1.0785061124804063e-31,1.0785061124804063e-31,0.6172986583178948,0.0,0.7039692341607635,1.0,-0.005597020223516339,-0.6518345258535144
8,taxa2000,-4.956156424429046,-12.22997617280066,-4.969976172800658,1.0610352729027047e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0,2.0371782124629897e-31,0.0,-4.949012087214672,0.26601882362295204
9,taxa322235,-6.593122885131793,-13.854759589017394,-6.594759589017392,1.0610352729027047e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0785061124804063e-31,1.0,2.0371782124629897e-31,0.0,-6.600656717526648,-2.283040825244773
