,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,22,22,1.0,1.0,-18.16184814783922,-5.1918102494092215,-12.970037898429997,-12.97561583488956,-12.964385848582623,0
1,taxa469873,22,22,1.0,1.0,-14.09104293683152,-8.491349109298325,-5.599693827533193,-5.616470378840981,-5.579553352423569,1
2,taxa357591,22,22,1.0,1.0,-12.158908853037607,-6.546651976605302,-5.612256876432304,-5.620784396109262,-5.6026287610907355,2
3,taxa190872,21,22,0.9545454545454546,1.0,-16.56260652781911,-9.819928768300633,-6.742677759518478,-6.768042351370604,-6.718699042301633,3
4,taxa263681,22,22,1.0,1.0,-9.654493429820313,-4.588367978798848,-5.066125451021466,-5.0702274217620715,-5.061924261925679,4
5,taxa361480,22,22,1.0,1.0,-4.9102722394892,-6.275830704849444,1.365558465360243,1.3595857430226934,1.3724746932566172,5
6,taxa347862,22,22,1.0,1.0,-13.779519748943946,-8.167681817328296,-5.61183793161565,-5.639478667812957,-5.571061059055887,6
7,taxa517293,22,22,1.0,1.0,-2.5945200711993217,-6.710038836266848,4.1155187650675265,4.1002544427026875,4.132080800884993,7
8,taxa2000,22,22,1.0,1.0,-14.547905953344907,-8.937644506902853,-5.610261446442055,-5.634302967668982,-5.586382707651611,8
9,taxa322235,22,22,1.0,1.0,-10.529027777434031,-4.913842275399289,-5.615185502034742,-5.620835935004005,-5.609500201975885,9
10,taxa158660,22,22,1.0,1.0,-19.06558072109894,-3.8230223973712767,-15.242558323727662,-15.24728386406634,-15.238279230705155,10
11,taxa331820,22,22,1.0,1.0,-8.11069271604121,-2.4990518446656145,-5.611640871375595,-5.615127524782694,-5.607662332295549,11
12,taxa244304,22,22,1.0,1.0,-15.649819846241678,-4.520387624612079,-11.129432221629598,-11.135318326949141,-11.124313624505106,12
13,taxa361496,22,22,1.0,1.0,-7.000568772335337,-5.570411991933204,-1.4301567804021331,-1.4356967448801794,-1.424999811336029,13
14,taxa127309,22,22,1.0,1.0,-12.291778001895278,-6.67653865194064,-5.615239349954638,-5.622133940085495,-5.608141475406584,14
15,taxa248140,22,22,1.0,1.0,-12.533741635747653,-6.926793587292477,-5.606948048455175,-5.620272122350244,-5.591854378081763,15
16,taxa348374,22,22,1.0,1.0,-11.561275051258361,-5.9480161060934895,-5.613258945164869,-5.621875300704944,-5.602672666370663,16
17,taxa470812,22,22,1.0,1.0,-23.213070588902703,-9.732303648347413,-13.480766940555291,-13.504121074213446,-13.458827614553227,17
18,taxa268540,22,22,1.0,1.0,-11.022260674490791,-8.20696669513073,-2.8152939793600624,-2.8293568005095833,-2.8028744438714805,18
19,taxa291090,22,22,1.0,1.0,-7.977945631705321,-5.770705460414762,-2.207240171290559,-2.213010344447177,-2.2015623612883846,19
20,taxa541301,22,22,1.0,1.0,-14.545094764215628,-8.972426558847198,-5.572668205368431,-5.601944183848112,-5.539191084056526,20
21,taxa171772,22,22,1.0,1.0,-14.48332952366525,-8.878826856774541,-5.604502666890706,-5.618900487032522,-5.589070045349562,21
22,taxa259569,22,22,1.0,1.0,-3.991339787289412,-5.502720036242781,1.5113802489533694,1.5038790821185146,1.5195943395785405,22
23,taxa104780,22,22,1.0,1.0,-25.016917323435955,-9.43252430328124,-15.584393020154716,-15.604630526584366,-15.56417413383269,23
24,taxa138006,22,22,1.0,1.0,-13.78836024798396,-8.165508459386839,-5.622851788597121,-5.638671053783323,-5.607711895723944,24
25,taxa181095,22,22,1.0,1.0,-5.253036462215635,-9.132306275309704,3.879269813094069,3.8591978852108832,3.899435365352819,25
26,taxa278234,22,22,1.0,1.0,-15.341195695782163,-9.717881260892717,-5.623314434889445,-5.645992013967906,-5.600529822889118,26
27,taxa177339,22,22,1.0,1.0,-14.170683214007738,-8.567756548581492,-5.602926665426245,-5.620279260277466,-5.587891853436339,27
28,taxa193066,22,22,1.0,1.0,-14.054960704104731,-8.431300109201198,-5.623660594903532,-5.645547447317558,-5.604430394036116,28
29,taxa405524,22,22,1.0,1.0,-14.401627984474844,-8.784578791706894,-5.617049192767952,-5.6336279130396045,-5.599369433834999,29
30,taxa346780,22,22,1.0,1.0,-20.959671404690546,-9.707463136670448,-11.252208268020098,-11.278884773250638,-11.229402093696626,30
31,taxa549871,22,22,1.0,1.0,-13.366205521745618,-7.758970467403833,-5.6072350543417855,-5.625814325936174,-5.579502525270527,31
32,taxa544358,22,22,1.0,1.0,-15.044483885495254,-9.42008475387943,-5.624399131615824,-5.6625835324064795,-5.595492059065538,32
33,taxa302160,22,22,1.0,1.0,-14.035108243023506,-8.435412777556891,-5.599695465466615,-5.62364909420429,-5.574820004044744,33
34,taxa192573,22,22,1.0,1.0,-1.0354340902872188,-4.840422317420249,3.804988227133031,3.799801989855222,3.81024038596612,34
35,taxa175497,22,22,1.0,1.0,-14.773217945164454,-9.157632627245627,-5.615585317918825,-5.64037501143439,-5.593217252108988,35
36,taxa302974,22,22,1.0,1.0,-15.287373096868407,-9.694819591366207,-5.5925535055022015,-5.617469454809281,-5.568022708415404,36
37,taxa194648,22,22,1.0,1.0,-13.604464757995702,-8.008496116128583,-5.595968641867119,-5.6065989537779695,-5.584336611248954,37
38,taxa195173,22,22,1.0,1.0,-13.992869792234993,-8.35594502535161,-5.636924766883381,-5.658048140351276,-5.618489725810568,38
