permu_delta,permu_index
-0.11999999999999922,0
-0.11999999999999922,1
-0.21000000000000085,2
0.1999999999999993,3
0.03999999999999915,4
0.03999999999999915,5
0.03999999999999915,6
-0.03999999999999915,7
0.03999999999999915,8
-0.03999999999999915,9
0.03999999999999915,10
-0.03999999999999915,11
0.11999999999999922,12
-0.03999999999999915,13
-0.03999999999999915,14
-0.03999999999999915,15
-0.03999999999999915,16
-0.21000000000000085,17
-0.28999999999999915,18
-0.28999999999999915,19
0.3699999999999992,20
0.3699999999999992,21
0.3800000000000008,22
0.21000000000000085,23
-0.03999999999999915,24
0.21000000000000085,25
-0.03999999999999915,26
-0.5399999999999991,27
0.21000000000000085,28
-0.11999999999999922,29
-0.4499999999999993,30
0.28999999999999915,31
0.21000000000000085,32
-0.3800000000000008,33
0.5399999999999991,34
-0.11999999999999922,35
0.21000000000000085,36
-0.21000000000000085,37
0.03999999999999915,38
-0.21000000000000085,39
0.03999999999999915,40
-0.03999999999999915,41
0.28999999999999915,42
0.03999999999999915,43
-0.28999999999999915,44
0.21000000000000085,45
0.03999999999999915,46
-0.03999999999999915,47
-0.7100000000000009,48
-0.3699999999999992,49
0.11999999999999922,50
-0.5399999999999991,51
-0.11999999999999922,52
0.28999999999999915,53
-0.7799999999999994,54
0.21000000000000085,55
0.11999999999999922,56
0.03999999999999915,57
-0.03999999999999915,58
-0.46000000000000085,59
0.28999999999999915,60
0.1999999999999993,61
0.03999999999999915,62
0.11999999999999922,63
-0.21000000000000085,64
0.11999999999999922,65
0.11999999999999922,66
0.21000000000000085,67
-0.03999999999999915,68
0.11999999999999922,69
0.5399999999999991,70
-0.03999999999999915,71
-0.1999999999999993,72
-0.03999999999999915,73
0.11999999999999922,74
-0.11999999999999922,75
0.11999999999999922,76
-0.3000000000000007,77
0.21000000000000085,78
0.11999999999999922,79
0.5399999999999991,80
0.3800000000000008,81
0.1999999999999993,82
0.03999999999999915,83
-0.03999999999999915,84
-0.11999999999999922,85
-0.46000000000000085,86
0.03999999999999915,87
0.11999999999999922,88
-0.11999999999999922,89
-0.3699999999999992,90
-0.03999999999999915,91
0.21000000000000085,92
0.03999999999999915,93
0.21000000000000085,94
-0.1999999999999993,95
0.3699999999999992,96
-0.1999999999999993,97
0.21000000000000085,98
0.03999999999999915,99
-0.28999999999999915,100
-0.03999999999999915,101
0.28999999999999915,102
-0.28999999999999915,103
0.3699999999999992,104
-0.3800000000000008,105
0.1999999999999993,106
-0.11999999999999922,107
0.46000000000000085,108
-0.3699999999999992,109
0.21000000000000085,110
0.03999999999999915,111
0.03999999999999915,112
-0.11999999999999922,113
-0.03999999999999915,114
0.03999999999999915,115
0.5399999999999991,116
0.11999999999999922,117
-0.1999999999999993,118
0.03999999999999915,119
0.11999999999999922,120
-0.11999999999999922,121
-0.21000000000000085,122
-0.11999999999999922,123
-0.28999999999999915,124
0.11999999999999922,125
-0.11999999999999922,126
-0.3699999999999992,127
-0.03999999999999915,128
0.21000000000000085,129
0.11999999999999922,130
-0.21000000000000085,131
0.11999999999999922,132
0.21000000000000085,133
-0.5399999999999991,134
-0.03999999999999915,135
-0.21000000000000085,136
-0.03999999999999915,137
-0.03999999999999915,138
0.1999999999999993,139
0.6199999999999992,140
-0.03999999999999915,141
0.28999999999999915,142
0.11999999999999922,143
-0.21000000000000085,144
0.03999999999999915,145
-0.28999999999999915,146
-0.03999999999999915,147
-0.11999999999999922,148
-0.11999999999999922,149
0.03999999999999915,150
0.11999999999999922,151
0.3699999999999992,152
-0.11999999999999922,153
0.03999999999999915,154
-0.03999999999999915,155
-0.11999999999999922,156
0.03999999999999915,157
-0.28999999999999915,158
