"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-6.81239461906843,0.029651350594356,-229.749892754131,0,0,TRUE
"2","taxa469873",-0.0153700320503667,0.0291128482635262,-0.527946695948087,0.597536333176094,1,FALSE
"3","taxa357591",4.21951987401137,0.0298931246626965,141.153523481501,0,0,TRUE
"4","taxa190872",0.456402869964355,0.639246065316672,0.713970558017062,0.475245385301584,1,FALSE
"5","taxa263681",0.0534956615520343,0.0292508388347552,1.82885905782886,0.0674207249979503,1,FALSE
"6","taxa361480",3.35495018714203,0.0293194448199137,114.427480047759,0,0,TRUE
"7","taxa347862",3.65092828158134,0.029345306435986,124.412682128418,0,0,TRUE
"8","taxa517293",-0.000892980580033509,0.0292361184583942,-0.0305437461304689,0.97563340527464,1,FALSE
"9","taxa2000",-3.15908019514815,0.0284331312382679,-111.105603131616,0,0,TRUE
"10","taxa322235",0.00169345344220773,0.0292492457651306,0.0578973371076315,0.953830404246342,1,FALSE
"11","taxa158660",3.2803062557463,0.0293588203043876,111.731541721929,0,0,TRUE
"12","taxa331820",0.00114649524005728,0.0292567971031708,0.0391873121317515,0.968741049319532,1,FALSE
"13","taxa244304",-0.00740480884332584,0.0290907695654319,-0.254541524818403,0.799077228045535,1,FALSE
"14","taxa361496",0.00653933334420032,0.0296921915814779,0.220237476450865,0.825686211091321,1,FALSE
"15","taxa127309",-0.00350379842172366,0.0292077932693708,-0.119961079887468,0.90451397900365,1,FALSE
"16","taxa248140",-0.451875175158504,0.0286713436274733,-15.7605161805361,5.81560459629952e-56,5.93191668822551e-54,TRUE
"17","taxa348374",0.00252903602120114,0.0293096106428243,0.0862869197418119,0.931238336227614,1,FALSE
"18","taxa470812",0.0388609296305802,0.349384217078494,0.111226917905824,0.911436406663238,1,FALSE
"19","taxa268540",5.45032577039043,0.029212554529769,186.574774377786,0,0,TRUE
"20","taxa291090",6.63811845073532,0.0296099884141864,224.185108007504,0,0,TRUE
"21","taxa541301",6.2797812921969,0.0280624110957836,223.779106890086,0,0,TRUE
"22","taxa171772",-0.00452843795632774,0.0287892246395383,-0.157296280571187,0.875011351445661,1,FALSE
"23","taxa259569",-0.00223479867691623,0.0297175659067559,-0.0752012693074629,0.940054574454865,1,FALSE
"24","taxa104780",-0.00554826967178634,0.0287606452154482,-0.192911863771617,0.847027993610868,1,FALSE
"25","taxa138006",-0.897210945580873,0.029431259843518,-30.4849656573052,4.12347090260942e-204,4.20594032066161e-202,TRUE
"26","taxa181095",-1.95056281617033,0.0290988498964031,-67.0322993216111,0,0,TRUE
"27","taxa278234",-0.336946278983053,0.28198539338001,-1.19490685295524,0.232123425107641,1,FALSE
"28","taxa177339",0.00517633126034411,0.0292397328957994,0.177030730027214,0.859484251715124,1,FALSE
"29","taxa193066",0.0062356527727303,0.0289907968104852,0.215090768753035,0.829696550944299,1,FALSE
"30","taxa405524",-0.00720008543867756,0.0291292428146034,-0.24717722614705,0.804771069462556,1,FALSE
"31","taxa346780",-0.420874351163697,0.23893109722121,-1.76148837911223,0.0781557781815736,1,FALSE
"32","taxa549871",0.0048585552900775,0.0296961318363143,0.163609028841129,0.870038936502391,1,FALSE
"33","taxa544358",-0.559076110102415,0.0295110469400839,-18.9446382989226,4.88939144347417e-80,4.98717927234365e-78,TRUE
"34","taxa302160",3.60830820351275,0.0289694696545611,124.55554922265,0,0,TRUE
"35","taxa192573",0.00298518418761873,0.0294964571917735,0.101204838540789,0.919387855841956,1,FALSE
"36","taxa175497",6.74862607678179,0.0301667861739914,223.710475416841,0,0,TRUE
"37","taxa302974",-0.66128489015966,0.242479163157683,-2.72718233413578,0.00638777306607969,0.651552852740129,FALSE
"38","taxa194648",-0.00673068589206949,0.0291176895669144,-0.231154531564118,0.81719475198799,1,FALSE
"39","taxa195173",-0.00322590690603342,0.0297935106226365,-0.108275488138764,0.913777165919497,1,FALSE
"40","taxa287978",4.30201810903301,0.0300345996306031,143.235407228454,0,0,TRUE
"41","taxa199487",0.00141086880385011,0.029118692983676,0.0484523396926174,0.961355747211922,1,FALSE
"42","taxa190108",2.21728958014187,0.0295326893783667,75.0791623388717,0,0,TRUE
"43","taxa191306",-0.748938692858245,0.744080911446075,-1.00652856609737,0.314161377371077,1,FALSE
"44","taxa299892",-0.00418119049802357,0.0295345793530775,-0.141569326179954,0.88742019701825,1,FALSE
"45","taxa174348",-0.0118727064353834,0.192205876577062,-0.0617707774955737,0.950745375212841,1,FALSE
"46","taxa192127",-0.00197987506930986,0.0288209038148696,-0.0686958008682703,0.945231760731233,1,FALSE
"47","taxa183200",-6.74096653591417,0.0288010067703914,-234.053156184948,0,0,TRUE
"48","taxa182980",-0.293121443980556,0.920798097047217,-0.318334111376345,0.750231511913448,1,FALSE
"49","taxa181843",-0.613823832456651,0.0294085853092965,-20.8722665847722,9.56875179132246e-97,9.76012682714891e-95,TRUE
