,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,45,45,1.0,1.0,-9.71524203063374,-5.189608411892255,-4.5256336187414865,-4.5309799444590215,-4.520300451312739,0
1,taxa469873,45,45,1.0,1.0,-12.063697080383044,-8.483014843738703,-3.58068223664434,-3.595136955931175,-3.5654935371934253,1
2,taxa357591,45,45,1.0,1.0,-19.12643854074631,-6.548676855179513,-12.577761685566795,-12.585914572886216,-12.569432308726897,2
3,taxa190872,42,39,0.9333333333333333,0.8666666666666667,-19.79828168305492,-9.810625692754913,-9.987655990300004,-10.003723698147924,-9.96947624070219,3
4,taxa263681,45,45,1.0,1.0,-5.0100155765918615,-4.586979684275145,-0.4230358923167163,-0.42792768654274593,-0.41821559271185627,4
5,taxa361480,45,45,1.0,1.0,-18.081678205437424,-6.26860332089453,-11.813074884542893,-11.820203418676229,-11.805467499905197,5
6,taxa347862,45,45,1.0,1.0,-11.729299020240367,-8.156836851262774,-3.572462168977592,-3.5830746702591694,-3.5608822464498746,6
7,taxa517293,45,45,1.0,1.0,-10.2873578283484,-6.7123709396746465,-3.574986888673754,-3.581919351735269,-3.568151875370849,7
8,taxa2000,45,45,1.0,1.0,-12.499912735552632,-8.923851442625002,-3.5760612929276294,-3.593421721442608,-3.559273668016746,8
9,taxa322235,45,45,1.0,1.0,-10.773904328691556,-4.920866102483145,-5.853038226208411,-5.857906626873912,-5.84709372130518,9
10,taxa158660,45,45,1.0,1.0,-7.396557644778465,-3.822408760506594,-3.574148884271871,-3.5781369631183324,-3.570294344952453,10
11,taxa331820,45,45,1.0,1.0,-6.073611774868063,-2.4962042343317745,-3.577407540536288,-3.5811631419093244,-3.5733718874977325,11
12,taxa244304,45,45,1.0,1.0,-8.09359815204352,-4.520943427086037,-3.572654724957484,-3.57731289034686,-3.567939240830185,12
13,taxa361496,45,45,1.0,1.0,-17.793097344667725,-5.57021949294107,-12.22287785172665,-12.229339944467238,-12.215970607678152,13
14,taxa127309,45,45,1.0,1.0,-10.251049583158968,-6.679041372997717,-3.5720082101612523,-3.5804959249390333,-3.5629370326327474,14
15,taxa248140,45,45,1.0,1.0,-15.774803012534573,-6.915505699401795,-8.859297313132778,-8.867340457405815,-8.851588865751348,15
16,taxa348374,45,45,1.0,1.0,-9.530546107861237,-5.950064968722802,-3.5804811391384352,-3.5862944464553284,-3.5748330951119116,16
17,taxa470812,45,43,1.0,0.9555555555555556,-6.0887001340428,-9.736344532485717,3.6476443984429157,3.62912194354515,3.667871379597637,17
18,taxa268540,45,45,1.0,1.0,-16.455868619911268,-8.216482081655627,-8.239386538255637,-8.249011607472994,-8.230357492395578,18
19,taxa291090,45,45,1.0,1.0,-9.342099423277828,-5.768150763261747,-3.5739486600160837,-3.579034603241654,-3.5686409123059013,19
20,taxa541301,45,45,1.0,1.0,-12.49941374349107,-8.932225771606804,-3.5671879718842674,-3.5836689267412165,-3.551749501680596,20
21,taxa171772,45,45,1.0,1.0,-12.443876276177008,-8.870473908026911,-3.5734023681500977,-3.59169890178889,-3.55456771600253,21
22,taxa259569,45,45,1.0,1.0,-9.072860974869974,-5.501365034142077,-3.5714959407278974,-3.5767293608550164,-3.5659967099826373,22
23,taxa104780,45,45,1.0,1.0,-10.66432322939929,-9.422546308581678,-1.2417769208176117,-1.2570922428232512,-1.228077296131706,23
24,taxa138006,45,45,1.0,1.0,-17.68700261973318,-8.163787402795847,-9.523215216937333,-9.537808623811246,-9.509387464024973,24
25,taxa181095,45,45,1.0,1.0,-20.943208809039753,-9.142262334101913,-11.800946474937838,-11.818841284204893,-11.783027854492989,25
26,taxa278234,45,43,1.0,0.9555555555555556,-11.47684046311284,-9.71949771370211,-1.757342749410729,-1.774195433660097,-1.7394761739488322,26
27,taxa177339,45,45,1.0,1.0,-12.131009606760534,-8.558083465049947,-3.572926141710586,-3.583732694784123,-3.5636094356060406,27
28,taxa193066,45,45,1.0,1.0,-11.836345485159944,-8.438016515557491,-3.3983289696024532,-3.413731529836263,-3.3834213951005894,28
29,taxa405524,45,45,1.0,1.0,-10.450762573590548,-8.780754937434226,-1.6700076361563196,-1.6854563177254214,-1.6553035970403982,29
30,taxa346780,45,45,1.0,1.0,-17.887267832999274,-9.69572694746593,-8.191540885533346,-8.205217064975892,-8.177122330271128,30
31,taxa549871,45,45,1.0,1.0,-11.325336405406743,-7.753953519936473,-3.571382885470269,-3.583740454187836,-3.559153887950826,31
32,taxa544358,45,45,1.0,1.0,-21.31655045954289,-9.435694703543755,-11.880855755999136,-11.89603645418688,-11.86519716057735,32
33,taxa302160,45,45,1.0,1.0,-11.994940935807849,-8.424491625086107,-3.570449310721742,-3.5849554623777267,-3.5558967848754763,33
34,taxa192573,45,45,1.0,1.0,-8.416618814084638,-4.838467912030044,-3.5781509020545923,-3.583582634205277,-3.572970941370342,34
35,taxa175497,45,45,1.0,1.0,-12.793366643400724,-9.15798773670847,-3.6353789066922544,-3.652043376624128,-3.6201467055429593,35
36,taxa302974,45,45,1.0,1.0,-19.399437317758697,-9.688713278430175,-9.71072403932852,-9.727987784797486,-9.693716053912231,36
37,taxa194648,45,45,1.0,1.0,-7.785175150321682,-7.991683694336758,0.20650854401507604,0.19143332954939582,0.220639034635972,37
38,taxa195173,45,45,1.0,1.0,-17.381972862344846,-8.368542665371361,-9.013430196973484,-9.02531291974731,-9.000284594034458,38
39,taxa287978,45,45,1.0,1.0,-10.587485010336305,-7.005031197291334,-3.5824538130449737,-3.591821717107067,-3.5732991410594854,39
40,taxa199487,45,45,1.0,1.0,-11.013371003927,-7.434096755071078,-3.5792742488559233,-3.587013826587538,-3.5724285083223584,40
41,taxa190108,45,45,1.0,1.0,-13.826928104130173,-9.205965957786585,-4.620962146343586,-4.638483662008188,-4.602927063721179,41
42,taxa299892,45,45,1.0,1.0,-12.732715941038746,-9.152708337021481,-3.5800076040172653,-3.6005916090773233,-3.5606453078053106,42
43,taxa174348,45,44,1.0,0.9777777777777777,-23.060527669903625,-9.687498209757129,-13.3730294601465,-13.39430412352258,-13.351297428148204,43
44,taxa192127,45,45,1.0,1.0,-8.310042363479763,-8.385907194310724,0.07586483083096097,0.06267613616551157,0.08817711792470077,44
45,taxa183200,45,45,1.0,1.0,-19.698721523501604,-8.499224768819118,-11.199496754682485,-11.212135876687503,-11.1866436746506,45
46,taxa182980,17,14,0.37777777777777777,0.3111111111111111,-13.417948171198862,-9.875160932180952,-3.542787239017911,-3.560243156559513,-3.523653873622673,46
47,taxa181843,45,45,1.0,1.0,-14.74961325535191,-9.060787217479247,-5.688826037872665,-5.703178191047309,-5.672714270306224,47
48,taxa194053,45,45,1.0,1.0,-17.35039629287424,-7.905451697600531,-9.444944595273709,-9.455922413004668,-9.433439111199178,48
49,taxa109014,45,45,1.0,1.0,-12.606351487401618,-9.045652150491616,-3.56069933691,-3.576685220032611,-3.543893219276368,49
50,taxa518438,45,45,1.0,1.0,-11.261285477060612,-7.2355438587282315,-4.02574161833238,-4.035278215534482,-4.016537261516791,50
51,taxa193343,45,45,1.0,1.0,-18.92739063894855,-8.59011035232963,-10.337280286618915,-10.350140004992568,-10.325450769131578,51
52,taxa357795,45,45,1.0,1.0,-10.253225916199192,-6.674497761439202,-3.5787281547599896,-3.5842015394328546,-3.5732316828459414,52
53,taxa352304,45,45,1.0,1.0,-12.065688552218624,-8.477800240302477,-3.587888311916148,-3.602075246733698,-3.5759846444210655,53
54,taxa179460,45,45,1.0,1.0,-10.707279834934514,-8.985077213624594,-1.7222026213099182,-1.7364197391430252,-1.7087043190549893,54
55,taxa469991,45,44,1.0,0.9777777777777777,-13.218221169472235,-9.64226726943575,-3.5759539000364846,-3.594410178849251,-3.5591741391525415,55
56,taxa175537,45,45,1.0,1.0,-12.466252696893106,-8.756033818262065,-3.710218878631039,-3.727225458547731,-3.6938782962214973,56
57,taxa288134,45,45,1.0,1.0,-14.066806912823218,-7.963075176544409,-6.10373173627881,-6.111550672330267,-6.096419592151109,57
58,taxa190464,45,45,1.0,1.0,-11.51206282436439,-7.93492079487789,-3.577142029486501,-3.585490774434322,-3.568565145654737,58
59,taxa178915,32,36,0.7111111111111111,0.8,-13.411798479036257,-9.842507615376896,-3.5692908636593623,-3.583457338021956,-3.5553593846305045,59
60,taxa366612,45,45,1.0,1.0,-12.651661462330685,-9.089567967616707,-3.5620934947139777,-3.5798807624214146,-3.544496716875532,60
61,taxa261912,45,45,1.0,1.0,-12.244802077591405,-8.65765162515714,-3.587150452434266,-3.598613585015406,-3.5766341507563375,61
62,taxa185281,45,44,1.0,0.9777777777777777,-6.55291334734852,-9.736279713262276,3.1833663659137583,3.1671730576567048,3.198024879673906,62
63,taxa511008,44,45,0.9777777777777777,1.0,-13.266977315451244,-9.689292494453564,-3.5776848209976806,-3.5919915352082024,-3.563365977737595,63
64,taxa470973,45,45,1.0,1.0,-11.02285499840753,-7.441091275847017,-3.5817637225605123,-3.591174776296915,-3.571427943336684,64
65,taxa162162,45,45,1.0,1.0,-13.136934865021935,-9.146392424677328,-3.990542440344608,-4.011086409387648,-3.9724804788719887,65
66,taxa181028,31,29,0.6888888888888889,0.6444444444444445,-13.419409288703253,-9.854433275099247,-3.564976013604004,-3.5839994977418432,-3.5423869528115985,66
67,taxa204044,11,11,0.24444444444444444,0.24444444444444444,-18.46896640929737,-9.881805231243892,-8.587161178053476,-8.616509457893011,-8.545389587935965,67
68,taxa470172,45,45,1.0,1.0,-10.920737080259583,-7.345536960377224,-3.5752001198823575,-3.5819767982490376,-3.568737617994284,68
69,taxa328422,45,45,1.0,1.0,-14.190079824600122,-8.612268431610184,-5.577811392989941,-5.5888984249198375,-5.565987473301704,69
70,taxa213747,45,43,1.0,0.9555555555555556,-10.744833837415342,-9.772769035908972,-0.972064801506371,-0.9835111773153689,-0.9599755501370734,70
71,taxa262724,45,45,1.0,1.0,-20.602728741023494,-9.29961185891146,-11.303116882112038,-11.31915528695329,-11.288170738154788,71
72,taxa82283,45,45,1.0,1.0,-18.543048842913297,-9.296818725567745,-9.246230117345553,-9.266689906782377,-9.2277040587295,72
73,taxa316732,45,45,1.0,1.0,-1.1615306980087001,-5.654794974958527,4.493264276949827,4.489870247466517,4.496747519146214,73
74,taxa293896,45,45,1.0,1.0,-11.931447139630407,-8.37269936136289,-3.5587477782675143,-3.5733308992132975,-3.543947045252695,74
75,taxa196731,45,45,1.0,1.0,-9.691857448419645,-6.1170015284773225,-3.5748559199423218,-3.5811177212583356,-3.5680119474305116,75
76,taxa167602,45,44,1.0,0.9777777777777777,-13.312316569172948,-9.730677386845713,-3.581639182327235,-3.6004113551207713,-3.5622161198408344,76
77,taxa470114,45,45,1.0,1.0,-12.81606807214861,-9.233817050146016,-3.5822510220025925,-3.600436484213671,-3.5643105419842063,77
78,taxa170206,45,45,1.0,1.0,-12.800964043101889,-9.222797971357405,-3.578166071744482,-3.593875429714036,-3.5633764857105152,78
79,taxa365676,45,45,1.0,1.0,-16.43525748841137,-7.586853158807743,-8.848404329603632,-8.857109805497316,-8.839595235516935,79
80,taxa223059,45,45,1.0,1.0,-10.39750915257222,-6.829661651111499,-3.5678475014607205,-3.57478532224758,-3.5607990114847192,80
81,taxa187524,45,45,1.0,1.0,-16.06720011442115,-7.12153483803968,-8.94566527638147,-8.955009980293102,-8.935328470502894,81
82,taxa191541,45,45,1.0,1.0,-1.269126898842408,-7.447611121622696,6.178484222780289,6.172974571578223,6.184521955916102,82
83,taxa212619,45,45,1.0,1.0,-11.465066915862467,-8.198115939486803,-3.266950976375667,-3.2799488247028954,-3.254282738291192,83
84,taxa357470,45,45,1.0,1.0,-19.01512029787171,-7.009254962618605,-12.005865335253109,-12.014307239833208,-11.997396618942053,84
85,taxa326792,45,45,1.0,1.0,-17.03334222372145,-8.649708247477527,-8.383633976243924,-8.396852334482515,-8.370880267950536,85
86,taxa325407,45,45,1.0,1.0,-9.122619309173428,-5.547226370298904,-3.5753929388745234,-3.581309900867449,-3.569602985714947,86
87,taxa188646,45,45,1.0,1.0,-7.801082367899837,-9.535943286498746,1.7348609185989095,1.7181498361706153,1.7513440580647348,87
88,taxa171551,45,45,1.0,1.0,-8.155811528367105,-4.579796405306227,-3.576015123060878,-3.5810549961632527,-3.57110378979628,88
89,taxa290260,45,45,1.0,1.0,-18.109345550761674,-6.251213947800934,-11.858131602960738,-11.863825121351764,-11.852835677464475,89
90,taxa367433,45,45,1.0,1.0,-10.631158548184676,-7.062103985465792,-3.569054562718884,-3.5762221798119147,-3.5611267508648434,90
91,taxa310301,45,45,1.0,1.0,-12.667000728592193,-9.097358899307636,-3.569641829284558,-3.5850626962789653,-3.5542756159882356,91
92,taxa193761,45,45,1.0,1.0,-9.936870120942677,-6.364683975447126,-3.5721861454955515,-3.57961373149134,-3.564445703478602,92
93,taxa327476,45,45,1.0,1.0,-6.571652222344943,-7.263010831225085,0.6913586088801427,0.6838577202405942,0.6987745905693726,93
94,taxa189047,45,45,1.0,1.0,-10.369874768313023,-4.043155464438013,-6.326719303875011,-6.331471647038579,-6.321896563301734,94
95,taxa180658,45,45,1.0,1.0,-8.65017277663939,-5.076838522404984,-3.573334254234408,-3.577679727129204,-3.5688960004980093,95
96,taxa269833,45,45,1.0,1.0,-19.869424262862708,-7.865860806679807,-12.0035634561829,-12.016808168064369,-11.990579079627222,96
97,taxa367055,45,45,1.0,1.0,-12.69299839843601,-9.101670293539001,-3.591328104897007,-3.611960573578569,-3.5723376757414473,97
98,taxa203708,45,45,1.0,1.0,-12.954743017427287,-8.594192649015643,-4.360550368411645,-4.374118888050406,-4.3464459784353675,98
99,taxa181892,45,44,1.0,0.9777777777777777,-15.876752224678402,-9.784865751826821,-6.09188647285158,-6.1119479430642105,-6.070696190817794,99
100,taxa589024,45,45,1.0,1.0,-16.092370807692745,-8.041227853089051,-8.051142954603694,-8.062583383683569,-8.039348732901402,100
