,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,66,66,1.0,1.0,-8.68667666465107,-5.191155004690092,-3.4955216599609775,-3.5010953907067393,-3.4901194631743184,0
1,taxa469873,66,66,1.0,1.0,-11.984636948809976,-8.486191151009091,-3.498445797800887,-3.511327393354945,-3.4854203881801427,1
2,taxa357591,66,66,1.0,1.0,-10.042457072910166,-6.547474969106845,-3.4949821038033204,-3.5025619824130705,-3.4869257774745077,2
3,taxa190872,63,60,0.9545454545454546,0.9090909090909091,-13.293965687411449,-9.81640296946669,-3.4775627179447564,-3.4963494445375534,-3.4566507318593924,3
4,taxa263681,66,66,1.0,1.0,-8.083724118482984,-4.588475715892088,-3.495248402590895,-3.501569223398851,-3.4891410394544033,4
5,taxa361480,66,66,1.0,1.0,-9.766735431196933,-6.2720367275988025,-3.494698703598131,-3.5006508639280196,-3.488569154021568,5
6,taxa347862,66,66,1.0,1.0,-8.67119062120594,-8.151255964612652,-0.519934656593287,-0.5317501186412588,-0.5070147088118194,6
7,taxa517293,66,66,1.0,1.0,-15.863115651076361,-6.707609863783213,-9.155505787293148,-9.163314939591436,-9.147564149856237,7
8,taxa2000,66,66,1.0,1.0,-11.23301781050174,-8.929400699409674,-2.3036171110920662,-2.3170094394965197,-2.289964060159762,8
9,taxa322235,66,66,1.0,1.0,-8.415898380377653,-4.918494810111993,-3.4974035702656607,-3.5037492708165883,-3.4907045077724983,9
10,taxa158660,66,66,1.0,1.0,-7.318296241708616,-3.8234237285076818,-3.494872513200933,-3.499736387264236,-3.489920049834916,10
11,taxa331820,66,66,1.0,1.0,-1.43838747413976,-2.4980302028873482,1.059642728747589,1.0555107927472318,1.0640486815598014,11
12,taxa244304,66,66,1.0,1.0,-8.017769242224306,-4.520738156667994,-3.497031085556311,-3.5022634539653477,-3.492268732126531,12
13,taxa361496,66,66,1.0,1.0,-9.067932482237902,-5.571260253874167,-3.4966722283637357,-3.50283482367033,-3.490455604818337,13
14,taxa127309,66,66,1.0,1.0,-10.171130454904947,-6.677443757659383,-3.493686697245564,-3.499345274198949,-3.487870648229061,14
15,taxa248140,66,66,1.0,1.0,-10.412174541944667,-6.916196587410138,-3.495977954534529,-3.505564419541768,-3.48631324940418,15
16,taxa348374,66,66,1.0,1.0,-15.396698517833075,-5.948531984226929,-9.448166533606145,-9.455584435614446,-9.44037533710509,16
17,taxa470812,66,64,1.0,0.9696969696969697,-13.233016404661127,-9.737268630982454,-3.4957477736786706,-3.511772516336882,-3.479633097895897,17
18,taxa268540,66,66,1.0,1.0,-5.280340952008397,-8.216397950622483,2.9360569986140868,2.9237777779076017,2.9477053928338917,18
19,taxa291090,66,66,1.0,1.0,-9.268028587767105,-5.769436584948755,-3.498592002818349,-3.5043622878545904,-3.492559430439449,19
20,taxa541301,66,66,1.0,1.0,-12.43137592468128,-8.937972723348597,-3.493403201332686,-3.511160056472337,-3.4751822634065537,20
21,taxa171772,66,66,1.0,1.0,-12.358628878149808,-8.858281483154899,-3.50034739499491,-3.5121217362636776,-3.488436811292341,21
22,taxa259569,66,66,1.0,1.0,-1.254388938042172,-5.497381276726323,4.242992338684151,4.237422875857939,4.248019927702921,22
23,taxa104780,66,66,1.0,1.0,-21.236934664412036,-9.419903319308112,-11.817031345103926,-11.83796197850631,-11.795359718848957,23
24,taxa138006,66,66,1.0,1.0,-12.379872827453438,-8.176390047741016,-4.203482779712424,-4.214045866444985,-4.1921722338322995,24
25,taxa181095,66,66,1.0,1.0,-9.730598353348244,-9.126221467017935,-0.6043768863303092,-0.6197913081772697,-0.5883656322211647,25
26,taxa278234,65,64,0.9848484848484849,0.9696969696969697,-13.221631348395503,-9.71825788013149,-3.5033734682640123,-3.5215504716959143,-3.48647764137323,26
27,taxa177339,66,66,1.0,1.0,-12.049179725530825,-8.552685114168483,-3.4964946113623405,-3.505475692488838,-3.48749625539284,27
28,taxa193066,66,66,1.0,1.0,-11.931069125090445,-8.441574830179007,-3.489494294911438,-3.5015666583078433,-3.4769379233420152,28
29,taxa405524,66,66,1.0,1.0,-12.280314305091947,-8.787647026653953,-3.492667278437994,-3.505948632957772,-3.479127859914905,29
30,taxa346780,66,65,1.0,0.9848484848484849,-13.202664409390843,-9.705074173304778,-3.4975902360860656,-3.5176001712267966,-3.479904818033671,30
31,taxa549871,66,66,1.0,1.0,-11.250519892497172,-7.760134047039555,-3.490385845457618,-3.5018053616533558,-3.4779413035174485,31
32,taxa544358,66,66,1.0,1.0,-12.932271379988247,-9.417896289018842,-3.514375090969407,-3.5307877405796377,-3.49877068905424,32
33,taxa302160,66,66,1.0,1.0,-11.923904549318399,-8.426656748464927,-3.497247800853471,-3.508672235129134,-3.4858226261089085,33
34,taxa192573,66,66,1.0,1.0,-8.33950460064586,-4.843124699619855,-3.4963799010260046,-3.5021361738122283,-3.4906072536762003,34
35,taxa175497,66,66,1.0,1.0,-5.328326463225186,-9.15157836325375,3.8232519000285636,3.807449561481093,3.837850079240929,35
36,taxa302974,66,66,1.0,1.0,-20.86857668182501,-9.694697819940986,-11.173878861884026,-11.191126628277296,-11.156055782033865,36
37,taxa194648,66,66,1.0,1.0,-11.498266927505174,-8.001132011566375,-3.4971349159387985,-3.509431548811291,-3.4858238126828347,37
38,taxa195173,66,66,1.0,1.0,-11.864872551941827,-8.376917917498078,-3.4879546344437493,-3.4993424303252656,-3.477281654115974,38
39,taxa287978,66,66,1.0,1.0,-10.507291516126593,-7.002598353778783,-3.504693162347809,-3.512483029323689,-3.4969214026191366,39
40,taxa199487,66,66,1.0,1.0,-14.30143565228007,-7.435768589701366,-6.865667062578703,-6.87404296784187,-6.856818489602286,40
41,taxa190108,66,66,1.0,1.0,-18.727372666527334,-9.221932948419635,-9.505439718107697,-9.521288506586139,-9.49050193055021,41
42,taxa191306,17,11,0.25757575757575757,0.16666666666666666,-22.699736470596164,-9.853619006061981,-12.846117464534181,-12.878012924167288,-12.816534721602032,42
43,taxa299892,66,66,1.0,1.0,-12.659852870537902,-9.159891214878565,-3.4999616556593387,-3.5150120848518522,-3.485473455081486,43
44,taxa174348,66,64,1.0,0.9696969696969697,-11.12450444770076,-9.68625553723043,-1.438248910470331,-1.4557418847785266,-1.4211358032320591,44
45,taxa192127,66,66,1.0,1.0,-11.864995317871388,-8.379670373298465,-3.4853249445729233,-3.495261862861878,-3.4735876178436356,45
46,taxa183200,66,66,1.0,1.0,-11.999698899961366,-8.498873060198969,-3.5008258397623977,-3.5136211025379143,-3.4882562897826586,46
47,taxa182980,30,18,0.45454545454545453,0.2727272727272727,-13.347491849658958,-9.862409440001542,-3.4850824096574162,-3.5044510388035888,-3.4627912441510706,47
48,taxa181843,66,66,1.0,1.0,-12.558985252094597,-9.059757326336797,-3.4992279257577987,-3.5173278919138165,-3.481584954593618,48
49,taxa194053,66,66,1.0,1.0,-11.400482722904645,-7.913351634240883,-3.487131088663762,-3.498312336563226,-3.4770519576434102,49
50,taxa109014,66,66,1.0,1.0,-13.717547957966694,-9.039758840903124,-4.677789117063571,-4.689926496508007,-4.664821785768357,50
51,taxa518438,66,66,1.0,1.0,-17.446364086531027,-7.239948023731904,-10.206416062799123,-10.215371591638329,-10.19776560328892,51
52,taxa193343,66,66,1.0,1.0,-12.085446861938347,-8.590748360226378,-3.494698501711969,-3.5048477928314,-3.4849200250804793,52
53,taxa357795,66,66,1.0,1.0,-10.174747864267895,-6.676206418637084,-3.4985414456308117,-3.5047273280546634,-3.4921836165418947,53
54,taxa352304,66,66,1.0,1.0,-12.562624617296038,-8.48410845779082,-4.078516159505221,-4.08854771093124,-4.0680188490770135,54
55,taxa179460,66,66,1.0,1.0,-20.402197705215126,-8.98728041540289,-11.414917289812237,-11.429023249419847,-11.40216714715529,55
56,taxa469991,65,65,0.9848484848484849,0.9848484848484849,-8.414733570343063,-9.661791001058296,1.2470574307152351,1.2324924647670434,1.2607062965638351,56
57,taxa175537,66,66,1.0,1.0,-6.84984804600627,-8.758126823815777,1.9082787778095085,1.8936388132538509,1.9258443921527995,57
58,taxa288134,66,66,1.0,1.0,-11.468536260370213,-7.96690981067594,-3.5016264496942737,-3.5125041040646154,-3.4909506100565473,58
59,taxa190464,66,66,1.0,1.0,-11.428630855136765,-7.9320021850986375,-3.496628670038127,-3.506278056800189,-3.487381807709446,59
60,taxa178915,56,53,0.8484848484848485,0.803030303030303,-13.324031693800833,-9.826352209293187,-3.497679484507644,-3.513552407913113,-3.4814228640594065,60
61,taxa366612,66,66,1.0,1.0,-12.579480252141744,-9.092545775638122,-3.4869344765036208,-3.502054317073152,-3.471363181615264,61
62,taxa261912,66,66,1.0,1.0,-12.163910813131627,-8.660567043706447,-3.503343769425181,-3.5143828615078307,-3.4920964074507452,62
63,taxa185281,65,64,0.9848484848484849,0.9696969696969697,-13.240247275405094,-9.73228521261028,-3.5079620627948107,-3.523892990349017,-3.490301551530867,63
64,taxa511008,66,66,1.0,1.0,-7.18715046411502,-9.689596903135834,2.5024464390208148,2.487580487393939,2.5184744729396176,64
65,taxa470973,66,66,1.0,1.0,-15.441876313919446,-7.437640320101135,-8.004235993818309,-8.015080306436305,-7.992506901188802,65
66,taxa162162,66,66,1.0,1.0,-12.648212998940865,-9.145949571390213,-3.5022634275506555,-3.5185732001344108,-3.4846693691974746,66
67,taxa181028,43,35,0.6515151515151515,0.5303030303030303,-5.217919257732357,-9.851881613801698,4.6339623560693415,4.618953210144088,4.649813264431325,67
68,taxa204044,14,19,0.21212121212121213,0.2878787878787879,-13.35841217978582,-9.865701414246493,-3.4927107655393264,-3.5150812015236514,-3.4685426908602097,68
69,taxa470172,66,66,1.0,1.0,-10.837953054655761,-7.34467934422034,-3.4932737104354223,-3.5010681239310633,-3.48485834523702,69
70,taxa328422,66,66,1.0,1.0,-7.382306037629387,-8.622288287846116,1.2399822502167295,1.2297097158220252,1.2514103988336107,70
71,taxa213747,65,66,0.9848484848484849,1.0,-9.172607195371478,-9.759620065030008,0.5870128696585301,0.5696422966838721,0.604577080242866,71
72,taxa262724,66,66,1.0,1.0,-12.817749013789456,-9.313107085654345,-3.504641928135111,-3.5177716666132883,-3.4924174499231806,72
73,taxa82283,66,66,1.0,1.0,-19.54525029851681,-9.309013060782917,-10.236237237733896,-10.248814741572016,-10.222804568483232,73
74,taxa316732,66,66,1.0,1.0,-9.209352014419803,-5.654814229362286,-3.5545377850575166,-3.5609048026622627,-3.548381689978527,74
75,taxa293896,66,66,1.0,1.0,-11.85810899310212,-8.35794606636571,-3.5001629267364107,-3.513609324440592,-3.4862446390864266,75
76,taxa196731,66,66,1.0,1.0,-9.613570565713555,-6.114658666142832,-3.498911899570722,-3.5051311208684854,-3.4926785080302243,76
77,taxa167602,66,65,1.0,0.9848484848484849,-13.227388550823113,-9.729866499697811,-3.4975220511253,-3.5154214645322703,-3.4805782672683616,77
78,taxa470114,66,66,1.0,1.0,-11.497837132921326,-9.240246425324935,-2.2575907075963944,-2.2745140159673394,-2.240174911000086,78
79,taxa170206,66,66,1.0,1.0,-12.708268571174226,-9.21131334371764,-3.4969552274565867,-3.5146623270409307,-3.479813782379294,79
80,taxa365676,66,66,1.0,1.0,-15.91782365961995,-7.582118660554964,-8.335704999064983,-8.344480322297805,-8.326977358400196,80
81,taxa223059,66,66,1.0,1.0,-13.094611627982584,-6.8288162954482905,-6.265795332534293,-6.274998575328074,-6.257176277303076,81
82,taxa187524,66,66,1.0,1.0,-4.207724400173794,-7.127086910387711,2.919362510213917,2.9120789907934284,2.9277919339598717,82
83,taxa191541,66,66,1.0,1.0,-10.941819104242304,-7.446388472135885,-3.4954306321064186,-3.5044419243327467,-3.4861495687248873,83
84,taxa212619,66,66,1.0,1.0,-11.689018445886514,-8.198545858717454,-3.4904725871690596,-3.4999512774418773,-3.4805125388543168,84
85,taxa357470,66,66,1.0,1.0,-10.501923040629173,-7.010276218291988,-3.4916468223371835,-3.4978380117296677,-3.4852441048348624,85
86,taxa326792,66,66,1.0,1.0,-12.151092092022202,-8.648071314162433,-3.503020777859768,-3.5132994385080423,-3.4920740732304547,86
87,taxa325407,66,66,1.0,1.0,-9.08342869812905,-5.549323826470683,-3.5341048716583687,-3.5392363302538876,-3.5285712797531574,87
88,taxa188646,66,65,1.0,0.9848484848484849,-13.02172130915527,-9.536710278157733,-3.4850110309975353,-3.5003288790860303,-3.469982134175332,88
89,taxa171551,66,66,1.0,1.0,-8.076761440179684,-4.578147753881795,-3.4986136862978885,-3.504044559519509,-3.493064356278062,89
90,taxa290260,66,66,1.0,1.0,-9.74544902208435,-6.252669457506737,-3.4927795645776127,-3.500697023010543,-3.484851054154693,90
91,taxa367433,66,66,1.0,1.0,-10.558788920661346,-7.056101814491392,-3.502687106169954,-3.510740647309994,-3.4942509301444353,91
92,taxa310301,66,66,1.0,1.0,-16.774682441775745,-9.093481962977071,-7.6812004787986705,-7.69579446730861,-7.666800022276256,92
93,taxa193761,66,66,1.0,1.0,-9.859705074395377,-6.357543788883151,-3.5021612855122246,-3.5090019679246907,-3.4954827416357386,93
94,taxa327476,66,66,1.0,1.0,-10.769493531301196,-7.271001831044007,-3.498491700257189,-3.506573271694013,-3.49091485460663,94
95,taxa189047,66,66,1.0,1.0,-7.540429546814007,-4.042175882720455,-3.4982536640935518,-3.5037616030607164,-3.492544279497983,95
