,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027682606410930122,0.0027066575043453653,0.010749019766360814,0.0011399005618658831,0.04144225716480049,0.013101580500424407,0.0034940781761591015,0.009555762156918233,0.0020485872508993874,0.03290512955252841,0.07066575043453659,0.17737499494724937,0.043489227535470326,0.021101903876470342,0.009987469178220625,0.008428796636889127,0.016063705081046112,0.0011900238489833842,0.0034164679251384436,0.018099357290108736,0.00217470390880796,0.002037269089292211,0.022072032014228502,0.0014325558834229403,0.0035781559480981434,0.0017155099236024077,0.0011932576094425807,0.0025886252475847845,0.0028861312098306356,0.0023396256922268467,0.0011399005618658831,0.004690569546060879,0.001403452039290194,0.0028602611261570854,0.034918145438376694,0.0017268280852095847,0.0011463680827842656,0.0038158373418489045,0.0028699624075346646,0.007832167832167832,0.005597639354864794,0.0017235943247503986,0.0018157564978374201,0.0012175108128865317,0.0028845143296010374,0.0026710861392942376,0.0,0.0019208537127612271,0.004116577064553942,0.001886899227939687,0.0066712478273171965,0.0025708395650592152,0.009846800598245694,0.0028149884797283695,0.001956425077812366,0.0013226080278103387,0.0023169893690124926,0.003904765754476741,0.004040583693762881,0.0010865435142891756,0.0018885161081692854,0.0025061643558753413,0.0011851732082946002,0.0012126601721977478,0.005484457738792999,0.0017591656898015267,0.0010655240713044205,0.0,0.006073002142366307,0.0024932293140385664,0.0011948744896721787,0.0015619063017906984,0.0015570556611019038,0.020094587493431453,0.003097942519907836,0.014606895994179227,0.0011754719269170112,0.0016880229596992608,0.0016476009539593377,0.005041432555883428,0.008761873964186104,0.007293746715712035,0.005502243421318566,0.0033970653623832856,0.007722219976555243,0.0025239500384009106,0.021577266663971844,0.0013840494765350268,0.04190791867092447,0.012912405513561598,0.0074538178584421366,0.0018335421803629894,0.012136303003355007,0.006430332673107238,0.06070415133998947,0.030001212660172166,0.004333239015319939,0.001752698168883145,0.0026209628521767264,0.001144751202554667,0.0038417074255224543,Control
1,0.02732128508914937,0.002807357868094844,0.01081902105443094,0.0010655609933890003,0.04157871709468585,0.012977252720192713,0.003425609158251997,0.009704512029543528,0.002042262483442382,0.03289834849341726,0.07062523203249542,0.1766496804446593,0.0435080225823626,0.02132025642744135,0.009712042495927898,0.008185616959815166,0.016191255773043797,0.0011506552635324394,0.003421090878421368,0.01834948743880557,0.001975241332621457,0.002179316971638006,0.022287921357833432,0.0014104563537933538,0.003450459697320432,0.0017854735797352094,0.001161950963109,0.002659007680322669,0.002860824179423905,0.0022802252211886237,0.0011965911084771198,0.004677925717973493,0.001440578219330856,0.002876638158831093,0.034642404508038405,0.00176212913394365,0.0012304782072068018,0.003929397359366657,0.003061887631886702,0.007864819091840808,0.005804483489075924,0.0016619739310314704,0.0018058058389730266,0.0011815301757083687,0.0030746894247401387,0.002795309121879845,0.0,0.0018796044095398946,0.004096573713099775,0.0019496377469145829,0.006644883537572129,0.002626626674869853,0.009905575482006324,0.002805098728179529,0.0020091284313511378,0.0012613531193827413,0.0023314323926023712,0.004064945754285396,0.00419748196265039,0.0010542652938124398,0.0018652965234095817,0.002422551035853304,0.0011875545488158733,0.0011973441551155575,0.005781892089922803,0.0017771900667124011,0.0010670670866658766,0.0,0.006203598207447777,0.0025814438765636113,0.0011310760509330602,0.0015881753604646024,0.0015768796608880418,0.019736599346807326,0.0030573693520560843,0.014328971436188,0.0012071337614152425,0.0015806448940802215,0.0016755287705233453,0.005199787038410646,0.008809892623079822,0.007159214391624913,0.0057736085768999934,0.0033774141733920017,0.007747343816244563,0.002496349606420172,0.021278838862327256,0.0013359047365880475,0.041984609232803616,0.013209191084831448,0.0075410090373127,0.0018622843368558298,0.012284449812830209,0.006373033701096205,0.06051708700474945,0.02985076874766081,0.0042833292794322575,0.0018178545851880255,0.0026341571412542234,0.001122039491271814,0.0037381235132035438,Control
2,0.028156962629840444,0.002387869622318621,0.010566323078759852,0.0,0.04296175428821583,0.012814900306443241,0.003740995741632501,0.009611175229832446,0.001890396784335576,0.03323118557726749,0.07111871691805627,0.1767819477056556,0.044016396704739884,0.020237195049150277,0.009929557846141593,0.008218251283479914,0.017630437378119163,0.0,0.0034823098658813235,0.01767023520515774,0.0020495880924901503,0.002089385919528792,0.022406176622756402,0.0015720141680264268,0.003740995741632501,0.0017511043897003222,0.0014327217733911724,0.0027659489791857315,0.0030047359414176,0.002348071795279979,0.0013133282922752393,0.005014526206869098,0.0011541369841206641,0.0030246348549369203,0.03428582799379154,0.0015322163409877858,0.0017312054761810013,0.003740995741632501,0.003283320730688108,0.007223305607513826,0.0060691686233931615,0.0014725196004298135,0.001989891351932179,0.0013929239463525318,0.0032634218171687765,0.002726151152147091,0.001074541330043382,0.0018108011302582843,0.00403947944442233,0.0018108011302582843,0.006964619731762647,0.0026067576710311568,0.0092927926135233,0.002706252238627771,0.001989891351932179,0.0013531261193138796,0.0025868587575118354,0.003820591395709794,0.00469614359055995,0.0010944402435627027,0.001910295697854897,0.0024276674493572624,0.0012735304652365977,0.0,0.005929876228757907,0.0016317109085843883,0.001074541330043382,0.0,0.0061288653639511225,0.0025868587575118354,0.0012337326381979567,0.0015720141680264268,0.0017909022167389632,0.020137700481553677,0.003402714211804031,0.014148127512237861,0.0011143391570820234,0.0014128228598718517,0.0018704978708162562,0.005492100131332823,0.008656027380904997,0.007024316472320608,0.005850280574680624,0.0037210968281131806,0.007959565407728738,0.001969992438412858,0.021271938552155097,0.0,0.042245393401520275,0.012834799219962582,0.007879969753651444,0.0019301946113742176,0.012138337246786363,0.006885024077685356,0.05995542643371669,0.02943049309507703,0.004377760974250801,0.001711306562661681,0.0026067576710311568,0.0,0.003740995741632501,Control
3,0.02745041581957698,0.0027192084291424888,0.010564683120052909,0.0011194366219923523,0.041884689955074536,0.01313858006460977,0.0034740208629618547,0.009586521552518674,0.0021056710497812927,0.032808104075314384,0.07057698077717425,0.1775854344073374,0.043554426551099215,0.02101634619653919,0.009808525209524369,0.008296209388467382,0.01592506232920857,0.0012149654683402608,0.003246635299119655,0.018443794728691357,0.002011487680142516,0.0021419989209276753,0.022285130733244448,0.0013804591035626935,0.003460566095870603,0.0017612290122451851,0.0012701300134144015,0.002638479826594964,0.0028483741932185274,0.002267128254876341,0.001210929038212887,0.004623057972554964,0.0013939138706539462,0.0028793201575284164,0.03512232401501012,0.0017787202094638106,0.0012028561779581293,0.0038238448073344665,0.003001758538058829,0.007752636797980711,0.0058057319998762145,0.0017437378150265586,0.0017827566395911948,0.0012714754901235331,0.0030596140365512225,0.002781100357762255,0.0,0.0018459940449200825,0.004168286844870575,0.001944213844686244,0.006600908734969349,0.0025133504926462985,0.009773542815087109,0.002723244859269862,0.002000723866469516,0.0012459114326501494,0.0024245490298440164,0.0039839565357203946,0.004072757998522665,0.0011476916328839887,0.001851375951756588,0.002408403309334511,0.00113827329592011,0.0012405295258136446,0.00566983885225455,0.001697991606916286,0.0010683085070455852,0.0,0.006127300933357203,0.002615606722539833,0.0011530735397204935,0.0015567165524581154,0.0015903534701862572,0.019813490018581053,0.0030300135489504656,0.014443692472461475,0.0011719102136482512,0.0016091901441140145,0.001697991606916286,0.005274268699771675,0.008763089806533914,0.007319393297642322,0.005676566235800177,0.003358309865977068,0.007725727263798206,0.0024474221338991573,0.02139307967509433,0.0012983850243060374,0.0418443256538008,0.012865448292657324,0.0075333240943932685,0.0018527214284657085,0.012179255171003395,0.006588799444587217,0.060619107652937036,0.0297081257374894,0.004247669970708978,0.0018217754641558304,0.0025025866789732984,0.0010763813673003429,0.0037565709718781963,Control
4,0.027294791708112876,0.002944336131778931,0.011041260494171019,0.0,0.04277245056300484,0.012970994310269395,0.0032029602514622208,0.009787928221859704,0.0021087812835713982,0.03302431066725027,0.06954999403175105,0.17888831416862297,0.04396610034615849,0.02138622528150237,0.00964866908049178,0.00807703019933952,0.016671308638045612,0.0014522739028369066,0.0035212668603031862,0.018004217562567117,0.00204909879441372,0.002228146261886763,0.02234114510802527,0.0015517447180997124,0.0036406318386185505,0.001770580511677873,0.0,0.002267934587991882,0.00298412445788406,0.0024071937293598054,0.0012931205984164237,0.004535869175983762,0.0014721680658894654,0.0032029602514622208,0.03569012851629337,0.0016910038594676363,0.0013925914136792296,0.004018620936617195,0.0033621135558827035,0.007221581188079415,0.006087613894083474,0.0017307921855727545,0.0016711096964150667,0.0012732264353638649,0.0030637011100942964,0.0026459236859905353,0.0,0.0019297338160983559,0.004317033382405602,0.0019297338160983559,0.007022639557553814,0.002208252098834204,0.00980782238491226,0.0031034894361994143,0.002029204631361161,0.0012732264353638649,0.0025862411968328477,0.004177774241037678,0.003720208490828788,0.0,0.00161142720725739,0.0024668762185174817,0.0011936497831536174,0.0,0.004973540763140092,0.0017307921855727545,0.0011936497831536174,0.0,0.00644570882902956,0.0024270878924123646,0.001133967293995941,0.0014522739028369066,0.001651215533362508,0.019058608204352807,0.003183066088409662,0.014841045637210032,0.0,0.0013130147614689829,0.00183026300083555,0.005252059045875941,0.008216289340707433,0.007241475351131974,0.006206978872398839,0.0033024310667250263,0.00779851191660367,0.001969522142203474,0.020988342020451183,0.00161142720725739,0.04267297974774204,0.01309035928858477,0.00736084032944734,0.001969522142203474,0.012931205984164239,0.007142004535869179,0.060299208212310544,0.030617116937890387,0.003899255958301831,0.0017904746747304317,0.0024469820554649238,0.0010941789678908223,0.0035809493494608634,Control
5,0.02731427660787294,0.0027530845784358377,0.010693613865330751,0.0010930614096201633,0.041450523137147574,0.0127479563837851,0.0034477404275402497,0.009628134379130907,0.0020461700967001777,0.03280920868483259,0.07010507691270422,0.17713519841618433,0.043643796825422826,0.020975541984795266,0.009863091504563281,0.008306245160393997,0.01610273551387166,0.0011574192309342529,0.0032873566506146715,0.01838386273600422,0.0019930493552980807,0.0020819244418746686,0.0221360258738873,0.0014066780944364185,0.0034344602421897226,0.0016804542232010929,0.0012013459978629127,0.002670338808174875,0.00276432165834782,0.002267847036782034,0.0011747856271618591,0.004634784687333358,0.0014649065994348728,0.002897123511853077,0.034794085618376505,0.0017713724152162358,0.001220755499529064,0.003844102882617467,0.002946158042378095,0.007659602289095338,0.0057145659116030045,0.001758092229865709,0.0017826094951282178,0.0012432296593530277,0.0030810030013218876,0.00276840786922491,0.0010675225916383876,0.0018673983708277257,0.004134223854890481,0.0018755707925818947,0.006722838445523661,0.0025079119258107512,0.009792604366933567,0.0027959897926452307,0.0019276699812647246,0.001278984004527518,0.002352635912481541,0.003922762442001349,0.004128094538574855,0.0010705872497961996,0.0018490104218808411,0.0024353816827425035,0.0011584407836535196,0.0012279063685639662,0.005785053049232718,0.0017938465750401993,0.0010573070644456734,0.0010808027769889142,0.00615587668632815,0.0025508171400201443,0.00116661320540769,0.0015537816860114705,0.0016212041654833718,0.019709838165618224,0.003105520266584396,0.014495833086458113,0.001218712394090519,0.001695777513990165,0.001720294779252674,0.005223199053633565,0.008691370535559233,0.007100812951653995,0.005757471125812387,0.003408921424207936,0.007716809241374523,0.0024476403153737523,0.021481210580834447,0.001323932324175456,0.04186629509389096,0.013110607599126339,0.007401149451119724,0.0018112129712678057,0.012129916988625995,0.0064531485276360665,0.06072722294979482,0.02964137370237264,0.004217991177870722,0.001824493156618333,0.002638670673877464,0.001123707991198307,0.003739904505251807,Control
6,0.027139592875422204,0.002746280503147224,0.010657818563424277,0.0010974893779802477,0.041572652160305125,0.012923372125610923,0.0033569060004950504,0.009631926814948774,0.002028258561542257,0.03313129164169271,0.07027921029860304,0.17717242550266613,0.04348021757496783,0.02100367602686342,0.009761825371335991,0.008164175410101,0.016291529182170944,0.0011465848953549473,0.003385545052296953,0.01825534987715893,0.002063034553016005,0.0021775907602236268,0.022227995491395043,0.0014749111677982464,0.00346737091458812,0.0017817581513901234,0.0011967032360082931,0.0026532035847910244,0.002956982098546984,0.002243051450056559,0.001205908645516045,0.004811360702720511,0.0015045730428787953,0.0028526541241257397,0.035112500332417536,0.001703000758934875,0.0012130684084665259,0.003903093631288581,0.0029651646847761,0.007705950581270469,0.005702239778415573,0.0017081148753280745,0.0017592560392600454,0.0012457987533829925,0.002985621150348887,0.0027074132185589232,0.0,0.0018809720094181586,0.004153685334555267,0.0018850633025327113,0.006619712259355256,0.002685933929707491,0.009628858345112856,0.0027790108480636906,0.0019627978717093237,0.001241707460268429,0.0022502112130070397,0.004015604191938932,0.004011512898824367,0.00106271338650651,0.0018973371818763922,0.002483414920536858,0.0011506761884695108,0.0011742011238782145,0.005816795985623204,0.0017306169874581425,0.00106271338650651,0.0010749872658501797,0.00618501236593344,0.0024690953946359066,0.0012263651110888418,0.0015915130215631602,0.0015413946809098252,0.019713895872498933,0.003081766538541005,0.014494428681601262,0.0011742011238782145,0.0016753845304116081,0.0017398223969658944,0.00510081969057551,0.008835147480888556,0.007167945536706067,0.005670532256777742,0.0034111156342629496,0.007736635279629664,0.002488529036930057,0.02135655005799408,0.0013613777838692605,0.04177721681603299,0.013259880984283287,0.007456381701282419,0.0018114200264706727,0.012113296088928308,0.006487768056410754,0.06043862753481188,0.030085323917904173,0.0042324427270105155,0.0017745983884396425,0.002514099618896053,0.001141470778961748,0.0037629668421149524,Control
7,0.027329215978772928,0.002814503693201025,0.010664618992751928,0.0010586809479870873,0.04175305618475595,0.01297061001086189,0.0034927825782142805,0.009627158821005108,0.0020552714766044907,0.032732654373287616,0.07083023536198715,0.17682722672748932,0.04368729064132331,0.02119641164533325,0.009887309818617379,0.008297323509947824,0.01610814107572046,0.0011844336960776158,0.0033866786970129046,0.0183127439406824,0.0021260073974054077,0.002132295034809932,0.021976864638169998,0.001428865600178568,0.0034597724818405196,0.0017259564675424339,0.0012457381607717411,0.0025472791035086625,0.0029103901636200386,0.0022784826044651607,0.0012150859284246786,0.004602550580113143,0.0014375111016097905,0.002851443562952612,0.03472426352117127,0.0017047356913021522,0.001214299973749109,0.0039258436044510145,0.0029803401297453964,0.007803743973692523,0.005802703369702075,0.0017573946545650552,0.0017707558840496733,0.0012119421097224214,0.0030880159202979103,0.0028223632399566783,0.001051607355907004,0.0018658563997931393,0.004156128324391791,0.0018988664961668998,0.006625597915019431,0.002603081885473833,0.009735620566233186,0.002764202593964809,0.0019177294083804724,0.0012410224327183454,0.0022839842871941267,0.003903050918859615,0.004069673310079557,0.0010673264494183202,0.0018517092156329518,0.0024600381345208605,0.0011765741493219527,0.0012323769312871226,0.005792485958919724,0.0016976620992220585,0.0,0.0,0.0060777875061500996,0.002524486417917253,0.0011545674184061118,0.0016135649489365232,0.001607277311531999,0.019986827399637502,0.0030620794160042333,0.014481214897299307,0.0012111561550468518,0.0016560065014170756,0.0016905885071419647,0.0052737558730463156,0.008855351329599527,0.007074378034767491,0.005747686542412474,0.0034173309293599676,0.007793526562910171,0.002480472956085572,0.021283652614321056,0.0013494841779464286,0.04201870886509715,0.013165526770402157,0.0075648137523205245,0.001789618796263257,0.012215307567643184,0.00655957772227191,0.06044856005243886,0.029853702396690142,0.004294456347291368,0.0018501373062818232,0.002537061692726301,0.0011639988745129036,0.003841746454165479,Control
8,0.02737911082245971,0.002749011040916337,0.010604003070201337,0.0011595914270531912,0.041844482493948114,0.013090866151030313,0.0034740508944913467,0.009588474936529487,0.002104268760701426,0.03339670543779883,0.07075160890358385,0.1777150616992386,0.043967644801322536,0.021283580327094556,0.009923835389974605,0.008419436736139803,0.016151620712050563,0.0011548680403849535,0.0032945622010981807,0.018173230206057763,0.0019200566806400227,0.0021538643207179493,0.022530554407510176,0.0015162071205054046,0.0034457105744819016,0.001804333707268113,0.0011336128003778649,0.002567160654189053,0.002798606600932871,0.002333353014111116,0.0011879317470626467,0.00451319596150439,0.001511483733837157,0.002871819094290603,0.034648402904882775,0.0016579087205526404,0.0012233571470744481,0.0038613686012871243,0.0029757336009919085,0.0076920351892306735,0.005838105921946027,0.001683887347227956,0.0017807167739269055,0.0012729527070909818,0.0029757336009919085,0.002798606600932871,0.0,0.002005077640668358,0.00426994154808998,0.0019389502273129825,0.00657495424219165,0.0025364586408454896,0.009692389443230795,0.002723032414241011,0.0020003542540001206,0.0012776760937592193,0.002177481254059157,0.003939304481313103,0.003998346814666111,0.0,0.0019082482139694183,0.0024396292141465395,0.0012635059337544967,0.0011926551337308842,0.005762531735254176,0.0018539292672846372,0.0010981874003660641,0.0,0.006126232508708735,0.0025104800141701627,0.0010911023203636972,0.0015421857471807307,0.0016059514672019876,0.01994213851331408,0.002987542067662512,0.014821987364940684,0.0012091869870697251,0.0015776111471925318,0.0015634409871878093,0.0049501092283167035,0.008631989136210659,0.007205526362401839,0.005908956721969648,0.003256775107752261,0.0077817795359272565,0.002342799787447601,0.02112534687370841,0.0013060164137686748,0.041964928853988316,0.013242014524413969,0.007479482789159825,0.0018208655606069546,0.012129656964043195,0.006548975615516323,0.06171104682057031,0.029511719903170575,0.004180197201393396,0.0018468441872822809,0.0025766074275255387,0.0,0.0039251343213083795,Control
9,0.027439066848904042,0.002688797770177923,0.010797965148087757,0.001162857785178683,0.04137147586448378,0.012917768347588008,0.003540300134688568,0.009537622279121671,0.0020810081151358554,0.03274703018655455,0.07050161049337396,0.17691652690488874,0.04341070465799648,0.020897618777616648,0.00968981837932042,0.008171836360344652,0.01618252390871418,0.0011897159205078802,0.0033721881024428987,0.018513213207836183,0.0020939398099239764,0.002151635063594091,0.022149008934806355,0.0014324338842235259,0.0034040199665367485,0.001758710491185561,0.0011827527002373425,0.0025435648902497,0.0028439781076354705,0.002321736587345636,0.0011857369374961401,0.0046056728360798285,0.0014145284606707313,0.002896699632540922,0.03488871779261938,0.0017219048983270386,0.0012364689708957268,0.00389343487697979,0.003029000817681001,0.007661531789090017,0.005798372993846496,0.001665204390409857,0.001738815576126901,0.0011747947342138829,0.002940468445669971,0.002732566583306972,0.0010653727013912495,0.0018870326933139113,0.004179921653824494,0.0019447279469840247,0.006724481289827128,0.002500790822873584,0.00972165024341428,0.0027872775997182892,0.002037239302006796,0.0012295057506251995,0.0022600623506637925,0.0040555784347078745,0.004048615214437337,0.0,0.001870122015514049,0.002477911670556116,0.0011857369374961401,0.0011986686322842724,0.005720782825117722,0.001748763033656226,0.0010832781249440443,0.0010812886334381792,0.0062430243454075565,0.00257539675434356,0.0011260521923201609,0.0015687140523753564,0.001652272695621725,0.01976360861927302,0.003040937766716202,0.014356170706329163,0.0011797684629785456,0.0017039994747742439,0.001603530153728003,0.005156761983204714,0.008890042793962284,0.007292481114751875,0.005709840621835464,0.0034169516613248804,0.007725195517277738,0.002462990484262129,0.02149446622937644,0.0013836913423298145,0.04184795908013871,0.013192318175397556,0.007575983654337782,0.001827347948137932,0.012248304455864159,0.006552390274569718,0.060700380589725,0.029683213267520905,0.004316201821976315,0.0017815896435030177,0.0025077540431441107,0.0011330154125906988,0.0038834874194504563,Control
