,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,61,61,1.0,1.0,-5.478387145359411,-5.189565682178171,-0.2888214631812395,-0.2934231320237446,-0.28466761757111764,0
1,taxa469873,61,61,1.0,1.0,-5.370984302841592,-8.491425149043737,3.1204408462021447,3.1066055341498933,3.133969931542838,1
2,taxa357591,61,61,1.0,1.0,-7.01222849217717,-6.542840595114181,-0.4693878970629886,-0.4756729743615368,-0.46323732397895345,2
3,taxa190872,57,57,0.9344262295081968,0.9344262295081968,-10.098551043252206,-9.815934386292286,-0.2826166569599211,-0.29707079851433604,-0.26569982284258176,3
4,taxa263681,61,61,1.0,1.0,-4.8743449862208035,-4.5881193385963694,-0.2862256476244338,-0.28986318086040014,-0.2823362309760764,4
5,taxa361480,61,61,1.0,1.0,-6.562111936866829,-6.274338042988117,-0.28777389387871233,-0.2916422139218971,-0.28375832122447836,5
6,taxa347862,61,61,1.0,1.0,-8.452335931862951,-8.167869321405561,-0.2844666104573918,-0.2981121931791301,-0.2714255281833391,6
7,taxa517293,61,61,1.0,1.0,-12.810024844897079,-6.7086047004661635,-6.101420144430915,-6.107917387181414,-6.095530607963715,7
8,taxa2000,61,61,1.0,1.0,-9.228484829318457,-8.92064974931662,-0.30783508000183657,-0.32275502775407994,-0.2935644212658276,8
9,taxa322235,61,61,1.0,1.0,-5.206982334286492,-4.91921182872849,-0.2877705055580023,-0.29102948469094275,-0.2845423069621447,9
10,taxa158660,61,61,1.0,1.0,-4.1119656927435155,-3.8225613240812177,-0.28940436866229735,-0.2922427610344796,-0.28678908262656716,10
11,taxa331820,61,61,1.0,1.0,-2.786859884000056,-2.497757346167643,-0.28910253783241263,-0.290825292937984,-0.2873986781575256,11
12,taxa244304,61,61,1.0,1.0,-4.8077848702843,-4.522689732342608,-0.2850951379416917,-0.2875593751529659,-0.2825108683109602,12
13,taxa361496,61,61,1.0,1.0,-5.8539818179646606,-5.5671186744704615,-0.2868631434941997,-0.2902417203897291,-0.2831390009854098,13
14,taxa127309,61,61,1.0,1.0,-6.960225138324508,-6.676603564252875,-0.28362157407163135,-0.2907393108590512,-0.2767611266964309,14
15,taxa248140,61,61,1.0,1.0,-7.2042654429005655,-6.912131922900226,-0.2921335200003406,-0.2994299042202184,-0.2851373160465564,15
16,taxa348374,61,61,1.0,1.0,-6.23710513893536,-5.950036941317314,-0.2870681976180466,-0.2910813092211309,-0.283196015711679,16
17,taxa470812,61,58,1.0,0.9508196721311475,-10.027542859521876,-9.738958271841808,-0.2885845876800688,-0.3027441660180978,-0.27424852149440265,17
18,taxa268540,61,61,1.0,1.0,-8.502755989764442,-8.218027136207201,-0.2847288535572394,-0.2929600791660902,-0.27598017676805053,18
19,taxa291090,61,61,1.0,1.0,-14.229795830508811,-5.767170752135831,-8.462625078372978,-8.467269797606308,-8.458090154563083,19
20,taxa541301,61,61,1.0,1.0,-9.21252854879181,-8.93608367768292,-0.2764448711088891,-0.2922597387170091,-0.2606446340868031,20
21,taxa171772,61,61,1.0,1.0,-9.161827570138982,-8.867533003420121,-0.2942945667188599,-0.31282502851942684,-0.27723670413420687,21
22,taxa259569,61,61,1.0,1.0,-5.78527881488332,-5.499057775902868,-0.28622103898045287,-0.2897641530376429,-0.28209434587294413,22
23,taxa104780,61,61,1.0,1.0,-9.721732767020695,-9.42281119844253,-0.29892156857816643,-0.3173097921315234,-0.28024193194854724,23
24,taxa138006,61,61,1.0,1.0,-8.45754741870376,-8.17334250052977,-0.28420491817398963,-0.2958618479726844,-0.27205661174734536,24
25,taxa181095,61,61,1.0,1.0,-11.484154646930556,-9.129396050275068,-2.354758596655489,-2.3754432711170548,-2.335279699100185,25
26,taxa278234,61,60,1.0,0.9836065573770492,-10.009658955171046,-9.723618784043653,-0.28604017112739466,-0.3027491941663614,-0.2677908094316661,26
27,taxa177339,61,61,1.0,1.0,-8.838257057974563,-8.55012944016307,-0.2881276178114908,-0.3011452243951926,-0.2756107702687867,27
28,taxa193066,61,61,1.0,1.0,-8.722969783902256,-8.446596283572152,-0.2763735003301052,-0.2870702798078315,-0.2636332609296117,28
29,taxa405524,61,61,1.0,1.0,-9.073118456079474,-8.781385008630346,-0.29173344744912744,-0.3022833580557637,-0.2805368892386609,29
30,taxa346780,60,60,0.9836065573770492,0.9836065573770492,-9.982200624921909,-9.7018744305642,-0.28032619435770956,-0.29609456824286007,-0.26566307532705924,30
31,taxa549871,61,61,1.0,1.0,-8.03805229309179,-7.756140010082131,-0.2819122830096576,-0.2921435833409461,-0.2721574076151269,31
32,taxa544358,61,61,1.0,1.0,-3.3851282154937925,-9.42187318310124,6.036744967607448,6.0235342345205085,6.050820992216587,32
33,taxa302160,61,61,1.0,1.0,-16.728044203715537,-8.417556743664832,-8.310487460050705,-8.322341878468002,-8.297989834506453,33
34,taxa192573,61,61,1.0,1.0,-5.128428449803786,-4.842392600210832,-0.2860358495929536,-0.2901151753748723,-0.2814410324738359,34
35,taxa175497,61,61,1.0,1.0,-9.44156534979202,-9.148531394454126,-0.29303395533789184,-0.3070047209964836,-0.27974418585313415,35
36,taxa302974,61,61,1.0,1.0,-9.959761604046786,-9.684752126415951,-0.2750094776308357,-0.28976229024687844,-0.25994107681011347,36
37,taxa194648,61,61,1.0,1.0,-8.29460855270443,-7.998593595861063,-0.2960149568433675,-0.3034455221634129,-0.2884026489794544,37
38,taxa195173,61,61,1.0,1.0,-8.64405391733033,-8.36303577877268,-0.28101813855764884,-0.29487711997939986,-0.2675903157139651,38
39,taxa287978,61,61,1.0,1.0,-7.2960019563696425,-7.007607192136886,-0.2883947642327566,-0.29356769761166984,-0.2835000713972589,39
40,taxa199487,61,61,1.0,1.0,-7.729434418327252,-7.436907319668597,-0.29252709865865484,-0.3013876761935607,-0.28325981529770883,40
41,taxa190108,61,61,1.0,1.0,-9.490087378477307,-9.208604922849894,-0.28148245562741137,-0.29525612378240357,-0.2686449310745,41
42,taxa191306,15,16,0.2459016393442623,0.26229508196721313,-10.136643822131315,-9.846881720049293,-0.28976210208202335,-0.3203458068434472,-0.258263841544262,42
43,taxa299892,61,61,1.0,1.0,-5.276461963091231,-9.157997846591435,3.8815358835002045,3.8703727330674234,3.8937422050553363,43
44,taxa174348,60,61,0.9836065573770492,1.0,-9.458518511430139,-9.69185780179813,0.23333929036799433,0.21684904524537973,0.2504425115542941,44
45,taxa192127,61,61,1.0,1.0,-10.896819761499932,-8.378959898481328,-2.5178598630186024,-2.5310294204103267,-2.502928395744305,45
46,taxa183200,61,61,1.0,1.0,-8.782137232822897,-8.498709072562002,-0.2834281602608954,-0.2935272862346922,-0.2740009486625148,46
47,taxa182980,20,15,0.32786885245901637,0.2459016393442623,-8.323520002837409,-9.876879140974578,1.5533591381371703,1.5370005645266969,1.5695065405273647,47
48,taxa181843,61,61,1.0,1.0,-9.358910400827382,-9.070801907073655,-0.28810849375372555,-0.3018564095749039,-0.27463241754800266,48
49,taxa194053,61,61,1.0,1.0,-4.674935442575383,-7.909809562129534,3.2348741195541524,3.2264353836142585,3.2422761526546666,49
50,taxa109014,61,61,1.0,1.0,-9.335007605382376,-9.037378343186774,-0.29762926219560326,-0.3108139527225153,-0.2843720314211933,50
51,taxa518438,61,61,1.0,1.0,-7.5253612831091194,-7.235769031130525,-0.2895922519785954,-0.2974603268397798,-0.2818233369241168,51
52,taxa193343,61,61,1.0,1.0,-8.882068055676699,-8.595091562517968,-0.28697649315872864,-0.3012763690939783,-0.2737238729767049,52
53,taxa357795,61,61,1.0,1.0,-6.9689950226902395,-6.676181001087285,-0.2928140216029548,-0.29947700799312654,-0.286427904809932,53
54,taxa352304,61,61,1.0,1.0,-8.770716149938963,-8.488978652800565,-0.28173749713839696,-0.29524580328989125,-0.2671737594067545,54
55,taxa179460,61,61,1.0,1.0,-17.225970809836983,-8.98816031542194,-8.237810494415044,-8.249990122472623,-8.225749204572624,55
56,taxa469991,61,60,1.0,0.9836065573770492,-8.488219240325801,-9.65745364143926,1.169234401113456,1.1507020178643113,1.1898855094687606,56
57,taxa175537,61,61,1.0,1.0,-9.054044739506379,-8.76764276461212,-0.2864019748942589,-0.29864318564574127,-0.2744463165304813,57
58,taxa288134,61,61,1.0,1.0,-8.252391684528053,-7.9732126101152865,-0.2791790744127668,-0.2906435637249543,-0.267019836522193,58
59,taxa190464,61,61,1.0,1.0,-8.222626964920366,-7.940650890369375,-0.28197607455099044,-0.2920038128611905,-0.26985137545753746,59
60,taxa178915,51,53,0.8360655737704918,0.8688524590163934,-10.117196291392222,-9.837935678851075,-0.2792606125411473,-0.29237253942631825,-0.2655466971631452,60
61,taxa366612,61,61,1.0,1.0,-9.374952149680874,-9.078848810014359,-0.29610333966651436,-0.31257670474145066,-0.27950883969013846,61
62,taxa261912,61,61,1.0,1.0,-8.946250429016171,-8.666831336571326,-0.2794190924448465,-0.2894947350882454,-0.2679075494244406,62
63,taxa185281,61,60,1.0,0.9836065573770492,-10.022810561392953,-9.729011617012631,-0.29379894438032317,-0.30746810284047976,-0.28116487899441217,63
64,taxa511008,61,60,1.0,0.9836065573770492,-9.982325259917422,-9.691285002901601,-0.2910402570158213,-0.3090705157800067,-0.27113295608303983,64
65,taxa470973,61,61,1.0,1.0,-7.7380164909339415,-7.4338567954050525,-0.30415969552888905,-0.31307200098661125,-0.29499042798149055,65
66,taxa162162,61,61,1.0,1.0,-3.8799680494233835,-9.147261040096788,5.267292990673404,5.250916338043883,5.28627175295677,66
67,taxa181028,35,41,0.5737704918032787,0.6721311475409836,-10.139180877256912,-9.861141010003678,-0.27803986725323715,-0.29230725922744566,-0.2616266527215289,67
68,taxa204044,17,15,0.2786885245901639,0.2459016393442623,-10.14822814512856,-9.86521897021178,-0.2830091749167807,-0.30049226596790934,-0.266299136708284,68
69,taxa470172,61,61,1.0,1.0,-7.6284649657173595,-7.342258469877166,-0.28620649584019325,-0.29499262553564143,-0.27768411628237893,69
70,taxa328422,61,61,1.0,1.0,-8.908338000970504,-8.617823509495413,-0.2905144914750905,-0.3016209419207418,-0.27822290405764155,70
