,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027406654733404878,0.002737676914800916,0.010679378002321677,0.0011120583618295038,0.041671516520436984,0.012978995152243463,0.0034588632781655908,0.009616866795227113,0.002058173078435506,0.03293312864328881,0.07105927098046738,0.17692974370751144,0.04364868393319468,0.020989904963838468,0.009832357595185595,0.008280666542929855,0.016242815662563383,0.0011686836815266155,0.0032889873190742355,0.018354468209601755,0.002058959541209081,0.0021667049411883115,0.02228049037526861,0.0015100085252564646,0.0035241396883719926,0.001798640363157045,0.0011946369530544678,0.002695207925028077,0.002861151570251569,0.002273663878393978,0.001193064027507318,0.004640916826842915,0.001463607221615773,0.002880813139590855,0.03500388512610148,0.0017396556551392197,0.0012308142406387292,0.00389928243136539,0.002977548060740091,0.007905523799936458,0.005781287848520974,0.0016735927821592534,0.0017545984478370674,0.0012103662085258902,0.002962605268042244,0.002765203111875897,0.0019095316142305752,0.004232742647359534,0.0019016669864948587,0.006649542750543449,0.0025567904768795664,0.00986774841999629,0.0027439686169894828,0.0019732350988898285,0.0012669915282230012,0.002326356884223247,0.003991298575873209,0.004141512965625289,0.0010648705954152376,0.0018285259485527506,0.002503311008276733,0.0012268819267708766,0.0012205902245823095,0.005768704444143841,0.0017868434215534865,0.0,0.006170586921438664,0.002526904891483861,0.001149808574960915,0.001582363100425009,0.0016201133135564203,0.01991952912900822,0.003010579497230074,0.014295533835201388,0.0011812670859037598,0.0016476395106314007,0.0016861761865363865,0.0051977324705312355,0.008738387877148226,0.007205571931458196,0.0057860066251624025,0.003405383809562757,0.007760814649599379,0.0024309564331082,0.0215144756338103,0.001395184960315093,0.04196093482111121,0.01325661651131403,0.007513078875924489,0.0018308853368734646,0.012154782165540993,0.006485172030867086,0.060587519150368516,0.029494713397236003,0.004316894164131636,0.0018238071719113233,0.002604764706067408,0.0011010478829995096,0.0037883911802918707,Control
1,0.027394792551005118,0.0027867545555972507,0.01069715641555687,0.001106739666365761,0.04153657665117692,0.012813099338842459,0.0034914053503696963,0.009445107404506383,0.0021010138810235003,0.03284289770719768,0.07078754679010663,0.1771519965603487,0.043623656759422445,0.02121615959345237,0.009839234120226565,0.008325429234846774,0.016018862347263484,0.0011983044589068154,0.003381925707114088,0.018483149589998745,0.002032340286617707,0.002173668553365848,0.02234180938001677,0.0014511029078788482,0.0034824479250124152,0.001825324233916196,0.0011754132607715545,0.0026414452109125323,0.002913153780083262,0.002269214423843468,0.0012092524232323804,0.004586201782925752,0.0014580697942678479,0.0029659030627427834,0.03514993237143858,0.0016889723145887617,0.0012550348195029027,0.00392136176751898,0.0029818273744890546,0.007888505931308493,0.0056959272577439485,0.001669066924905924,0.001821343155979631,0.001199299728390957,0.0028753335396858705,0.0027449532372632837,0.00182831004236862,0.004084585962918251,0.001909922140068261,0.006698163628274817,0.002574762155475033,0.009878049630108101,0.002800688328375229,0.0019905389682837505,0.0012172145791055115,0.002265233345906904,0.004036813027679436,0.004063685303751272,0.0010957917020402066,0.001821343155979631,0.0025180317948789357,0.0011704369133508483,0.001202285536843381,0.005758629235244882,0.0017656080648676851,0.001056976192158674,0.006113940441083534,0.002530970298172783,0.001113706552754761,0.0016212939896671095,0.001648166265738946,0.019901408604900916,0.0030674205501252513,0.014440364945414418,0.0011356024814058803,0.0016003933305001306,0.0016830006976839133,0.005119666226425796,0.008880789606997938,0.00707736130173286,0.005621282046433305,0.003461547265845436,0.007754144550949339,0.0024782210155132613,0.02136345947710533,0.0013724766186316419,0.041388281498039796,0.01312959503479955,0.007537175803406415,0.0017666033343518269,0.012128353933752873,0.006475223263827034,0.060466602239555405,0.029805335241596724,0.0044110343537167845,0.0018521965099880223,0.002613577665356565,0.0011445599067631527,0.0039004611083520006,Control
2,0.027446449833189883,0.0027326205099791365,0.010741862850271762,0.0011057799992926834,0.0415292300800453,0.012856755514164118,0.0034800240489466804,0.009581854833956169,0.0020606646468695165,0.033159253539557,0.07068032583965013,0.17633300717931774,0.04314899737112002,0.021059332523842636,0.009633725111108491,0.008466643875181252,0.01634856826246357,0.0011788699352800398,0.0034092918528298827,0.018380940030886386,0.0020040788899760675,0.0021148926638923965,0.02198356655310216,0.0014335058413005345,0.003458804390111636,0.0016598488688742991,0.0011835854150211561,0.002579367418392728,0.0027868485270020164,0.0022705034953493628,0.0012165937732090024,0.004682471382932323,0.0014146439223360475,0.002914166480012264,0.034934631662088704,0.0017258655852499807,0.001275537269972999,0.0038714088674596547,0.003046199912763627,0.007924363704952437,0.005991017011093168,0.0017730203826611863,0.0016669220884859735,0.0012260247326912456,0.0030108338147052226,0.0028316455845426533,0.0018861918964480637,0.004147264432315184,0.0019074115552831087,0.006667688353943915,0.002515708441887605,0.009959093213245784,0.002744409209331937,0.001926273474247584,0.0012731795301024408,0.0024119678875829604,0.004015230999563821,0.004149622172185743,0.0010609829417520358,0.0018673299774835878,0.0025204239216287307,0.001131715137868834,0.0011765121954094813,0.005785893642354439,0.001678710787838775,0.001119926438516043,0.00622207551840806,0.00267131927334457,0.0011340728777394027,0.0015702547537930142,0.0016598488688742991,0.02004314663963128,0.0031263630683626684,0.014544897261485187,0.0011717967156683652,0.001678710787838775,0.0016103363315925349,0.005191743194973303,0.008843882254470867,0.007202895304561053,0.005670364388696992,0.0033527060959364337,0.007544767585792265,0.0024756268640880826,0.021104129581383302,0.0014382213210416507,0.04242988671059925,0.012882690652740298,0.007549483065533381,0.001791882301625662,0.012142360333384441,0.0065592323198981435,0.0608391196199323,0.02971931106840981,0.0042109234088203076,0.0019498508729531875,0.002440260766029689,0.0011741544555389234,0.003793603451731172,Control
3,0.02774033414125177,0.002804492372299197,0.010908519435407608,0.001134110144777257,0.041955594727359886,0.013061708553134706,0.003643733879434365,0.009667478905551297,0.002112685183985065,0.03307551229375396,0.07117351237152145,0.17669112024159805,0.0437734112737029,0.020989138465127753,0.009850556686065345,0.008238500123131948,0.0159682708384638,0.001219978484310391,0.0033731676020375095,0.018272134589711383,0.0019976540121576587,0.0021531891177271087,0.021864023433955933,0.001497025391105979,0.003399090119632415,0.0017432893082576213,0.0012378002151568939,0.002708903088667966,0.0028871203971329654,0.002303863751247519,0.0011503117182740763,0.004633650020089943,0.0013868546913276213,0.0028822599250839173,0.03512501134110138,0.0017740722979015667,0.0011729939211696276,0.003870555908389823,0.0030070120410094214,0.00789826707969878,0.005840667245602893,0.0017449094656072938,0.0017238474200614367,0.0011924358093658017,0.0030410353453527426,0.002637616165281968,0.0018712817388824813,0.00420268816507459,0.0018648011094837497,0.00661348230140111,0.0025954920741902425,0.0098813396757093,0.0027024224592692445,0.0020284370018016137,0.001254001788653713,0.0022520187160577055,0.004073075577100047,0.004149222972535094,0.0,0.0019069252005754754,0.0024383368112711103,0.0011746140785192998,0.0012361800578072103,0.0058277059868054384,0.0017157466333130218,0.0,0.00614525682734307,0.002635996007932285,0.0011713737638199447,0.0015780332585900747,0.0015310486954493005,0.019725415732375875,0.0031933301362228267,0.014409679468069966,0.0012183583269607082,0.0016541806540251215,0.0017983746581468004,0.005207185721877305,0.009024276437727621,0.007219421150182098,0.005683511982683747,0.0033634466579394113,0.007861003460656091,0.0024577786994672943,0.02167122470934375,0.0013868546913276213,0.04176603631744716,0.013205902557256392,0.007535351833370045,0.0018080956022448883,0.011883854159915996,0.0065033116016227415,0.060783443288012065,0.0297363679960598,0.004207548637123638,0.0017756924552512494,0.0026846007284227424,0.0011211488859798038,0.0037377030057159136,Control
4,0.027263354733673334,0.002779036370338513,0.010733128033421436,0.0011125744916139295,0.04137740369847029,0.01291891933402966,0.003534511887940042,0.009548557780917864,0.002107075935368928,0.03302205566136264,0.07026882257172701,0.17725452325367055,0.04381949990784548,0.021012202801499017,0.009755905572279911,0.008134561037046144,0.016162568347975637,0.0012018492351170372,0.0033454030226700297,0.01831380168335688,0.0020158813049087634,0.0021704322049517686,0.022168934693125263,0.0014120768569146627,0.003460596240093385,0.0017874147570191108,0.001172090987282665,0.002718559931191248,0.002779036370338513,0.0022913850832462965,0.0011797705351108954,0.00460868864041285,0.0015090311482459907,0.002898069361675983,0.035163689561958596,0.001732697978743009,0.0012143285003379022,0.003964566566320581,0.0030718191312895543,0.007822579406524546,0.005742381888554403,0.001769175830927073,0.0017259783743933175,0.0012056890090311528,0.0030238219573631544,0.0027003210050992217,0.0019150872396633295,0.004215111814216386,0.001901648030963937,0.006715764575781777,0.002609126374639067,0.009840380598390368,0.0027799963138170417,0.001923726730970078,0.0012949637525342503,0.002242427965841368,0.003978005775019964,0.004110477975056827,0.001054977882902252,0.001923726730970078,0.002549609878970332,0.0011548120046691666,0.0012412069177366882,0.005843175953799847,0.0017547766787491513,0.001102975056828652,0.006134038827793819,0.002498732874608346,0.0012133685568593733,0.0016002257787061458,0.001610785156969963,0.02006473858819193,0.0030583799225901613,0.014159166308287783,0.0012412069177366882,0.0016933402961233693,0.0016933402961233693,0.005128978005775026,0.008712447011119985,0.007188056767217543,0.005727022792897954,0.003426038274866379,0.0076277108803833715,0.002538090557227996,0.021252188671131017,0.0013823186090803007,0.04157035233765439,0.013195383055845632,0.00754803557166554,0.0018334920439884524,0.012103927320759326,0.006516096332247959,0.06078458100387054,0.02965457393868645,0.00429958684032684,0.001802773852675551,0.002580328070283223,0.0011768907046753089,0.0038570528967254458,Control
5,0.027362317597946464,0.002687466172222909,0.010471204188481674,0.0011601922757452784,0.04161687396507092,0.013030057822053819,0.0035234476734527643,0.0097236438075742,0.0020336857674149405,0.032868541908931535,0.07113345158541748,0.17693602062087746,0.04335850209263314,0.021057623776171302,0.009731682091239877,0.008322303021858766,0.016312356985536423,0.001181627698853738,0.0034109117021333605,0.018096855959315605,0.002060480046300515,0.0021328245992915627,0.022145471498925533,0.0015192356128119523,0.0035234476734527643,0.0017657429785592213,0.0012512928239562333,0.0026579924654487807,0.0029420118216358444,0.0021998102965054846,0.0010985654343084606,0.004488041713333361,0.0013933025020497652,0.003006318090961214,0.03538452469628681,0.0017255515602308533,0.001184307126742301,0.003992347553950281,0.0031644043363860917,0.0076551254776080135,0.005790243667172182,0.0016558864351283687,0.0017469869833393133,0.0010985654343084606,0.003003638663072662,0.0026713896048915628,0.0018836378056557304,0.0041638309388179395,0.0019506235028696626,0.006583354322185118,0.0025133033594666857,0.0097236438075742,0.0029098586869731546,0.002167657161842805,0.0011467951363024961,0.0023525376861532467,0.004080768674272663,0.0040352184001671895,0.0011092831458626913,0.0018434463873273732,0.002556174205683606,0.001195024838296531,0.0012137808335164284,0.005720578542069698,0.0018729200941015108,0.0,0.006127851581130396,0.0025025856479124558,0.0011548334199681632,0.0017362692717850837,0.0015647858869174242,0.020117144587287764,0.0031295717738348485,0.014605561420525439,0.001125359713194036,0.0016558864351283687,0.0016344510120199088,0.005238281522129389,0.0087778057629135,0.007167469601890601,0.0057071814026269044,0.0036333042168836065,0.00771675231904483,0.002473111941138329,0.02095580551640615,0.0013102402375044881,0.04231352521609588,0.012955033841174189,0.007507756943737368,0.0019586617865353408,0.01210297577261304,0.00663962230784482,0.06083641020969201,0.029125381148617173,0.004348711463128392,0.0018461258152159357,0.0025749302009035035,0.001130718568971151,0.004027180116501525,Control
6,0.027378380060643203,0.0027676261103849317,0.010534763162340758,0.0011181654084527098,0.041078685055263665,0.01288891260081271,0.0034745378397844622,0.009794506540044998,0.002082944309582877,0.032933639217150826,0.07126470509776722,0.17796836236561986,0.043659579765429765,0.021418536203661746,0.009987906918842975,0.008245080516801381,0.016343443504859414,0.001122611394172207,0.0033278203110411663,0.018204088528467686,0.002149634095375284,0.0021474111025155357,0.022203252683152395,0.0015049661660486739,0.0034100710468517935,0.001702812530566148,0.0011737402299463844,0.002447515138581375,0.0027787410746836646,0.002249668774063901,0.001289335858653221,0.0047216368341024915,0.0014827362374512081,0.0028698837819332965,0.0350921652839651,0.0016539066876517191,0.0012448760014582784,0.0038924604974168876,0.0031010750393469693,0.007651541423248947,0.005613056970861014,0.0016783596091089336,0.0017094815091453941,0.0012448760014582784,0.003012155324957096,0.0027187202674705036,0.0018784289664861562,0.004068076933336895,0.0019184428379616007,0.006651194636362824,0.0026453615030988496,0.009943447061648042,0.0027631801246654447,0.0019695716737357888,0.001187078187104866,0.0023163585598563086,0.0040591849618979,0.004008056126123724,0.0010870435084162492,0.0018962129093641352,0.0024919749957763174,0.0011470643156294212,0.0012382070228790436,0.0056152799637207524,0.0017984012235352672,0.001124834387031945,0.00637332052889446,0.0025253198886725156,0.0011781862156658711,0.0015449800375241182,0.0016405687304932377,0.019864664194698577,0.0031633188394198904,0.014378317816843166,0.001167071251367139,0.0016405687304932377,0.001729488444883111,0.005166235406051879,0.00894532326762167,0.007293639572829695,0.005601942006562271,0.003505659739820912,0.007880509687802883,0.0023919403170877007,0.021416313210802,0.0013449106801468958,0.041449924862841374,0.013086758965330238,0.007484816958767924,0.0018539760450289422,0.012033060349810205,0.00648447017188181,0.06050097367087256,0.030043748499479862,0.0040591849618979,0.0018028472092547643,0.0025897866816051744,0.0,0.0037123980757773813,Control
7,0.0274273042901192,0.0028099026407581557,0.010728130589254052,0.0010796112104756296,0.0417390319108471,0.013011985788626095,0.0034719131131487634,0.009502844702702275,0.002071817615305556,0.03323648665053454,0.070509780435891,0.17739614609551374,0.04364737016744498,0.020923739307074127,0.009797431269878533,0.008280796031174388,0.016211972839765925,0.0011880579137767738,0.0033699408398954428,0.01838414412081291,0.0020572501476979386,0.002168934066023001,0.02210370418329114,0.0014502723307138828,0.003447634000469394,0.0018063659833445296,0.0012317603165996254,0.0028099026407581557,0.0028196142858299086,0.0023955391176970517,0.0012188114565039668,0.004920566836350687,0.0015069235936324037,0.0029086376989875587,0.03477254517938223,0.0017966543382727884,0.001230141709087677,0.0037567880352532717,0.0029960425046332622,0.007851865040505657,0.005681312366970698,0.0017254356077466611,0.0017545705429618955,0.0011799648762169913,0.0031449543957333508,0.0027095489750167947,0.0018435939561195465,0.004179244595874171,0.001922905724205467,0.006875844710795306,0.002581678981572157,0.009755347474567643,0.0027710560604711798,0.0019520406594207011,0.00127222550439857,0.0023793530425774752,0.004041662957357792,0.004093458397740426,0.0010860856405234536,0.001736765860330361,0.002617288346835216,0.0011977695588485258,0.0011815834837289498,0.0057509124899848664,0.0017189611776988265,0.0,0.005954857036491506,0.0024392415205199023,0.001175109053681115,0.0015409143513835028,0.0015732865016226548,0.019941244547315943,0.0030348890849202473,0.014407225463933365,0.001157304371049591,0.001691444849995551,0.0017027751025792506,0.005202204543431291,0.008746954994618139,0.007125110267636756,0.00575900552754466,0.003313289576976933,0.007783883525003446,0.0024327670904720684,0.021605173069608283,0.00127222550439857,0.04172446444323946,0.01304597654637711,0.007458543415099993,0.0018662544612869571,0.012186495957527719,0.006582876751131003,0.06053753955472116,0.02984712252049562,0.004240751681328557,0.0018970080040141498,0.0026658465721939428,0.0011087461456908638,0.003787541577980465,Control
8,0.025962150127226444,0.0026638040712468215,0.011589535623409702,0.0010734732824427507,0.04160702926208656,0.012822041984732819,0.0031806615776081423,0.0089058524173028,0.0022264631043257006,0.033138517811704786,0.07146548982188296,0.18092000636132297,0.044688295165394354,0.021350190839694694,0.009621501272264629,0.008369115776081428,0.016817748091603017,0.0010933524173028003,0.003319815521628499,0.017811704834605604,0.0018288804071246766,0.0020276717557251933,0.022364026717557245,0.0012722646310432569,0.0035981234096692143,0.0018487595419847368,0.0,0.0029421119592875264,0.0028228371501272287,0.002524650127226464,0.001431297709923664,0.0046715966921119555,0.0015903307888040711,0.0027830788804071196,0.035146310432569924,0.001550572519083972,0.001152989821882949,0.004472805343511449,0.003379452926208649,0.008170324427480911,0.005645674300254449,0.0015903307888040711,0.001809001272264627,0.0012325063613231578,0.003319815521628499,0.003041507633587785,0.0017294847328244286,0.004035464376590327,0.0016897264631043295,0.006719147582697199,0.0026240458015267124,0.0099992048346056,0.0024252544529262065,0.0017294847328244286,0.001192748091603048,0.001987913486005084,0.003816793893129772,0.004790871501272264,0.0011331106870228996,0.002047550890585243,0.0027234414758269703,0.0012325063613231578,0.0,0.005705311704834608,0.0017096055979643789,0.0010734732824427507,0.005725190839694656,0.0024848918575063653,0.0,0.0015306933842239223,0.0015306933842239223,0.019839376590330804,0.0030017493638676853,0.014392493638676819,0.0012126272264631082,0.0017096055979643789,0.0016698473282442691,0.004651717557251906,0.009343193384223921,0.006818543256997457,0.005904103053435112,0.003578244274809154,0.007454675572519084,0.003041507633587785,0.020395992366412253,0.001510814249363862,0.04156727099236641,0.013378657760814266,0.007494433842239184,0.002146946564885491,0.011708810432570022,0.006301685750636135,0.06043256997455471,0.03019640585241728,0.0036180025445292636,0.0018487595419847368,0.0024252544529262065,0.0,0.0038764312977099197,Control
9,0.028545834577485798,0.0032248432367870975,0.00975415546929431,0.0012142928237284798,0.041365581765701154,0.013178063103413963,0.0034040011943863783,0.009873594107693836,0.001811486015726083,0.03282571912013536,0.07021001293918575,0.1798546829899476,0.04265950034836267,0.021439235592714233,0.010550413058624458,0.008579675525032348,0.01600477754553595,0.0013138250223947415,0.00316512391758734,0.018851398427391215,0.0019309246541256077,0.002329053448790687,0.02185727082711255,0.0013735443415945094,0.0035035333930526513,0.0015726087389270438,0.0,0.0023091470090574246,0.002906340201055038,0.002329053448790687,0.0012541057031949844,0.004717826216781131,0.0013735443415945094,0.002966059520254806,0.034219169901463155,0.0017915795759928306,0.001234199263461732,0.003622972031452176,0.002886433761321786,0.007743605056235684,0.005991838359709368,0.0018313924554593354,0.0017517666965263256,0.0,0.0025878371653229788,0.002966059520254806,0.001811486015726083,0.004080820145317013,0.0018911117746591034,0.006887628147705779,0.00276699512292226,0.010052752065293118,0.0030456852791878155,0.0017318602567930731,0.001393450781327762,0.0024484920871902017,0.004359510301582556,0.0039812879466507405,0.001234199263461732,0.0015726087389270438,0.002667462924255998,0.0011545735045287123,0.0,0.005474270926644763,0.001970737533592113,0.0011744799442619646,0.006230715636508408,0.0024883049666567167,0.0,0.001393450781327762,0.0015327958594605392,0.01938887230018907,0.003025778839454563,0.014750671842340987,0.0010948541853289552,0.0016721409375933056,0.0017915795759928306,0.004896984174380413,0.008480143326366074,0.007723698616502431,0.004976609933313423,0.0034637205135861463,0.00820145317010052,0.0019110182143923554,0.02173783218871302,0.001453170100527519,0.04206230715636509,0.013834975614611358,0.00818154673036727,0.0020304568527918804,0.012401711953817037,0.006370060714641185,0.061391460137354435,0.03007863043694637,0.004041007265850498,0.0015327958594605392,0.002627650044789484,0.0011943863839952169,0.0034637205135861463,Control
