"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.00396983022374897,0.0319082216881705,0.124414022898077,0.900987470944701,1,FALSE
"2","taxa469873",0.880826140049081,0.0310168796881741,28.398283415495,2.12326451742892e-177,2.1657298077775e-175,TRUE
"3","taxa357591",-0.000256141066216742,0.0310638754439986,-0.00824562494394842,0.993421017714334,1,FALSE
"4","taxa190872",0.52794878494597,0.574875450173988,0.918370726713386,0.358424810857435,1,FALSE
"5","taxa263681",-1.25655807143933,0.0321962643501856,-39.0280703926476,0,0,TRUE
"6","taxa361480",-0.00998424483030291,0.0304548608153937,-0.327837480224381,0.743034546889622,1,FALSE
"7","taxa347862",0.00056738157522318,0.0316467428860815,0.0179285930708755,0.985695818705376,1,FALSE
"8","taxa517293",-0.896652648019378,0.0308336721760353,-29.0803068444206,6.37046605039713e-186,6.49787537140507e-184,TRUE
"9","taxa2000",0.00772993876075212,0.0329750163640652,0.234418041689765,0.814660453566842,1,FALSE
"10","taxa322235",-1.76049101169515,0.0320036674448603,-55.0090396586057,0,0,TRUE
"11","taxa158660",-1.14395282432634,0.0303760716929829,-37.6596696204995,0,0,TRUE
"12","taxa331820",6.63410227791647,0.0318600092952267,208.22662719406,0,0,TRUE
"13","taxa244304",-0.00531929615651805,0.03064634820112,-0.17357030996351,0.862203167017798,1,FALSE
"14","taxa361496",-0.00386362989989308,0.030858388057832,-0.125205175741916,0.900361119841653,1,FALSE
"15","taxa127309",-0.00154623048887181,0.0321867546281694,-0.0480393412363039,0.961684889013228,1,FALSE
"16","taxa248140",0.00827648438549566,0.0324863763301682,0.254767854111502,0.798902404854221,1,FALSE
"17","taxa348374",0.00220919295787958,0.0317477925905297,0.0695857184898764,0.944523404378146,1,FALSE
"18","taxa470812",2.80880136387494,0.424266224385802,6.62037466673469,3.58289585762673e-11,3.65455377477926e-09,TRUE
"19","taxa268540",-0.00840684676900594,0.0309454354234436,-0.2716667790894,0.785878247329444,1,FALSE
"20","taxa291090",2.44387250854844,0.0317195363378661,77.0462872633796,0,0,TRUE
"21","taxa541301",-0.000792869752149983,0.0307900545527006,-0.0257508394729506,0.979456073247845,1,FALSE
"22","taxa171772",-3.95094798737538,0.0323363784510177,-122.182760613102,0,0,TRUE
"23","taxa259569",-2.65442596980059,0.0320311555871233,-82.8701281969259,0,0,TRUE
"24","taxa104780",0.00112878373491299,0.0327110667359869,0.0345077017519322,0.972472300897449,1,FALSE
"25","taxa138006",0.982671473366256,0.0304121580993619,32.3117968200644,4.77646225500979e-229,4.87199150010999e-227,TRUE
"26","taxa181095",0.00704719603639603,0.0325194134003234,0.216707354146983,0.828436416415179,1,FALSE
"27","taxa278234",0.250102962953495,0.255870417491412,0.977459471108609,0.328341733002873,1,FALSE
"28","taxa177339",6.3802158477128,0.0324305945526847,196.734470512032,0,0,TRUE
"29","taxa193066",3.617489743447,0.0325646344298811,111.086453349761,0,0,TRUE
"30","taxa405524",4.37681952174293,0.0315557583508388,138.70113571923,0,0,TRUE
"31","taxa346780",-0.0345470036674911,0.358816783966882,-0.0962803447641393,0.92329792116272,1,FALSE
"32","taxa549871",4.11897935664913,0.0318817655466238,129.195459725264,0,0,TRUE
"33","taxa544358",-0.606766120876541,0.0341280509303774,-17.7791026541296,1.02609142646107e-70,1.04661325499029e-68,TRUE
"34","taxa302160",-0.00414529772825567,0.0314658610022726,-0.131739529643135,0.895190317854749,1,FALSE
"35","taxa192573",0.00508216433442499,0.0321463932539375,0.158094386959025,0.87438242354865,1,FALSE
"36","taxa175497",0.00104398610845458,0.0318332456156153,0.0327954655036012,0.973837694273247,1,FALSE
"37","taxa302974",6.58413518372106,0.0329915682236656,199.570239858986,0,0,TRUE
"38","taxa194648",-0.0109664551725999,0.0317343683517219,-0.345570299400802,0.729665669946222,1,FALSE
"39","taxa195173",0.00418416232284358,0.0294173818958296,0.142234354425563,0.88689489672957,1,FALSE
"40","taxa287978",0.00664841136793548,0.0318229865741768,0.20891852348423,0.83451184357888,1,FALSE
"41","taxa199487",0.00861737956581798,0.032427659967408,0.265741640762209,0.790438191349122,1,FALSE
"42","taxa190108",-2.81898016497759,0.0312401818291467,-90.2357156688353,0,0,TRUE
"43","taxa191306",0.832355808237636,1.24253746708578,0.669883870938575,0.502931822359972,1,FALSE
"44","taxa299892",-0.00235572936257356,0.0313899667926583,-0.0750472078589305,0.940177151326906,1,FALSE
"45","taxa174348",0.264163928733755,0.265744863175052,0.994050931324095,0.320198072414868,1,FALSE
"46","taxa192127",0.00550197292090715,0.0317628913789221,0.173220153520352,0.862478382874787,1,FALSE
"47","taxa183200",-1.7853705271386,0.0320464112776785,-55.7120268996291,0,0,TRUE
"48","taxa182980",-1.38845840476788,1.11308917068014,-1.24739189037252,0.212253838643811,1,FALSE
"49","taxa181843",0.00977760906049951,0.0337289901123841,0.289887394431934,0.771902385549708,1,FALSE
"50","taxa194053",5.30601197620646,0.0320466133039091,165.571691644534,0,0,TRUE
"51","taxa109014",0.00828785272381261,0.0320508229408246,0.258584709014007,0.795955682509345,1,FALSE
"52","taxa518438",0.00463704042421043,0.0315901315630394,0.146787626222987,0.883299651728718,1,FALSE
"53","taxa193343",-0.0138277825860058,0.032127310048701,-0.430405862334712,0.666900431657844,1,FALSE
"54","taxa357795",-0.00699776563611998,0.0308058287823096,-0.22715719435987,0.820301511583435,1,FALSE
"55","taxa352304",2.38134792893869,0.0295961450098633,80.4614225313827,0,0,TRUE
"56","taxa179460",-2.3223294949651,0.0307400193256304,-75.5474311959456,0,0,TRUE
"57","taxa469991",-0.00292830777835817,0.0331665634881607,-0.0882909614498793,0.929645422619713,1,FALSE
"58","taxa175537",6.09971799174273,0.0331193731159012,184.173715196745,0,0,TRUE
"59","taxa288134",-0.00138362143411008,0.0311583741133346,-0.0444060857950205,0.964580710672962,1,FALSE
"60","taxa190464",0.000341814209381397,0.0314489368525478,0.0108688637388295,0.991328072168638,1,FALSE
"61","taxa178915",-0.712410256565121,0.851924299833661,-0.836236572550191,0.40302182755047,1,FALSE
"62","taxa366612",0.00745437165917373,0.0305276028035402,0.244184638641501,0.807087823620238,1,FALSE
"63","taxa261912",0.0059256112718522,0.0325600234764294,0.181990386958468,0.855590270018976,1,FALSE
"64","taxa185281",0.023536191477481,0.337840491979939,0.069666579454539,0.94445904285802,1,FALSE
"65","taxa511008",0.247378705015871,0.254457614715539,0.972180397479629,0.330960810801966,1,FALSE
"66","taxa470973",-0.00428919359717383,0.0307755130213351,-0.139370336221539,0.889157511827619,1,FALSE
"67","taxa162162",4.11868527618255,0.0330838830417693,124.492196728618,0,0,TRUE
"68","taxa181028",0.310056337532023,1.12780112214207,0.274921111040503,0.783376847603249,1,FALSE
"69","taxa204044",-0.467266024293423,1.12052053771258,-0.417007996343641,0.676672558854144,1,FALSE
"70","taxa470172",0.00222507959787954,0.0313419908054949,0.070993562970781,0.943402878570654,1,FALSE
"71","taxa328422",0.00422111288444249,0.030513528491716,0.138335783932313,0.889975045882124,1,FALSE
"72","taxa213747",0.272829770222684,0.422481186464546,0.645779691412553,0.518422042070518,1,FALSE
"73","taxa262724",9.02026394467015e-05,0.0309526581177821,0.0029142130250481,0.997674797711607,1,FALSE
"74","taxa82283",-6.40678655931019,0.0321596213996046,-199.218345256669,0,0,TRUE
"75","taxa316732",6.7387323373608,0.032127679238623,209.748494041851,0,0,TRUE
"76","taxa293896",0.00744782392283483,0.0327549775725111,0.22737991214762,0.820128339016863,1,FALSE
"77","taxa196731",-6.44589392099849,0.0320057564214589,-201.397955921352,0,0,TRUE
"78","taxa167602",-6.52772523622078,0.26527900204747,-24.6070182179466,1.06255542107835e-133,1.08380652949991e-131,TRUE
"79","taxa470114",0.00732260842205257,0.0326850600595422,0.224035336288598,0.822729807602606,1,FALSE
"80","taxa170206",0.000448417572838977,0.0325789073419012,0.0137640458021822,0.98901822710892,1,FALSE
"81","taxa365676",-2.55959713147725,0.0323775212717817,-79.0547587010018,0,0,TRUE
"82","taxa223059",0.00195017773939732,0.0323579906042623,0.0602688146877833,0.951941539054138,1,FALSE
"83","taxa187524",-0.00497388817553812,0.0309126949791655,-0.160901150122641,0.872171256441964,1,FALSE
"84","taxa191541",0.00088665283939271,0.0323635384753472,0.0273966593630704,0.978143362692168,1,FALSE
"85","taxa212619",-0.0174436561960221,0.0307982236973045,-0.566385138554233,0.571131995196223,1,FALSE
"86","taxa357470",0.0016683140653253,0.0324371594907221,0.0514321873899744,0.958981136877289,1,FALSE
"87","taxa326792",-0.000210077079424664,0.0306213503444849,-0.00686047731603386,0.994526174008484,1,FALSE
"88","taxa325407",-0.00947806104001714,0.0309147982812986,-0.306586540005041,0.759158100086537,1,FALSE
"89","taxa188646",-2.91118769804635,0.0320280816114478,-90.8948507551511,0,0,TRUE
"90","taxa171551",1.59207958899663,0.0304242235323686,52.3293416938907,0,0,TRUE
"91","taxa290260",-0.00138457449041773,0.0318835721407279,-0.0434259525346311,0.965361990080073,1,FALSE
"92","taxa367433",-0.012714479936383,0.0308784053668079,-0.411759603041229,0.680515633449516,1,FALSE
"93","taxa310301",-0.00213608226915163,0.0302795079705272,-0.0705454748878616,0.943759506956412,1,FALSE
"94","taxa193761",0.00197288638905491,0.0319521417098739,0.0617450437898265,0.950765868620726,1,FALSE
"95","taxa327476",5.46434735816625,0.0312797073764153,174.693045954974,0,0,TRUE
"96","taxa189047",0.252136154204059,0.031965326623355,7.88780159123543,3.07556215699669e-15,3.13707340013663e-13,TRUE
"97","taxa180658",-0.00722834103473247,0.0310026134453831,-0.233152635582369,0.815642883646195,1,FALSE
"98","taxa269833",5.29809307935981,0.0301738321375881,175.585688128751,0,0,TRUE
"99","taxa367055",-0.00088348868617949,0.0339171139581279,-0.026048462946175,0.97921868370735,1,FALSE
"100","taxa203708",0.00625787638682951,0.0326049870786747,0.191930037320042,0.847797008445979,1,FALSE
"101","taxa181892",2.5979030873463,0.428451090208106,6.06347643107746,1.33210310331034e-09,1.35874516537655e-07,TRUE
"102","taxa589024",2.90526712932026,0.0327212320357276,88.7884394495923,0,0,TRUE
