item,value,type
MicrobiotaLoads_ori,0.15969591351017698,MicrobiotaLoadsFoldChange_ori
taxa212619,3.730105298694117,TaxaFoldChange
taxa357470,-3.9965669072519416,TaxaFoldChange
taxa127309,3.972477170237866,TaxaFoldChange
taxa549871,1.6409918984345673,TaxaFoldChange
taxa352304,5.969212207665193,TaxaFoldChange
taxa268540,-7.14695869219921,TaxaFoldChange
taxa138006,-7.942684616359349,TaxaFoldChange
taxa21698,-0.8801845169916724,TaxaFoldChange
taxa204044,9.94561374183877,TaxaFoldChange
taxa162162,1.1107352246741016,TaxaFoldChange
taxa170206,4.583883876635936,TaxaFoldChange
taxa299892,-4.756566926189869,TaxaFoldChange
taxa190108,5.6100684097101805,TaxaFoldChange
taxa288134,2.1151668758895337,TaxaFoldChange
taxa269833,8.705920165847587,TaxaFoldChange
taxa469873,6.4161014237749745,TaxaFoldChange
taxa544358,1.9436104657622515,TaxaFoldChange
taxa174348,1.0989062801768128,TaxaFoldChange
taxa325407,0.9363880281225968,TaxaFoldChange
taxa293896,5.970446104563887,TaxaFoldChange
taxa175537,3.3926564835434436,TaxaFoldChange
taxa367433,-1.4135219147973217,TaxaFoldChange
taxa405524,-6.636459363154853,TaxaFoldChange
taxa326977,-6.051748316103468,TaxaFoldChange
taxa470973,6.2994768609492775,TaxaFoldChange
taxa248140,7.042603334702142,TaxaFoldChange
taxa191306,-2.1386837530423435,TaxaFoldChange
taxa470812,-7.555364192253367,TaxaFoldChange
taxa190872,-0.12450193901658935,TaxaFoldChange
taxa366612,-7.137968066124519,TaxaFoldChange
changedTaxaCount,31.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.608324903435172,MicrobiotaLoadsFoldChange
taxa326977,1.1007455927602947e-32,ranksums_on_loads
taxa469873,1.1007455927602947e-32,ranksums_on_loads
taxa357591,0.19198891444820165,ranksums_on_loads
taxa190872,0.8454485785047448,ranksums_on_loads
taxa263681,0.17295689270792802,ranksums_on_loads
taxa361480,0.20676799649984468,ranksums_on_loads
taxa347862,0.2115516053602408,ranksums_on_loads
taxa517293,0.19560874687077667,ranksums_on_loads
taxa2000,0.20393578827717584,ranksums_on_loads
taxa322235,0.1884185842574151,ranksums_on_loads
taxa158660,0.2002035721064992,ranksums_on_loads
taxa331820,0.1965214723901728,ranksums_on_loads
taxa244304,0.1946991326261137,ranksums_on_loads
taxa361496,0.1965214723901728,ranksums_on_loads
taxa127309,1.1007455927602947e-32,ranksums_on_loads
taxa248140,1.1007455927602947e-32,ranksums_on_loads
taxa348374,0.20299802142356385,ranksums_on_loads
taxa470812,1.6089487856773526e-32,ranksums_on_loads
taxa268540,1.1007455927602947e-32,ranksums_on_loads
taxa291090,0.1910917020683308,ranksums_on_loads
taxa541301,0.19560874687077667,ranksums_on_loads
taxa171772,0.17379019228006387,ranksums_on_loads
taxa259569,0.18753370321933227,ranksums_on_loads
taxa104780,0.1814252846281265,ranksums_on_loads
taxa138006,1.1007455927602947e-32,ranksums_on_loads
taxa181095,0.17630808535422204,ranksums_on_loads
taxa278234,0.1479730202587984,ranksums_on_loads
taxa177339,0.2115516053602408,ranksums_on_loads
taxa510994,0.6547208460185769,ranksums_on_loads
taxa193066,0.20771838169118595,ranksums_on_loads
taxa405524,1.1007455927602947e-32,ranksums_on_loads
taxa346780,0.1460167024028652,ranksums_on_loads
taxa549871,2.115863756064167e-24,ranksums_on_loads
taxa544358,8.30165741769877e-28,ranksums_on_loads
taxa302160,0.1946991326261137,ranksums_on_loads
taxa192573,0.2058207718310252,ranksums_on_loads
taxa175497,0.24836663495620806,ranksums_on_loads
taxa263461,1.0,ranksums_on_loads
taxa302974,0.14501536024487607,ranksums_on_loads
taxa194648,0.2335498852049006,ranksums_on_loads
taxa195173,0.14637051289659592,ranksums_on_loads
taxa287978,0.18753370321933227,ranksums_on_loads
taxa199487,0.209628649239593,ranksums_on_loads
taxa190108,1.1007455927602947e-32,ranksums_on_loads
taxa191306,6.227937273479789e-06,ranksums_on_loads
taxa299892,1.1007455927602947e-32,ranksums_on_loads
taxa174348,3.3869051919614284e-18,ranksums_on_loads
taxa192127,0.19288922075249715,ranksums_on_loads
taxa183200,0.201131917413379,ranksums_on_loads
taxa182980,0.5333322297688673,ranksums_on_loads
taxa181843,0.16965355282530847,ranksums_on_loads
taxa194053,0.2134872804332817,ranksums_on_loads
taxa109014,0.2048767037464716,ranksums_on_loads
taxa518438,0.21058853931774932,ranksums_on_loads
taxa193343,0.2213577598888128,ranksums_on_loads
taxa357795,0.17715339750848202,ranksums_on_loads
taxa352304,1.1007455927602947e-32,ranksums_on_loads
taxa179460,0.22638120633831504,ranksums_on_loads
taxa469991,0.2262637979908455,ranksums_on_loads
taxa175537,1.1007455927602947e-32,ranksums_on_loads
taxa288134,5.393319628034889e-29,ranksums_on_loads
taxa190464,0.201131917413379,ranksums_on_loads
taxa178915,0.2863376919973993,ranksums_on_loads
taxa366612,1.1007455927602947e-32,ranksums_on_loads
taxa261912,0.16801972770141738,ranksums_on_loads
taxa185281,0.2605785968892701,ranksums_on_loads
