,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,27,27,1.0,1.0,-6.522942133907792,-5.187837571189679,-1.3351045627181115,-1.3410802207353694,-1.3280851429842688,0
1,taxa469873,27,27,1.0,1.0,-9.807112900523583,-8.463104572936736,-1.3440083275868455,-1.3755604223707047,-1.319479759230449,1
2,taxa357591,27,27,1.0,1.0,-7.879127841356774,-6.544794364268826,-1.3343334770879478,-1.3422070091236271,-1.3260669976783779,2
3,taxa190872,25,23,0.9259259259259259,0.8518518518518519,-11.139025221901486,-9.797407881083501,-1.3416173408179826,-1.372713458518382,-1.3110657038295728,3
4,taxa263681,27,27,1.0,1.0,-5.918462405999547,-4.589936930510201,-1.3285254754893452,-1.335484440371171,-1.3212842240494873,4
5,taxa361480,27,27,1.0,1.0,-7.61007438343356,-6.2707502271390965,-1.3393241562944622,-1.351066816524264,-1.328012914522014,5
6,taxa347862,27,27,1.0,1.0,-10.853768785313376,-8.16855560945947,-2.6852131758539053,-2.698267960136954,-2.671276482677116,6
7,taxa517293,27,27,1.0,1.0,-8.041461597084584,-6.708094199352356,-1.3333673977322287,-1.3448656802402126,-1.3233038387769693,7
8,taxa2000,27,27,1.0,1.0,-5.075597291023997,-8.917433750290064,3.8418364592660654,3.824520908503338,3.859333039733288,8
9,taxa322235,27,27,1.0,1.0,-6.2514357563070515,-4.917964996991481,-1.3334707593155708,-1.3419900738312158,-1.3255394752131644,9
10,taxa158660,27,27,1.0,1.0,-5.1554098658436045,-3.8223105732712157,-1.3330992925723888,-1.3406771610740456,-1.3259107395725023,10
11,taxa331820,27,27,1.0,1.0,-3.8316341007052768,-2.495824579263956,-1.33580952144132,-1.3424108958627976,-1.3289303855694679,11
12,taxa244304,27,27,1.0,1.0,-5.853189095720752,-4.52067698161806,-1.3325121141026917,-1.341390931033899,-1.3233916454468555,12
13,taxa361496,27,27,1.0,1.0,-6.902148014157134,-5.571963965059429,-1.3301840490977046,-1.3384228777710072,-1.3216023709382105,13
14,taxa127309,27,27,1.0,1.0,-8.010590475463756,-6.667197716622633,-1.3433927588411214,-1.3559506105086503,-1.3318516999872558,14
15,taxa248140,27,27,1.0,1.0,-8.24493454973143,-6.911361844675144,-1.333572705056289,-1.3508329231060796,-1.3172506064240583,15
16,taxa348374,27,27,1.0,1.0,-7.289151433245184,-5.955569479213975,-1.3335819540312102,-1.3461330769931346,-1.322172853215288,16
17,taxa470812,27,27,1.0,1.0,-11.076579998551534,-9.73796500610585,-1.3386149924456843,-1.36507328816308,-1.31404354807316,17
18,taxa268540,27,27,1.0,1.0,-9.551141392711255,-8.216233729588657,-1.3349076631225971,-1.3471157684835513,-1.3225387017733903,18
19,taxa291090,27,27,1.0,1.0,-7.098342775639226,-5.766875401467776,-1.3314673741714504,-1.3411782861151198,-1.320966566103491,19
20,taxa541301,27,27,1.0,1.0,-10.268621031468024,-8.932060208879811,-1.3365608225882135,-1.3602867269758352,-1.311270834410573,20
21,taxa171772,27,27,1.0,1.0,-10.209886342409805,-8.851054010657558,-1.3588323317522486,-1.3851125080799607,-1.3347331270423375,21
22,taxa259569,27,27,1.0,1.0,-6.831737722908644,-5.496349037914073,-1.3353886849945702,-1.345635962051401,-1.3251762852800755,22
23,taxa104780,27,27,1.0,1.0,-10.753041097232286,-9.416443225828047,-1.3365978714042384,-1.3551469270827754,-1.315664584254381,23
24,taxa138006,27,27,1.0,1.0,-17.74647214169331,-8.174141243343595,-9.572330898349714,-9.590688100609945,-9.553328131875631,24
25,taxa181095,27,27,1.0,1.0,-10.477383634000443,-9.158301825839219,-1.3190818081612234,-1.343812724668852,-1.2921537828362761,25
26,taxa278234,26,27,0.9629629629629629,1.0,-11.04825370464355,-9.730685379605738,-1.3175683250378125,-1.3390447240971968,-1.2972269503439517,26
27,taxa177339,27,27,1.0,1.0,-9.87769920002,-8.546225099070373,-1.3314741009496265,-1.3505391430569995,-1.3111957083622023,27
28,taxa193066,27,27,1.0,1.0,-9.77486322888322,-8.440326504938083,-1.3345367239451358,-1.3495629919983152,-1.3212257620676846,28
29,taxa405524,27,27,1.0,1.0,-10.126999225920887,-8.784479433150945,-1.3425197927699408,-1.3630974752011402,-1.3215005698942763,29
30,taxa346780,26,27,0.9629629629629629,1.0,-11.019140463741653,-9.699922403109387,-1.3192180606322663,-1.3433706362712448,-1.292512254639066,30
31,taxa549871,27,27,1.0,1.0,-9.096580150805645,-7.74947317563819,-1.3471069751674534,-1.3573120487245462,-1.3357047907939001,31
32,taxa544358,27,27,1.0,1.0,-10.751767088462008,-9.432106479194655,-1.319660609267355,-1.344723231184536,-1.2902575380659886,32
33,taxa302160,27,27,1.0,1.0,-9.753153861031196,-8.426980162984833,-1.3261736980463634,-1.353898556563587,-1.2999793880584487,33
34,taxa192573,27,27,1.0,1.0,-6.170509091966409,-4.841536615746905,-1.3289724762195043,-1.3373136785398487,-1.3199129488845607,34
35,taxa175497,27,27,1.0,1.0,-10.492975586229477,-9.129806016006416,-1.3631695702230606,-1.3874906773030857,-1.338693294721238,35
36,taxa302974,25,27,0.9259259259259259,1.0,-11.029282976965296,-9.6712921246515,-1.357990852313796,-1.3867226533303925,-1.3316512425501519,36
37,taxa194648,27,27,1.0,1.0,-9.327349896563405,-8.006882062462163,-1.320467834101241,-1.3361726380749621,-1.303173109107966,37
38,taxa195173,27,27,1.0,1.0,-9.699810456936124,-8.37314658432381,-1.326663872612313,-1.3480070734990852,-1.3024597353735472,38
39,taxa287978,27,27,1.0,1.0,-8.340260073082247,-7.016970612701354,-1.3232894603808922,-1.3377228480601746,-1.3082202243015542,39
40,taxa199487,27,27,1.0,1.0,-8.759774110586802,-7.446272007265845,-1.3135021033209577,-1.327393209440433,-1.298304045967161,40
41,taxa190108,27,27,1.0,1.0,-10.55838088591826,-9.216741573014493,-1.341639312903765,-1.3668133943332692,-1.3180268886901618,41
42,taxa191306,7,7,0.25925925925925924,0.25925925925925924,-11.189910559891011,-9.864069847471091,-1.3258407124199212,-1.3618084346296264,-1.2853390294574236,42
43,taxa299892,27,27,1.0,1.0,-13.454096753291653,-9.153528282850434,-4.300568470441218,-4.322719769057015,-4.280632430482633,43
44,taxa174348,27,27,1.0,1.0,-11.643985938852806,-9.674326281336882,-1.9696596575159242,-1.9949944638816615,-1.950624791546197,44
45,taxa192127,27,27,1.0,1.0,-9.706147821917808,-8.356900227054698,-1.3492475948631113,-1.3701243112680848,-1.3280605195886601,45
46,taxa183200,27,27,1.0,1.0,-9.82209743016069,-8.507906447018785,-1.3141909831419056,-1.3368894779284881,-1.289697103293737,46
47,taxa182980,8,6,0.2962962962962963,0.2222222222222222,-11.17268425248816,-9.843536861108735,-1.3291473913794274,-1.379146281178408,-1.2788533067958923,47
48,taxa181843,27,27,1.0,1.0,-10.384584460789496,-9.066724860164085,-1.317859600625413,-1.3410281319951316,-1.2912442565287157,48
49,taxa194053,27,27,1.0,1.0,-9.241791101946779,-7.897835802240627,-1.3439552997061508,-1.3561674477615384,-1.3316704387184435,49
50,taxa109014,27,27,1.0,1.0,-10.367028547785871,-9.05034772691903,-1.3166808208668408,-1.3385544651586343,-1.2976109890854586,50
51,taxa518438,27,27,1.0,1.0,-8.565468778255836,-7.235641186211951,-1.3298275920438856,-1.3404859675148721,-1.3187149510246263,51
52,taxa193343,27,27,1.0,1.0,-9.922799065127021,-8.586678644383666,-1.3361204207433552,-1.3533456178114298,-1.3171405490662784,52
53,taxa357795,27,27,1.0,1.0,-8.009182318502146,-6.6773968677483095,-1.3317854507538374,-1.343553431506989,-1.3205949726882047,53
54,taxa352304,27,27,1.0,1.0,-9.814257807841098,-8.4870124474507,-1.3272453603903969,-1.3418100212912258,-1.3135686485081974,54
55,taxa179460,27,27,1.0,1.0,-10.318846670649448,-8.974073753905486,-1.3447729167439602,-1.3653515712689952,-1.3250980730614867,55
56,taxa469991,27,27,1.0,1.0,-10.979164468272298,-9.651414675005169,-1.3277497932671314,-1.364289280762575,-1.29483638403667,56
57,taxa175537,27,27,1.0,1.0,-10.089190707549216,-8.755524346281486,-1.3336663612677275,-1.3545894360948205,-1.3147235880447874,57
58,taxa288134,27,27,1.0,1.0,-9.296127615539099,-7.964283618611606,-1.331843996927492,-1.3476861034854117,-1.3165136049920116,58
59,taxa190464,27,27,1.0,1.0,-9.263711702604235,-7.9325290766814085,-1.3311826259228254,-1.3438673392948315,-1.318589561621103,59
60,taxa178915,21,22,0.7777777777777778,0.8148148148148148,-12.875356201337388,-9.83248873625224,-3.042867465085147,-3.0633649339045057,-3.021370254712816,60
61,taxa366612,27,27,1.0,1.0,-10.444870831137017,-9.08920453842391,-1.3556662927131076,-1.3861903871099621,-1.3293624833257904,61
62,taxa261912,27,27,1.0,1.0,-9.981850023167354,-8.681228868668637,-1.3006211544987172,-1.321375273802797,-1.2799297732474126,62
63,taxa185281,27,27,1.0,1.0,-11.072341326526105,-9.702156091522562,-1.3701852350035424,-1.3947316182320995,-1.3463581189083367,63
64,taxa511008,27,27,1.0,1.0,-18.48974959112457,-9.691832260527358,-8.797917330597219,-8.827415671493343,-8.767094567121127,64
65,taxa470973,27,27,1.0,1.0,-8.785263660811976,-7.43134335583354,-1.3539203049784359,-1.3744249198036467,-1.3344572478787666,65
66,taxa162162,27,27,1.0,1.0,-0.8947538388214951,-9.147848760186685,8.253094921365191,8.223667679399089,8.287808674134224,66
67,taxa181028,15,18,0.5555555555555556,0.6666666666666666,-11.172190924712591,-9.851941714550241,-1.3202492101623484,-1.3459004981775906,-1.296357338338874,67
68,taxa470172,27,27,1.0,1.0,-8.67346468909763,-7.340280411357149,-1.3331842777404794,-1.3507593870799952,-1.3147570934202826,68
69,taxa328422,27,27,1.0,1.0,-9.950962043769097,-8.62120294252131,-1.3297591012477876,-1.3497664464876442,-1.30995486394166,69
70,taxa213747,25,27,0.9259259259259259,1.0,-4.059385287937874,-9.787978385001072,5.728593097063199,5.7016486375265885,5.758557941022096,70
71,taxa262724,27,27,1.0,1.0,-10.635295811345678,-9.303830430830658,-1.3314653805150187,-1.3538945452173656,-1.3068887588897842,71
