taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02745841775432312,0.0028012062385148143,0.010898553456156054,0.0011261367384441385,0.04141968618951131,0.012872826650332191,0.0034349526457145554,0.009225839890684633,0.0020308156245582576,0.0333199830372709,0.07133534373085798,0.17691419686189544,0.0438604344343401,0.021504971022004382,0.009803043867502232,0.00828817792018093,0.016324270838241492,0.0012203741224143575,0.003432596711115302,0.018227865994440023,0.0019624935211798498,0.002103849597135183,0.02174292041652925,0.0015690524431041784,0.003498562879894456,0.001630306742684825,0.0012133063186165966,0.0026504264241624664,0.0,0.00285539273429769,0.0022098666541016804,0.0012910521603920293,0.004565801253357202,0.0013735098713659694,0.0029896810064552626,0.034486170663902395,0.0017810865570371728,0.0012415775338076608,0.00395090232295151,0.003062714979032177,0.007951279272487387,0.005861565282947738,0.001637374546482586,0.0,0.0017033407152617403,0.0012133063186165966,0.0030179522216463267,0.0027635112849267248,0.0010554587004664771,0.0019295104367902777,0.004082834660509819,0.0018706120718088844,0.006639023700702067,0.0026739857701550238,0.009843094755689575,0.0027399519389341774,0.0019365782405880386,0.0011614757574329746,0.002254629411487531,0.004031004099326197,0.004099326202704615,0.0,0.0019130188945954813,0.0024478160486264863,0.0011685435612307355,0.001274560618197233,0.005802666917966356,0.001715120388258019,0.0010790180464590345,0.0,0.006243226688027141,0.0025703246477877797,0.0,0.0012038825802195715,0.0015172218819205564,0.0015549168355086461,0.019624935211798495,0.0029590538566649336,0.014364133251660917,0.001206238514818825,0.001656222023276636,0.001637374546482586,0.005022852565612774,0.008490788295716912,0.007253922631107757,0.005984073882109032,0.0034702916647033812,0.0076355840361871504,0.002466663525420536,0.02162041181736798,0.0013428827215756513,0.041155821514394716,0.013082504829665931,0.007491872025632562,0.0018093577722282375,0.012295622673514528,0.00656598972812514,0.06109645196249348,0.02955755548225983,0.0042665975592517495,0.00182349337982377,0.0025750365169862873,0.001123780803844885,0.0037859869010036305,Control
0.027437705800053978,0.0028198645103925174,0.010707890541124993,0.0011130525008667218,0.041498562204445665,0.012989228985524355,0.003508803076502756,0.009601742220591522,0.002076678813092498,0.03291420027153159,0.07060264124350209,0.17718691144944865,0.043564884747038235,0.021114956082015725,0.009815771810922122,0.008216467752299712,0.016180439766697866,0.0011579296730328146,0.003358390576385634,0.018369064932336535,0.002034267419616853,0.0021639673787342355,0.022109651205741165,0.001471576722457372,0.0035053509863361312,0.001772894878429711,0.0011756832796040123,0.0026339447971329886,0.0,0.0028435359858207877,0.0022734479525899844,0.0011801216812468143,0.004639116028202592,0.0014927824191952052,0.0029347697973672445,0.03494501560098183,0.001744785001358649,0.0012284509435795323,0.00386634098661723,0.0030309351662945864,0.0077637507847340735,0.005713209225760283,0.0016722911078595668,0.0,0.0017260450833112642,0.0011825874599372625,0.002986057994128494,0.002772028403797893,0.0,0.001852786108000116,0.004172097544232371,0.0018961838129519485,0.006607793734653612,0.002557505657729209,0.009786182466636791,0.0027907683218452673,0.0019573351244749795,0.0012378209026032197,0.002289722091946911,0.003982232585068134,0.0041104530769712575,0.0010607779926292955,0.0018453887719287827,0.0024790938953730642,0.0011722311894373978,0.0012309167222699802,0.0058093745946876255,0.0017516891816918884,0.0010691616401768058,0.0,0.006217214390087182,0.002545669920015073,0.0,0.0011855463943657933,0.0015938793455034328,0.0016057150832175678,0.019850997925293806,0.003044743526961076,0.014395215994815915,0.0011791353697706373,0.0017048393865734413,0.001636290738979078,0.0052777527090277585,0.00875104857238812,0.007113771521932853,0.005703839266736596,0.003437788650217955,0.007691256891235,0.002505231149491783,0.021447836205225824,0.0013349725830067388,0.04190294990967857,0.013070106526570998,0.007517172915689608,0.0018138268046910956,0.012227796525915116,0.006523464103440405,0.060817938244079515,0.02954101502300321,0.004294893323016514,0.0017955800423818044,0.0025905470921811662,0.001128833484485565,0.003795819716070512,Control
0.02741140950262193,0.002780867630700773,0.010587160336882243,0.0011123470522803114,0.04246782138884474,0.01253376767837283,0.003595264579691725,0.009474813284601943,0.002184967424122043,0.033072461465119996,0.07029636103607179,0.17646591450818408,0.04316303829651988,0.02151199745749246,0.009395359923724771,0.008223422850786592,0.0170427459081519,0.0014301604957889717,0.0037343079612267545,0.018016049578897193,0.001747973939297632,0.0024829175274114134,0.022624344509772715,0.0018671539806133825,0.003297314476402354,0.0015493405371047222,0.0,0.002423327506753533,0.0011918004131574711,0.002880184331797234,0.002184967424122043,0.0013308437946925116,0.004707611631972036,0.0014897505164468416,0.0025822342285078633,0.0354759256316542,0.0016486572382011719,0.0013109804544732216,0.004131574765612585,0.003058954393770854,0.00802478944859367,0.006137772127761008,0.0020061973621484227,0.0010726203718417315,0.0015096138566661314,0.0012911171142539317,0.0029993643731129837,0.0031185444144287344,0.0,0.002165104083902753,0.003932941363419675,0.001986334021929122,0.006892579056094069,0.0023041474654377824,0.010150166852057843,0.002701414269823613,0.001966470681709832,0.0014698871762275517,0.002145240743683452,0.003297314476402354,0.0037938979818846353,0.0012513904338153515,0.0017877006197362124,0.002542507548069283,0.0012116637533767715,0.0,0.006475448911488959,0.0017877006197362124,0.0,0.0,0.006058318766883837,0.0024431908469728226,0.0,0.0013109804544732216,0.001608930557762592,0.0015890672175433022,0.020578420467185787,0.003098681074209433,0.0132687112664866,0.0013507071349118014,0.0016287938979818817,0.0020459240425870022,0.005085015096138566,0.009812490068329882,0.007548069283330679,0.005482281900524386,0.0037740346416653445,0.007369299221357059,0.002423327506753533,0.021253774034641622,0.0012513904338153515,0.04066025742888922,0.012633084379469275,0.007111075798506278,0.0017678372795169222,0.011858414110916884,0.007210392499602728,0.060622914349276996,0.029953917050691215,0.004250754806928336,0.0019466073414905424,0.0026418242491657437,0.0,0.0038534880025425044,Control
0.02734770048662937,0.00276622272689882,0.010418094806436998,0.001108102048617779,0.04167560514146449,0.012829466804520795,0.0034968926366860794,0.009556775310131476,0.001995228870655301,0.0330011177797958,0.07036851248187438,0.1769769621229105,0.04348856977413754,0.021074907375894944,0.009711619264523476,0.008259957192098441,0.01591021631377839,0.001229073887986525,0.0033630171344513245,0.018116742663864375,0.0021371691621813018,0.002100071131441545,0.02230236830602326,0.001424241788834784,0.0033839855866085794,0.001812964632673041,0.00115165191079053,0.0027242858225843096,0.0,0.0029388092177315725,0.002269431706557806,0.0012435905087107753,0.004627576095319354,0.0015097285553220348,0.0029468740070228185,0.034983442987585066,0.0017968350540905392,0.0012129443094040235,0.003993683657027094,0.002988810911337318,0.007687357152419683,0.00565986912459938,0.0016419910996985391,0.0010903595121770264,0.0017097353297450373,0.001198427688679773,0.003059781057100319,0.0028113855469298118,0.0010597133128702745,0.0018000609698070416,0.004117881412112341,0.0018468367476962952,0.006595384682384407,0.0025581511631845616,0.009634197287327478,0.002751706106174569,0.0020178102806707966,0.0012823014973087831,0.002333950020887802,0.004019490982759092,0.004064653802790094,0.0010597133128702745,0.001814577590531292,0.002511375385295308,0.0011710074050895235,0.0012387516351360323,0.005750194764661384,0.00172747786618579,0.0,0.001093585427893529,0.0061066584513346485,0.0024081460823673043,0.0,0.001187136983672025,0.0015194063024715316,0.0015677950382190363,0.019740991227122216,0.0030468773942343196,0.014455328325636873,0.001230686845844776,0.001566182080360785,0.0016419910996985391,0.005274372196477625,0.008679326235243449,0.007085723871292415,0.0058776184354631346,0.003290434030830073,0.0077760698346234355,0.0025275049638778095,0.021281365981751014,0.0013129476966155349,0.04173367162436147,0.013037538368235107,0.007376056285777422,0.0018629663262787965,0.012376225646352533,0.0064663480537244045,0.060503662220817114,0.029799396431169415,0.0042840160715121,0.0018936125255855482,0.002469438480980808,0.0011839110679555225,0.0038856154805243363,Control
0.027439400260576154,0.002729540283280423,0.010685398167682082,0.0010745561476545678,0.041476190617088154,0.012887769785591726,0.0034993347516093687,0.00957878779809193,0.0020692233114082475,0.03312828494132109,0.07083243334940974,0.17716861605650214,0.04357450929917635,0.021176005294371178,0.009781469109099753,0.008314865170079705,0.016159766132396794,0.0011475411452924217,0.00335977560072078,0.018213702045651148,0.002050977061998784,0.002144180876549825,0.021989196247782054,0.0014493439733624471,0.0034791159346961816,0.001809337542792385,0.001169239387833397,0.002689595791329974,0.0,0.0028597297385263174,0.0023162873912498925,0.0012185535754265409,0.004665122146311254,0.0014310977239529836,0.0028695925760449477,0.03482469299452517,0.0017526262270602705,0.0011993210422652151,0.003940203588692057,0.003045644225752463,0.007862160927974652,0.005768773664645767,0.001646600723735012,0.0,0.0017422702476657139,0.001169239387833397,0.002973152369990546,0.002765539640223414,0.0,0.0018699939935319474,0.004156692872225958,0.0019079659179786729,0.006612046272488504,0.0025179824185058426,0.009702566408950728,0.0027916761596477736,0.001980950915616516,0.001285127728677286,0.0023009999930960158,0.004035379970746824,0.004041790815133931,0.001079487566413878,0.001871473419159746,0.0024686682309126985,0.001165787394701885,0.0012210192848062012,0.005748061705856655,0.001783201023368025,0.001078994424537952,0.0,0.006192875677946791,0.002515516709126182,0.0,0.0011549382734313924,0.0015489586323005969,0.001631806467457071,0.019811974865544896,0.003010138010685398,0.014411578182219888,0.001168253104081535,0.0016194779205587905,0.0016613949800129636,0.005220399898610033,0.008788774512849798,0.00720874794236552,0.005828936973509404,0.0034184594839566183,0.0076954789739098394,0.002513050999746522,0.02143687734673889,0.001362057861322588,0.04180560939021033,0.013057903732788114,0.007532249012976531,0.0017955295702663059,0.012241260786245631,0.006477418540359226,0.06081326985611109,0.029728564848649844,0.004240033849258359,0.0018364603459686173,0.002573707450486095,0.0011366920240219287,0.0038129729847017494,Control
0.027446497493648882,0.002818172688397885,0.010913135065234593,0.0011394195779312116,0.041909315096007635,0.013024594848930813,0.0034331369002084215,0.009703044196833188,0.002020950938006401,0.03268361207164826,0.07066509123415636,0.1774593299121814,0.043135523978025,0.020957137242406287,0.009907618985036292,0.008169353208910542,0.016000228131884984,0.0012088510212001503,0.003293034166469323,0.018603907254469938,0.0020457478820310186,0.002118898866903642,0.022111434986752204,0.0015448496127337312,0.003436856441812116,0.0017295868457171304,0.001228688576419843,0.002685509037866174,0.0,0.002870246270849584,0.002247842975831658,0.0011208218699127503,0.004613471435780261,0.001471698627861098,0.002880165048459425,0.034657448816007914,0.0017717416505589885,0.0012460464372370723,0.003922876544694637,0.0030698616702477598,0.007875509422218808,0.005741732388900398,0.0016762734160642,0.0,0.001734546234522056,0.0011691759107607552,0.003022747476600986,0.002666911329847713,0.0,0.0018238152330106875,0.004165886596135893,0.0019093646898956141,0.006610865276963274,0.002596240039377543,0.009622454128753177,0.0027289036899092534,0.001980035980365785,0.001234887812426,0.0023234736551067435,0.004106373930476804,0.004194403081764206,0.0011245414115164446,0.0018734091210599233,0.0024276208200101424,0.0012001720907915305,0.001158017285949683,0.005811163832169328,0.0017159485265035952,0.0010737076762659772,0.0,0.006173199214928758,0.002551605540133232,0.0,0.0011084233979004466,0.0016018825839903457,0.0015981630423866618,0.019801599650859057,0.003056223351034225,0.014575643697670683,0.001180334535571838,0.0016031224311915772,0.001737025928924519,0.005135447107498471,0.008785557267922298,0.00723326857198119,0.005709496361668392,0.0034765315522515008,0.007849472630992957,0.0024511779168335285,0.021615496106259843,0.0013452342133355446,0.041705980155005755,0.013205612540310581,0.007608942273954154,0.00192300300910916,0.012139343947251972,0.0063467778231010834,0.06059753196016124,0.029505883694893424,0.004260114983429439,0.0018089370665959105,0.0025466461513283067,0.0011518180499435256,0.0037765745749493806,Control
0.027314084514625057,0.0028071044400058156,0.01069865351587952,0.0011295176668838173,0.04145943588722053,0.012875855348519176,0.0035005356864054086,0.00951422126271246,0.0021739715628583604,0.0328378458407585,0.07045864447112407,0.17630166412731565,0.04373569932648879,0.021236870299284488,0.009724188798501163,0.008404085214516833,0.016176114308479973,0.0011822787399794307,0.003443467586934642,0.01807228267014101,0.002004920777633615,0.0021621272403266932,0.02196368100009149,0.0014191651906128365,0.0034736167715607048,0.0017238873066548924,0.0012038138718551978,0.0025659109629972564,0.0,0.002957850363136164,0.002236423445298074,0.0011984300888862613,0.004603134438444522,0.0014493143752389102,0.0028372536246318893,0.03499781956789762,0.0017798786495318761,0.001245807379012938,0.003764341051883518,0.003093521693953475,0.007725728560430278,0.005728345078953177,0.0017421921687492891,0.0010735263240068229,0.0017755716231567331,0.0011758182004167007,0.0029718481988554074,0.0028092579531933926,0.0,0.001894014848473431,0.004224116117431076,0.0018638656638473568,0.006698502769956337,0.002613288253123944,0.009628357461654004,0.0028372536246318893,0.0019370851122249542,0.001255498188357028,0.0023204104596135544,0.003959233995359183,0.004112133431677108,0.0011585900949160975,0.001796029998438707,0.0025120731333078497,0.0011672041476664043,0.0012339630564812717,0.005714347243233932,0.00179387648525113,0.0010918311861012303,0.0,0.006099826103810109,0.0025691412327786276,0.0,0.0011575133383223038,0.001587139219243798,0.0015796019230872745,0.019909229419143613,0.003042914134045428,0.01437685404025994,0.001147822528978214,0.001611904620900925,0.0016614354242151783,0.005185659755683931,0.008852015957532725,0.0072465718761945295,0.00574234291467243,0.0033411757105247537,0.007712807481304817,0.002410858013491766,0.021494215125199837,0.001344868985641456,0.04198596986158291,0.013131046661247023,0.007556677775205532,0.00179387648525113,0.012230878148840022,0.006472383885260816,0.060823826469907354,0.02971740523196032,0.004407164738375063,0.001804644051189013,0.0026089812267487906,0.0010552214619124261,0.0037966437496971678,Control
0.027420315174498576,0.0027553159056177686,0.010681986082930863,0.001157366479952524,0.04177987864376908,0.012926952112169918,0.0033736611678219608,0.009508372509535616,0.0020652922899895947,0.032951016924692794,0.07083923883322933,0.1770426658230918,0.04343039219527862,0.02114511426007395,0.009751123199798156,0.0082946190582229,0.01604352691904455,0.0012080191830388005,0.0034510737895198564,0.018281802968630745,0.0020595580217156796,0.0021264578182447233,0.022075021431827723,0.0014201871091737825,0.003508416472259046,0.001808205929042251,0.0011764807075322434,0.0025985792394640004,0.0,0.0028948497669497807,0.0021579962937512704,0.0012395576585453474,0.004531027647774484,0.001494732596734716,0.0029340339334882276,0.03504975911294691,0.0017910031242204963,0.0012242662764815678,0.003952822263487716,0.002997110884501322,0.007844478998720305,0.0056807484366951195,0.0016839634497740176,0.0,0.0017651989169878645,0.0012032406261438628,0.0029789523683005793,0.0027696515763025605,0.0,0.0018731943028133303,0.004194617242371271,0.0019496512131322386,0.0065724271532894216,0.0026473205197923024,0.009597253667781351,0.002713264604942369,0.001987879668291698,0.001200373492006911,0.002306131557494161,0.003967157934172508,0.0040225891941537235,0.001057016785158948,0.0018225415997270532,0.0025087423698392773,0.001202284914764886,0.001157366479952524,0.005795433802173476,0.0017690217625038144,0.0011124480451401623,0.0,0.006333499308542821,0.0025173437722501545,0.0,0.0011449422320256968,0.0015836137549804523,0.0016084622508340965,0.01983770109362057,0.0031404675913492847,0.014326113571005996,0.0011717021506373161,0.001604639405318157,0.001620886498760924,0.005306109576132444,0.008839374544245137,0.007207019508936381,0.0057973452249314526,0.003399465375054593,0.007814851945971733,0.0024189055002145536,0.02167457836403242,0.0013351287964439857,0.04138612555562674,0.013186905607254213,0.007557765585024388,0.0019142898921097418,0.012147091626917031,0.00638701914576606,0.061021215836902155,0.029402460574516315,0.004268207018553227,0.001859814343507515,0.002643497674276363,0.001157366479952524,0.0038553397028311025,Control
0.02766640030360677,0.0027272748701774783,0.010581449345053276,0.0010890241918945457,0.04139941965853667,0.012794855657150708,0.0036017942970018794,0.009643285647274019,0.0020625458179821025,0.03347217213182379,0.07097514809078975,0.1770395042347011,0.043282818639756915,0.021207685399297047,0.009893148340652419,0.008292612785898316,0.016111429332465864,0.0010937385823356544,0.0033071448944330135,0.01824704820228505,0.002116761308054773,0.0020979037462903597,0.022105776778327025,0.0014355318893155436,0.0034085042889167075,0.001767896415413226,0.001221027124245399,0.002729632065398027,0.0,0.002981851953996978,0.0021497620411424817,0.001261099442994765,0.004766248735954058,0.0014732470128443606,0.002967708782673673,0.0349501335351092,0.001793825562839287,0.0012587422477742158,0.0038351566238364262,0.003003066710981941,0.007745743494730487,0.005706769628953897,0.001635893483062373,0.0,0.001767896415413226,0.0011503112676288741,0.0030384246392901985,0.0029087789021598935,0.0,0.0019187569095284935,0.004132163221625852,0.0019800439852628113,0.0067132919881291615,0.0026212010852526752,0.010020436882562175,0.0027319892606185764,0.001982401180483371,0.0012658138334358737,0.002248764240405627,0.004085019317214829,0.003967159556187281,0.0010678094349095934,0.0019376144712928965,0.0025151273003278826,0.001199812367260447,0.0011550256580699725,0.005871773294392469,0.0017726108058543349,0.0,0.0010513090683657287,0.0059872758601994674,0.0023642668062126256,0.0,0.0010748810205712409,0.001591106773871909,0.001602892749974665,0.01968493728682115,0.0030879257389217706,0.0142327447416868,0.0012398846860098127,0.001640607873503471,0.0017231097062227624,0.00530133205101913,0.008891340371918265,0.00736859225944233,0.0058034146329964936,0.003443862217224965,0.007710385566422219,0.0025151273003278826,0.02117939905665048,0.0014284603036538858,0.0416304247901507,0.013032932374426312,0.007620812148041291,0.001734895682325518,0.01233755978436381,0.006602503812763271,0.06057048838727777,0.02910900377858394,0.00436788274368095,0.0017443244632077146,0.0024915553481223707,0.001173883219834386,0.003707868081926672,Control
0.027497682132553235,0.00281695277692997,0.010775444233932842,0.001126781110771986,0.04158532535564622,0.01295990233284003,0.0034868788547143415,0.009370327073651553,0.0021038366224976133,0.03294347090812419,0.07073286841615262,0.17728086794778045,0.043539436379097476,0.021211126531568137,0.009891487331870624,0.008207074342599043,0.01621739389157947,0.0011642125105335785,0.003369785758024239,0.018562135163824763,0.002060646545849628,0.002147026699145599,0.021885851506757835,0.0014665430470695083,0.0035012755469303403,0.0017180052711089145,0.001214121043549035,0.0026557098241108143,0.0,0.0028927753559342224,0.002168141847729068,0.001188206997560239,0.0046750858522745815,0.0014166345140540517,0.0028774188842371562,0.035009876130860165,0.0017419997581355647,0.0012131612640679675,0.003944693667183023,0.0031240822108712257,0.007832760344983132,0.005673256512583669,0.0016767347534230527,0.0,0.0016892118866769171,0.0011066257416695942,0.002979155509230193,0.002792958289903309,0.0010547976496920032,0.0018984438135493944,0.004185598316930701,0.0018207016755830184,0.0066839043061466185,0.0025674101118526985,0.00979550938376398,0.0027737627002819847,0.0019781055104779155,0.0012717078124130188,0.0023063500930026303,0.003967728374728617,0.003974446831096088,0.0,0.001837017926761141,0.0025031048866212442,0.001191086336003441,0.001214121043549035,0.005788430050311637,0.0018168625576587493,0.0010807116956807986,0.0,0.006122433309722754,0.0025299787120911066,0.0,0.0011766896437874423,0.0016220273230022708,0.0015721187899868142,0.01977145730996848,0.002906212268669154,0.014355421698310633,0.00120548302821944,0.0016172284255969345,0.0017093672557793086,0.0052519133203955005,0.00881557453359515,0.007247294861532606,0.005651181584519141,0.003507994003297801,0.007837559242388466,0.0023888911283743426,0.02137332926386829,0.0013590477451900678,0.04148262895117215,0.013150898449572198,0.007571700326133063,0.0018159027781776821,0.012113376830539407,0.006498666866300791,0.06085481799701701,0.029719571631222044,0.004293093618810141,0.0018178223371398167,0.002525179814685781,0.0012045232487383722,0.003725863945499884,Control
