,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.028184774626709045,0.003018964693266191,0.010513923371915463,0.0,0.041927474909955534,0.012821857770628603,0.003776619925166976,0.009231737594852603,0.0020165285402897796,0.032171206769940904,0.07028709305171871,0.17962257113217048,0.04313972328099679,0.020549941136016613,0.00977958060868856,0.0085323635346365,0.01593407233859031,0.0013054982457367283,0.0036833700504714942,0.01917450548425829,0.0019932160716159,0.002342903101723953,0.0229394691750883,0.0014686855264538262,0.003438589129395858,0.0018067163222249452,0.0010956860276719051,0.002750871303516686,0.002949027287244587,0.002307934398713151,0.0,0.004802368546817268,0.0014686855264538262,0.0030422771619400594,0.0359594829294448,0.0016435290415078476,0.0012472170740520587,0.0041496194239489,0.0028674336468860378,0.007413365038290725,0.005781492231119812,0.0015269666981384965,0.001620216572833979,0.0011189984963457732,0.0029373710529076525,0.002750871303516686,0.0,0.0018999661969204276,0.0039048385028732616,0.0020048723059528342,0.006748959681085433,0.0028441211782121696,0.009313331235211152,0.002576027788462655,0.0018300287908988133,0.001352123183084475,0.0028557774125491037,0.004056369549253416,0.0041496194239489,0.0,0.0018649974939096152,0.0025410590854518522,0.0011423109650196416,0.0014104043547691451,0.005618304950402724,0.0017251226818663958,0.0,0.005933023277499965,0.002587684022799589,0.0012239046053781901,0.0014337168234430135,0.0017134664475294624,0.02109778414985251,0.003298714317352639,0.014675199030201326,0.0011306547306827073,0.0017367789162033305,0.0016668415101817157,0.00501218076488209,0.008917019267755353,0.006853865790117838,0.005583336247391911,0.0034269328950589247,0.007226865288899768,0.0028091524752013567,0.020969565572146236,0.0012355608397151244,0.04141460059913045,0.013194857269410496,0.007320115163595253,0.0017134664475294624,0.012087515007401654,0.006515834994346731,0.06042591880267155,0.03031786551036818,0.004172931892622766,0.0018649974939096152,0.002576027788462655,0.0010956860276719051,0.003834901096851647,Control
1,0.027239914727557657,0.0028513813540026424,0.010676348041452632,0.0011067356198824288,0.04176005549049425,0.012934011849372515,0.00357191235653027,0.009567691005563464,0.0020799328272964024,0.032958048763616785,0.07074077312015863,0.1770680921011548,0.043679550081227835,0.021074090761927882,0.0097242864101128,0.008336063345242908,0.01611587675653449,0.0012114527922497745,0.0034047491639438627,0.01824288427599606,0.002066482915249219,0.002129889643471653,0.022231743905988952,0.0014890974052237554,0.0035565410284763453,0.0017744276822246941,0.001125949779949828,0.0026486719652915373,0.002909984542208221,0.002279760091997394,0.0012460382803710995,0.004712272756530653,0.0014679618291496145,0.002885006134120607,0.03521090903151988,0.0017427243181134821,0.0012066492522329302,0.0039148851137334175,0.0031395937550136943,0.007748110047180373,0.005729662532099662,0.0017379207780966266,0.001739842194103369,0.0011586138520644216,0.0030406408306665736,0.002813913741871215,0.0,0.0018925947666392235,0.003981173965965954,0.0019175731747268483,0.00672591673159452,0.002652514797305022,0.009817475086439705,0.0028052673698408755,0.0019905869829829827,0.0012143349162598875,0.002337402572199613,0.004014798746083919,0.004149297866555735,0.0011076963278858,0.0018704984825617112,0.002484390896715241,0.0011317140279700538,0.0011951207561924882,0.005800754924349054,0.0018128560023595024,0.0,0.006077438829319653,0.002538190544903976,0.0011451639400172375,0.0016034216576248008,0.0015717182935135886,0.019752156549290568,0.0029878018904812105,0.014371231022414247,0.0011509281880374535,0.0016860425459146345,0.0017004531659651884,0.0052089587942730255,0.008738599998655014,0.007077535860827993,0.0057411910281401045,0.003496977132267395,0.007755795711207329,0.0025410726689140783,0.021429552723174844,0.0013325020006744169,0.041721627170359515,0.013062746721824166,0.007353259057795233,0.0019031625546762933,0.01216352403066968,0.006348358486270048,0.061070286358234575,0.030038457141374927,0.004262661410953419,0.001804209630329164,0.002525701340860163,0.0011057749118790578,0.0037803859932615904,Control
2,0.027070036332672128,0.0027970238902115625,0.010716515423725214,0.0011445841789637073,0.04163938056898912,0.012883492976892617,0.003575035654894985,0.009408691966527353,0.002084880606219126,0.03309938885505309,0.07029694274788027,0.17699147146367408,0.043837860439008614,0.02113614537651,0.009746625910941992,0.008204921616507975,0.01612536776568381,0.001202815734357187,0.0033039248068335216,0.01828852685620245,0.0019550528761615267,0.0021354752363151115,0.022055440259197284,0.0014099673330520439,0.003429934074242364,0.001755538202764184,0.0011846780367756092,0.0026146922987336095,0.0028753023745109988,0.0021784329411135817,0.001172268033167168,0.0047138921398855544,0.001497791973973363,0.0029383070082154242,0.0351136279022703,0.0017641297437238784,0.001245773439155657,0.003945426531824016,0.003123502446679947,0.007830712276930185,0.005781152450212016,0.0016495758642612874,0.00173262742687167,0.0012056795813437547,0.0029468985491751198,0.0027760223456434175,0.0010615326163533247,0.0018662736195780175,0.0042623589316705185,0.0019579167231480944,0.006603076535356097,0.0025602792059888765,0.009809630544646418,0.0027932054275628055,0.0020514690580425393,0.0012581834427641088,0.002327352984414948,0.00402943271009659,0.004133485817275108,0.0010529410753936307,0.00184813592199644,0.002466726871094431,0.001172268033167168,0.0011827688054512411,0.005694282424952886,0.0017736759003457612,0.0011436295633015182,0.006097130234396326,0.002514457654203838,0.0011665403391940316,0.0016161643160847007,0.0015340673691365075,0.01989323578434089,0.0030614524286377096,0.01431064339186403,0.0011665403391940316,0.001638120476315025,0.0016887151064110108,0.005291434615509445,0.008833058722227843,0.007163435929060599,0.00576206013696825,0.0034156148393095446,0.0077247499384272885,0.0024571807144725486,0.021502717790790202,0.0013966027137814027,0.041597377479852794,0.012996137625030758,0.007477504481920532,0.0018662736195780175,0.012070160432708203,0.006520024972745725,0.06045867373336826,0.02962554246035004,0.004243266618426751,0.0018032689858736013,0.002598463832476411,0.0011426749476393288,0.003732547239156044,Control
3,0.02747797665503876,0.0027682794841168887,0.010607426060634802,0.0011038622241961382,0.041435797044581384,0.012998408886090908,0.003505624954185409,0.009599504986783844,0.0020223100904218447,0.032930452367913886,0.0704768598569291,0.1776247989547802,0.04338695976508435,0.021193292312203262,0.009998361454510964,0.008489174819867796,0.016311073549132662,0.0011286560046224275,0.0034431015078930515,0.018251456365102416,0.002053571813568023,0.002119329231220327,0.021828228689206686,0.0015059526632832114,0.003485143135572397,0.0017689823338924555,0.0012105832790744757,0.002630296706092371,0.002856674701288848,0.0022993536369241905,0.0011933354318214193,0.004473660381263664,0.0014649890260571867,0.0028803904912618147,0.034700512692259634,0.0017172387921332536,0.0011868674891015187,0.0038505818992467023,0.0029795656129669315,0.007784169063398776,0.005661605860818496,0.00170861486850672,0.001720472763493209,0.0012375330404073984,0.0029386019757409072,0.0027240818755309088,0.0011070961955560931,0.001931758892343252,0.004219254634280963,0.0018325837706381254,0.006545558032538066,0.002628140725185738,0.0097795293924877,0.002855596710835526,0.0019640986059427427,0.0012569368685670886,0.0022389861715384654,0.003990720658177854,0.004066179989910012,0.0010531966728902684,0.0018174919042916915,0.002428712491322174,0.001171775622755085,0.0011836335177415633,0.005808212562469545,0.0018185698947450132,0.0,0.006145623574357628,0.002435180434042074,0.0011491378232354394,0.0016040497945350152,0.0016126737181615491,0.019785436780171868,0.0030798187251253693,0.014317869200950406,0.00118147753683493,0.0016148296990681824,0.0016385454890411495,0.005303713030317401,0.00882766382220919,0.00703065373653051,0.005744611125723875,0.003507780935092043,0.007894124089637071,0.002485845985347954,0.021701025815715345,0.0013841397420584494,0.04212247696334402,0.013225864871740744,0.007506047526443108,0.0017657483625325005,0.012160810303863923,0.006506750376218675,0.06050329218284445,0.029806436034202532,0.004247282386067187,0.001820725875651647,0.0026001129733995037,0.0010661325583300686,0.0037923704147676115,Control
4,0.02739062896806136,0.002696465712172044,0.010728911633215606,0.0010669635878335928,0.04154649282211292,0.012999405499046658,0.0035315564941529095,0.009564317390286091,0.0020304851720536854,0.033107833639688264,0.07056429937510567,0.17758086346178545,0.04362811786112155,0.021098681928042713,0.009815948781098703,0.008331149234848794,0.01612649213637378,0.001201786873442197,0.003298521418596668,0.018310396909292415,0.0020362965205713056,0.0021246290180390068,0.021946557676762353,0.0014365653535537229,0.003435669243612314,0.0017986123662009693,0.0012163152447362275,0.0026598542165110874,0.002855115526702857,0.0022577088990923277,0.0012116661659221332,0.004688014849157731,0.0014644598264382687,0.002888821348105003,0.034783826552167656,0.0017846651297586964,0.0012163152447362275,0.003844788179252211,0.0030195766897512808,0.007734904876941789,0.005781129505320574,0.001719578026361436,0.0017422422855801296,0.0012221265932538382,0.0030253880382688915,0.0027801491308256606,0.0,0.0018439408846383347,0.004112691345914126,0.0018567258513770826,0.006719662290914941,0.002631959743626551,0.009720642665409868,0.0027911906930091234,0.001955518776176489,0.0012645494374324048,0.00231291671000964,0.004006343668041825,0.004032494736371076,0.001078586284868813,0.001824763434530221,0.0024378607031382976,0.0011709867262988515,0.0012122473007739017,0.005628872174159139,0.001723064835472004,0.0010797485545723394,0.0061611916983724205,0.0025831444160786064,0.0011523904110424938,0.0015789433922352217,0.0015777811225317056,0.01990444980767339,0.003065486343040415,0.01440400843575354,0.001154714950449536,0.0016521663835571336,0.0016632079457405966,0.005191277630782947,0.008852427196878612,0.007150864350921763,0.005686404524483504,0.0034252088162806094,0.007741878495162924,0.002483189221575674,0.021499083840906163,0.0013790330032293675,0.04186263018147101,0.013122024952768234,0.007437944967691804,0.0018468465588971463,0.012086442646929757,0.006480815866841079,0.06095407233153042,0.029568722392462415,0.004306790386402368,0.0017974500964974428,0.0025535065386387877,0.0011070618926051169,0.0038697769778779367,Control
5,0.027299612236683948,0.0027994865648715635,0.010804417154286377,0.0010669508883513752,0.04157357902685791,0.012926003653159275,0.0035143324643598646,0.009401595052393113,0.002035379554063793,0.03299374887693062,0.07067178161205867,0.1771821412797479,0.04360504008343039,0.020997548699926472,0.009758738109459302,0.008280904769875036,0.01620074798519256,0.0012001798030563133,0.0033307228676236404,0.018412459926365785,0.0020633688218589497,0.002161331259141998,0.02210480413390291,0.0014425668621623749,0.003499218259750479,0.0017566064468240343,0.001186185169158735,0.0026197954656266603,0.0028549053151059782,0.0022503371307305967,0.0012214516465806355,0.004628305322607094,0.001477273554228366,0.0029847755176755043,0.034945720412964815,0.0017918729242459245,0.001255038767934819,0.0038826712285441214,0.0030357159850626886,0.007814043783051823,0.005756832600107811,0.0017157421158430963,0.0017067855501486462,0.0011934623787854784,0.0030178028536737888,0.0027071219811475532,0.0010540758251655939,0.0018254600456001182,0.0041653628332752116,0.0019413356142720655,0.006719103626905302,0.002604681261017275,0.00971899334919018,0.0027854919309739856,0.001975482520982159,0.0012315277829868926,0.0023253483684216067,0.003941448690913959,0.00412617785836199,0.0011033369364850725,0.0017957914217372447,0.0024378652249581424,0.0011934623787854784,0.0012018591591240301,0.005773626160784902,0.0017392531007910334,0.0,0.006122372437512563,0.002568854998239476,0.0011458806235337164,0.0015869914839853772,0.0015959480496798271,0.019904847685203588,0.0030413138386217167,0.014374728154236537,0.0012096961541066722,0.001670959287370848,0.0016894322041156563,0.005239590931253321,0.008908983939198343,0.007131665434205905,0.005661109304248376,0.003358712135418798,0.007753027179258381,0.0024871263362776213,0.021370365746958008,0.0013798709023012164,0.041782938749965665,0.013143200371249619,0.007375731849379676,0.0017985903485167583,0.012086325619304575,0.006452645797495404,0.060974619891748634,0.029746434027336534,0.004308108099030509,0.0018148241238379516,0.0025990834074582467,0.0011296468482125232,0.0037975838544468533,Control
6,0.027287155746485978,0.0028995452140708885,0.010869995525319162,0.0,0.04174169454844711,0.012977774152179936,0.003448983239740927,0.00958397464427487,0.0020741885292215856,0.03326379383357783,0.07100586747026977,0.177438491132814,0.04403301906597938,0.021356104220475774,0.0099462678402407,0.008109609287182143,0.0162684040744788,0.0011600580148972098,0.003318221788216837,0.018239423018094263,0.002076587821910096,0.002152165541598335,0.021999114660997954,0.0015235508572072971,0.003410594556724682,0.001776676235845673,0.0012188406857658314,0.002699204274579853,0.0029607271776280314,0.0023429093103353176,0.0011996463442577147,0.004663025340129726,0.0015235508572072971,0.0028047731528745325,0.03511244885007896,0.0017982698700423113,0.0012392346736182199,0.004015216314230561,0.002995516921611504,0.007885275420805948,0.005851874867289126,0.0016555119550756472,0.0017622804797145773,0.0012404343199624802,0.0030051140923655676,0.002714799677055209,0.0,0.0018186638578946888,0.004257544875770624,0.0018714482970420283,0.006479289905335904,0.002592435749940922,0.009655953424930327,0.0027735823479238314,0.001977017175336709,0.0011828512954381084,0.002341709663991057,0.0041567745828529745,0.004131582009623565,0.0,0.0018258617359602418,0.0025288544936952584,0.0011888495271593904,0.0012356357345854486,0.005758302452437022,0.0018174642115504386,0.0010892788805860027,0.006257355331648231,0.0025528474205804173,0.0011708548319955233,0.0015883317597972118,0.0015979289305512756,0.01968379721658058,0.0029535292995624884,0.014473733143469284,0.0011816516490938476,0.0016855031136820886,0.001617123272059392,0.005079302621587154,0.00889297834998243,0.007267457553513224,0.0056563325131751135,0.003427389605544289,0.0078384892133799,0.0024172873836792964,0.021194151964001012,0.0013568000153554739,0.041650521426283546,0.013185312969736534,0.007448604151496141,0.0018258617359602418,0.012164413930773206,0.006539272222548798,0.060432184591982296,0.030021149765049278,0.0041831668024266445,0.0018258617359602418,0.0025864375182196304,0.0011228689782252152,0.0037884831551658546,Control
7,0.027476860150933587,0.0028075051571201824,0.010725527781873623,0.0010656979877984698,0.04159378314895267,0.012994512715636121,0.00347177872933885,0.009550843558395666,0.002047560409689615,0.03324326763419487,0.07043025891874806,0.17653452373261577,0.04360978193383009,0.021169466692376276,0.00975352836773633,0.008222789564346017,0.01629220935812036,0.001170245869988786,0.0033963267200222465,0.0182445917429858,0.0020416426050373377,0.002136327479473848,0.022209520860014847,0.0014414785832183932,0.003450080112280479,0.0017265195073033143,0.0012052595475147967,0.0026506833338346973,0.002899231129230554,0.0022665191818240535,0.001210191051391694,0.004635613644287665,0.0014360539289538005,0.0029007105803936185,0.035022061082593335,0.0017792865987861564,0.0012254787134100935,0.0038919428596508746,0.0030185735230515735,0.007729639176655843,0.0057802156941165715,0.0017171496499371929,0.0017556153801770264,0.0011899718854963982,0.0029692584842825553,0.0028188476160370536,0.0,0.001848820803450473,0.004129641346517546,0.0018853139321395474,0.006682680903589594,0.0025584642113366416,0.009774733834407003,0.0028075051571201824,0.001997259070145216,0.001211670502554769,0.002294628753922397,0.004053696186813257,0.004050737284487118,0.001063232235860026,0.0018734783228349827,0.002471176592715483,0.0012008211940255835,0.001210191051391694,0.005797475957685729,0.0017832318018876853,0.001060766483921572,0.006217640087997753,0.0025535327074597334,0.0011386842451766195,0.0015613141274270976,0.001584985346036228,0.019860152413058847,0.0030821899230636133,0.014456703615137536,0.0011963828405363707,0.0016594510545774417,0.0017033414390818684,0.005290024208752535,0.008888049437340064,0.007199009359501202,0.00574717461814133,0.003432326698323636,0.0077261871239420075,0.0024889300066723253,0.021398781622652203,0.0013398896033542155,0.04182161862806546,0.013227772849013608,0.007491940689789169,0.0018049304189460456,0.01216996526741823,0.006490352252390423,0.060633333316894966,0.029508146597829497,0.0042445453868493535,0.0018335331414320736,0.002640820326080902,0.0011589034110719163,0.003784929225522115,Control
8,0.02740497304533661,0.0027564760336494603,0.010646481948684462,0.0010882967139598334,0.04159582763425331,0.012990416248798684,0.0035095099585250268,0.009569806128627026,0.002083045232005333,0.0330085680850742,0.0706387656751333,0.17713147530734333,0.043620768396746605,0.021133176606210943,0.00971158103423632,0.00828976466527758,0.016216376396105132,0.0011841690886546345,0.0033671540082206163,0.01819948194054986,0.0020760726956639006,0.0021574189529807004,0.02213431661590277,0.0014282078606050546,0.003488011304805593,0.0017379046831040293,0.0012027625188984741,0.002729166932978818,0.002896507805173393,0.002249224014809664,0.0012045056529838346,0.004609427566387268,0.0014177490560928912,0.0029406672020025138,0.03480109096951956,0.0017541739345673915,0.001209735055239916,0.0039511039268162575,0.0030202703252339524,0.007811564881193797,0.005699467414432451,0.0016867727499334658,0.0017483634876161926,0.0011713861053619938,0.0029935422692584377,0.002735558424625143,0.0010714464178013547,0.0018639913819450773,0.00410043241346211,0.0019290683877985254,0.006547792669307714,0.002539746362369682,0.009677880441919352,0.002820390950112664,0.0019709036058471693,0.0012416925134715235,0.0022794383389559093,0.0040411658545598615,0.004009208396328264,0.001069122239020867,0.0018575998902987626,0.0024432929429797643,0.0011818449098741572,0.0012283284854837555,0.005784299939919983,0.0017570791580429962,0.0,0.006131764667601762,0.002568217552430568,0.0011400096918255135,0.0016031023138361887,0.001578698436641141,0.019954817964507515,0.0030289859956607558,0.014473823355440106,0.0011928847590814374,0.0016757329007261856,0.001694907375665152,0.005311910602787386,0.008844081304422102,0.007216575113390875,0.005839499185956385,0.003465350561695906,0.00786211576966923,0.0025182477086502482,0.021417888506819697,0.0013468616032882444,0.04181430043961842,0.013013076991908415,0.007412387175646327,0.0018680586948109253,0.012183345167277,0.006465865367295785,0.060734858846812234,0.029650129747280474,0.004253247168278673,0.0017942660185306747,0.002594945608406094,0.0011156058146304757,0.0038186257363288954,Control
9,0.027350775982314796,0.0027620317485044523,0.010612556124587577,0.0010853401193566651,0.04159753046690124,0.012879574390892599,0.003471243611200217,0.009488270845140714,0.0021204614796496166,0.033084938369284125,0.07125836936614699,0.17702215057223775,0.043783583795123864,0.02108675444359155,0.009882846809212791,0.008404980471051959,0.0164010367611565,0.0012134491986008444,0.0033677314751709196,0.018518423622904245,0.0020558945037105463,0.002186053328222635,0.022280731062147216,0.0014665927391873336,0.0034948156817811494,0.0018119748168296337,0.0011468324773938755,0.0026451962682337692,0.002784578946451425,0.002186053328222635,0.0011529817131975938,0.004740035932034543,0.0014993886634738429,0.002898339808820259,0.0349276593651324,0.0017361342419170882,0.0011980761090915391,0.003870943938442049,0.0030315732512342067,0.007771609183268749,0.0058397242682665645,0.0016838657375854648,0.0016305723606198819,0.0012370212691817774,0.0029536829310537406,0.002745633786361197,0.0011109619352055074,0.0018283727789728883,0.004103590026349475,0.001915486952858931,0.006663721865965102,0.0026113754713133,0.009705543843538849,0.0028306982149793303,0.002000551381477064,0.0012513694860571225,0.0022987893179575096,0.004086167191572272,0.004082067701036453,0.0,0.001817099179999402,0.002460719194122148,0.001177578656412476,0.0011868025101180527,0.005767983183889817,0.0017843032557128928,0.0,0.005964758729608874,0.002478142028899363,0.0011868025101180527,0.001623398252182214,0.0015793287289222076,0.02000551381477064,0.0030797422650300104,0.01435744072905336,0.0011386334963222485,0.0016438957048612772,0.0016500449406649954,0.005336511804995434,0.008890770099545874,0.007275570828435296,0.005852022739874001,0.0034978902996830085,0.007833101541305952,0.0025273359153291275,0.021346047219981776,0.0013538567494524596,0.04156780916051662,0.013138867167282827,0.0075112915342445815,0.0018509199769198717,0.012260551319984712,0.006555085366766046,0.0604059930452143,0.02936670045330114,0.004307539680506201,0.001883715901206381,0.002608300853411441,0.001111986807839457,0.0037592328213411244,Control
