,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027544776899834096,0.002801230102961567,0.01074466639413063,0.001111208667315755,0.041772386212959506,0.012872013032514678,0.003473435849369982,0.009493088640002501,0.0020624748691799198,0.03299065007664378,0.07051337616734231,0.17657200794343672,0.043525601699640336,0.021164414702850895,0.009791722474097427,0.00835279952442282,0.016247581988688788,0.0011693695638436083,0.003327474368660675,0.018256369876458456,0.002047934645047961,0.0021743227471180938,0.02220068529194811,0.001493169170474624,0.0034320521345328633,0.0017593671199674734,0.001163217930557007,0.0026127664286357357,0.002923144289914177,0.0022336021224253298,0.0012258527422023815,0.004604777134714611,0.0014187903316457335,0.002876168181180144,0.034942395546664846,0.0017548932048499517,0.0012197011089157797,0.003916353446005157,0.0029919307348461525,0.007740432392711315,0.005750658644191207,0.0017073578567262215,0.0017945992015180009,0.0012275304603714611,0.003085323712924523,0.0027447469246027834,0.0010586401646848172,0.0018633856464499768,0.0041098502748381956,0.0019355275277201016,0.006621953613329578,0.0025831267409821236,0.009710073523202552,0.002763201824462587,0.001974115045608768,0.0012465445996209508,0.002314132594540811,0.003990173045444351,0.004092513853757774,0.0010949907250147174,0.0018069024680911934,0.0024690419054851833,0.0011811135910271139,0.0012403929663343499,0.00575345484113966,0.0017498600503427339,0.0010496923344497635,0.0,0.006218182773972776,0.0025070701839841635,0.001168251085064225,0.0015759366001488714,0.0015736996425901053,0.0196499944355681,0.003031636731514201,0.014466963771913052,0.0011699288032332943,0.0016491969601983684,0.0016749219721241568,0.0052014855635147735,0.00875041873049303,0.007070463603861656,0.005705919493015939,0.003401293968099868,0.0078041856831360746,0.0025506908563800576,0.021197409826842668,0.0013147718051632305,0.04183278406704608,0.013113045209471477,0.007376926789412251,0.0018617079282809068,0.012301588855030082,0.0064687220205542845,0.06062714223638706,0.02966205722920365,0.004326835158038255,0.00182647584673038,0.0025730604319676876,0.0011100901885363725,0.00380003165294945,Control
1,0.02744749599930232,0.0026867718907096555,0.0107777261896625,0.0011454132797235966,0.04117831445129752,0.013118045915517523,0.0034998739102665346,0.009736012877650527,0.0021824129568396027,0.03294595110546518,0.0711711732944301,0.1772939493425662,0.043443216018816816,0.020975675287119237,0.009799646948746285,0.00846097463828744,0.01618662223280175,0.0011713382716514965,0.003278333070155387,0.018562294220376613,0.002055144814648089,0.0021659152347036684,0.02209752039236301,0.0014070200164505895,0.0036012170605301376,0.0017888244430251184,0.0012373291601952426,0.0026278514545098877,0.0028258241201411247,0.002210694766215492,0.0011336291924836407,0.004687709904053955,0.0014305881909304902,0.0029955149763964714,0.03500580955500923,0.0017605426336492285,0.0012255450729552868,0.003990091939448643,0.002988444524052494,0.007760999856234126,0.005757705025441838,0.0016191335867697706,0.0017958948953690852,0.001234972342747243,0.0029248104529567475,0.00278340140607729,0.0,0.0018359607919849305,0.0042446282238316705,0.001967942569072421,0.006608516124166563,0.002469944685494496,0.009898633281561908,0.002759833231597378,0.0019514448469364878,0.0012137609857153313,0.002213051583663481,0.0039877351220006544,0.004152712343360024,0.0012043337159233644,0.001963228934176444,0.0023285356386150385,0.0012043337159233644,0.0011524837320675634,0.005682286867106127,0.0018524585141208745,0.0010817792086278396,0.0010770655737318512,0.0061159412775364675,0.0026467059940938104,0.0011901928112354196,0.0015672836029139699,0.0017275471893773507,0.01931176216883768,0.0030049422461884373,0.014360088710608775,0.0012656109695711318,0.0016521290310416382,0.0016945517451054828,0.005232134734539864,0.008654233669022697,0.0070704523439727935,0.0057765595650257715,0.003367892133179044,0.007793995300506004,0.0026113537323739547,0.021680363704068544,0.0012986064138429993,0.041786373352879234,0.013077980018901626,0.007619590809354678,0.0017628994510972176,0.012147037126945223,0.006589661584582642,0.060301531224295976,0.02938244312410293,0.004129144168880112,0.0017204767370333832,0.0026254946370618984,0.0,0.00381097381340133,Control
2,0.027330843495455788,0.002811284750057375,0.010637612270625308,0.0011207414183902148,0.04163169261819653,0.013004844495163368,0.0035029063827245483,0.009457925826723638,0.002114161581675799,0.03316797288843205,0.07088100021063028,0.17695846812095803,0.04367276236823823,0.021135328347370096,0.009812381913465569,0.008390627898130422,0.016076273291144395,0.0011663255714523743,0.0033787288623138537,0.01825173769935212,0.002041855683715145,0.002153458265350066,0.02215154058718675,0.0015262831939086975,0.003407022474559325,0.001749488357178562,0.001195405117371336,0.0026140153980125365,0.002868657908221809,0.0022894247908630465,0.001198548852065282,0.0045702043113177646,0.0014759834388056346,0.002880446913324093,0.034859302153772614,0.0017722804337096422,0.0012056222551266422,0.003920237163345316,0.003014841571490105,0.00760705202566545,0.0058198388521595885,0.0016763965255444189,0.0017109776071777727,0.0012056222551266422,0.002977902688836285,0.002781419270464925,0.0,0.0019043172908551867,0.004141084525594723,0.0018768096122832032,0.006684365892993564,0.002596724857195849,0.00978251643387312,0.002862370438833927,0.0020583602908583326,0.00122998619900469,0.002323219938822922,0.003962677581713529,0.00411279091334924,0.0010861603367568603,0.0018689502755483433,0.0024434677908661924,0.0012071941224736204,0.0011694693061463206,0.00578918743889366,0.0017439868214641587,0.0010712275969606403,0.0,0.006280395984822048,0.0026289481378087565,0.0011356741581864452,0.001532570663296579,0.0015530049388072019,0.019754442883056226,0.0030415633163886104,0.014479256066622016,0.0011702552398197993,0.0016716809235035046,0.001674824658197451,0.005251608806229631,0.008781236933852684,0.00726045527565838,0.005677584857258727,0.0034227411480290343,0.007695076597095824,0.0024473974592336173,0.021134542413696597,0.001346304382680536,0.04180145429166941,0.012978122750264907,0.007530030525663881,0.0018493019337112093,0.012163895464533985,0.006493384010336606,0.06086977707777285,0.029575470066930117,0.004387081765395657,0.001860305005140005,0.0025590000408685486,0.0011828301785955727,0.0037174662755860744,Control
3,0.027577351654531564,0.0028905157440539866,0.01075383336734131,0.0010719991240861336,0.04160590843714072,0.012795309879412551,0.003483748314114651,0.009520586464144762,0.0020345090154429576,0.03284876053211764,0.07040854414157947,0.17747010197429025,0.04332588474765223,0.021121468350146545,0.009824170245803324,0.008278381350997599,0.016130750051012017,0.0012103536999895513,0.0033712730114018054,0.018244887599349034,0.002037495085426483,0.0021519611014616776,0.022044163975056364,0.0014691464318952047,0.0034011337112370785,0.0017418741570573307,0.0011745208601872286,0.0027073701183976694,0.0028775761074586992,0.002270408544141574,0.0012382236865024644,0.004575654571424307,0.0014303275221093567,0.002906441450632797,0.03494498166055345,0.0017508323670079062,0.0012511633230977508,0.0039923755679753935,0.003024888893312693,0.007824498713501517,0.00587061358761378,0.0016871295406926704,0.0016960877506432457,0.0011794976434931037,0.003072666013049128,0.002907436807293973,0.0,0.001893168369556024,0.004165567627019948,0.0019349733493253982,0.006793309212523571,0.002529201276047238,0.009678848173271682,0.0028178547077881643,0.0020036529589465097,0.0012173211966177771,0.0022514967675792362,0.0040491108976624035,0.004163576913697598,0.0010580641308296826,0.0018105537666784416,0.0024386238198802553,0.0012471818964530496,0.0012342422598577638,0.0057153379484703865,0.0017468509403632056,0.0010809573340367195,0.0,0.006157276306032356,0.0025381594859978244,0.0011854697834601542,0.0015368306848551516,0.001649305987567997,0.019918082146785292,0.00304579138319738,0.014565054022982808,0.0011327158804178541,0.0016234267143774238,0.0016761806174197343,0.005366963117058915,0.008859669641124153,0.007122772267372706,0.005682491178651589,0.0034160640611547144,0.007779707663748606,0.0025212384227578377,0.021451926761656834,0.0013268104293470973,0.04184977081912877,0.012950585518555949,0.007494040301991206,0.0018682844530266268,0.012004001333777905,0.006422041177905071,0.06057043890251973,0.029427719687657033,0.004383550735817414,0.0018055769833725667,0.002633713725470683,0.0012013954900389654,0.0038062438723355497,Control
4,0.027326989767155786,0.002803696807147611,0.01060525821275435,0.0011138254437364414,0.04168850470642496,0.012933358388711394,0.0035027418555785197,0.009501682696414228,0.0020055691272186844,0.0329132001981653,0.07062951637425903,0.1772007448280576,0.043566974733928926,0.02103216768881225,0.009823530416659546,0.008178075405299213,0.01610400259664832,0.0011582417957872744,0.003360609529015837,0.018322086885217925,0.0019837026154398045,0.0020930351743341834,0.02200591079146517,0.0014650562891846152,0.0034091258520252145,0.0017356543724481917,0.0011500418538702064,0.0026472145822300426,0.0029321625638485034,0.00224405077130704,0.001208808104275925,0.004608367357397884,0.0014124399952167035,0.002921912636452153,0.034852486461554234,0.0017752874250474072,0.0012402412149580616,0.003915472265404791,0.0030742948904111875,0.007852811042588451,0.005744059312913204,0.0017383876864205585,0.0017479542853238148,0.0012252079881100821,0.003038761808770516,0.002749713856193521,0.0,0.0018593368296974564,0.0041320873977142665,0.001901019867775933,0.006577720074482802,0.0025221654679946004,0.009675931462152142,0.002755180484138233,0.001944752891333683,0.0012293079590686268,0.0023629499291046648,0.003976288501289782,0.004107487571963032,0.001106308830312457,0.0018012539077848213,0.0024852657293677515,0.0011671250661974475,0.0011985581768795845,0.0057912089789363954,0.0017869040094299362,0.001060525821275435,0.001050275893879084,0.006144489809863839,0.002539932008814936,0.0011520918393494682,0.0015545723217793871,0.0015716555341066282,0.01979944308727817,0.0030162119684985517,0.014308215316808136,0.0011425252404462115,0.001674838136563201,0.0017096878897107778,0.005268462681722671,0.008778037822232094,0.007262415224558826,0.0057946256214018435,0.0034644754599654935,0.0078077113620445135,0.002459982575123421,0.021459931325486428,0.00133932384645609,0.04194475289133364,0.01301194116541671,0.007523446708919146,0.001858653501204362,0.012202880229598347,0.0064451543468233745,0.06057092095597651,0.02946102465107543,0.004268069767839143,0.0018265370620291412,0.0026191981140133557,0.0011650750807181752,0.0038191229478791184,Control
5,0.02756667259354426,0.002833429884081744,0.010629185857322851,0.00108308908861829,0.041582782229308966,0.013084060331790442,0.003493034006894301,0.00960536554495728,0.0020218300286210847,0.032869316172154744,0.07048491418454772,0.17715054842737,0.04349181039344911,0.02084827002089701,0.009837660909947792,0.008313879791450391,0.016321856221596355,0.0011662565649729216,0.003359201286323635,0.018510021202926743,0.002003667016543637,0.0022120636814322386,0.02220667213468924,0.001416714942040872,0.003533183823065495,0.0017742394955653554,0.0011949350050951988,0.0025877512470341697,0.0028687999602325627,0.0022933192617787157,0.0011662565649729216,0.004665026259891676,0.0014731158742813705,0.002908949776403768,0.0348739391367025,0.0017331337313900837,0.0011633887209606894,0.0038792370005410718,0.00306476930106818,0.0077116325488824095,0.005820767396819758,0.001696807707235188,0.0017818870795979636,0.001187287421062591,0.0030437384449785005,0.0027215839676048357,0.0,0.0019176316961767843,0.0042463210341063175,0.001898512736095259,0.006661045692402705,0.0026078261551197718,0.009767876705650234,0.002851592896159192,0.0020046229645477144,0.0013134725576006484,0.002294275209782793,0.00401211377310765,0.004084765821417441,0.0010658820245449195,0.0018325523238140087,0.002460610162492045,0.001108899684728346,0.0011920671610829775,0.005690758468265401,0.0017340896793941612,0.0010553665965000797,0.0,0.00605593060582249,0.002526570574773295,0.0011576530329362362,0.0015304727545259356,0.0015409881825707756,0.019992696557248814,0.003080064469133397,0.014497907429819053,0.0011805957850340605,0.0016251116069294735,0.0016977636552392653,0.005204180934190628,0.008767955093386565,0.007050116530061697,0.005641049172053434,0.003368760766364398,0.007691557640796804,0.002415680606300464,0.021401763915257086,0.0013411950497188591,0.04202347425918815,0.013126122043969738,0.007407641083586181,0.0018325523238140087,0.012099433887591968,0.006536772451872802,0.0607973371112399,0.02974910188685018,0.004251100774126694,0.0018335082718180754,0.0025848834030219488,0.0011299305408180257,0.0038237920163046507,Control
6,0.02727280188439222,0.002847243310380298,0.010638690774192994,0.001121662029551695,0.04164580648867805,0.012836190835747665,0.003490831096848674,0.009412385884567305,0.0021079038872428755,0.032868117167174145,0.07092939274312025,0.1771083826454261,0.04375097461487321,0.020988074817593096,0.009817278519624986,0.008238744395109555,0.016263415488237645,0.00114286417767127,0.003276073854605247,0.018470490713459173,0.002055924427336821,0.002116111170385937,0.02208374711719182,0.0014677358020840994,0.003558541182778936,0.0018103898733069048,0.0011845845336484946,0.002578454787445049,0.0029238446197155377,0.0022139146278407416,0.0012119421441253635,0.004584451575661573,0.001449953355274134,0.0029101658144770983,0.03485496362805692,0.0017365243250193592,0.001201683040196534,0.003871785822739104,0.0029512022301924072,0.0077825562404077375,0.00574988578197626,0.001738576145805117,0.0017625140549723864,0.0012133100246492054,0.003043534165551844,0.002767222299735448,0.0,0.0018370635435218585,0.0042117041329142145,0.001900669987880584,0.00652889374030515,0.002628382426565335,0.009906874693936736,0.0028164659985938185,0.001968380073810836,0.0012509267390549046,0.0023561742023204763,0.004011993576433059,0.004124843719650155,0.0010525840630975906,0.001848006587712604,0.002486122852085612,0.0012139939649111315,0.0011839005933865685,0.0057150048286182566,0.0017495191899958731,0.001062159226764494,0.0,0.006228643965321495,0.0025257913872770684,0.0011449159984570276,0.0015628034984912307,0.001577166243991586,0.019818536969706868,0.003012756853765365,0.01445234167466875,0.0011804808920769586,0.001684544865113305,0.0016770215222321589,0.0052663400167975724,0.008792736007266188,0.007194367615155027,0.005849741060216843,0.00335541092498817,0.007674493679024104,0.002480651329990234,0.02133620041091132,0.001358305360176623,0.041893392863493764,0.013085145091087116,0.007635509084094564,0.0018199650369738086,0.012211753376613043,0.0065234222182097715,0.0604315936628831,0.029734986827310537,0.004258896010986817,0.001841167185093384,0.002587346010850026,0.0011654342063146873,0.003733629889830906,Control
7,0.02757439728609932,0.0028078932157885902,0.010821030569195238,0.0010890174534493684,0.041567407263357475,0.013005547722840727,0.0035263422302169974,0.00958616256394466,0.001981406755581482,0.03300976118322614,0.07135333106454698,0.1774126112110459,0.043563939261347974,0.021041372939860945,0.009702843005385662,0.008330767443996093,0.016057605566089254,0.001210019392721517,0.0033869739251624616,0.0183199096806953,0.002023541359435179,0.0021791152813565185,0.022074210921505362,0.001403406420665404,0.0033826524273313126,0.0018258328336601423,0.0012035371459747934,0.0026069435666401975,0.0027841249777172715,0.002268786361352843,0.0011959745247702882,0.004662896159808993,0.0014066475440387607,0.002920252159398452,0.035099205384586336,0.0017934215999265359,0.0012165016394682403,0.0039033929159846817,0.0030639419622841275,0.007771133474862381,0.005682769647959979,0.0016486514225830687,0.0017415636259527593,0.0012543147454907877,0.0030185662350570735,0.002720382884707841,0.0,0.0017934215999265359,0.004269639857174496,0.00183447582932244,0.00662701692406588,0.0026253099324225755,0.009798996332128718,0.0028640726875935165,0.002000853495821652,0.0012089390182637347,0.0022569022423171883,0.004041680846581426,0.004037359348750279,0.0,0.0018636459396826897,0.0025334781035106775,0.0011678847888678201,0.001221903511757171,0.005718422005066952,0.0017394028770371848,0.0,0.0,0.00603821284457193,0.0025540052182086294,0.0011840904057346235,0.0015859897040314196,0.0015578999681289517,0.01995667698424271,0.003133085927582499,0.01451375046591153,0.0011257501850141236,0.0016551336693297917,0.0016551336693297917,0.005128537551115219,0.008791006963013374,0.007154239659465975,0.005782164098076393,0.00338157205287353,0.007830554070040675,0.00239410979845614,0.02165502563188401,0.0013893615527141758,0.04210543374333549,0.013141674904521908,0.007622041799687773,0.0018506814461892538,0.012346519303590571,0.006469282253228965,0.06093960166593745,0.02959577789661892,0.0042566753636810485,0.0018290739570335087,0.0025907379497733946,0.0011279109339296977,0.0038547760653842612,Control
8,0.027654832245871973,0.0028034629026461298,0.010715895831589703,0.0011492369249683364,0.041403475703204344,0.0128652642787765,0.0035356266963377002,0.009568065561364263,0.0020916956027269454,0.032590080411418434,0.07067807088555246,0.17711822862781493,0.043514161144960734,0.020978848835958012,0.009734754148400674,0.008254953358845369,0.016111823425443473,0.0011597868355402593,0.0034237976442753,0.018410297275380058,0.002038946049867322,0.002157105048272877,0.022213891700244664,0.0014678442242404646,0.003417467697932146,0.0017695716665975065,0.0011429069786251826,0.002678270630525952,0.0028730923124208295,0.0022232178211902664,0.0011921398946274954,0.0045751445513580215,0.0014221279450954522,0.002806276212131973,0.03483791469060987,0.0017681650118545797,0.0012568460128019687,0.0038816637630968392,0.002982108054997389,0.007771064127279747,0.0057328214047838956,0.001685875709393572,0.001782231559283813,0.001193546549370422,0.003087607160716636,0.002778143117273516,0.0010627276582785491,0.0019425901999770695,0.004110948486193338,0.001953843437920461,0.006706226486886814,0.0025952780006934873,0.009779767100174218,0.0027246902370424222,0.002024176175066619,0.0012040964599423448,0.0022921439035935086,0.003978722940358548,0.004079298754477559,0.001084530806793863,0.0018110679815137492,0.002439139324228999,0.0011717434008551085,0.001206909769428187,0.005827067272559751,0.0017843415413981976,0.0,0.0,0.0061625544287469665,0.002536198501490699,0.0011415003238822562,0.0016014764248181693,0.0015958498058464845,0.019951990873624065,0.0029996912392839335,0.01446111408462294,0.0011872166030272577,0.0016183562817332563,0.0017168221137378818,0.0051567962875568,0.008837308422415606,0.00717323586153735,0.00573422805952682,0.003368234781929833,0.007711281300705511,0.00247782232965939,0.021381152092434158,0.0013637517732641327,0.04221230218038525,0.013033359520555825,0.007455973464864931,0.0018061446899135117,0.012121143919769995,0.006450918651046244,0.06102490271224135,0.02977395761608593,0.0043177267334030545,0.0018553776059158247,0.0025376051562336255,0.0011330603954247181,0.003823287591265519,Control
9,0.027374616958759947,0.0027788096190739012,0.010581439652562807,0.0011239377737628762,0.04158665254662143,0.01295058970923722,0.0036687926310934454,0.00946609613535381,0.001987183098726048,0.033013404175471765,0.0705569364722105,0.17724221766196147,0.04346783981451688,0.020967121239177242,0.00985761226725082,0.008372715718226795,0.016128554799367027,0.0011411262868705494,0.003321202699360491,0.01833823365109799,0.0020693059946849273,0.0021667075689617453,0.02190675995573004,0.001437150679280493,0.0035398787827858953,0.0017198062281622304,0.0012137000088807302,0.0026766334578227327,0.0028991292108276143,0.002234506703997567,0.0011353967825013286,0.004657132134784679,0.0014476547706240633,0.0028437440019251172,0.03477904643858787,0.0017207611455571019,0.0012566712916499134,0.003837813009985572,0.003067194672324869,0.0077157325505557125,0.005835500200055191,0.001652007093126409,0.001691158706316115,0.0012299336045935314,0.003062420085350521,0.00275207193201752,0.0,0.0018439454894954308,0.004211185711380034,0.0019432568985619926,0.006595614446372312,0.002622203166315098,0.009748751684235557,0.0027434776754636826,0.001963310163854272,0.0012595360438345292,0.0023596008827256394,0.0039438088408162274,0.004025931736775104,0.0011153435172090397,0.0018449004068903027,0.002430264769946076,0.0011162984346039114,0.0011411262868705494,0.00572663961703993,0.0017885602805929235,0.0010542288039373114,0.0010952902519167614,0.006085688557511335,0.002529576179012639,0.0011506754608192585,0.0015603350232188116,0.001562244858008555,0.01983936379583484,0.0030929774419863787,0.014394424810281753,0.0012137000088807302,0.0016348185800187359,0.0017016627976596849,0.005211939141204593,0.008790014619785312,0.007179068974638351,0.00575815189107066,0.003396641173555277,0.007794035776935112,0.002531486013802372,0.021436940597453588,0.0013359294354241867,0.04158569762922661,0.013218921497195859,0.007582999032668673,0.001840125819915943,0.012153233684520074,0.006457151424116054,0.06066017259176995,0.029462066383947414,0.004174898850374946,0.0018716380939466848,0.00264416626639712,0.0012031959175371498,0.003899882640652172,Control
