"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",5.08668227305495,0.0679391783109322,74.8711185433405,0,0,TRUE
"2","taxa469873",6.18671690240249,0.0692725344384948,89.3098101946235,0,0,TRUE
"3","taxa357591",-6.42174297828543,0.0704204049172047,-91.1915088508176,0,0,TRUE
"4","taxa190872",0.341285042480562,1.5932221197478,0.214210585109492,0.830382841941227,1,FALSE
"5","taxa263681",-4.23292075025269,0.0662189483372835,-63.9231044367011,0,0,TRUE
"6","taxa361480",-0.0172784688528562,0.0715564001953237,-0.241466434947707,0.809193627937128,1,FALSE
"7","taxa347862",-0.0249946966742449,0.073192082204046,-0.341494543146953,0.732731312187709,1,FALSE
"8","taxa517293",1.17076337577067,0.0696271406473163,16.8147559254366,1.90274605217012e-63,1.94080097321352e-61,TRUE
"9","taxa2000",-0.00146467396397298,0.0741769174836106,-0.0197456838820055,0.98424624740514,1,FALSE
"10","taxa322235",-0.00410633678441386,0.071844472519875,-0.0571559180600551,0.954420993013548,1,FALSE
"11","taxa158660",4.18285367872738,0.0711748376341567,58.7687140254189,0,0,TRUE
"12","taxa331820",-0.00883410900466686,0.0706856957933244,-0.124977322575937,0.900541503523392,1,FALSE
"13","taxa244304",3.86501003660936,0.0701178359199964,55.1216389652882,0,0,TRUE
"14","taxa361496",0.112597933291372,0.0663424459591086,1.69722312259596,0.0896544851702263,1,FALSE
"15","taxa127309",4.75976641331421,0.0727699241198636,65.4084289750546,0,0,TRUE
"16","taxa248140",1.27372596511731,0.0704369797121941,18.0831996249948,4.32255964725774e-73,4.40901084020289e-71,TRUE
"17","taxa348374",5.90682824480092,0.0713926794400582,82.7371698489106,0,0,TRUE
"18","taxa470812",4.40434688707043,0.973099741246127,4.52610015231361,6.00821145272955e-06,0.000612837568178414,TRUE
"19","taxa268540",-0.928822371648776,0.0728494993407006,-12.7498799587473,3.1222565956283e-37,3.18470172754087e-35,TRUE
"20","taxa291090",-3.02123405209877,0.0698772199773528,-43.2363229830545,0,0,TRUE
"21","taxa541301",-0.37970346621009,0.072273840662071,-5.25367771702434,1.49091675728341e-07,1.52073509242908e-05,TRUE
"22","taxa171772",6.47432344833557,0.0721560077891031,89.7267413582339,0,0,TRUE
"23","taxa259569",0.0119937552426634,0.0674468920528069,0.177825172926768,0.858860277280961,1,FALSE
"24","taxa104780",-0.00656067178177189,0.0699145814744649,-0.0938383902672443,0.925237535196137,1,FALSE
