,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,73,73,1.0,1.0,-8.167977172648017,-5.189834681057915,-2.9781424915901034,-2.9852615037953893,-2.9705938104638827,0
1,taxa469873,73,73,1.0,1.0,-11.46088539722973,-8.476418376979778,-2.9844670202499515,-2.997252436476012,-2.9726099458944937,1
2,taxa357591,73,73,1.0,1.0,-9.520305411268476,-6.5484063195361495,-2.971899091732325,-2.98014359287391,-2.96362899573091,2
3,taxa190872,65,64,0.8904109589041096,0.8767123287671232,-12.791293287072104,-9.810061684131103,-2.981231602941001,-2.995987440885232,-2.96618139791541,3
4,taxa263681,73,73,1.0,1.0,-7.564943369784568,-4.5884922614478665,-2.9764511083367022,-2.983179346412203,-2.9700198757414924,4
5,taxa361480,73,73,1.0,1.0,-9.250634848815295,-6.271650545860112,-2.978984302955182,-2.9872583539590245,-2.9713001821479885,5
6,taxa347862,73,73,1.0,1.0,-11.14072421339543,-8.16233998281058,-2.978384230584848,-2.9885612217526276,-2.967539865180599,6
7,taxa517293,73,73,1.0,1.0,-9.687228125012654,-6.711561272832643,-2.9756668521800096,-2.9828048625255286,-2.9682501607795455,7
8,taxa2000,73,73,1.0,1.0,-11.900289567984426,-8.942598653816193,-2.9576909141682335,-2.9703353163919317,-2.9455486927418346,8
9,taxa322235,73,73,1.0,1.0,-0.7683147539539589,-4.919868804044691,4.1515540500907315,4.144794176449183,4.158755977471878,9
10,taxa158660,73,73,1.0,1.0,-6.800883398095846,-3.8201047659528578,-2.980778632142989,-2.987933271232432,-2.9740892011814677,10
11,taxa331820,73,73,1.0,1.0,-5.4754440020932105,-2.498077209088897,-2.9773667930043133,-2.983914929073258,-2.9712726345753864,11
12,taxa244304,73,73,1.0,1.0,-7.499036864677471,-4.521494821710776,-2.977542042966695,-2.984716469427607,-2.970717775198925,12
13,taxa361496,73,73,1.0,1.0,-8.547319922084782,-5.567658533862669,-2.9796613882221137,-2.9875422832233594,-2.9720497681635796,13
14,taxa127309,73,73,1.0,1.0,-9.655887461135997,-6.671946963270926,-2.98394049786507,-2.9924041826710908,-2.97590727398405,14
15,taxa248140,73,73,1.0,1.0,-9.89330066450275,-6.912520985749301,-2.980779678753448,-2.9904310105296013,-2.9714658492480583,15
