permu_delta,permu_index
0.0,0
1.2300000000000004,1
1.2300000000000004,2
0.0,3
-1.2300000000000004,4
-2.4699999999999998,5
1.2300000000000004,6
0.0,7
0.0,8
2.4800000000000004,9
1.2300000000000004,10
0.0,11
0.0,12
0.0,13
1.2300000000000004,14
0.0,15
0.0,16
0.0,17
1.2300000000000004,18
1.2300000000000004,19
-2.4699999999999998,20
-2.4699999999999998,21
1.2300000000000004,22
1.2300000000000004,23
0.0,24
0.0,25
-1.2300000000000004,26
0.0,27
0.0,28
-2.4800000000000004,29
0.0,30
3.7799999999999994,31
-1.2300000000000004,32
0.0,33
-1.2300000000000004,34
1.2300000000000004,35
-1.2300000000000004,36
1.2300000000000004,37
-1.2300000000000004,38
0.0,39
-1.2300000000000004,40
-2.4699999999999998,41
0.0,42
-1.2300000000000004,43
0.0,44
-2.4699999999999998,45
-1.2300000000000004,46
0.0,47
1.2300000000000004,48
0.0,49
0.0,50
1.2300000000000004,51
2.4700000000000006,52
1.2300000000000004,53
-1.2300000000000004,54
-1.2300000000000004,55
-1.2300000000000004,56
-1.2300000000000004,57
-1.2300000000000004,58
1.2300000000000004,59
-1.2300000000000004,60
2.4700000000000006,61
1.2300000000000004,62
0.0,63
1.2300000000000004,64
0.0,65
2.4700000000000006,66
0.0,67
1.2300000000000004,68
-1.2300000000000004,69
0.0,70
0.0,71
2.4700000000000006,72
0.0,73
1.2300000000000004,74
-1.2300000000000004,75
0.0,76
0.0,77
0.0,78
1.2300000000000004,79
0.0,80
3.7799999999999994,81
0.0,82
0.0,83
2.4700000000000006,84
1.2300000000000004,85
0.0,86
1.2300000000000004,87
1.2300000000000004,88
0.0,89
-1.2300000000000004,90
2.4700000000000006,91
2.4700000000000006,92
0.0,93
-2.4699999999999998,94
-2.4699999999999998,95
1.2300000000000004,96
-2.4699999999999998,97
-1.2300000000000004,98
-2.4699999999999998,99
-2.4699999999999998,100
1.2300000000000004,101
0.0,102
1.2300000000000004,103
-2.4699999999999998,104
0.0,105
-1.2300000000000004,106
1.2300000000000004,107
-1.2300000000000004,108
0.0,109
0.0,110
0.0,111
0.0,112
-1.2300000000000004,113
0.0,114
-1.2300000000000004,115
2.4800000000000004,116
0.0,117
1.2300000000000004,118
0.0,119
0.0,120
-2.4699999999999998,121
2.4700000000000006,122
0.0,123
-1.2300000000000004,124
0.0,125
-1.2300000000000004,126
0.0,127
-1.2300000000000004,128
-2.4699999999999998,129
3.7799999999999994,130
0.0,131
1.2300000000000004,132
-2.4699999999999998,133
-1.2300000000000004,134
1.2300000000000004,135
0.0,136
1.2300000000000004,137
-1.2400000000000002,138
0.0,139
-1.2300000000000004,140
-1.2300000000000004,141
1.2300000000000004,142
2.4700000000000006,143
-2.4699999999999998,144
0.0,145
-1.2300000000000004,146
1.2300000000000004,147
-1.2300000000000004,148
0.0,149
1.2300000000000004,150
2.4700000000000006,151
-2.4699999999999998,152
-1.2300000000000004,153
-2.4699999999999998,154
-1.2300000000000004,155
1.2300000000000004,156
-1.2300000000000004,157
-1.2300000000000004,158
1.2400000000000002,159
1.2300000000000004,160
0.0,161
1.2300000000000004,162
-1.2300000000000004,163
-1.2300000000000004,164
-3.7800000000000002,165
1.2300000000000004,166
-2.4699999999999998,167
-1.2300000000000004,168
-1.2300000000000004,169
1.2300000000000004,170
0.0,171
1.2300000000000004,172
0.0,173
1.2300000000000004,174
-2.4699999999999998,175
1.2300000000000004,176
-1.2300000000000004,177
0.0,178
0.0,179
0.0,180
1.2300000000000004,181
1.2300000000000004,182
-1.2300000000000004,183
0.0,184
0.0,185
1.2300000000000004,186
1.2300000000000004,187
-1.2300000000000004,188
1.2300000000000004,189
0.0,190
-1.2300000000000004,191
0.0,192
0.0,193
0.0,194
0.0,195
0.0,196
0.0,197
1.2300000000000004,198
-1.2300000000000004,199
2.4700000000000006,200
-2.4699999999999998,201
0.0,202
0.0,203
0.0,204
1.2300000000000004,205
0.0,206
0.0,207
0.0,208
2.4700000000000006,209
0.0,210
0.0,211
-1.2300000000000004,212
-3.7800000000000002,213
-1.2300000000000004,214
0.0,215
2.4700000000000006,216
1.2300000000000004,217
-1.2300000000000004,218
0.0,219
1.2300000000000004,220
-2.4800000000000004,221
1.2300000000000004,222
1.2300000000000004,223
0.0,224
0.0,225
0.0,226
0.0,227
0.0,228
-1.2300000000000004,229
-2.4699999999999998,230
-1.2300000000000004,231
0.0,232
0.0,233
-2.4699999999999998,234
3.7799999999999994,235
-1.2300000000000004,236
-1.2300000000000004,237
0.0,238
-2.4699999999999998,239
0.0,240
1.2300000000000004,241
0.0,242
-1.2300000000000004,243
2.4700000000000006,244
-1.2300000000000004,245
0.0,246
1.2300000000000004,247
1.2300000000000004,248
-2.4699999999999998,249
2.4700000000000006,250
0.0,251
1.2300000000000004,252
0.0,253
0.0,254
-1.2300000000000004,255
-3.7800000000000002,256
1.2300000000000004,257
-3.7800000000000002,258
-1.2400000000000002,259
0.0,260
-2.4699999999999998,261
2.4700000000000006,262
1.2300000000000004,263
0.0,264
0.0,265
0.0,266
-1.2300000000000004,267
-1.2300000000000004,268
1.2300000000000004,269
-1.2300000000000004,270
-3.7800000000000002,271
0.0,272
0.0,273
0.0,274
2.4700000000000006,275
-1.2300000000000004,276
2.4700000000000006,277
-1.2300000000000004,278
0.0,279
-1.2300000000000004,280
0.0,281
0.0,282
-2.4699999999999998,283
-1.2300000000000004,284
1.2300000000000004,285
1.2300000000000004,286
3.7799999999999994,287
1.2300000000000004,288
-1.2300000000000004,289
1.2300000000000004,290
-1.2300000000000004,291
0.0,292
1.2300000000000004,293
1.2300000000000004,294
-2.4699999999999998,295
1.2300000000000004,296
1.2300000000000004,297
1.2300000000000004,298
0.0,299
0.0,300
-1.2300000000000004,301
-1.2300000000000004,302
-1.2300000000000004,303
1.2300000000000004,304
1.2300000000000004,305
0.0,306
0.0,307
0.0,308
-1.2300000000000004,309
-1.2300000000000004,310
-1.2300000000000004,311
-1.2300000000000004,312
0.0,313
0.0,314
1.2300000000000004,315
0.0,316
0.0,317
0.0,318
0.0,319
0.0,320
0.0,321
-2.4800000000000004,322
0.0,323
-1.2300000000000004,324
3.7799999999999994,325
2.4700000000000006,326
0.0,327
0.0,328
-1.2300000000000004,329
-1.2300000000000004,330
-1.2300000000000004,331
