taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
13478283.642479932,1371196.5315975752,5152878.935899594,0.0,20250299.32626247,6408422.842648389,1709440.8522169625,4702150.555495784,1054340.0251625474,16193743.902628064,34492207.149250835,86789373.53635201,21483663.27756084,10435669.039437568,4659374.927127056,4115173.877324897,7879429.173772992,569549.5703169581,1623097.4542134171,8959117.719450334,1016317.2443903476,1029783.6459138358,10809559.717030901,691539.3252944435,1736373.6552639434,828579.7643275933,572718.1353813106,1306240.9477783944,0.0,1436152.115416756,1108997.7725225925,613117.3399517747,2277406.140001749,714511.4220109839,1440112.8217471917,17026284.373286124,857096.8499067455,0.0,594105.9495656748,1886880.4958205763,1467837.7660602557,3794356.6645594332,2812101.494610855,815905.5040701934,0.0,834124.753190205,623415.1764109152,1469422.048592432,1380702.2267906226,0.0,891951.0656145978,2062735.8568920188,965620.2033607429,3256492.744885975,1253167.4829505254,4781364.68210454,1339510.8809540705,968788.7684250902,655100.8270544149,1044834.3299695001,1961341.7748328093,1962133.9160988976,0.0,907793.8909363501,1177121.921406121,566381.0052526105,596482.3733639341,2896068.4688161355,865018.2625676218,529150.365746494,519644.6705534415,3008552.5286005684,1253167.4829505254,560043.8751239056,788972.7010232122,773129.875701465,9712444.063499631,1467045.6247941677,7081742.91882284,594105.9495656748,806399.8088771409,849967.5785119575,2583964.8099776367,4317169.900177227,3549585.0133383744,2750314.4758560215,1698350.8744917386,3865649.378507314,1215144.7021783257,10573501.619736833,657477.2508526794,20509329.520273153,6577148.932325043,3675535.4746463005,880861.0878893742,5958486.603510677,3166188.6405519946,29714011.032210603,14445488.128372822,2059567.2918276663,914923.1623311383,1260296.7543453134,556083.16879347,1886088.3545544932,Control
19103828.09278425,2050273.5413079674,7641531.23711373,760655.8554106357,29210933.48191864,9036066.97203323,2653552.323185367,6609837.088395845,1420765.2471750309,22872134.686830055,49477603.28469854,125460128.7036191,29927873.483570073,14448089.667426068,6587979.161516222,6365028.307344148,11191258.562363308,800000.1237939447,2260109.6393522844,12987980.151867744,1368306.2226639572,1516940.1254453424,15296177.230355224,1084153.173228951,2461202.566644751,1202185.9783788705,944262.4411994084,2089617.8096912764,0.0,1871038.5408951158,1565027.5645804945,883060.2459364843,3200000.4951757635,1062295.2463493356,2142076.8342023576,24253555.665621795,1224043.9052584858,765027.4407865574,751912.684658785,2605464.8840502147,2168306.346457894,5368306.841633659,4131148.1802474004,1145355.368491875,0.0,1197814.393002949,931147.6850716365,2093989.395067198,1984699.7606691215,738797.9285310203,1245901.8321381083,2797814.6405908307,1416393.661799109,4577049.888591564,1866666.9555191945,6662296.112906919,1814207.9310081208,1429508.4179268812,769399.0261624788,1578142.3207082667,2601093.298674293,2727869.2745760633,839344.3921772463,1342076.7104084129,1543169.6377008795,817486.465297631,931147.6850716365,4069945.984984476,1311475.6127769544,773770.6115384005,765027.4407865574,4236066.229269555,1801093.1748803484,883060.2459364843,1272131.3443936452,1228415.4906344146,13958472.105322704,2150820.0049542007,10316941.487178696,830601.2214254031,1250273.41751403,1149726.9538677966,3693989.6426550867,6277596.59982568,4887432.450282115,4096175.497240013,2426229.8836373636,5429509.036896582,1722404.6381137306,14784701.741372177,1049180.4902215633,28987982.627746563,9206558.801694173,5175957.085093043,1193442.8076270274,8489618.800042812,4725683.791372949,42570498.39073986,21062298.34119786,2780328.2990871374,1250273.41751403,1805464.7602562702,0.0,2570492.201042827,Control
19183130.602025956,1996448.0836111447,7506705.247007243,782105.8919521339,28987035.76355924,9218270.314902468,2480824.776114834,6772205.800652184,1459930.9983106495,23202474.794579916,49412467.8983091,123899930.78468375,30542179.65306405,14844143.131891517,6798653.825983899,5803452.415644812,11187514.715315264,870517.8623467248,2423394.7782516815,12828803.60161482,1404012.3161807377,1468998.892710096,15561262.447314242,1048853.1188691403,2427928.725451404,1271772.1895221635,841802.8634151446,1884610.719351321,0.0,2073525.1860064238,1577057.9676368132,830467.9954158404,3220613.827536219,1029206.0143370065,2117353.3422704143,24509762.90383325,1230211.006858038,0.0,855404.7050143142,2703743.846767857,2165715.4457341214,5429401.771667706,4147050.372012855,1224165.7439250736,0.0,1249858.1113901718,822155.7588830183,2109796.7636042093,1934484.1385482685,0.0,1311066.3985864238,2928929.891020738,1377564.2908490228,4601200.749851723,1802244.0118896943,6831147.1142485775,1903502.1660168306,1375297.3172491575,871273.5202133417,1658669.0172318155,2838250.947026289,2888124.366223237,0.0,1308043.7671199413,1721388.6201613087,804775.6279507424,897721.5455450566,4156118.266412302,1223410.086058457,0.0,0.0,4336720.496534582,1814334.5377556228,791173.7863515804,1054898.3818021046,1133486.799930625,13980426.190344328,2117353.3422704143,9975439.497256111,831223.6532824573,1163713.114595446,1163713.114595446,3651338.8115098607,6207729.374286734,4995654.15622758,3998185.772288629,2288132.020126625,5433180.061000804,1741791.3825600666,14996786.020948812,955151.5434082093,29538666.00619212,9139681.89677396,5251066.515145282,1304265.4777868425,8643970.336270938,4583064.961052838,42440012.76300254,20685378.44086729,2923640.285954398,1286885.346854574,1821891.1164218278,791929.444218197,2675028.847836277,Control
11419679.517422374,1177057.5931998957,4462532.7500680825,457731.63207256957,17399178.84589645,5405113.924999965,1446834.0505092677,4010177.945134265,847902.2622713071,13806756.991933627,29484883.60324466,74135692.58906141,18233989.70296038,8811450.80494351,4085219.7499837517,3471560.130887479,6725008.100016149,490226.369998052,1384182.3255882,7645848.191300058,855149.290153965,886007.60242852,9223830.068976188,594723.8365641572,1438184.3720686694,739430.6191243813,495836.972229787,1111133.0169769824,0.0,1200668.8775917885,942347.3998388825,483680.66739435564,1921631.2643700377,611789.4183523578,1222409.9612397712,14545953.835965043,745041.2213561205,0.0,499109.82353163307,1637126.9762023587,1271268.9556744841,3253681.7442216794,2450898.0748972604,710442.507593741,0.0,736625.318008514,499109.82353163307,1262151.7270479116,1155082.7344589261,0.0,767951.1804690476,1730637.013397981,793432.6656048549,2808340.192077528,1082612.455632316,4127766.8169077598,1158589.3608537593,828732.7046462048,507993.27706521837,951464.6284654593,1684349.5449861484,1703986.6527972294,451653.4796548561,776367.0838166544,1012947.4779215779,492096.57074196223,498642.2733456545,2430092.091621235,740131.9444033515,449315.7287249672,0.0,2561239.918788096,1077235.6284935684,469186.61162903527,639842.4295110455,672337.1674365235,8275872.06690556,1226851.688006566,6027423.22253681,484381.9926733257,696416.0020143992,709273.6321287965,2167328.8871015385,3649930.52683813,3010088.0973270847,2374453.6194898384,1417144.613699657,3211368.452390658,1025571.3329429879,8945403.933226226,570411.2268932944,17344709.249230012,5512416.692681921,3145677.6512607364,761171.7027723639,5089517.549464714,2697998.348186692,25339116.10417674,12421405.790880477,1781366.2085766043,746677.6470070437,1086820.4073061196,464043.5595832747,1572137.5003514024,Control
8748445.555535758,900456.1295456516,3418627.4950758494,345013.5582588074,13349076.44785573,4122608.19320602,1115611.3557005238,3074739.2256567613,639839.2342660049,10573664.053565068,22643737.20619263,56697678.18939985,13934901.817815082,6724501.048411523,3122226.414693035,2652530.8529930175,5137168.611099508,378097.0501466385,1091080.0589945838,5848576.21557182,654467.9891823943,688001.596606112,7105298.791773496,465419.464109075,1086353.8458677484,558818.4378060133,367969.4505891379,864446.8866745445,0.0,909908.5557993191,736163.9589462223,383948.5521131936,1533093.5152374383,449890.47812090925,930163.7549143169,11187171.528981589,561294.0732533993,0.0,388899.82300796895,1227014.9508330175,944567.4520627597,2483737.527034696,1838947.021873913,552066.7047676785,0.0,557468.091198347,396326.7293501369,985302.9080607021,860170.7890835991,0.0,596628.1428206764,1353497.4164177831,615983.110863898,2143900.2974386113,842616.2831839337,3144732.191487479,898430.6096341521,618908.8618471738,400152.71140519256,740890.1720730544,1269550.8689745124,1316813.0002428428,341637.69173964165,577723.2903133449,775098.9528006052,394301.2094386375,381697.9744337475,1841647.7150892455,545990.14503318,340512.40289991855,0.0,1967455.0073701818,824611.6617483819,370670.1438044705,486124.7787599628,502103.8802840152,6365308.850772235,979226.3483262005,4654644.756626624,372695.66371596995,533611.9677962367,516957.6929683479,1640671.1283148727,2790491.2647429504,2294914.0597293205,1829944.7111561354,1085453.6147959721,2484862.8158744196,802105.884953938,6850308.340692455,431885.856685354,13442925.53708856,4191700.927964958,2378410.4916367047,602029.5292513417,3879770.8615939883,2079533.7758065048,19335162.959641617,9526245.201551702,1367000.8824944496,582224.4456722337,838565.2433609348,373370.8370198031,1206534.6939500726,Control
23207472.92456809,2393606.3340392783,9120223.939112535,943431.1794652385,35477916.32184553,10999496.814544898,3033458.1735775825,8124250.181583065,1753754.4945009742,27981258.044919167,60441478.96660641,151050571.032029,37184966.30251161,18062970.72565251,8326247.203919061,6982324.818319444,13872992.028237853,1012320.3373717323,2801687.023671825,15632000.780545255,1778858.1706872412,1823227.4588304085,18872710.23426526,1259854.2606967671,2927205.4046031497,1544751.795089741,1008233.6924111778,2260498.469609776,0.0,2469501.1690210095,1959838.1617975251,1051435.3677084737,4049281.3494869294,1240588.6487398664,2440894.654297129,29887386.01580651,1470608.3793768124,0.0,1080625.6888552948,3335286.0942357057,2618371.8068697895,6574244.128686897,4986290.65829987,1434996.187577694,0.0,1502717.7326383165,1028666.9172139498,2534887.4883898897,2315376.273365795,0.0,1639912.242028373,3567057.2441414534,1678443.4659421744,5745822.814540132,2182268.408936293,8313403.462614458,2367335.0450071404,1675524.4338274912,1042678.2713644246,1969762.8709874456,3400088.6071816445,3484156.7320844843,960945.3721533273,1551173.665742038,2111044.0253380565,1003563.2410276833,1042678.2713644246,4873616.01867314,1516145.280365851,0.0,0.0,5319060.319373616,2172343.6997463726,984297.6290707826,1343922.3855996162,1305974.9681087462,16825884.91545023,2603776.6462963833,12169444.886109412,1045013.4970561676,1404638.2535850012,1401719.2214703185,4454443.007004801,7459294.665858495,6178423.373936014,4982787.819762248,2925453.985334347,6644884.705862204,2125639.1859114626,18307001.810439892,1123827.3641525907,35780911.85534952,11257539.253482755,6415448.781648197,1524902.3767099,10379494.39338645,5555501.920662869,51871200.67789994,25285239.983798772,3721765.946219608,1552925.0850108499,2212042.5365060545,981962.4033790396,3292668.2253613407,Control
17905007.786011938,1801776.5641394865,6948702.837972137,715699.1654165514,27126094.626214765,8489726.86153859,2255940.1483206693,6419367.350202315,1311593.1094887636,21670650.331403855,46205663.40579874,115858696.40594491,28583333.298906446,13753326.19406602,6327751.592703696,5553324.37760854,10569482.860823499,759549.4425099095,2151012.6995615703,11978173.012447517,1320989.5974373415,1394595.4197011867,14455713.668222105,954526.5674428676,2227750.684474942,1165947.5462858323,781474.5810565851,1720340.3352518291,0.0,1872250.2237538123,1488560.2991869487,760332.4831722927,3017055.672155346,967838.2587033482,1947422.1273424174,22669027.17594007,1126795.5131667668,0.0,799484.5162913582,2623969.259639903,1897307.524950014,5168068.371716916,3867437.83150149,1127578.5538291433,0.0,1168296.6682729751,788521.9470180204,1929412.1921076511,1796295.2795028172,0.0,1227807.7586139566,2682697.309318508,1227807.7586139566,4346658.716878875,1707028.6439913416,6446773.773385659,1808823.9301009215,1277139.3203439836,803399.7196032675,1494824.6244860005,2649026.5608361117,2714018.9358137627,708651.7994551229,1217628.2300030019,1598185.9919203331,811230.1262270793,794786.2723170725,3817323.22910908,1097039.9679962727,700821.3928313111,0.0,3989592.174832979,1631856.7404027367,758766.4018475262,1035179.7556681482,1068850.504150545,12946011.271150844,2037471.8035162764,9536652.227142474,764247.6864841951,1113483.8219062793,1126795.5131667668,3438331.5485165087,5735772.851943393,4756972.023966707,3700650.17041426,2265336.6362692476,5216616.892784559,1595836.86993319,13913849.52985424,842551.752722333,27490208.534222078,8660429.72593775,4898702.38385773,1189438.7661572744,7842152.233749195,4247212.5527564455,39811353.35679265,19195458.79761644,2842437.604444303,1169862.7495977348,1640470.1876889318,754851.1985356238,2445435.9886169587,Control
22742702.97742824,2345094.3651537932,8691540.64059067,900893.2253841412,34265820.32488011,10648557.924040519,2913350.091934553,7894596.63352009,1736644.940625119,27664351.967180613,58768730.06575116,147021616.4139586,36384998.38889909,17356747.479208555,8203672.309305723,7031125.126728829,13420537.07906861,948016.8710196131,2789997.0195358014,15097584.467860688,1731100.982315061,1778224.627950542,18328326.1730459,1306988.17159576,2927209.9877096936,1524588.535265464,1015930.3603178099,2216197.334444984,0.0,2453201.552199887,1965333.2209149394,1014544.370740293,3839191.129713951,1161459.2659567848,2431025.7189596635,29043411.59680712,1591116.034986144,0.0,978508.6417249284,3197477.9553249367,2541904.8851607908,6541870.805866365,4655538.990869731,1362427.7546963235,887033.3296090001,1445587.1293471688,984052.6000349865,2489237.2812152514,2379744.104591641,874559.423411376,1585572.0766760858,3441412.120967415,1604975.9307612851,5524554.455971048,2128879.991061597,8126056.892964935,2329848.4798011356,1679819.367947039,1029790.2560929506,1876629.887954036,3343006.860963912,3444184.10012244,0.0,1591116.034986144,2009684.887395387,990982.5479225527,990982.5479225527,4765032.16749334,1477464.8896299922,881489.371298942,0.0,5121231.488914454,2196793.480359785,986824.5791900113,1306988.17159576,1313918.1194833259,16666524.669606563,2591800.5099512963,11915352.397888381,950788.8501746466,1410937.3899093124,1466376.9730098757,4300725.659026134,7412272.260545191,5879367.787814644,4778892.063268481,2785839.05080326,6458711.431215519,2090072.282891199,17905599.35190418,1081071.870460964,35137607.769136496,10830122.55869491,6109442.0576819815,1463604.9938548512,10238305.009096393,5431693.154277603,50415370.88207392,24602700.990452103,3538431.391393393,1562010.2538583456,2224513.2719100667,984052.6000349865,3081054.83081376,Control
13361714.270971587,1376726.7441906638,5285932.492599358,529967.3763043128,20525001.41474001,6323584.103947808,1715801.8770328774,4700257.263144607,1002741.3567075245,16333171.158014894,34850461.545213886,87459843.90340585,21596820.50935407,10393971.240805028,4856610.637653446,4123123.904506277,7952481.730066035,588274.9292684129,1679406.079641272,9073323.735452438,1019825.0983403178,1062534.4524223087,10980760.627322724,714917.4487636962,1695375.6642110562,894668.1215957134,571562.5733232894,1312477.0202238478,0.0,1386011.3863824026,1105986.577879634,594217.1002711237,2311504.52005468,720116.8483910728,1442833.3965958287,17277604.96175832,883897.9366533009,0.0,603873.1281505323,1923777.8621277702,1499655.406809255,3875781.0365184206,2825502.3117892034,850473.2247630487,0.0,848987.6820123696,597188.1857724818,1438376.768343797,1340702.3324867287,0.0,921779.2767955849,2050791.7673107232,939234.4041160481,3226227.4687845446,1296878.8213417334,4816129.597697479,1342187.8752374076,985657.6150747312,629127.354912055,1151295.631775308,1966858.6018974255,1995455.299847976,554850.2173781657,884269.3223409706,1215545.3557421241,592360.1718327801,587903.543580743,2826616.468852213,867185.5807081722,545936.9608740968,0.0,3080644.2792181196,1253798.081572078,563763.4738822296,749084.9320292879,796250.9143633108,9747017.37288484,1505968.9634996357,7086038.920733156,566734.5593835877,826333.1550645352,825218.9980015259,2520594.662212582,4355982.730675022,3553418.259621336,2839614.9679206437,1702060.6065891066,3814873.783740627,1235971.5685639402,10506129.71848118,673693.6374323895,20695096.059692666,6391919.070478971,3741339.417582078,892811.1931573646,6032046.339127257,3202087.399086031,29841954.16130362,14642623.507743571,2109842.091650168,899496.1355354151,1269024.8947665223,567105.9450712574,1889981.7645498482,Control
16876858.730230868,1743745.199537936,6601251.954719413,693722.0630032935,25754855.180626787,7979498.091056047,2169273.247953776,5876063.084950437,1265933.841419132,20380324.585049335,43601375.66395996,108962290.25874452,26882335.072276954,13028226.210428946,5984502.542112153,5115050.465940543,9929956.005808514,717443.1942574206,2068579.466303609,11309654.456303528,1265449.7366996577,1325478.721914177,13684672.210032865,866063.3431353031,2134901.8128712676,1090687.9329702833,731966.3358415762,1676454.6435313353,0.0,1764561.7024752307,1388896.4401650033,747457.6868646804,2758912.7962706024,908664.5584488345,1807162.917788762,21476337.669933766,1062125.7545214398,0.0,737775.5924752412,2382279.3245214266,1875421.6832343047,4782954.628382789,3587215.9712870964,1016619.910891076,0.0,1076648.896105602,719863.7178547789,1843954.8764686286,1732126.6862706125,0.0,1143939.4521122025,2563334.489603933,1192349.9240593922,4111985.4871946806,1613036.9252805093,5997573.369537892,1699207.5653465206,1222848.5213861263,767790.0850825009,1442147.9593069158,2501369.08551153,2524606.1120461826,693237.9582838193,1134741.4624422311,1497335.897326719,730029.9169636923,725188.8697689695,3589152.39016498,1051475.4506930585,654509.5807260687,662739.3609570919,3798769.733696331,1572856.2335643424,693237.9582838193,942551.8888118751,962400.1823102214,12233326.261056004,1858478.018052784,8833458.816204535,707276.9951485073,1018556.3297689665,1058737.0214851396,3192670.6249174587,5525087.163333279,4403900.633036261,3449246.126237589,2062770.209669944,4832817.414488401,1571403.9194059263,13266405.732409114,818136.9759075812,25567990.758910667,8058407.160329979,4555909.5149504505,1104242.8651155035,7564136.241749115,3989506.9931682767,37442111.31811847,18319006.68953779,2605935.704917465,1151685.1276237513,1582054.2232343077,706792.890429033,2390025.0000329814,Control
