item,value,type
MicrobiotaLoads_ori,0.31876817941888896,MicrobiotaLoadsFoldChange_ori
taxa192127,3.3739473302456187,TaxaFoldChange
taxa366612,4.212580477972146,TaxaFoldChange
taxa328422,-8.294041354026291,TaxaFoldChange
taxa357591,-5.541807823039012,TaxaFoldChange
taxa189047,-0.9248100902920058,TaxaFoldChange
taxa204044,-4.878964049139627,TaxaFoldChange
taxa175497,-3.2523466719322163,TaxaFoldChange
taxa357470,-1.803901457895156,TaxaFoldChange
taxa194053,8.94905401350514,TaxaFoldChange
taxa361496,6.330908961193429,TaxaFoldChange
taxa179460,-5.019608154689613,TaxaFoldChange
taxa287978,-5.071868115904684,TaxaFoldChange
taxa194648,1.4044014238101372,TaxaFoldChange
taxa290260,4.12321311703116,TaxaFoldChange
taxa180658,-8.165042880508388,TaxaFoldChange
taxa288134,9.97454654146508,TaxaFoldChange
taxa470812,-2.714435722460447,TaxaFoldChange
taxa327476,3.987211311659731,TaxaFoldChange
taxa185281,-8.504954251642594,TaxaFoldChange
taxa470172,-7.895522480323563,TaxaFoldChange
taxa178915,-0.42714563856716303,TaxaFoldChange
taxa127309,4.0201042162507585,TaxaFoldChange
taxa188646,-5.411332411730974,TaxaFoldChange
taxa268540,-0.61952531831637,TaxaFoldChange
taxa191541,5.663693306555995,TaxaFoldChange
taxa175537,-1.6996058498063054,TaxaFoldChange
taxa325407,-7.021648122331627,TaxaFoldChange
taxa203708,2.0152187789511107,TaxaFoldChange
taxa469873,-9.973900604548472,TaxaFoldChange
taxa174348,7.1325248634583405,TaxaFoldChange
taxa405524,-8.264345244256418,TaxaFoldChange
taxa181843,5.218201323451822,TaxaFoldChange
taxa346780,6.337622961506313,TaxaFoldChange
taxa326792,9.814251850742572,TaxaFoldChange
taxa263461,5.905449329824604,TaxaFoldChange
taxa357795,0.13098836826706872,TaxaFoldChange
taxa361480,-3.0059917572664685,TaxaFoldChange
taxa196731,8.753777486990465,TaxaFoldChange
taxa181095,-3.779792656011443,TaxaFoldChange
taxa511008,-1.872894726189413,TaxaFoldChange
taxa367055,-3.8695562303211,TaxaFoldChange
taxa263681,4.4410796042656,TaxaFoldChange
taxa470114,8.528893738624188,TaxaFoldChange
taxa181028,-5.572713224919297,TaxaFoldChange
taxa310301,-6.433682980349271,TaxaFoldChange
taxa199487,7.332932826957414,TaxaFoldChange
taxa518438,6.087014916782778,TaxaFoldChange
taxa316732,-1.9963395509980584,TaxaFoldChange
taxa191306,-0.04259597489249423,TaxaFoldChange
taxa367433,1.7319438496626884,TaxaFoldChange
taxa326977,2.4208968320911683,TaxaFoldChange
taxa544358,-9.150306810178922,TaxaFoldChange
taxa190108,8.921692034717125,TaxaFoldChange
taxa138006,-0.5488372997116109,TaxaFoldChange
taxa322235,5.8189250630604645,TaxaFoldChange
taxa348374,1.287287482929674,TaxaFoldChange
taxa302160,4.557293015124016,TaxaFoldChange
taxa302974,7.922688317852707,TaxaFoldChange
taxa347862,7.4439764033249345,TaxaFoldChange
taxa244304,9.357393628486722,TaxaFoldChange
taxa470973,-4.1153069971647245,TaxaFoldChange
taxa278234,6.561891585075718,TaxaFoldChange
taxa82283,3.1747630677653262,TaxaFoldChange
taxa248140,-7.674012836587094,TaxaFoldChange
changedTaxaCount,65.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,6.0598843445441375,MicrobiotaLoadsFoldChange
taxa326977,1.8927136765148308e-19,ranksums_on_loads
taxa469873,3.3746414710357116e-20,ranksums_on_loads
taxa357591,3.3746414710357116e-20,ranksums_on_loads
taxa190872,0.2932150029011643,ranksums_on_loads
taxa263681,3.3746414710357116e-20,ranksums_on_loads
taxa361480,1.0693860891098081e-19,ranksums_on_loads
taxa347862,3.3746414710357116e-20,ranksums_on_loads
taxa517293,0.08963621850281685,ranksums_on_loads
taxa2000,0.06845533461833507,ranksums_on_loads
taxa322235,3.3746414710357116e-20,ranksums_on_loads
taxa158660,0.08543453243503872,ranksums_on_loads
taxa331820,0.08751503334044196,ranksums_on_loads
