item,value,type
MicrobiotaLoads_ori,0.1818912384418887,MicrobiotaLoadsFoldChange_ori
taxa188646,-4.684634748826692,TaxaFoldChange
taxa213747,-4.810416997000358,TaxaFoldChange
taxa470172,6.48076228128766,TaxaFoldChange
taxa167602,7.44185585254359,TaxaFoldChange
taxa181892,5.756549603991697,TaxaFoldChange
taxa287978,-2.1763930107379137,TaxaFoldChange
taxa302160,7.715651682135295,TaxaFoldChange
taxa263681,-3.32077030169428,TaxaFoldChange
taxa299892,-2.347583089840488,TaxaFoldChange
taxa2000,-4.485831972911094,TaxaFoldChange
taxa191541,-3.5740053298336445,TaxaFoldChange
taxa544358,2.7817019735087563,TaxaFoldChange
taxa175537,3.4455289910662223,TaxaFoldChange
taxa322235,4.417113000369238,TaxaFoldChange
taxa367055,7.351591280702799,TaxaFoldChange
taxa21698,-1.7634301550302425,TaxaFoldChange
taxa347862,-9.523603581448683,TaxaFoldChange
taxa293896,-9.542766359163439,TaxaFoldChange
taxa203708,-4.719537687254176,TaxaFoldChange
taxa171772,1.7665946026832202,TaxaFoldChange
taxa589024,3.3415935375181878,TaxaFoldChange
taxa190872,7.597258113134657,TaxaFoldChange
taxa190464,-4.350844218396224,TaxaFoldChange
taxa193066,1.7004487389149148,TaxaFoldChange
taxa288134,-7.846006208608736,TaxaFoldChange
taxa470973,-2.0613727012916705,TaxaFoldChange
taxa302974,0.04375441198077468,TaxaFoldChange
taxa185281,1.2906913323081426,TaxaFoldChange
taxa244304,9.331304015713144,TaxaFoldChange
taxa171551,7.773932649990016,TaxaFoldChange
taxa469991,1.6284750263118433,TaxaFoldChange
taxa194053,6.626787194458764,TaxaFoldChange
taxa204044,-8.861512010254016,TaxaFoldChange
taxa177339,5.241598024100236,TaxaFoldChange
taxa549871,-7.813287084898497,TaxaFoldChange
taxa259569,-2.7386438991986006,TaxaFoldChange
taxa352304,5.012955086228022,TaxaFoldChange
taxa290260,0.40185553329402524,TaxaFoldChange
taxa82283,2.8893872947499233,TaxaFoldChange
taxa180658,7.889608383003729,TaxaFoldChange
taxa357795,-2.066377291257684,TaxaFoldChange
taxa181843,8.227042872001999,TaxaFoldChange
taxa127309,4.70190890560276,TaxaFoldChange
taxa187524,-1.585762706148092,TaxaFoldChange
taxa268540,8.448629590112017,TaxaFoldChange
taxa326792,-6.04953967956269,TaxaFoldChange
taxa189047,8.410044988534697,TaxaFoldChange
taxa223059,-2.47937598580042,TaxaFoldChange
taxa261912,9.437212577125266,TaxaFoldChange
taxa367433,-3.7636133671549388,TaxaFoldChange
taxa158660,-2.5772778285854976,TaxaFoldChange
taxa192127,-3.718247827286336,TaxaFoldChange
taxa138006,-0.46556367204816596,TaxaFoldChange
taxa109014,5.854701277683702,TaxaFoldChange
taxa179460,5.007846697057186,TaxaFoldChange
taxa511008,-3.4901662447043824,TaxaFoldChange
taxa517293,3.636189048904974,TaxaFoldChange
taxa361480,-0.3394881129889544,TaxaFoldChange
taxa181028,2.7081549629589254,TaxaFoldChange
taxa191306,-1.7313244878810359,TaxaFoldChange
taxa510994,2.3846757573509585,TaxaFoldChange
taxa170206,9.20478289061817,TaxaFoldChange
taxa469873,7.73417131318018,TaxaFoldChange
taxa328422,-3.4164467523057374,TaxaFoldChange
taxa541301,-9.246367198635552,TaxaFoldChange
taxa405524,-2.7175896688688024,TaxaFoldChange
taxa327476,-7.425806421821848,TaxaFoldChange
taxa278234,-3.249654002587274,TaxaFoldChange
taxa470812,5.477193748790803,TaxaFoldChange
taxa190108,-8.852306479872823,TaxaFoldChange
taxa326977,-1.7816596639709719,TaxaFoldChange
taxa104780,4.595842231320084,TaxaFoldChange
taxa192573,-5.406812741900991,TaxaFoldChange
taxa365676,1.312909219830889,TaxaFoldChange
taxa262724,-4.061738420276484,TaxaFoldChange
