taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-9.882523820514928,-15.17064192166086,-9.88064192166086,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,-10.610133477493028
taxa469873,0.12868373799944166,-5.14722358025559,0.14277641974440947,0.0954350776771288,6.923008540664507e-17,6.923008540664507e-17,1.2392425288279676e-15,1.0,1.52292455349943e-15,9.557478845229939e-06,-0.5935599777936669
taxa357591,-7.051632659163508,-12.345832017606291,-7.055832017606292,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,-7.799187128960982
taxa190872,9.213750431978557,3.9302609504946915,9.22026095049469,4.509229801533814e-16,4.664320608203909e-16,4.664320608203909e-16,4.664320608203909e-16,1.0,5.80195978093657e-16,1.2674996290989701e-12,8.47270832061903
taxa263681,0.0,-5.290983887160983,-0.000983887160983521,0.44727191548306605,6.923008540664507e-17,6.923008540664507e-17,0.3928309092832346,1.0,0.42626332709457376,1.1307332174837601e-10,-0.7590848189372438
taxa361480,-6.2054086647596876,-11.491658195680468,-6.201658195680469,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,-6.946174991983451
taxa347862,9.95072744063528,4.670556939078501,9.9605569390785,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,9.220176232801172
taxa517293,6.157902393893662,0.865951719389769,6.155951719389768,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,5.431285815157449
taxa2000,8.839060253027604,3.5445130387183115,8.83451303871831,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,8.107647031850451
taxa322235,-5.970767445864087,-11.256993153499867,-5.9669931534998675,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,-6.697501259751466
taxa158660,0.0,-5.29045035298989,-0.0004503529898904901,0.4427647354649383,6.923008540664507e-17,6.923008540664507e-17,0.21772884717676266,1.0,0.2387993807745139,1.77607657969394e-08,-0.7337994661896747
taxa331820,-8.03577634897631,-13.324454829833735,-8.034454829833736,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,-8.793027332020763
taxa244304,1.333664151192579,-3.9535793569123827,1.3364206430876164,2.2633444811899554e-09,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,1.53519229744936e-05,0.5934502238603298
taxa361496,5.295992109210153,0.016770241602131364,5.3067702416021305,6.704895850017663e-17,4.2165653804782027e-07,4.2165653804782027e-07,6.923008540664507e-17,1.0,9.80759543260805e-17,0.0,4.581652367121619
taxa127309,-1.2168496944140728,-6.4972467953392625,-1.2072467953392634,1.803821277182492e-08,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,1.75692612826888e-63,-1.9363693474035901
taxa248140,-2.2214326125553185,-7.510744772852149,-2.22074477285215,3.4341658433371934e-14,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,3.523859176169059e-146,-2.9501713762314017
taxa348374,-0.2443051505884455,-5.531220563961631,-0.24122056396163227,0.4427647354649383,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,9.80759543260805e-17,3.65658974990275e-18,-0.9847171281628907
taxa470812,7.67905176239314,2.392529731523661,7.68252973152366,3.0693148783224437e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.1736851103720565e-16,1.0,4.114689617671294e-16,7.718878761180631e-09,6.609918775084473
