,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,96,96,1.0,1.0,-4.85959797158766,-5.188816186778071,0.3292182151904101,0.3257957319899243,0.3325096865113633,0
1,taxa469873,96,96,1.0,1.0,-23.08641287706462,-8.489268985751599,-14.59714389131302,-14.607335331214335,-14.58784620137701,1
2,taxa357591,96,96,1.0,1.0,-20.47963378541794,-6.542353569009436,-13.937280216408505,-13.941907330591421,-13.932609226710692,2
3,taxa190872,89,85,0.9270833333333334,0.8854166666666666,-15.670453939466599,-9.80608572108783,-5.864368218378768,-5.880043938978217,-5.849314985643596,3
4,taxa263681,96,96,1.0,1.0,-4.221138128497283,-4.5889552713456565,0.36781714284837386,0.3657419204369383,0.3699096954733483,4
5,taxa361480,96,96,1.0,1.0,-15.499550135547217,-6.272855216573515,-9.226694918973703,-9.232837609219029,-9.220915334069952,5
6,taxa347862,96,96,1.0,1.0,-6.652338078779552,-8.160791758107818,1.5084536793282664,1.4975678071515144,1.5188587626394168,6
7,taxa517293,96,96,1.0,1.0,-9.507108276515732,-6.709705574164992,-2.7974027023507393,-2.8041892151189067,-2.7905570664742543,7
8,taxa2000,96,96,1.0,1.0,-24.113358529963204,-8.935103931471014,-15.178254598492188,-15.191655755954121,-15.165116684405053,8
9,taxa322235,96,96,1.0,1.0,-11.26433420477286,-4.919098999074004,-6.345235205698859,-6.348602575595001,-6.3417433322212595,9
10,taxa158660,96,96,1.0,1.0,-15.713556943527909,-3.8216118589366905,-11.891945084591217,-11.894503359849805,-11.889527821213084,10
11,taxa331820,96,96,1.0,1.0,-11.00676329619676,-2.4977813435156113,-8.50898195268115,-8.510506635323456,-8.507533077427768,11
12,taxa244304,96,96,1.0,1.0,-10.889912434200351,-4.521557114177893,-6.368355320022458,-6.3715147864809,-6.365529614410051,12
13,taxa361496,96,96,1.0,1.0,-19.31631976038836,-5.57081881974774,-13.74550094064062,-13.749856657399116,-13.741658280338385,13
14,taxa127309,96,96,1.0,1.0,-12.524727923213309,-6.672903591087019,-5.851824332126292,-5.8571595898422215,-5.846908253670081,14
15,taxa248140,96,96,1.0,1.0,-13.261060611624071,-6.914415007976772,-6.346645603647297,-6.352539292030456,-6.340947538865283,15
16,taxa348374,96,96,1.0,1.0,-12.088157486625713,-5.95218062477012,-6.135976861855592,-6.141499153244282,-6.130804066468353,16
17,taxa470812,95,95,0.9895833333333334,0.9895833333333334,-9.861188439980413,-9.735313570602711,-0.12587486937770126,-0.13907651346045988,-0.11174303316180999,17
18,taxa268540,96,96,1.0,1.0,-13.463432865394875,-8.207087489017606,-5.256345376377268,-5.266590869705725,-5.246129208743735,18
19,taxa291090,96,96,1.0,1.0,-4.77273768569576,-5.764751656327776,0.9920139706320151,0.9875331863870946,0.9966402332924037,19
20,taxa541301,96,96,1.0,1.0,-6.459661937099351,-8.936483464257659,2.4768215271583087,2.4639105872112532,2.4893820775243714,20
21,taxa171772,96,96,1.0,1.0,-16.336966349677766,-8.86949665641745,-7.467469693260316,-7.47939004535161,-7.455618931716243,21
22,taxa259569,96,96,1.0,1.0,-2.423906963636642,-5.496701094322312,3.072794130685669,3.0693490211752446,3.0761183449369716,22
23,taxa104780,96,96,1.0,1.0,-15.785824885659695,-9.422979882201775,-6.362845003457921,-6.378520731323748,-6.34809955967367,23
24,taxa138006,96,96,1.0,1.0,-5.970273095786746,-8.18108246414859,2.210809368361844,2.200418790619966,2.2203527758505377,24
25,taxa181095,96,96,1.0,1.0,-10.559874279368545,-9.1443724340105,-1.4155018453580421,-1.4320850621022219,-1.3985477455155821,25
