"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.000540917675028396,0.0411420164800256,0.0131475732428188,0.989510056511369,1,FALSE
"2","taxa469873",0.00490477986617321,0.0404191726233011,0.121347854194959,0.903415517875004,1,FALSE
"3","taxa357591",0.0119026161452354,0.0417428795273553,0.285141233187692,0.775535941168714,1,FALSE
"4","taxa190872",-0.779444822743669,0.724416420917692,-1.07596238880983,0.281944077643094,1,FALSE
"5","taxa263681",-0.00191057927606053,0.0408310666384035,-0.0467922940387637,0.96267877077402,1,FALSE
"6","taxa361480",4.03601673286392,0.0409989027491891,98.4420670366295,0,0,TRUE
"7","taxa347862",0.00335394040342329,0.0411197264286895,0.0815652411802826,0.934992442681813,1,FALSE
"8","taxa517293",0.00175896280765642,0.0404965643108562,0.0434348650950837,0.965354885589098,1,FALSE
"9","taxa2000",0.0051233164029707,0.0392898325414377,0.130398020851,0.896251532354316,1,FALSE
"10","taxa322235",-2.16782500528622,0.0409960541455535,-52.8788696977889,0,0,TRUE
"11","taxa158660",0.00135231989003515,0.0406453659060037,0.0332711948801867,0.973458324193087,1,FALSE
"12","taxa331820",-0.000643152255083379,0.0407259395456767,-0.0157922017824056,0.987400169738495,1,FALSE
"13","taxa244304",0.00485503202384763,0.0406513222639952,0.119431097279404,0.904933825537976,1,FALSE
"14","taxa361496",0.00545964924548059,0.0407368957115282,0.134022221136883,0.893385003025852,1,FALSE
"15","taxa127309",0.000457577631646444,0.0409247726429987,0.0111809449899223,0.991079082490308,1,FALSE
"16","taxa248140",-0.00421815331452891,0.0408513802145238,-0.103256078310648,0.917759733657414,1,FALSE
"17","taxa348374",-0.00499004485564924,0.0403643742912017,-0.12362497730423,0.901612215159512,1,FALSE
"18","taxa470812",-0.00789745539853115,0.355791557593226,-0.0221968600153247,0.982290922319594,1,FALSE
"19","taxa268540",-0.0306334749705517,0.0403473191202839,-0.759244372079017,0.447706387218922,1,FALSE
"20","taxa291090",-0.00426046564581917,0.0411142132873155,-0.103625128761338,0.917466845148795,1,FALSE
"21","taxa541301",-0.00847798784179687,0.0415752885285559,-0.20391891774783,0.838416861461608,1,FALSE
"22","taxa171772",0.00989426609080724,0.0403806546837188,0.245024905324195,0.806437147378938,1,FALSE
"23","taxa259569",-0.00966487543837857,0.0403560520170309,-0.239490112518931,0.810725562493182,1,FALSE
"24","taxa104780",-0.00490534221473915,0.0396083032529377,-0.123846310290389,0.901436963730008,1,FALSE
"25","taxa138006",-0.00499643199781019,0.0416991497168811,-0.119820956344045,0.904624980780067,1,FALSE
"26","taxa181095",-0.00467861634674271,0.0410640297809778,-0.113934661836574,0.909289588291741,1,FALSE
"27","taxa278234",-0.271219928459464,0.264843499715857,-1.02407621387895,0.305799278282372,1,FALSE
"28","taxa177339",0.00864058496288855,0.0427940995395471,0.20191066188701,0.839986566761561,1,FALSE
"29","taxa193066",1.05386567466098,0.0418061721904574,25.2083752097623,3.2423147548873e-140,3.30716104998504e-138,TRUE
"30","taxa405524",4.5556627079926,0.0442188066432567,103.025455769221,0,0,TRUE
"31","taxa346780",0.00220382850691081,0.497631295662167,0.0044286372784861,0.996466470240522,1,FALSE
"32","taxa549871",-0.0018931076640456,0.0420889581928733,-0.0449787247137457,0.964124267007553,1,FALSE
"33","taxa544358",-0.00168374495881451,0.0427829863337301,-0.0393554799022305,0.968606974279988,1,FALSE
"34","taxa302160",-0.000992603637987699,0.0419423330859704,-0.0236659137667218,0.98111909525997,1,FALSE
"35","taxa192573",-0.00567866294447938,0.040793210377406,-0.139206080912539,0.889287303419315,1,FALSE
"36","taxa175497",0.00155052582579351,0.0394904473992101,0.0392633137355776,0.968680455446822,1,FALSE
"37","taxa302974",-0.232124927671093,0.236144789668918,-0.98297713024513,0.325618694536533,1,FALSE
"38","taxa194648",0.00800585045147706,0.0409299692859072,0.195598740755312,0.84492424597399,1,FALSE
"39","taxa195173",-0.0200685789297932,0.0398473320267612,-0.503636703112652,0.614516695678156,1,FALSE
"40","taxa287978",-0.00465971464513082,0.0416411402438617,-0.111901706289556,0.910901343679334,1,FALSE
"41","taxa199487",4.24072816914573,0.0413072546491317,102.663035952569,0,0,TRUE
"42","taxa190108",0.00309626134560403,0.042936794071345,0.0721120757283182,0.942512716205082,1,FALSE
"43","taxa191306",1.51260248828125,1.04429651281302,1.44844157738951,0.147493593924772,1,FALSE
"44","taxa299892",-0.0101999842023268,0.0406345535450931,-0.251017503883921,0.801800576220891,1,FALSE
"45","taxa174348",0.495375425329591,0.35860391519489,1.381399935526,0.167156025711986,1,FALSE
"46","taxa192127",0.0135297985137708,0.0412478222978345,0.328012432173446,0.74290226269243,1,FALSE
"47","taxa183200",-0.000715572284878618,0.0417366198056705,-0.017144950602382,0.986320978778438,1,FALSE
"48","taxa182980",1.1874137340311,1.25395612545916,0.946934035348571,0.343672393329267,1,FALSE
"49","taxa181843",0.0192690961630895,0.0405911888054334,0.474711303860856,0.634992759821481,1,FALSE
"50","taxa194053",0.0016441623524539,0.0403632682366942,0.0407341234810911,0.967507857558101,1,FALSE
"51","taxa109014",0.00108143232352731,0.0411578728029204,0.0262752239093021,0.979037816543404,1,FALSE
"52","taxa518438",0.010611733276928,0.0413412803767542,0.256686130188045,0.797421079402156,1,FALSE
"53","taxa193343",-0.00018486757648617,0.0408289509938091,-0.00452785516126047,0.996387306617538,1,FALSE
"54","taxa357795",-0.00123386349842747,0.0410235753161479,-0.0300769371981527,0.976005693858027,1,FALSE
