,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,60,60,1.0,1.0,-8.687652789549151,-5.186716198069573,-3.500936591479578,-3.505605825581265,-3.4960957126977563,0
1,taxa469873,60,60,1.0,1.0,-4.194312107670905,-8.478169392383005,4.2838572847121,4.269385765131706,4.2991650112247175,1
2,taxa357591,60,60,1.0,1.0,-10.040902374908617,-6.549622993609291,-3.491279381299327,-3.4991383003381595,-3.4834425576947377,2
3,taxa190872,55,59,0.9166666666666666,0.9833333333333333,-22.698083570284492,-9.805829126326396,-12.892254443958095,-12.904034379133982,-12.880965205950728,3
4,taxa263681,60,60,1.0,1.0,-8.970501846700767,-4.589728228009177,-4.380773618691589,-4.386576615381509,-4.374869050798557,4
5,taxa361480,60,60,1.0,1.0,-9.768619425173823,-6.273259149294898,-3.4953602758789266,-3.5017675829758543,-3.488833805343552,5
6,taxa347862,60,60,1.0,1.0,-9.148568366931498,-8.1655623505219,-0.9830060164095974,-0.9946871352117161,-0.971937305770159,6
7,taxa517293,60,60,1.0,1.0,-16.97148002914482,-6.712645035119863,-10.258834994024957,-10.265865192461881,-10.252001945723196,7
8,taxa2000,60,60,1.0,1.0,-6.48352589221673,-8.936625356313316,2.453099464096586,2.4395330260925023,2.467297955828969,8
9,taxa322235,60,60,1.0,1.0,-8.416784360872734,-4.917930594751928,-3.4988537661208086,-3.5043931773205137,-3.493352301162829,9
10,taxa158660,60,60,1.0,1.0,-7.318470274138384,-3.8235971773881485,-3.494873096750235,-3.4991386961966127,-3.4905629422620987,10
11,taxa331820,60,60,1.0,1.0,-7.748859399079887,-2.4976714513981486,-5.251187947681737,-5.255088058789049,-5.247144271456437,11
12,taxa244304,60,60,1.0,1.0,-8.017362763940435,-4.521516908211988,-3.4958458557284455,-3.5013605607099296,-3.490507257335889,12
13,taxa361496,60,60,1.0,1.0,-9.065787476747778,-5.570976084625288,-3.494811392122489,-3.5012293731137007,-3.4887706579447433,13
14,taxa127309,60,60,1.0,1.0,-10.16948865645374,-6.671556094071834,-3.497932562381906,-3.5062017365148117,-3.4893770036392753,14
15,taxa248140,60,60,1.0,1.0,-10.415253071646294,-6.918730608246033,-3.4965224634002596,-3.5044485184690504,-3.48847241372108,15
16,taxa348374,60,60,1.0,1.0,-4.597349997913108,-5.950771664850692,1.3534216669375834,1.3464784279529065,1.3607682596980908,16
17,taxa470812,58,59,0.9666666666666667,0.9833333333333333,-13.238006970896755,-9.738174338480157,-3.4998326324165956,-3.515957849450229,-3.485347192910437,17
18,taxa268540,60,60,1.0,1.0,-20.747691557478923,-8.205628551801974,-12.542063005676951,-12.554766856779013,-12.52955577838814,18
19,taxa291090,60,60,1.0,1.0,-9.270416701776544,-5.769557583098948,-3.5008591186775946,-3.5088718940426036,-3.4936197411246726,19
20,taxa541301,60,60,1.0,1.0,-12.43508114702244,-8.941998946464187,-3.4930822005582516,-3.5084803336832393,-3.4777571246951164,20
21,taxa171772,60,60,1.0,1.0,-7.027414409971534,-8.87884303861008,1.851428628638546,1.8343550738324044,1.8682768629528335,21
22,taxa259569,60,60,1.0,1.0,-16.887589501239184,-5.498753826516384,-11.388835674722799,-11.394224946137749,-11.3834628099667,22
23,taxa104780,60,60,1.0,1.0,-12.910054960455357,-9.404876624225086,-3.5051783362302675,-3.5253216173858424,-3.488496368318387,23
24,taxa138006,60,60,1.0,1.0,-11.673081858521606,-8.18951874592174,-3.4835631125998643,-3.4968883881094577,-3.4673622004319666,24
25,taxa181095,60,60,1.0,1.0,-12.635154703880369,-9.140048461495322,-3.495106242385048,-3.5084318224045097,-3.4815264711334764,25
26,taxa278234,58,60,0.9666666666666667,1.0,-4.65674942106364,-9.732914739490251,5.076165318426612,5.061303265516713,5.089966741829729,26
27,taxa177339,60,60,1.0,1.0,-12.051746332309179,-8.561956695227327,-3.4897896370818517,-3.5011986796862598,-3.4787382407086005,27
28,taxa193066,60,60,1.0,1.0,-11.933025167428136,-8.44296217224556,-3.4900629951825786,-3.5045516992561585,-3.474936485828233,28
29,taxa405524,60,60,1.0,1.0,-18.465721614537387,-8.813182998507651,-9.652538616029739,-9.675999426006287,-9.628460311655095,29
30,taxa346780,59,60,0.9833333333333333,1.0,-13.204352846671988,-9.691397206361842,-3.512955640310148,-3.5236891322748525,-3.5019831515761224,30
31,taxa549871,60,60,1.0,1.0,-19.150390260346693,-7.757309750750965,-11.393080509595727,-11.405027952987803,-11.38151005287388,31
32,taxa544358,60,60,1.0,1.0,-9.83928520663362,-9.425288724333877,-0.41399648229974284,-0.42769159572021065,-0.399625839757275,32
33,taxa302160,60,60,1.0,1.0,-20.334708197260124,-8.438059891270338,-11.896648305989785,-11.91070201780653,-11.88143796600004,33
34,taxa192573,60,60,1.0,1.0,-8.33933450920035,-4.840636921649034,-3.4986975875513173,-3.504568300087838,-3.4930142853203994,34
35,taxa175497,60,60,1.0,1.0,-12.644509366477402,-9.147226510084323,-3.4972828563930807,-3.511128977733303,-3.4845637949658093,35
36,taxa302974,60,60,1.0,1.0,-12.345997025334258,-9.677039779626453,-2.668957245707803,-2.6824592179008397,-2.6563321235351545,36
