taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-0.5935364985581675,-5.588169033684096,-0.5981690336840968,2.2758903697623184e-05,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,1.3835982658230089e-151,-1.7413649327075826,-0.05500732301433504
1,taxa469873,2.543896177026788,-2.4530864578527343,2.536913542147266,2.4173907489537367e-25,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,4.0439595751759975e-96,1.3977938399723158,-0.13242401805588902
2,taxa357591,9.36171441752293,4.365815120216931,9.355815120216931,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,8.21261877468924,5.001573263032197
3,taxa190872,3.0292883065904266,-1.9599061404670124,3.0300938595329883,5.241378118585694e-26,2.8324796212911645e-26,2.8324796212911645e-26,2.8324796212911645e-26,1.0,5.159159310208907e-26,1.0,1.4114600655729792,0.07007555146902901
4,taxa263681,0.0,-4.993861190381223,-0.003861190381222457,0.9397039720818606,2.0679834584351305e-28,2.0679834584351305e-28,0.005156241656802619,0.0,0.00773436248520393,3.753842819033809e-65,-1.1464932736578606,-2.7432786295925995
5,taxa361480,7.327270079578946,2.3350446217161367,7.325044621716136,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,6.181848336917166,2.809808474240874
6,taxa347862,6.678979086924096,1.6703293378402693,6.6603293378402695,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,5.521764606931941,1.1212851298356055
7,taxa517293,1.2805084536008702,-3.7084342025592583,1.2815657974407424,2.8064477435451432e-14,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,1.0,0.13836958626330018,-0.8726320212816984
8,taxa2000,7.980854591164057,2.9888346013584624,7.978834601358463,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,6.8356367521613475,1.7799531432165094
9,taxa322235,0.0,-4.9955819152916225,-0.005581915291621442,0.94755648545243,2.0679834584351305e-28,2.0679834584351305e-28,0.00200285492634655,0.0,0.0030491224251843,5.665657613559088e-66,-1.1479818357789435,-2.429745829919807
10,taxa158660,0.0,-4.993083695234251,-0.003083695234250783,0.9370877319289068,2.0679834584351305e-28,2.0679834584351305e-28,0.0007534434259685313,0.0,0.0011823266069044649,2.3556609697023596e-66,-1.1462796799892991,-3.4557829741123665
11,taxa331820,0.0,-4.9929286698593724,-0.0029286698593722353,0.9580343012293372,2.0679834584351305e-28,2.0679834584351305e-28,5.047402292884107e-05,0.0,8.171984664669506e-05,8.509243737671736e-66,-1.1461246575476638,-4.4613782604233725
12,taxa244304,0.0,-4.994717373986613,-0.00471737398661265,0.94755648545243,2.0679834584351305e-28,2.0679834584351305e-28,0.001772104603451677,0.0,0.0027387071144253186,5.265226226054608e-65,-1.1420211011329653,-2.8113264891115346
13,taxa361496,-8.629696817243568,-13.625021548588569,-8.63502154858857,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,-9.777694993297233,-1.9260638519735676
14,taxa127309,0.0,-4.992383635000048,-0.002383635000047235,0.9554140964368748,2.0679834584351305e-28,2.0679834584351305e-28,0.3825698565326985,0.0,0.4384508468127555,7.015640222179567e-66,-1.1475428897064108,-0.9644973281619965
15,taxa248140,0.0,-4.993208094221051,-0.003208094221050395,0.9527943733852208,2.0679834584351305e-28,2.0679834584351305e-28,0.09252795581559732,0.0,0.12583801990921234,1.01929770577758e-65,-1.139431562362074,-0.8188441032590534
16,taxa348374,0.0,-4.989329857643127,0.0006701423568733488,0.9685193724568242,2.0679834584351305e-28,2.0679834584351305e-28,0.12177383318267394,0.0,0.15924270493118906,5.085889599101359e-64,-1.143115994130415,-1.4965599691449423
17,taxa470812,-1.3108349090055746,-6.283252639370514,-1.2932526393705146,9.739255296680096e-15,1.9998071559164037e-27,1.9998071559164037e-27,1.9998071559164037e-27,1.0,3.777413516730985e-27,0.0013578834557021304,-2.3743585896165933,0.016662469633939313
18,taxa268540,3.70207378037952,-1.2879527871065122,3.7020472128934885,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,2.558584779691858,-0.07655412643201924
19,taxa291090,0.0,-4.995827929148536,-0.005827929148535915,0.9083600788839954,2.0679834584351305e-28,2.0679834584351305e-28,0.027676747617251262,0.0,0.03976096136562857,3.3861791542474397e-66,-1.1490238997254312,-1.6527796361342455
20,taxa541301,5.992537437340863,0.9932182769205662,5.983218276920566,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,4.845890131094072,0.48123793603759424
21,taxa171772,0.0,-4.989931009695387,6.89903046140472e-05,0.9214055339602342,2.0679834584351305e-28,2.0679834584351305e-28,0.21441578898630254,0.0,0.2603620294833674,1.1364979471708699e-64,-1.1459008465502711,-0.11356423395408033
22,taxa259569,-3.1112571837417984,-8.106535697798316,-3.1165356977983163,2.43852891904027e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,-4.2593370871716365,-1.9790056153539675
23,taxa104780,0.0,-4.981890598272574,0.00810940172742747,0.9580343012293372,2.0679834584351305e-28,2.0679834584351305e-28,0.4991395352642662,0.0,0.5474433612575823,2.69327063170387e-64,-1.1347099837588197,-0.02119169380458047
24,taxa138006,0.0,-5.0017673744011395,-0.011767374401140174,0.892738400944348,2.0679834584351305e-28,2.0679834584351305e-28,0.03842548609635668,0.0,0.054436105303171965,3.946757940684258e-66,-1.15558826965003,-0.28059148420408486
25,taxa181095,0.0,-4.978167438492981,0.0118325615070205,0.9790098885691192,2.0679834584351305e-28,2.0679834584351305e-28,0.42705553655752615,0.0,0.4786776343831611,1.410258145895319e-63,-1.1237812881795737,-0.06351004517371502
26,taxa278234,9.847374473418359,4.846172853595972,9.836172853595972,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,8.893068692277488e-28,7.211655339842116e-86,8.587441940242176,3.022043320572821
27,taxa177339,2.4304933908150708,-2.552286536310977,2.437713463689024,2.5512648506793813e-24,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,1.1153486713608691e-82,1.295461792358949,-0.12135892302226789
28,taxa193066,6.7327962326569954,1.7312993949007052,6.721299394900704,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,5.582991789725207,1.040252064228576
29,taxa405524,0.0,-4.988196696934841,0.0018033030651594122,0.9973759380905621,2.0679834584351305e-28,2.0679834584351305e-28,0.938395768881662,0.0,0.9503292918544942,1.0959502033937793e-62,-1.1413925368967233,-0.12916601096469105
30,taxa346780,0.0,-4.992426710210715,-0.002426710210714944,0.9111618911517916,6.4452786258590535e-28,6.4452786258590535e-28,0.4787464226325519,0.0,0.5307840772665249,0.20096652081206,-1.3783279892641598,0.011500641469979169
31,taxa549871,0.0,-4.990879298312298,-0.0008792983122978272,0.9658975234112732,2.0679834584351305e-28,2.0679834584351305e-28,0.21079560788342425,0.0,0.25905002414589484,6.845037983977387e-66,-1.1440752104214296,-0.4206426967226425
32,taxa544358,-2.598682768608085,-7.600139314845606,-2.6101393148456062,1.1237378850165092e-27,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,-3.7533205411047703,-0.028979764227938794
33,taxa302160,-6.443085829489754,-11.439482926374328,-6.449482926374325,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,-7.583746734455901,-0.22649086947542413
34,taxa192573,0.0,-4.9906328731886616,-0.0006328731886604544,0.9580343012293372,2.0679834584351305e-28,2.0679834584351305e-28,0.9855684204544448,0.0,0.9855684204544448,2.387042507115009e-65,-1.1438288529363727,-2.501860047235742
35,taxa175497,6.590433532764517,1.5957926868900243,6.5857926868900245,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,5.4533768988507125,0.6747513529358942
36,taxa302974,0.0,-4.98567811521948,0.00432188478051998,0.973522340580578,3.0252871425489717e-28,3.0252871425489717e-28,0.8227271933889548,0.0,0.8741476429757645,0.080820443182805,-0.8957110678629967,0.010092538890497776
37,taxa194648,-1.327937863346392,-6.310525898339393,-1.320525898339394,1.3665010449951345e-15,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,-2.465316926693877,-0.34407844981346347
38,taxa195173,9.351642601656696,4.355717599444903,9.345717599444905,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,8.20252035143178,3.800403089778324
39,taxa287978,0.0,-4.994862095142407,-0.004862095142406986,0.9161846144346268,2.0679834584351305e-28,2.0679834584351305e-28,0.10671268340784756,0.0,0.14321965404737433,1.7378149629242991e-65,-1.1472107683451884,-0.7665397505784136
40,taxa199487,5.513309366762461,0.5225228479703371,5.512522847970336,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,4.3660811719811266,0.5291272790922721
41,taxa190108,-7.524357859889035,-12.522661996307841,-7.532661996307839,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,-8.675402233567896,-0.061705863862067674
42,taxa191306,-1.0626405176148008,-6.065810598729748,-1.0758105987297473,0.002952192972571541,1.7771292982097838e-05,1.7771292982097838e-05,1.7771292982097838e-05,1.0,2.92366432931287e-05,0.0,-8.239944207869392,0.14222579915031985
43,taxa299892,2.944007135506343,-2.0589152531277635,2.9310847468722367,7.017184845266059e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,1.6528103315926487e-156,1.7877130568521082,-0.005880312187180675
44,taxa174348,0.0,-4.9942091737018215,-0.00420917370182039,0.8924220133261256,6.4452786258590535e-28,6.4452786258590535e-28,0.6275529278995882,0.0,0.6809616877208298,0.0638620162868725,-1.357752210240906,0.012289300162257787
45,taxa192127,1.126066446864094,-3.8672355385661077,1.122764461433892,2.0933112911063447e-12,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,1.0,-0.00033995059792625294,-0.2064764959704216
46,taxa183200,8.141909885936807,3.1510558320758766,8.141055832075876,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,6.997858453612884,2.291967680597052
47,taxa182980,-4.076877695672774,-9.096648548862602,-4.1066485488626014,5.3830145971385144e-11,5.6604103601892396e-11,5.6604103601892396e-11,5.6604103601892396e-11,1.0,9.785794182022076e-11,0.0305957944149086,-4.688111320586104,0.10560361999511102
48,taxa181843,0.0,-4.997576755035332,-0.007576755035330506,0.9109673077154896,2.0679834584351305e-28,2.0679834584351305e-28,0.3494493748810764,0.0,0.4096992671019517,2.217694590715039e-63,-1.1507725452736102,-0.07637608945440029
49,taxa194053,0.0,-4.9913303178407045,-0.0013303178407033653,0.9344721708258488,2.0679834584351305e-28,2.0679834584351305e-28,0.8888392343564473,0.0,0.9157737566096729,1.7808024974982293e-65,-1.1400254782371921,-0.3657724273846236
50,taxa109014,0.0,-4.992598440951973,-0.0025984409519725915,0.9344721708258488,2.0679834584351305e-28,2.0679834584351305e-28,0.8629179476521637,0.0,0.907398254232172,2.03954859284418e-65,-1.13771642126234,-0.08176088506351728
51,taxa518438,0.0,-5.0023348219114645,-0.012334821911465177,0.8901386625194645,2.0679834584351305e-28,2.0679834584351305e-28,0.0004252004559784831,0.0,0.0006776632267157074,1.02952129130768e-64,-1.1512034591312252,-0.6502732442240611
52,taxa193343,7.513451352273092,2.517259492166968,7.507259492166967,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,6.378089420724771,1.5957469974262775
53,taxa357795,-4.821511046652289,-9.815292727013096,-4.825292727013097,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,-5.962416725008002,-1.009638044490585
54,taxa352304,9.43979767396625,4.440988379764281,9.430988379764283,2.03042899665759e-28,2.0679834584351305e-28,2.0679834584351305e-28,2.0679834584351305e-28,1.0,4.487964101284751e-28,0.0,8.287791027018216,3.7968984273190416
55,taxa179460,0.0,-4.999822725799817,-0.00982272579981647,0.8823466417960738,2.0679834584351305e-28,2.0679834584351305e-28,0.2490264276424133,0.0,0.29883171317089596,6.631607153750137e-66,-1.1530185234433337,-0.0916342934987075
56,taxa469991,1.45586610106799,-3.536824331757405,1.4531756682425954,1.095946958393909e-15,3.0252871425489717e-28,3.0252871425489717e-28,3.0252871425489717e-28,1.0,6.297536500816227e-28,1.0,0.07753769225298589,0.015405297953963653
