,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02674687683059061,0.0027461456329637224,0.01055666573882121,0.0010594056526562006,0.04123372981416783,0.012899821770578416,0.003631060942829492,0.009484796490251399,0.0021063477093987994,0.03379296305374718,0.07103418764359107,0.17561622095462803,0.04420837470554753,0.020855750495427965,0.009567887129675419,0.00827167315466077,0.01628991985907826,0.0011798870798210243,0.003356861832730231,0.018666312146605153,0.00193601189857957,0.0022766835202180286,0.02198993772356573,0.0014374680620354732,0.0035853610911462763,0.0017822942156451426,0.0011632689519362222,0.002700445781280507,0.0026838276533957045,0.0023847013514692508,0.0011217236322242177,0.004860802406304924,0.0013751500824674562,0.0030161902110917727,0.03517642220015708,0.0018736939190115522,0.0012172778675618283,0.0038055512856199217,0.0030452719348901753,0.007773129318116672,0.005783108503911498,0.001803066875501145,0.0010510965887137996,0.0018196850033859473,0.0011508053560226209,0.003099280850515792,0.002708754845222918,0.0010510965887137996,0.002056493325744394,0.004304095122164019,0.0019110847067523567,0.0065433878546412435,0.002600737013971696,0.009987494858766693,0.0026339732697412996,0.0018820029829539535,0.0011175691002530067,0.002118811305312401,0.004071441331776773,0.004112986651488777,0.0011424962920802203,0.0017947578115587442,0.0024761010548356712,0.001225586931504229,0.0012131233355906277,0.005820499291652301,0.0019069301747811562,0.0,0.0,0.005970062442615527,0.002592427950029295,0.0,0.0016161129367971035,0.0015704130851138985,0.019700790607434158,0.0031158989784005942,0.014274971853045881,0.0012006597396770264,0.0015164041694882924,0.0016618127884803192,0.005047756345008953,0.008865771226542477,0.007341057993111794,0.005695863332516278,0.0033693254286438433,0.007781438382059072,0.0025342645024324776,0.021071786157930414,0.0014582407218914754,0.04199400916489755,0.01332358403164088,0.007702502274606256,0.0018778484509827528,0.012509295765285528,0.0062733432765131915,0.06076833914275386,0.029696594530143255,0.004270858866394406,0.0018404576632419483,0.00255503716228848,0.001159114419965022,0.0037473878380231045,Control
1,0.02703949912071742,0.0027002082839646334,0.010707292433180747,0.0,0.04175656967535143,0.01233490065977378,0.003436061811696328,0.009441374923608421,0.001970590803078109,0.033331670387507895,0.07069182703700469,0.17721597924643626,0.04334052557402809,0.02090946507190157,0.010270769154017884,0.008555856271592305,0.016762493919854314,0.0012659175095723334,0.003417353671160772,0.017860038164606698,0.001933174522007009,0.0020641315057558654,0.02179498372391778,0.001527831477070056,0.0032240362189600792,0.001852105913019616,0.0012160291348108589,0.002463238503847637,0.002949650157771983,0.002282393145337306,0.0011287244789782848,0.004645854899662006,0.0013220419311789884,0.002806221080332753,0.03470360069344837,0.001802217538258142,0.0011973209942753038,0.0037852804350266248,0.002987066438843083,0.008007084149216123,0.005861884034472864,0.0016899686950448416,0.0,0.001602664039212267,0.0011599047132042034,0.0031180234225919494,0.0023759338480150625,0.0,0.0017460931166514864,0.0044712455879968565,0.0017648012571870421,0.00631087940732611,0.002538071065989848,0.009965202858603868,0.002874817595629782,0.0018084535851033347,0.0011786128537397587,0.002095311739981795,0.004122026964666559,0.003922473465620674,0.0011599047132042034,0.001858341959864798,0.0026066675812868676,0.0011474326195138403,0.0012347372753464146,0.0054503049426907315,0.001858341959864798,0.0012160291348108589,0.0011910849474301218,0.00627969917310019,0.0024881826912283747,0.0011536686663590218,0.0016338442734381855,0.0016650245076641047,0.019949113857743284,0.003093079235211212,0.014461392633981452,0.0012970977437982518,0.001696204741890023,0.0016525524139737308,0.005506429364297386,0.008986143503909994,0.0070404968882126235,0.005992841018221731,0.003429825764851147,0.0076204492448147245,0.002263685004801751,0.02165779069332368,0.0013282779780241704,0.04189376270594543,0.013033337906434335,0.007346063183626639,0.001852105913019616,0.012141583207573045,0.006572793374823834,0.0617119195799399,0.029864428341585644,0.004452537447461302,0.0018396338193292527,0.0023073373327180437,0.0011349605258234665,0.00362314321705185,Control
2,0.027158744398295444,0.0028183602677476424,0.010732315899583043,0.001066535849200987,0.042008257624774795,0.012906381929152272,0.00346333774477886,0.009572859566402973,0.002007355749489104,0.032948510436815105,0.07069745705331384,0.176593330085671,0.04358653937471352,0.021017793589443133,0.009750501668127666,0.008230295220675907,0.01620095967729259,0.001209332769433536,0.0033642681111246994,0.01820899866563458,0.002019654048839282,0.002120090160199016,0.022114391948166823,0.0014737462054622253,0.0034551388785454117,0.0017853031223332297,0.0011621892885912107,0.0026017735514140697,0.0028846344364680094,0.002245122870259095,0.0012065998140223897,0.004577017074822173,0.0014682802946399231,0.002862770793178821,0.03500779233911606,0.0017791539726581458,0.0012592092056870066,0.0039272569258214434,0.003024698401289413,0.007806687131947772,0.005812996159514406,0.0016595871734203693,0.0,0.0017709551064246972,0.0011963512312305768,0.003072525120984519,0.002737738083118743,0.0,0.001898037533043141,0.004206018377758666,0.0019041866827182242,0.0067415177604523676,0.002640034927170155,0.009813359642584094,0.002763701159524661,0.001994374211286156,0.0012018171420528688,0.0022341910486145,0.004045457247353648,0.004052972874734304,0.0011075301803682288,0.0018180985872670232,0.0025061201120238456,0.001144425078418741,0.0011697049159718673,0.005772001828347176,0.0017641227178968324,0.0010597034606731122,0.0010549207887036013,0.006155298824760852,0.0025730775195969948,0.0011307603013629903,0.0015700828837052296,0.0015680331671468757,0.019738770457025295,0.0030151330573503915,0.014356214774766882,0.001170388154824659,0.00165070506833414,0.001650021829481348,0.00518578289265567,0.008844526949331693,0.0072122693300228176,0.005629888146967408,0.0033560692448912507,0.007704201304029683,0.002502020678907118,0.021119596178508466,0.0013514464508132921,0.041864094226836686,0.013007501279364713,0.007495130215076767,0.001857726440728691,0.012128172875827526,0.006515365700179765,0.06072558599688306,0.02985685462795257,0.004264776919098376,0.001811949437591939,0.0025928914463278292,0.0011068469415154369,0.0038227213813449806,Control
3,0.027620974865801024,0.0028200649579473193,0.010794173457392024,0.0011068253593840018,0.04157996216357143,0.012930470548800078,0.0035172025872400874,0.009560335351849176,0.002007374379141646,0.03313027210332155,0.07112045296756206,0.17685904163630625,0.04361407606822019,0.021114675320086453,0.009768521657583183,0.008278748093615073,0.016150673406300355,0.0011574394612367605,0.003396874722458048,0.01826500588747055,0.0020618084132097065,0.0021506218372154976,0.02206679342475063,0.001456349157084211,0.003526752417778343,0.0018058729547844206,0.0012166484105739543,0.002642438109935738,0.00290887838195311,0.00225948990535163,0.0012691724785343639,0.004592513505847841,0.0014248347163079635,0.002902193500576337,0.03500776878714284,0.0018326124802915359,0.0012729924107496664,0.003966044622538174,0.0030893701791261737,0.007844230804124379,0.005690744017747406,0.0016521206831184728,0.0,0.0017418890901780943,0.0012223783088969077,0.00301488150092776,0.0027856855680096003,0.0,0.0018278375650224135,0.004242034725093801,0.0018106478700535432,0.006505344562660731,0.002586094109760026,0.009916544030926167,0.002770405839148381,0.0020789981081785662,0.0012577126818884578,0.002275724617266669,0.003999469029422073,0.0041360316061191515,0.0010724459694462722,0.0018421623108297912,0.0024418916686323442,0.001161259393452063,0.0011946838003359618,0.00581775676390622,0.0017819983784387772,0.001059076206692715,0.0,0.006050772629039694,0.0025841841436523754,0.0011240150543528617,0.0015967316659965913,0.0015919567507274583,0.019779609010838136,0.003034936145058102,0.014440298756898562,0.0012357480716504653,0.0016616705136567387,0.001683635123894731,0.005267686524902617,0.008768654400227666,0.007173832700338734,0.005703158797447133,0.003446533841256987,0.007723902939342337,0.0024485765500091173,0.021367745829350297,0.001357985902540155,0.04162675633320883,0.013019283972805887,0.007538636226900151,0.001879406649928993,0.011891448986237726,0.006478605037153616,0.06046570703602863,0.029601609719435536,0.004165636080787748,0.001808737903945893,0.002572724347006458,0.0011182851560299085,0.0038151573000337075,Control
4,0.027547942828927228,0.0028208532956107467,0.01071457168403771,0.0011510282519050393,0.041585483031508136,0.01286816222492098,0.003456421069488741,0.009705336767512314,0.00207018269654224,0.03302283373146681,0.07119526777254352,0.1767929350219527,0.043427128234556175,0.02098374547929485,0.009807094337608265,0.008469232514379518,0.01604933740808451,0.0012094137429436965,0.003306286949675048,0.018344721284347342,0.002110218461825896,0.0021485860702227305,0.02246506879479,0.0014596372759665356,0.0033696769113741604,0.0017782552413489433,0.0011627053501127725,0.0026874007446652326,0.0029309516501407943,0.0022069715612613983,0.0012344360962459752,0.004709206891489727,0.001396247314267412,0.0028992566692912372,0.03480609344347619,0.0017182015934234535,0.0012327679393591634,0.0039001508013825725,0.003004350553160829,0.0076902032482350875,0.005855230672734311,0.0016297892784220614,0.0,0.0017832597120093989,0.0012060774291700626,0.003002682396274007,0.002827525923158025,0.0,0.001818291006632589,0.004128688294876757,0.001943402773144014,0.0067510309209560535,0.0026890689015520546,0.009955560300535144,0.00284087117825257,0.001953411714464925,0.0013128394699264655,0.002298720190036434,0.003935182096005764,0.004153710648179046,0.0011510282519050393,0.0018366407323876005,0.0024772129769260486,0.0012444450375668973,0.0012477813513405306,0.00568174235650515,0.0017565692018202982,0.0,0.0,0.0063356598561381565,0.002619006312305664,0.00112600589860275,0.0015580585322888493,0.001643134533516607,0.019487408751818255,0.0030794176130676753,0.014281091108056568,0.0011810550758677735,0.001701520024555275,0.0016748295143661635,0.005164613721591293,0.008744478400704636,0.007293181909172201,0.005755141259525175,0.003411380833544639,0.0077252345428582905,0.002452190623623771,0.021394112073452303,0.0013595478627573998,0.0420592395873647,0.013130062856151543,0.007465002068514539,0.0018166228497457774,0.01219422684264608,0.006504143701706861,0.060554094991525816,0.02968485180094217,0.004292167669785005,0.0018649993994635235,0.002669051018910232,0.0010526069955827256,0.0038067340157207155,Control
5,0.027319203880558824,0.002761524771133105,0.010639547733432592,0.0010765758954017256,0.041500226831225936,0.01303058150220428,0.0035211185687531272,0.009620552072306816,0.0020711435783498334,0.03298882129189111,0.07076203659543777,0.17762920655600414,0.04345155699279953,0.02102609140716789,0.009845638442658226,0.008295625065432079,0.016311491618877044,0.0011853385601451685,0.0033949073481684853,0.01833028952970328,0.0020746332895180734,0.002150825316691284,0.022127676899275327,0.0014901066688380422,0.003400141914920845,0.001811160096316032,0.0011498598299347431,0.002630078983796102,0.0029127455884234627,0.0022805262484441664,0.0011655635301918122,0.004625030534972725,0.0014476485162911367,0.00290460292903091,0.03488606093035701,0.0017768446031616798,0.0011661451487198595,0.003939302290413767,0.0030145288308304373,0.007861156024986323,0.005846429443856366,0.0017256621726941745,0.0,0.0017390393988390874,0.0011771959007526155,0.0030348854793118287,0.0027900240790070608,0.0,0.0018856072679051226,0.0041789291239661755,0.001964707387718548,0.00661242104528481,0.002589947305361364,0.009794456012190722,0.002795840264287457,0.00195889120243814,0.0012411739388369966,0.002275873300219854,0.004105063570905111,0.0040259634510916974,0.0010887898844905552,0.0018879337420172895,0.0024637360847767106,0.0011742878081124125,0.0012330312794444336,0.005792338920748658,0.001748345295287724,0.0,0.0,0.006086637895936811,0.002539928111949932,0.0011678900043039788,0.0015843288703804993,0.0015581560366186998,0.0197511835937046,0.003061058313073618,0.014477066781439332,0.0012109297753789211,0.0016477252899368335,0.0016581944234415535,0.005214791722405106,0.008763246361976106,0.007233008014703312,0.00581967499156653,0.003375713936743165,0.007807647120406662,0.0024951434852908696,0.021615270976072208,0.0013708748705898793,0.04197715402421858,0.013113752951714013,0.0075889585538636934,0.0018425674968301808,0.012162806658368944,0.0065234334104947245,0.06049879604964688,0.029579373480521618,0.004237672595298197,0.001801854199867385,0.0025434178231181714,0.001169634859888099,0.003815417543941281,Control
6,0.027547502705949335,0.002465072919860104,0.010592305719094353,0.0010573536128334004,0.04222532268054786,0.013195022304530409,0.003403552457877917,0.009891574330707685,0.0019457809088235833,0.03290309260290433,0.07153091038771721,0.1777167418493049,0.04330770241439509,0.021309742043257703,0.009710134953357565,0.008196054632022175,0.015979178267316502,0.0011699711573955277,0.0033660132763571973,0.018000037539181512,0.00210845069541334,0.0021334768164271503,0.021635081616437193,0.0013263844137318351,0.003616274486495282,0.0016830066381785986,0.0012700756414507663,0.0026652818879705697,0.002946825749375915,0.0021960421189616687,0.0011261754456213689,0.004498445252232016,0.001526593381842302,0.0030031345216569843,0.03521800879668159,0.0018957286667959645,0.0011512015666351788,0.004148079558038702,0.0030594432939380534,0.007933280361377193,0.00590616455925873,0.0017205458196993078,0.0,0.0019270113180632337,0.0012262799296765966,0.0030344171729242437,0.0028592343258275854,0.0,0.0019270113180632337,0.004160592618545612,0.0021522464071874995,0.006394173919027991,0.0025401512829015325,0.00959126087854198,0.0026903080089843794,0.0018143937735010966,0.0011762276876489878,0.0022586074214961875,0.003991666301702405,0.0038227399848591984,0.0,0.001876959076035615,0.0023461988450445164,0.0013576670649990941,0.0012825887019576657,0.005680929470134454,0.0018644460155287051,0.0,0.0,0.005924934150019088,0.0025651774039153427,0.0011887407481558877,0.0015703890936164604,0.0014452584885474228,0.02000838375053962,0.003178317368753641,0.014327454280405131,0.0012513060506904067,0.001676750107925149,0.0017080327591924085,0.005324307245687689,0.009265921305362473,0.0071637271402025865,0.005674672939881004,0.0033847828671175564,0.007570401606676967,0.0025464078131549827,0.021434872648326695,0.0013952062465198037,0.04255066225372735,0.012494290916143716,0.007695532211746015,0.0018269068340079964,0.012125155631190076,0.006850900627529992,0.06055069979290886,0.029612157689588494,0.004154336088292152,0.0017580850012200273,0.0027153341299981882,0.0011011493246075592,0.00370386591004361,Control
7,0.027446887705091676,0.00276946313825414,0.010709229110241117,0.0011357910623177097,0.04154314390317174,0.012901820497138925,0.0036419517414465613,0.009542320484572268,0.0019807525902379385,0.03311507155244323,0.0704621317206457,0.17755083233497823,0.04317920963782751,0.021003158432680174,0.009721844888521325,0.008268894045893618,0.016161983672853916,0.0011848610660637876,0.0033750587942422933,0.018384495793743207,0.0020800894270897583,0.002125568942756847,0.022051580951742648,0.0014756906004612582,0.00351149734124358,0.0018119996505258276,0.0011956325303007257,0.0026797009362796056,0.002896327050378143,0.002253629684240512,0.0012135849706956326,0.004506062539121361,0.0014565413307066877,0.0029238541256503244,0.03480379777892409,0.0017988345275695627,0.001218372288134275,0.0038490032206678028,0.0030842292598448236,0.007729124004686785,0.005757946049326123,0.0017509613531831478,0.0,0.0017509613531831478,0.0012016166770990318,0.003117740481915311,0.0028221236300791986,0.0,0.0018371330670786928,0.004178131294574414,0.0018993681937810353,0.006665142703948696,0.0026031038572613455,0.009737403670196917,0.0028819650980622144,0.0020298225939840166,0.0013236932717843907,0.0023661316440485858,0.00402374030717822,0.0041266676321090184,0.0011070671576858542,0.0018371330670786928,0.0024391382349878664,0.001182467407344461,0.0012087976532569903,0.00581419702923016,0.0018000313569292263,0.001062784471378429,0.0,0.006036807290126993,0.0026521738610074132,0.00115134984399329,0.0015905862189886588,0.0015989640245062803,0.01976803053351066,0.0030291751093004396,0.014552248184110602,0.0012207659468535914,0.001652821345690991,0.001731812083428577,0.005153547222697633,0.008870899213802793,0.007081639321110515,0.00583693678706371,0.0034217351392690455,0.007797343278187426,0.002507357508488515,0.021179092348550213,0.0012626549744417116,0.04164487439874282,0.012930544401770865,0.007510104231868936,0.0018323457496400499,0.012225611908930862,0.00639944658610409,0.060697200975176585,0.029740012758201016,0.004313373012216037,0.0018514950193946201,0.0025743799526294904,0.0011369878916773727,0.003778390288447837,Control
8,0.027267934888774086,0.002772284646199209,0.010666338416747185,0.0011372789330450484,0.04185989258734967,0.012943572233267947,0.003352965889659856,0.009654829153944748,0.002138084394124684,0.033328962614296555,0.07025172665701544,0.1771024273546356,0.043446731192751394,0.02098480327750413,0.009892988742276542,0.008059962697250999,0.015865710103585996,0.0011265751313222707,0.0033476139887984673,0.01836504780585445,0.0020792134846494147,0.0022183629070455075,0.021736745348529197,0.0014450132325748786,0.0036018292797144174,0.0017741551355502643,0.0012282612476886509,0.0027294694393081085,0.0028712948121349005,0.002301317370397032,0.0012309371981193405,0.004629394245101007,0.0014450132325748786,0.0028097479522289324,0.0349505885752972,0.0017527475321047184,0.001174742239074761,0.003984490191303694,0.002967629027639892,0.007829830960211294,0.0056944225165173,0.0016082462088472264,0.001089111825292548,0.0016858487713373616,0.0012309371981193405,0.0031201582021894623,0.0027267934888774085,0.0,0.0018651374501938763,0.004078148456377996,0.0018517576980403986,0.006641708968983056,0.0026277833229417283,0.009716376013850716,0.002748201092322965,0.0020337223273276034,0.0012282612476886509,0.0022237148079068962,0.004067444654655218,0.004013925646041328,0.0010516485192628249,0.0018785172023473439,0.002560884562174371,0.0011774181895054608,0.0011560105860599047,0.005579356647997453,0.0017875348877037412,0.0010944637261539366,0.0,0.006213556900071981,0.002485957950114936,0.00118009413993615,0.0016189500105700044,0.0015547272002333472,0.02007498013106801,0.002956925225917113,0.014292251250337824,0.001198825792951006,0.0017206361269363846,0.0017099323252136066,0.005218103339853733,0.008608532535543313,0.00738294723828536,0.005772025079007436,0.0034385963034420795,0.007987712035622253,0.0025234212561446485,0.021605623777425132,0.0012978359588866973,0.04209805217568152,0.01297300768800555,0.007738848645567693,0.0018811931527780326,0.012071212392861656,0.0064383367362502945,0.05996269725099608,0.029333768621270104,0.004353771350739503,0.0018410538963176209,0.0026491909263872838,0.001089111825292548,0.0038640724219224576,Control
9,0.027463495185260794,0.0027237137503014998,0.010747660661385026,0.0011119975756226344,0.04102763913885128,0.012907335596910118,0.0034992671206189613,0.009586185996746883,0.0020829854475511904,0.033107594114700226,0.0706681262407926,0.176285631234886,0.043552207605865506,0.020989418087586878,0.009565158233915311,0.008188458232059919,0.01627054072273658,0.001110760648397247,0.003366915907502583,0.018145722396422825,0.0021287517548905063,0.0021683334261028762,0.022122443426041007,0.0014632849076324634,0.003484423993914315,0.0017972552584868723,0.0011330253384542169,0.0025765194104804853,0.0027929816749231616,0.0022660506769084233,0.0012332164437105384,0.0045704460978038385,0.0014360725086739559,0.002958729923124973,0.03493948333549792,0.0018071506762899598,0.001240638007062851,0.003909926959447345,0.0030910811362413514,0.0078371709000501,0.005864271975558319,0.00163150701028505,0.0010724159044102647,0.0016871687354274528,0.0012282687348089893,0.003016865502718151,0.002674236661286032,0.0010761266860864263,0.0018640493286577499,0.004190709439610124,0.0018516800564038777,0.006699197852694335,0.002629707281172114,0.009751934244948704,0.0027991663110500877,0.0019036309998701191,0.0012084778992028046,0.0022400752051753023,0.004018776555281367,0.00422781725637172,0.0011095237211718701,0.0018405477113754036,0.0024540636151672048,0.001192397845272771,0.001220847171456666,0.005699760654581895,0.0017403566061190816,0.0010489142871279182,0.0,0.006177214563581154,0.0024849867958018747,0.0011998194086250945,0.001584503775720357,0.0015671867945649465,0.019761149352777865,0.003018102429943538,0.014401543685177272,0.001182502427469684,0.0016673778998212681,0.0015931622662980675,0.005159223457087906,0.008867531278797207,0.0071494393627350985,0.005820979522669787,0.00337681132530568,0.007599680872775852,0.002491171431928799,0.021183615661972514,0.001396490837461576,0.041872460433790365,0.013120087079676672,0.007479698931913343,0.0017885967679091618,0.012403906216177776,0.006425836935883876,0.06054387690100255,0.029675121064252206,0.0043515099789103884,0.0018751816736862343,0.0026161010816928548,0.0011478684651588524,0.003716966312287014,Control
