taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,9.853544298842586,4.9978788080201335,9.847878808020132,4.985299123238242e-32,5.066495100193769e-32,5.066495100193769e-32,5.066495100193769e-32,1.0,3.445216668131764e-31,0.0,9.855528477883619,2.0158129639721016
1,taxa469873,0.0,-4.845493245793061,0.004506754206937913,0.7738300918142146,5.066495100193769e-32,5.066495100193769e-32,0.6335915785471411,0.0,0.7428315058828551,1.0,0.00859616209898355,0.353089682927343
2,taxa357591,0.0,-4.854159453409185,-0.004159453409185332,0.8498505003170665,5.066495100193769e-32,5.066495100193769e-32,0.11922011248048528,0.0,0.234455058862668,1.0,-0.004395739722946063,-0.5747395202124234
3,taxa190872,0.0,-4.851734969939283,-0.0017349699392834597,0.7223830289791344,1.4696122373584136e-29,1.4696122373584136e-29,0.7374780415386528,1.0,0.8390937988411309,1.0,-0.18731441209767047,0.6132267710127854
4,taxa263681,0.0,-4.852384361806728,-0.002384361806728741,0.8434513050115805,5.066495100193769e-32,5.066495100193769e-32,0.03184012238254566,0.0,0.0877754725140448,1.0,0.006955951724829398,-2.306070120339374
5,taxa361480,0.0,-4.851255979087414,-0.0012559790874142607,0.8370624279450793,5.066495100193769e-32,5.066495100193769e-32,0.28809474466048235,0.0,0.41388259092069296,1.0,0.005497152554279619,-0.7779726226155603
6,taxa347862,0.0,-4.851010075005265,-0.0010100750052650653,0.8862875450324563,5.066495100193769e-32,5.066495100193769e-32,0.7707037974083308,0.0,0.8390937988411309,1.0,-0.015474164128243878,0.2554792096036473
7,taxa517293,0.0,-4.853565397124998,-0.0035653971249987038,0.8200789729436004,5.066495100193769e-32,5.066495100193769e-32,0.1450412823540783,0.0,0.2636065113299119,1.0,0.005918538831291118,-0.45910664093951237
8,taxa2000,0.0,-4.867595457720387,-0.01759545772038606,0.9164796668947841,5.066495100193769e-32,5.066495100193769e-32,0.013801785530169771,0.0,0.046926070802577234,1.0,0.0047305838346982714,0.45557844414276216
9,taxa322235,0.0,-4.854090352168227,-0.00409035216822673,0.8541221598374072,5.066495100193769e-32,5.066495100193769e-32,0.010536184549803365,0.0,0.04053814164134716,1.0,0.0041087322916832,-1.9994866236399949
10,taxa158660,0.0,-4.853055417281037,-0.003055417281036199,0.8519857873261849,5.066495100193769e-32,5.066495100193769e-32,0.021663018357047658,0.0,0.06313222492625317,1.0,0.0067032000310223595,-3.0315844364489597
11,taxa331820,0.0,-4.8543412894356175,-0.0043412894356178455,0.8648197683646798,5.066495100193769e-32,5.066495100193769e-32,0.0010600079186401992,0.0,0.006006711538961129,1.0,0.005369928903450639,-4.15397176509969
12,taxa244304,0.0,-4.852632139448539,-0.002632139448539128,0.856259602543791,5.066495100193769e-32,5.066495100193769e-32,0.03693454996888039,0.0,0.09914010781120526,1.0,0.0025776083355479227,-2.369735345966372
13,taxa361496,0.0,-4.857071971726033,-0.007071971726033688,0.856259602543791,5.066495100193769e-32,5.066495100193769e-32,0.0028577293717146363,0.0,0.01388039980547109,1.0,0.0062400224062783075,-1.3844488029651514
14,taxa127309,0.0,-4.847698914848529,0.002301085151470872,0.7842773292718159,5.066495100193769e-32,5.066495100193769e-32,0.22650934013354665,0.0,0.3667294078352659,1.0,0.0005599631846087692,-0.4834860416125672
15,taxa248140,-6.802696443495942,-11.657161354760845,-6.8071613547608445,4.985299123238242e-32,5.066495100193769e-32,5.066495100193769e-32,5.066495100193769e-32,1.0,3.445216668131764e-31,0.0,-6.80035283565973,-0.35607114687700014
16,taxa348374,0.0,-4.855229627040468,-0.0052296270404683645,0.8541221598374072,5.066495100193769e-32,5.066495100193769e-32,0.05907375086254104,0.0,0.14012843227858568,1.0,0.0015235062686873365,-1.045863806489124
17,taxa470812,0.0,-4.846499846664359,0.003500153335641798,0.5994205821604481,1.5478727743714091e-30,1.5478727743714091e-30,0.3956195304272543,1.0,0.537946927776376,1.0,-0.5555908720192131,0.5951569838432547
18,taxa268540,0.0,-4.85209991386545,-0.0020999138654502762,0.8370624279450793,5.066495100193769e-32,5.066495100193769e-32,0.3893791086034572,0.0,0.5367117442912518,1.0,-0.0136082336345502,0.2725813363880959
19,taxa291090,0.0,-4.8538031472684535,-0.003803147268452989,0.8755422086413593,5.066495100193769e-32,5.066495100193769e-32,0.00914069887975175,0.0,0.038847970238944936,1.0,0.002949986163618096,-1.203953010884634
20,taxa541301,0.0,-4.851200874187137,-0.0012008741871376571,0.8733958267679287,5.066495100193769e-32,5.066495100193769e-32,0.4993451127858046,0.0,0.6288049568413836,1.0,-0.0025281732159901944,0.4591567151766163
21,taxa171772,0.0,-4.867350020341,-0.017350020341000416,0.9837011115137576,5.066495100193769e-32,5.066495100193769e-32,0.058345661617576185,0.0,0.14012843227858568,1.0,-0.0071771311610610705,0.4428015090448624
22,taxa259569,0.0,-4.855011520741437,-0.005011520741437181,0.8391908818560186,5.066495100193769e-32,5.066495100193769e-32,0.0025901696465013033,0.0,0.013209865197156643,1.0,0.0017874869218908328,-1.4470783490686512
23,taxa104780,-0.8614994305602366,-5.719134269385135,-0.8691342693851354,2.860578591564063e-09,5.066495100193769e-32,5.066495100193769e-32,5.066495100193769e-32,1.0,3.445216668131764e-31,9.629728682807487e-99,-0.8623788216500828,0.5447198038073721
24,taxa138006,0.0,-4.851740750803135,-0.0017407508031350716,0.8095064675212694,5.066495100193769e-32,5.066495100193769e-32,0.22338693505473672,0.0,0.3667294078352659,1.0,0.02076099738041561,0.2584268202567848
25,taxa181095,0.0,-4.849447230647836,0.0005527693521649724,0.8477163140931139,5.066495100193769e-32,5.066495100193769e-32,0.8509180071781077,0.0,0.9107058262249109,1.0,0.007305844022222758,0.49980361082948244
26,taxa278234,0.0,-4.851461716246339,-0.0014617162463395061,0.7418960609638048,1.5768180402758522e-31,1.5768180402758522e-31,0.9677182828541094,0.0,0.9772996519912788,1.0,-0.18405869869597707,0.5891439544211383
27,taxa177339,0.0,-4.859414215323971,-0.009414215323971577,0.8862875450324563,5.066495100193769e-32,5.066495100193769e-32,0.09992458369309054,0.0,0.2123397403478174,1.0,-0.005023169909465206,0.37103572857957534
28,taxa193066,0.0,-4.862967627032559,-0.012967627032558935,0.9424565626155812,5.066495100193769e-32,5.066495100193769e-32,0.017027525673594317,0.0,0.0542752380845819,1.0,-0.008597127660872545,0.3396815715007766
29,taxa405524,0.0,-4.857289834883117,-0.007289834883117408,0.8116182553767608,5.066495100193769e-32,5.066495100193769e-32,0.1435440506173071,0.0,0.2636065113299119,1.0,0.009668635822865932,0.427027432290379
30,taxa346780,0.0,-4.859468457168067,-0.00946845716806699,0.6938877541827421,1.6029265681796186e-31,1.6029265681796186e-31,0.26838809678322284,0.0,0.4025821451748343,1.0,-0.5711554383417086,0.5837096466191751
31,taxa549871,0.0,-4.857776547565392,-0.007776547565391922,0.8733958267679287,5.066495100193769e-32,5.066495100193769e-32,0.28809474466048235,0.0,0.41388259092069296,1.0,-0.0159596922101097,0.10215409661969028
32,taxa544358,0.0,-4.860192560078864,-0.010192560078863266,0.87983770449551,5.066495100193769e-32,5.066495100193769e-32,0.22650934013354665,0.0,0.3667294078352659,1.0,0.010897214757529215,0.5460426943578089
33,taxa302160,0.0,-4.861609333937084,-0.011609333937084187,0.8221974696604433,5.066495100193769e-32,5.066495100193769e-32,0.00981636556913743,0.0,0.04005077152208072,1.0,-0.004050428840645926,0.335660273158305
34,taxa192573,0.0,-4.8524205767631265,-0.0024205767631260144,0.8498505003170665,5.066495100193769e-32,5.066495100193769e-32,0.00741589614157824,0.0,0.033426640956036285,1.0,0.004332559346414607,-2.0717981050564696
35,taxa175497,0.0,-4.851793564860183,-0.0017935648601845602,0.8541221598374072,5.066495100193769e-32,5.066495100193769e-32,0.5934251633707388,0.0,0.7121101960448866,1.0,0.0008222001155897638,0.5023365713113901
36,taxa302974,0.0,-4.852815460578096,-0.0028154605780965625,0.8648105051540903,1.5768180402758522e-31,1.5768180402758522e-31,0.8571348952705045,0.0,0.9107058262249109,1.0,-0.20024267604585946,0.5842364294787705
37,taxa194648,0.0,-4.854627482485283,-0.0046274824852829965,0.858398100114841,5.066495100193769e-32,5.066495100193769e-32,0.14730952103730371,0.0,0.2636065113299119,1.0,-0.004253787805320575,0.2022559106237846
38,taxa195173,-1.4573105008963232,-6.311084869543335,-1.4610848695433365,8.447560452400487e-19,5.066495100193769e-32,5.066495100193769e-32,5.066495100193769e-32,1.0,3.445216668131764e-31,2.7555143545453562e-272,-1.4655134771004086,0.31331250353988993
39,taxa287978,0.0,-4.8513232839334535,-0.0013232839334538227,0.8477163140931139,5.066495100193769e-32,5.066495100193769e-32,0.1672778343688509,0.0,0.2941782604417723,1.0,0.005429839345877004,-0.2721965839124153
40,taxa199487,-9.971824844936581,-14.82641933868597,-9.97641933868597,4.985299123238242e-32,5.066495100193769e-32,5.066495100193769e-32,5.066495100193769e-32,1.0,3.445216668131764e-31,0.0,-9.969291796647404,-0.058165722757507664
41,taxa190108,0.0,-4.855386343898211,-0.0053863438982126866,0.8905916544888037,5.066495100193769e-32,5.066495100193769e-32,0.5417640539481683,0.0,0.6657823313579899,1.0,0.005006904591341778,0.5100104371928884
