permu_index,permu_delta
0,-0.4299999999999997
1,-1.0899999999999999
2,0.22000000000000064
3,-0.21000000000000085
4,1.3100000000000005
5,0.21000000000000085
6,-0.41999999999999993
7,0.4299999999999997
8,-0.21000000000000085
9,0.21000000000000085
10,-0.22000000000000064
11,0.0
12,-0.6500000000000004
13,-0.41999999999999993
14,-0.4299999999999997
15,-0.8699999999999992
16,0.4299999999999997
17,0.0
18,-0.21000000000000085
19,-0.21000000000000085
20,-0.21000000000000085
21,1.3200000000000003
22,0.0
23,0.4299999999999997
24,-0.22000000000000064
25,-0.22000000000000064
26,0.21000000000000085
27,-0.22000000000000064
28,0.0
29,0.0
30,0.0
31,0.21000000000000085
32,-0.41999999999999993
33,0.009999999999999787
34,0.6500000000000004
35,0.0
36,0.009999999999999787
37,-0.21000000000000085
38,-0.21000000000000085
39,0.41999999999999993
40,0.0
41,-0.21000000000000085
42,0.21000000000000085
43,-0.4299999999999997
44,0.21000000000000085
45,0.22000000000000064
46,0.4299999999999997
47,0.4299999999999997
48,0.4299999999999997
49,0.4299999999999997
50,-0.8699999999999992
51,-0.21000000000000085
52,-0.21000000000000085
53,0.22000000000000064
54,-0.8699999999999992
55,0.21000000000000085
56,-0.4299999999999997
57,-0.8699999999999992
58,0.0
59,0.4299999999999997
60,1.08
61,1.5399999999999991
62,-0.22000000000000064
63,-0.6600000000000001
64,0.0
65,-0.4299999999999997
66,-1.0899999999999999
67,0.8699999999999992
68,0.22000000000000064
69,0.21000000000000085
70,-0.21000000000000085
71,0.009999999999999787
72,-0.4299999999999997
73,0.21000000000000085
74,0.6600000000000001
75,0.22000000000000064
76,-0.8699999999999992
77,-0.4299999999999997
78,0.4299999999999997
79,0.6500000000000004
80,0.0
81,0.41999999999999993
82,0.0
83,-0.22000000000000064
84,0.21000000000000085
85,0.0
86,-0.6600000000000001
87,0.6600000000000001
88,-0.8699999999999992
89,0.22000000000000064
90,-0.22000000000000064
91,-0.009999999999999787
92,0.21000000000000085
93,0.009999999999999787
94,0.0
95,-0.21000000000000085
96,0.4299999999999997
97,0.8699999999999992
98,-0.6500000000000004
99,0.0
100,-0.21000000000000085
101,0.6500000000000004
102,0.6500000000000004
103,-0.41999999999999993
104,-0.009999999999999787
105,-0.21000000000000085
106,-0.8699999999999992
107,-0.22000000000000064
108,-0.21000000000000085
109,-0.21000000000000085
110,-0.22000000000000064
111,-0.6500000000000004
112,0.41999999999999993
113,0.6500000000000004
114,-0.009999999999999787
115,-0.8699999999999992
116,-1.0899999999999999
117,0.21000000000000085
118,-0.4299999999999997
119,0.6600000000000001
120,-0.21000000000000085
121,0.6600000000000001
122,-0.21000000000000085
