,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,84,84,1.0,1.0,-10.07391208022683,-5.190058055919917,-4.883854024306912,-4.887206613388349,-4.880790106684872,0
1,taxa469873,84,84,1.0,1.0,-13.36699098048202,-8.482209101695796,-4.8847818787862245,-4.896693719868682,-4.872961818946797,1
2,taxa357591,84,84,1.0,1.0,-12.786664423991466,-6.545538685567775,-6.241125738423692,-6.246098888689343,-6.236424812254213,2
3,taxa190872,75,77,0.8928571428571429,0.9166666666666666,-14.691606203498695,-9.80362848993904,-4.887977713559656,-4.901135401295408,-4.8741739299957985,3
4,taxa263681,84,84,1.0,1.0,-8.672724329709563,-4.587056371959633,-4.085667957749928,-4.087939490562991,-4.08328176768436,4
5,taxa361480,84,84,1.0,1.0,-3.555428162217463,-6.273530044730884,2.718101882513421,2.7134934750776107,2.7229788950242715,5
6,taxa347862,84,84,1.0,1.0,-18.23365065602067,-8.154736435048877,-10.078914220971798,-10.08746708254685,-10.070103896811247,6
7,taxa517293,84,84,1.0,1.0,-13.9012562277338,-6.705917667168183,-7.195338560565617,-7.200515586361512,-7.190398478996891,7
8,taxa2000,84,84,1.0,1.0,-13.816186307852874,-8.923079544263302,-4.893106763589568,-4.905587865708389,-4.880189436435022,8
9,taxa322235,84,84,1.0,1.0,-9.801454458540167,-4.921723951897269,-4.879730506642899,-4.883711112739715,-4.875716165075807,9
10,taxa158660,84,84,1.0,1.0,-8.704516421894166,-3.823253559448215,-4.881262862445952,-4.883491524106718,-4.87912436396526,10
11,taxa331820,84,84,1.0,1.0,-3.794014211934176,-2.498055054031169,-1.295959157903007,-1.297511073069164,-1.294248122229456,11
12,taxa244304,84,84,1.0,1.0,-10.050447765385131,-4.522078482987128,-5.528369282398004,-5.531109439083778,-5.525720486488147,12
13,taxa361496,84,84,1.0,1.0,-10.450372059465547,-5.569204220257999,-4.881167839207548,-4.8844598834803294,-4.877757830059233,13
14,taxa127309,84,84,1.0,1.0,-6.209424325989336,-6.667145690206014,0.4577213642166773,0.45103313055615324,0.4639394381229654,14
15,taxa248140,84,84,1.0,1.0,-11.800257982047652,-6.9162999459002,-4.883958036147453,-4.892119626836937,-4.875214671130481,15
16,taxa348374,84,84,1.0,1.0,-10.832233680524267,-5.949195093789034,-4.883038586735232,-4.887485912991881,-4.878074311034911,16
17,taxa470812,84,83,1.0,0.9880952380952381,-6.280090531674373,-9.731167516733764,3.4510769850593896,3.4384153683915173,3.462746569544307,17
18,taxa268540,84,84,1.0,1.0,-13.101095360277181,-8.215197979076766,-4.885897381200413,-4.895303820035917,-4.876904979943816,18
19,taxa291090,84,84,1.0,1.0,-10.649154503625338,-5.767983550266569,-4.881170953358767,-4.885176947852594,-4.877155023990772,19
20,taxa541301,84,84,1.0,1.0,-13.812730352217862,-8.940175297550608,-4.872555054667255,-4.88752642373707,-4.8587426420754545,20
21,taxa171772,84,84,1.0,1.0,-13.743497229622532,-8.876112087378706,-4.867385142243827,-4.880184105779749,-4.852281096470879,21
22,taxa259569,84,84,1.0,1.0,-10.379125273750097,-5.4970614333091214,-4.882063840440975,-4.886204940116935,-4.877675761071933,22
23,taxa104780,84,84,1.0,1.0,-14.30718677193381,-9.427863947673636,-4.8793228242601785,-4.892953563184913,-4.865922351761788,23
24,taxa138006,84,84,1.0,1.0,-18.04389554773111,-8.17471612421377,-9.86917942351734,-9.87811621604559,-9.86051624829994,24
25,taxa181095,84,84,1.0,1.0,-14.012261429467529,-9.1355018060351,-4.876759623432429,-4.891075157273314,-4.861077053389677,25
26,taxa278234,83,83,0.9880952380952381,0.9880952380952381,-14.603635966779375,-9.721665950188667,-4.881970016590707,-4.89675319390455,-4.868840838034304,26
27,taxa177339,84,84,1.0,1.0,-13.441533689553513,-8.548931903796445,-4.892601785757069,-4.903573802944246,-4.882545745799598,27
28,taxa193066,84,84,1.0,1.0,-13.320508242641473,-8.440541488854581,-4.879966753786895,-4.889285664485575,-4.870690623445316,28
29,taxa405524,84,84,1.0,1.0,-3.794398644837233,-8.78482155808928,4.990422913252049,4.978078322643278,5.00428214666486,29
30,taxa346780,83,83,0.9880952380952381,0.9880952380952381,-19.17201519586813,-9.695002358952163,-9.477012836915966,-9.493747131098043,-9.461798816756374,30
31,taxa549871,84,84,1.0,1.0,-12.638122947838271,-7.755061698904237,-4.883061248934032,-4.892301921481101,-4.873772136600739,31
32,taxa544358,84,84,1.0,1.0,-20.445913181678996,-9.435763430023133,-11.010149751655865,-11.024208186023332,-10.996789536385581,32
33,taxa302160,84,84,1.0,1.0,-13.313586914918469,-8.430205731033865,-4.883381183884605,-4.895477970648483,-4.870297304947442,33
34,taxa192573,84,84,1.0,1.0,-9.720029602145432,-4.840866792223081,-4.8791628099223505,-4.882274822301714,-4.8758280121458215,34
35,taxa175497,84,84,1.0,1.0,-14.038922211906716,-9.161455827374622,-4.877466384532095,-4.891282285573469,-4.863762257187354,35
36,taxa302974,83,84,0.9880952380952381,1.0,-14.556875754630745,-9.673533494346406,-4.883342260284341,-4.897360018131702,-4.868939245254371,36
37,taxa194648,84,84,1.0,1.0,-12.885796730521491,-7.999554093421937,-4.886242637099555,-4.893991787144224,-4.878340454415684,37
38,taxa195173,84,84,1.0,1.0,-13.254995320549698,-8.368204864899973,-4.886790455649727,-4.89974804911989,-4.874414300679272,38
