permu_delta,permu_index
0.4499999999999993,0
-0.7300000000000004,1
0.1899999999999995,2
-0.0600000000000005,3
0.1999999999999993,4
0.1899999999999995,5
0.17999999999999972,6
0.0600000000000005,7
0.1899999999999995,8
0.7300000000000004,9
-0.1899999999999995,10
0.07000000000000028,11
-0.0600000000000005,12
-0.3200000000000003,13
0.0600000000000005,14
-0.5899999999999999,15
0.07000000000000028,16
-0.1899999999999995,17
-0.1899999999999995,18
-0.07000000000000028,19
0.1899999999999995,20
0.5999999999999996,21
-0.33000000000000007,22
0.0600000000000005,23
0.17999999999999972,24
-0.4499999999999993,25
0.3200000000000003,26
-0.5999999999999996,27
-0.0600000000000005,28
-0.33000000000000007,29
-0.8599999999999994,30
0.4499999999999993,31
0.5899999999999999,32
-0.3200000000000003,33
0.5999999999999996,34
0.7300000000000004,35
-0.1899999999999995,36
-0.4499999999999993,37
0.0600000000000005,38
0.4499999999999993,39
0.3200000000000003,40
0.0600000000000005,41
0.3200000000000003,42
0.1899999999999995,43
0.1899999999999995,44
0.17999999999999972,45
0.8599999999999994,46
0.1899999999999995,47
-0.7400000000000002,48
-0.07000000000000028,49
0.0600000000000005,50
-0.4499999999999993,51
-0.4499999999999993,52
0.1899999999999995,53
-0.1899999999999995,54
0.0600000000000005,55
-0.33000000000000007,56
-0.3200000000000003,57
-0.1999999999999993,58
0.0600000000000005,59
-0.5899999999999999,60
0.07000000000000028,61
-0.1899999999999995,62
-0.1899999999999995,63
-0.0600000000000005,64
-0.1899999999999995,65
0.1899999999999995,66
0.0600000000000005,67
-0.46000000000000085,68
-0.3200000000000003,69
0.0600000000000005,70
-0.5999999999999996,71
-0.4399999999999995,72
-0.1899999999999995,73
-0.3200000000000003,74
0.4399999999999995,75
0.1899999999999995,76
-0.5899999999999999,77
0.3200000000000003,78
0.4499999999999993,79
-0.1999999999999993,80
-0.1899999999999995,81
0.7300000000000004,82
-0.1899999999999995,83
-0.0600000000000005,84
-0.1899999999999995,85
-0.3200000000000003,86
0.33000000000000007,87
0.0600000000000005,88
0.0600000000000005,89
0.0600000000000005,90
0.1899999999999995,91
