taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,5.875545063782997,-0.6103994578297582,5.869600542170242,3.225641456243767e-05,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,0.0,5.875329251816831
taxa469873,2.1857797162743147,-4.301319336074849,2.1786806639251513,3.225641456243767e-05,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,3.21450423288152e-60,2.1844082685854693
taxa357591,0.8349119458590959,-5.652759306285104,0.8272406937148968,0.0055836168063787646,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,7.340928020902692e-08,0.8329693270170496
taxa190872,0.0,-6.4566241324882725,0.023375867511727932,0.5382526579885007,5.548185695864912e-05,5.548185695864912e-05,0.28145768484462164,1.0,0.3166398954501994,1.0,-1.6329717814025948
taxa263681,0.8548649475483021,-5.621081175077474,0.8589188249225268,0.0055836168063787646,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,2.49869381743387e-07,0.8374726412852911
taxa361480,1.7740003626641003,-4.69980389469987,1.7801961053001305,0.0001748865925420931,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,2.55123460547128e-36,1.7859247107891572
taxa347862,0.0,-6.465950302107391,0.014049697892609458,0.4189234409463829,3.6584553538971e-05,3.6584553538971e-05,0.6650055421020291,1.0,0.6930057754536936,1.0,0.019778245396759007
taxa517293,-0.4724165689409752,-6.961132238407491,-0.48113223840749075,0.6861059569955559,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,0.0405934796605459,-0.4754033562896254
taxa2000,0.0,-6.477403501763419,0.0025964982365813682,0.5253727863737021,3.6584553538971e-05,3.6584553538971e-05,0.23658409332187613,1.0,0.269216382055928,1.0,0.008324821978569694
taxa322235,7.943841936751831,1.4565150044630912,7.936515004463091,3.225641456243767e-05,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,0.0,7.942243738679652
taxa158660,-2.0248411003149,-8.507085961406718,-2.0270859614067174,6.784570247173055e-05,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,4.961466849805656e-05,2.84728066505292e-48,-2.0213569771211803
