permu_index,permu_delta
0,-0.40000000000000036
1,-1.1799999999999997
2,-0.41000000000000014
3,-0.6699999999999999
4,1.4600000000000009
5,0.40000000000000036
6,0.14000000000000057
7,0.9399999999999995
8,0.14000000000000057
9,0.6699999999999999
10,-0.41000000000000014
11,-0.40000000000000036
12,0.14000000000000057
13,-0.6699999999999999
14,-0.41000000000000014
15,-0.9399999999999995
16,0.6799999999999997
17,0.13000000000000078
18,-0.41000000000000014
19,0.13000000000000078
20,-0.13000000000000078
21,1.1899999999999995
22,0.40000000000000036
23,0.41000000000000014
24,0.6699999999999999
25,0.6699999999999999
26,0.6699999999999999
27,-0.6699999999999999
28,0.13000000000000078
29,-0.6799999999999997
30,-0.41000000000000014
31,1.1899999999999995
32,0.41000000000000014
33,-0.13000000000000078
34,0.14000000000000057
35,0.40000000000000036
36,-0.41000000000000014
37,-0.13000000000000078
38,0.14000000000000057
39,1.7100000000000009
40,0.13000000000000078
41,0.41000000000000014
42,0.14000000000000057
43,0.40000000000000036
44,0.41000000000000014
45,0.14000000000000057
46,0.9399999999999995
47,-0.14000000000000057
48,1.1899999999999995
49,-0.13000000000000078
50,-0.14000000000000057
51,-0.9499999999999993
52,-1.1899999999999995
53,-0.14000000000000057
54,-0.41000000000000014
55,0.9399999999999995
56,-1.4499999999999993
57,-0.40000000000000036
58,-0.9399999999999995
59,0.6699999999999999
60,-0.14000000000000057
61,2.2300000000000004
62,-0.9499999999999993
63,-1.7200000000000006
64,-0.6799999999999997
65,-1.4499999999999993
66,-0.14000000000000057
67,1.4499999999999993
68,-0.14000000000000057
69,-0.41000000000000014
70,0.13000000000000078
71,0.13000000000000078
72,0.40000000000000036
73,-0.9399999999999995
74,-0.41000000000000014
75,1.1899999999999995
76,-0.41000000000000014
77,-0.6799999999999997
78,0.14000000000000057
79,0.9399999999999995
80,0.40000000000000036
81,0.9499999999999993
82,0.6699999999999999
83,-1.4600000000000009
84,1.4499999999999993
85,-1.1899999999999995
86,-0.9399999999999995
87,0.6799999999999997
88,-0.41000000000000014
89,0.9399999999999995
90,-1.4600000000000009
91,0.41000000000000014
92,0.6699999999999999
93,0.13000000000000078
94,-0.9499999999999993
95,-0.13000000000000078
96,0.14000000000000057
97,1.1899999999999995
98,-0.14000000000000057
99,-0.14000000000000057
100,0.40000000000000036
101,0.14000000000000057
102,0.41000000000000014
103,-0.6799999999999997
104,0.6699999999999999
105,0.41000000000000014
106,-1.1899999999999995
107,0.14000000000000057
108,0.41000000000000014
109,0.6799999999999997
110,-0.6799999999999997
111,-0.9499999999999993
112,0.9399999999999995
113,-0.13000000000000078
114,-0.14000000000000057
115,-0.13000000000000078
116,0.14000000000000057
117,0.14000000000000057
118,0.40000000000000036
119,0.14000000000000057
120,-0.9499999999999993
121,0.6799999999999997
122,0.13000000000000078
123,-0.41000000000000014
124,0.6699999999999999
125,0.41000000000000014
126,0.9399999999999995
127,0.14000000000000057
128,-0.14000000000000057
129,-0.14000000000000057
130,0.14000000000000057
131,-0.6799999999999997
132,0.14000000000000057
133,-0.14000000000000057
134,-0.14000000000000057
135,0.13000000000000078
136,-0.14000000000000057
137,0.13000000000000078
138,0.40000000000000036
139,0.6699999999999999
140,-0.9499999999999993
141,-0.6699999999999999
142,-0.14000000000000057
143,-0.6699999999999999
144,0.41000000000000014
145,-0.6799999999999997
146,-1.1999999999999993
147,0.14000000000000057
148,-0.14000000000000057
149,-1.1899999999999995
150,-0.9499999999999993
151,1.4499999999999993
152,1.4499999999999993
153,-0.41000000000000014
154,0.41000000000000014
155,0.14000000000000057
156,0.9399999999999995
157,-0.41000000000000014
158,-0.9399999999999995
159,-0.14000000000000057
160,0.14000000000000057
161,-0.9499999999999993
162,1.1899999999999995
163,-0.6799999999999997
164,-0.40000000000000036
165,0.14000000000000057
166,0.41000000000000014
167,0.6699999999999999
168,-0.41000000000000014
169,-0.40000000000000036
170,-1.4499999999999993
171,-0.14000000000000057
172,0.40000000000000036
173,0.14000000000000057
174,0.9499999999999993
175,-0.40000000000000036
176,-0.14000000000000057
177,-0.9499999999999993
178,-0.13000000000000078
179,0.14000000000000057
180,-0.14000000000000057
181,1.1899999999999995
182,0.6699999999999999
183,-0.6699999999999999
184,0.14000000000000057
185,-0.9499999999999993
186,-0.6699999999999999
187,0.41000000000000014
188,0.14000000000000057
189,-0.14000000000000057
190,0.6699999999999999
191,-0.14000000000000057
192,1.4600000000000009
193,-0.14000000000000057
194,0.9399999999999995
195,0.14000000000000057
196,-0.40000000000000036
197,-0.14000000000000057
198,0.9399999999999995
199,0.40000000000000036
200,0.13000000000000078
201,-0.40000000000000036
202,0.6699999999999999
203,0.13000000000000078
204,-0.6699999999999999
205,-0.6699999999999999
206,-0.6699999999999999
207,0.6699999999999999
208,0.14000000000000057
209,-0.6799999999999997
210,-1.1899999999999995
211,0.14000000000000057
212,-0.41000000000000014
213,-0.14000000000000057
214,-0.40000000000000036
215,0.40000000000000036
216,1.1899999999999995
217,0.9399999999999995
218,0.41000000000000014
219,0.40000000000000036
220,0.14000000000000057
221,-0.40000000000000036
222,0.40000000000000036
223,0.41000000000000014
224,0.14000000000000057
225,-0.14000000000000057
226,0.6699999999999999
227,0.14000000000000057
228,-0.40000000000000036
229,0.41000000000000014
230,-0.14000000000000057
231,-0.6699999999999999
232,0.40000000000000036
233,-0.9399999999999995
234,0.40000000000000036
235,-0.40000000000000036
236,-0.14000000000000057
237,0.6699999999999999
238,0.41000000000000014
239,-0.40000000000000036
240,-0.40000000000000036
241,-0.13000000000000078
242,0.13000000000000078
243,-0.6699999999999999
244,-0.14000000000000057
245,0.9499999999999993
246,-0.6699999999999999
247,-0.14000000000000057
248,0.6799999999999997
249,-0.14000000000000057
250,-1.1899999999999995
251,-0.14000000000000057
252,0.13000000000000078
253,0.41000000000000014
254,0.9499999999999993
255,0.40000000000000036
256,0.6699999999999999
257,0.6699999999999999
258,-0.6699999999999999
259,0.41000000000000014
260,1.4499999999999993
261,-0.6699999999999999
262,0.14000000000000057
263,-0.9499999999999993
264,-0.6799999999999997
265,-0.41000000000000014
266,0.9399999999999995
267,0.6799999999999997
268,1.1799999999999997
269,-0.6699999999999999
270,0.14000000000000057
271,-0.9399999999999995
272,1.1899999999999995
273,-0.6699999999999999
274,0.6699999999999999
275,0.14000000000000057
276,0.41000000000000014
277,0.41000000000000014
278,-0.6699999999999999
279,0.14000000000000057
280,-0.9399999999999995
281,-0.13000000000000078
282,-0.9399999999999995
283,0.9499999999999993
284,0.9399999999999995
285,-0.40000000000000036
286,0.6699999999999999
287,-0.13000000000000078
288,-0.41000000000000014
289,-0.13000000000000078
290,-0.9499999999999993
291,0.14000000000000057
292,-0.13000000000000078
293,0.6699999999999999
294,-0.40000000000000036
295,0.14000000000000057
296,0.13000000000000078
297,-0.14000000000000057
298,0.14000000000000057
299,-0.14000000000000057
300,-0.6799999999999997
301,-0.14000000000000057
302,0.13000000000000078
303,1.1899999999999995
304,-0.40000000000000036
305,0.9499999999999993
306,-0.14000000000000057
307,0.14000000000000057
308,-0.40000000000000036
309,-0.40000000000000036
310,0.40000000000000036
311,-0.14000000000000057
312,-0.40000000000000036
313,-0.9399999999999995
314,0.6699999999999999
315,-1.7100000000000009
316,0.14000000000000057
317,0.14000000000000057
318,0.6699999999999999
319,-0.13000000000000078
320,1.1799999999999997
321,-0.14000000000000057
322,-0.40000000000000036
323,0.14000000000000057
324,-0.14000000000000057
325,-0.13000000000000078
326,0.14000000000000057
327,-0.14000000000000057
328,0.14000000000000057
329,-1.1899999999999995
330,-0.6600000000000001
331,-0.14000000000000057
332,0.41000000000000014
333,0.13000000000000078
334,0.14000000000000057
335,-0.14000000000000057
336,0.9399999999999995
337,-0.9399999999999995
338,0.40000000000000036
339,-0.13000000000000078
340,-0.41000000000000014
341,-0.40000000000000036
342,0.14000000000000057
343,-0.13000000000000078
344,0.6699999999999999
345,0.9499999999999993
346,0.41000000000000014
347,-0.6799999999999997
348,0.40000000000000036
349,-0.14000000000000057
350,-0.41000000000000014
351,0.9499999999999993
352,0.6699999999999999
353,0.13000000000000078
354,0.14000000000000057
355,0.6699999999999999
356,-0.41000000000000014
357,-0.14000000000000057
358,0.41000000000000014
359,0.41000000000000014
360,0.40000000000000036
361,0.6699999999999999
362,-1.1999999999999993
363,0.14000000000000057
364,0.9399999999999995
365,-0.41000000000000014
366,-0.9399999999999995
367,-0.14000000000000057
368,-0.14000000000000057
369,0.40000000000000036
370,0.6699999999999999
