permu_index,permu_delta
0,-0.17999999999999972
1,-0.07000000000000028
2,-0.0600000000000005
3,0.0600000000000005
4,0.3000000000000007
5,-0.0600000000000005
6,0.07000000000000028
7,-0.17999999999999972
8,0.0600000000000005
9,0.0600000000000005
10,0.17999999999999972
11,0.17999999999999972
12,-0.1899999999999995
13,0.3000000000000007
14,-0.0600000000000005
15,-0.41999999999999993
16,0.07000000000000028
17,-0.17999999999999972
18,-0.7699999999999996
19,0.17999999999999972
20,0.5399999999999991
21,0.41999999999999993
22,0.3000000000000007
23,-0.1899999999999995
24,-0.0600000000000005
25,0.0600000000000005
26,-0.0600000000000005
27,-0.17999999999999972
28,0.3000000000000007
29,-0.0600000000000005
30,-0.8900000000000006
31,0.5399999999999991
32,0.0600000000000005
33,-0.41999999999999993
34,0.5399999999999991
35,-0.0600000000000005
36,-0.0600000000000005
37,-0.5399999999999991
38,0.0600000000000005
39,0.1899999999999995
40,0.0600000000000005
41,0.3000000000000007
42,0.3000000000000007
43,0.0600000000000005
44,-0.0600000000000005
45,-0.0600000000000005
46,0.17999999999999972
47,0.3000000000000007
48,-1.25
49,-0.3000000000000007
50,0.0600000000000005
51,-0.8900000000000006
52,-0.0600000000000005
53,0.3000000000000007
54,-0.8900000000000006
55,0.17999999999999972
56,0.0600000000000005
57,-0.17999999999999972
58,-0.17999999999999972
59,-0.3000000000000007
60,0.17999999999999972
61,0.17999999999999972
62,0.0600000000000005
63,0.0600000000000005
64,-0.0600000000000005
65,-0.0600000000000005
66,0.17999999999999972
67,0.0600000000000005
68,-0.0600000000000005
69,-0.0600000000000005
70,0.41999999999999993
71,-0.41999999999999993
72,-0.5399999999999991
73,0.17999999999999972
74,0.0600000000000005
75,-0.3000000000000007
76,-0.0600000000000005
77,-0.5399999999999991
78,0.3000000000000007
79,0.3000000000000007
80,0.41999999999999993
81,0.17999999999999972
82,0.17999999999999972
83,0.17999999999999972
84,-0.3000000000000007
85,-0.0600000000000005
86,-0.6500000000000004
87,0.0600000000000005
88,-0.0600000000000005
89,-0.3000000000000007
90,-0.41999999999999993
91,-0.41999999999999993
92,0.3000000000000007
93,0.1899999999999995
94,0.3000000000000007
95,-0.41999999999999993
96,0.17999999999999972
97,-0.0600000000000005
98,0.17999999999999972
99,0.17999999999999972
100,-0.17999999999999972
101,0.3000000000000007
102,0.41999999999999993
103,-0.3000000000000007
104,0.3000000000000007
105,-0.41999999999999993
106,0.17999999999999972
107,-0.41999999999999993
108,0.1899999999999995
109,-0.7699999999999996
110,0.17999999999999972
111,-0.0600000000000005
112,0.0600000000000005
113,0.3000000000000007
114,0.17999999999999972
115,0.3000000000000007
116,0.6500000000000004
117,0.3000000000000007
118,-0.3000000000000007
119,0.17999999999999972
120,0.17999999999999972
121,-0.17999999999999972
122,-0.3000000000000007
123,-0.17999999999999972
124,-0.17999999999999972
125,-0.17999999999999972
126,-0.41999999999999993
127,-0.5399999999999991
128,-0.3000000000000007
129,0.3000000000000007
130,-0.0600000000000005
131,-0.3000000000000007
132,0.3000000000000007
133,0.5399999999999991
134,-0.8900000000000006
135,0.41999999999999993
136,-0.41999999999999993
137,0.0600000000000005
138,0.0600000000000005
139,0.41999999999999993
140,0.8900000000000006
141,0.0600000000000005
142,0.41999999999999993
143,0.41999999999999993
144,-0.17999999999999972
145,0.0600000000000005
146,-0.3000000000000007
147,0.0600000000000005
148,-0.3000000000000007
149,-0.5399999999999991
150,-0.17999999999999972
151,0.3000000000000007
152,0.5399999999999991
153,-0.3000000000000007
154,0.41999999999999993
155,-0.17999999999999972
156,-0.5399999999999991
157,-0.17999999999999972
158,-0.5399999999999991
159,0.3000000000000007
160,0.3000000000000007
161,-0.6500000000000004
162,0.41999999999999993
163,0.41999999999999993
164,-0.41999999999999993
165,0.5399999999999991
166,-0.0600000000000005
167,0.6500000000000004
168,-0.5399999999999991
169,0.17999999999999972
170,-0.3000000000000007
171,0.6500000000000004
172,0.17999999999999972
173,-0.17999999999999972
174,-0.17999999999999972
175,0.41999999999999993
176,0.0600000000000005
177,0.41999999999999993
178,-0.5399999999999991
179,-0.0600000000000005
180,-0.0600000000000005
181,0.41999999999999993
182,-0.17999999999999972
183,-0.7699999999999996
184,-0.17999999999999972
185,-0.17999999999999972
186,0.17999999999999972
187,-0.3000000000000007
188,-0.41999999999999993
189,-0.17999999999999972
190,0.5399999999999991
191,-0.41999999999999993
192,0.17999999999999972
193,-0.3000000000000007
194,-0.3000000000000007
195,0.3000000000000007
196,-0.3000000000000007
197,-0.41999999999999993
198,0.17999999999999972
199,-0.0600000000000005
200,-0.0600000000000005
201,-0.1899999999999995
202,0.3000000000000007
203,0.3000000000000007
204,0.3000000000000007
205,-0.17999999999999972
206,0.0600000000000005
207,-0.0600000000000005
208,0.0600000000000005
209,0.0600000000000005
210,0.6500000000000004
211,0.5399999999999991
212,0.0600000000000005
213,0.0600000000000005
214,0.0600000000000005
215,0.5399999999999991
216,0.41999999999999993
217,-0.17999999999999972
218,-0.41999999999999993
219,0.0600000000000005
220,0.6500000000000004
221,1.0099999999999998
222,0.0600000000000005
223,-0.0600000000000005
224,0.41999999999999993
225,-0.17999999999999972
226,0.17999999999999972
227,-0.0600000000000005
228,-0.3000000000000007
229,-0.17999999999999972
230,-0.17999999999999972
231,-0.5399999999999991
232,-0.3000000000000007
233,-0.0600000000000005
234,0.17999999999999972
235,0.17999999999999972
236,-0.17999999999999972
237,0.3000000000000007
238,-0.1899999999999995
239,-0.3000000000000007
240,0.41999999999999993
241,-0.17999999999999972
242,0.0600000000000005
243,-0.3000000000000007
244,0.5399999999999991
245,-0.17999999999999972
246,0.6500000000000004
247,0.17999999999999972
248,0.0600000000000005
249,0.5399999999999991
250,0.0600000000000005
251,-0.17999999999999972
252,0.0600000000000005
253,-0.3000000000000007
254,0.0600000000000005
255,-0.17999999999999972
256,0.17999999999999972
257,0.17999999999999972
258,0.3000000000000007
259,-0.0600000000000005
260,0.6500000000000004
261,-0.0600000000000005
262,0.3000000000000007
263,-0.41999999999999993
264,-0.17999999999999972
265,0.3000000000000007
266,-0.17999999999999972
267,0.17999999999999972
268,0.3000000000000007
269,0.0600000000000005
270,-0.41999999999999993
271,0.17999999999999972
272,-0.0600000000000005
273,-0.41999999999999993
274,-0.7699999999999996
275,0.5399999999999991
276,-0.0600000000000005
277,0.3000000000000007
278,1.0099999999999998
279,0.41999999999999993
