,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,63,63,1.0,1.0,-13.721814683389697,-5.18883927289848,-8.532975410491215,-8.537495400610934,-8.528564764358586,0
1,taxa469873,63,63,1.0,1.0,-14.457061117950182,-8.491216131405107,-5.965844986545075,-5.980547472610138,-5.950687078568295,1
2,taxa357591,63,63,1.0,1.0,-12.527189056775619,-6.549651905780751,-5.977537150994867,-5.983358328440771,-5.971755160348116,2
3,taxa190872,58,59,0.9206349206349206,0.9365079365079365,-15.797150005182282,-9.806834113834965,-5.9903158913473185,-6.004188535165897,-5.976478498199837,3
4,taxa263681,63,63,1.0,1.0,-10.569440432908593,-4.590455018950085,-5.978985413958509,-5.982001140483611,-5.975770615267687,4
5,taxa361480,63,63,1.0,1.0,-12.257672943159818,-6.276040637065176,-5.9816323060946415,-5.98786161565288,-5.974885827903751,5
6,taxa347862,63,63,1.0,1.0,-14.146590435197675,-8.155933846415682,-5.9906565887819925,-6.0012267225371705,-5.980307799480706,6
7,taxa517293,63,63,1.0,1.0,-9.150108355495888,-6.712438463733757,-2.4376698917621327,-2.4460461080707363,-2.4296428925391638,7
8,taxa2000,63,63,1.0,1.0,-18.75610094680494,-8.934516020978888,-9.82158492582605,-9.838919599615812,-9.805931741618597,8
9,taxa322235,63,63,1.0,1.0,-10.901155110956509,-4.918108060412411,-5.983047050544099,-5.986827715478799,-5.979319741693233,9
10,taxa158660,63,63,1.0,1.0,-9.806051118997885,-3.8213833256856597,-5.9846677933122265,-5.9875390985467245,-5.981927057227472,10
11,taxa331820,63,63,1.0,1.0,-8.480148843138197,-2.497456637477468,-5.982692205660729,-5.985627877324559,-5.980015914005143,11
12,taxa244304,63,63,1.0,1.0,-10.504655420400228,-4.517916782901548,-5.986738637498681,-5.990436957779462,-5.9828844377846595,12
13,taxa361496,63,63,1.0,1.0,-11.550643762890333,-5.566935209527321,-5.983708553363012,-5.989043136992561,-5.978756321602339,13
14,taxa127309,63,63,1.0,1.0,-12.661541258067864,-6.673738789294626,-5.987802468773236,-5.995512790208593,-5.97996984785626,14
15,taxa248140,63,63,1.0,1.0,-12.89604350703202,-6.918231549077407,-5.977811957954614,-5.986760788582902,-5.968204512006779,15
16,taxa348374,63,63,1.0,1.0,-11.93158547330896,-5.953570385421041,-5.978015087887921,-5.983542415875977,-5.971999241829287,16
17,taxa470812,63,62,1.0,0.9841269841269841,-7.9374194556253475,-9.729944301362382,1.7925248457370364,1.7738982197767335,1.8092885288961598,17
18,taxa268540,63,63,1.0,1.0,-14.188628065536868,-8.210660208877401,-5.977967856659466,-5.988126528856453,-5.967666645391702,18
19,taxa291090,63,63,1.0,1.0,-11.747304474072228,-5.76431780209482,-5.98298667197741,-5.987657021808181,-5.979041078581736,19
20,taxa541301,63,63,1.0,1.0,-14.898275093077721,-8.935372203026418,-5.962902890051306,-5.9801731165978715,-5.946202499972726,20
21,taxa171772,63,63,1.0,1.0,-14.847207204397144,-8.86730907030723,-5.979898134089914,-5.993820204571997,-5.965438133135289,21
22,taxa259569,63,63,1.0,1.0,-11.483635238461066,-5.496458231055261,-5.987177007405804,-5.99226107861764,-5.981810628318496,22
23,taxa104780,63,63,1.0,1.0,-15.4033176133856,-9.422334201774316,-5.980983411611283,-5.99501967211725,-5.966527807828673,23
24,taxa138006,63,63,1.0,1.0,-14.15939722294573,-8.17441885780178,-5.984978365143954,-5.995961183845444,-5.974603410397158,24
25,taxa181095,63,63,1.0,1.0,-15.122378920098203,-9.143771112812471,-5.978607807285729,-5.9934053361850825,-5.964584855746976,25
26,taxa278234,61,63,0.9682539682539683,1.0,-15.70227548536518,-9.72702077090746,-5.975254714457717,-5.9903725759996105,-5.960127224725102,26
27,taxa177339,63,63,1.0,1.0,-14.540779765886374,-8.561544503653298,-5.979235262233074,-5.991919941071594,-5.966522869373753,27
28,taxa193066,63,63,1.0,1.0,-14.416606142426621,-8.438437147134772,-5.9781689952918455,-5.990019400765144,-5.9664659272133145,28
29,taxa405524,63,63,1.0,1.0,-14.775886553897454,-8.786048504288592,-5.989838049608863,-6.001982033274151,-5.978403027578808,29
30,taxa346780,61,63,0.9682539682539683,1.0,-15.67828834775546,-9.703738326099208,-5.974550021656252,-5.987619700103097,-5.959196278440397,30
31,taxa549871,63,63,1.0,1.0,-13.736430478657534,-7.753101855483278,-5.983328623174258,-5.990465332192036,-5.975253322622704,31
32,taxa544358,63,63,1.0,1.0,-5.479171533835307,-9.412764654482755,3.933593120647448,3.920626303443749,3.946531865780441,32
33,taxa302160,63,63,1.0,1.0,-14.405215073426291,-8.422587411522873,-5.982627661903419,-5.991916507772789,-5.973428863177526,33
34,taxa192573,63,63,1.0,1.0,-10.826954596252364,-4.843441091103712,-5.983513505148654,-5.987504511940653,-5.979937640961716,34
35,taxa175497,63,63,1.0,1.0,-15.12135791996952,-9.15349393167984,-5.96786398828968,-5.982698102018725,-5.951744159542706,35
36,taxa302974,63,62,1.0,0.9841269841269841,-19.444784765550327,-9.68106760915828,-9.763717156392051,-9.780860384698768,-9.746657589233097,36
37,taxa194648,63,63,1.0,1.0,-19.436893454554184,-8.004223399674876,-11.432670054879308,-11.446253096409414,-11.42046785055005,37
38,taxa195173,63,63,1.0,1.0,-14.355333787790338,-8.369258719367666,-5.986075068422672,-6.000763027053196,-5.971522173056027,38
39,taxa287978,63,63,1.0,1.0,-12.989673709311768,-7.014511356788845,-5.975162352522922,-5.984385439500693,-5.964509691800235,39
40,taxa199487,63,63,1.0,1.0,-13.415849166860866,-7.441773162170026,-5.974076004690841,-5.981490761466047,-5.966899917701517,40
41,taxa190108,63,63,1.0,1.0,-15.1971183030721,-9.211904995762824,-5.985213307309278,-6.00043949036766,-5.971069013484779,41
42,taxa191306,10,7,0.15873015873015872,0.1111111111111111,-15.823432758176397,-9.843744996880721,-5.9796877612956765,-6.038074326060141,-5.902368366774927,42
43,taxa299892,63,63,1.0,1.0,-15.14206358180117,-9.148726086567015,-5.993337495234153,-6.005239065673957,-5.9817846954322995,43
44,taxa174348,63,63,1.0,1.0,-15.666562502639124,-9.683439454867795,-5.983123047771331,-6.0000683911111885,-5.966370917367529,44
45,taxa192127,63,63,1.0,1.0,-14.356523305269093,-8.38019969569242,-5.976323609576676,-5.986695790493739,-5.964919051570016,45
46,taxa183200,63,63,1.0,1.0,-5.533725995456062,-8.4953926869505,2.961666691494439,2.9499356077199215,2.973393255447462,46
47,taxa182980,25,21,0.3968253968253968,0.3333333333333333,-12.741938642766572,-9.857793596490646,-2.8841450462759264,-2.901700673125745,-2.8646515413240228,47
48,taxa181843,63,63,1.0,1.0,-15.04155317968486,-9.059272421218322,-5.982280758466537,-5.996715062934935,-5.967973153745827,48
49,taxa194053,63,63,1.0,1.0,-8.29733117681808,-7.913129603840274,-0.38420157297780455,-0.3968606153278674,-0.3714227283209216,49
50,taxa109014,63,63,1.0,1.0,-14.999719086792997,-9.037716490261333,-5.962002596531661,-5.978050441081676,-5.94406945440583,50
51,taxa518438,63,63,1.0,1.0,-13.215813800138834,-7.238415582852666,-5.977398217286167,-5.984671748842718,-5.969443627021586,51
52,taxa193343,63,63,1.0,1.0,-14.575679305738914,-8.585557932305235,-5.990121373433679,-6.000220389103525,-5.980453652025091,52
53,taxa357795,63,63,1.0,1.0,-6.073077897133691,-6.676872406998131,0.6037945098644399,0.5959245095304203,0.6119913732940899,53
54,taxa352304,63,63,1.0,1.0,-5.008236507403553,-8.491506405718676,3.483269898315124,3.4705363882560505,3.497008968705901,54
55,taxa179460,63,63,1.0,1.0,-14.972598438295234,-8.984224709114292,-5.988373729180939,-6.002037496427626,-5.976469554466202,55
56,taxa469991,63,62,1.0,0.9841269841269841,-15.634602717469905,-9.642941917968395,-5.991660799501509,-6.006806505750695,-5.975111801302088,56
57,taxa175537,63,63,1.0,1.0,-18.159440543106236,-8.761561495775837,-9.3978790473304,-9.414667664047634,-9.384042339966301,57
58,taxa288134,63,63,1.0,1.0,-13.943279764506777,-7.962802016942774,-5.980477747564002,-5.987326794766738,-5.973946944403636,58
59,taxa190464,63,63,1.0,1.0,-13.907085723667572,-7.93833651254561,-5.968749211121963,-5.976673022836699,-5.961031726521253,59
60,taxa178915,48,49,0.7619047619047619,0.7777777777777778,-15.810318099356959,-9.833949357913536,-5.976368741443422,-5.999068333962272,-5.953365887988977,60
