,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,49,49,1.0,1.0,-13.196376925748751,-5.19044151988995,-8.005935405858802,-8.010847728550052,-8.000650650475125,0
1,taxa469873,49,49,1.0,1.0,-13.697031751022635,-8.476699179119162,-5.220332571903476,-5.231727313779721,-5.2076182937693805,1
2,taxa357591,49,49,1.0,1.0,-10.923440820017811,-6.546781146785608,-4.376659673232203,-4.384698750011335,-4.368111341472941,2
3,taxa190872,45,44,0.9183673469387755,0.8979591836734694,-15.021348923749079,-9.808797559894492,-5.212551363854587,-5.231050361636481,-5.189642569319413,3
4,taxa263681,49,49,1.0,1.0,-3.0914310219263066,-4.58942937796928,1.4979983560429733,1.4947347223855663,1.5011139449273943,4
5,taxa361480,49,49,1.0,1.0,-19.995296302012733,-6.272598336621201,-13.722697965391532,-13.729956838281549,-13.714463468374195,5
6,taxa347862,49,49,1.0,1.0,-18.445088937880158,-8.153187311561862,-10.291901626318298,-10.309455253893509,-10.275324611079935,6
7,taxa517293,49,49,1.0,1.0,-11.917502946188648,-6.712015917040608,-5.205487029148038,-5.214916113538439,-5.193472896244762,7
8,taxa2000,49,49,1.0,1.0,-17.06595878879485,-8.925418355249022,-8.140540433545825,-8.157511482679741,-8.125464684106747,8
9,taxa322235,49,49,1.0,1.0,-10.135472730187239,-4.920684602335317,-5.214788127851921,-5.2199120482569255,-5.209611820194523,9
10,taxa158660,49,49,1.0,1.0,-9.038341787978325,-3.822354651072941,-5.215987136905383,-5.21991472229131,-5.211918356291396,10
11,taxa331820,49,49,1.0,1.0,-2.8597739043063704,-2.499106310249549,-0.36066759405682147,-0.36279870520975444,-0.35839745943345513,11
12,taxa244304,49,49,1.0,1.0,-12.119106483778173,-4.5182672907520605,-7.600839193026113,-7.604398110485348,-7.597070671497536,12
13,taxa361496,49,49,1.0,1.0,-18.091072278893204,-5.56832261898706,-12.522749659906145,-12.528091160755878,-12.518077521950872,13
14,taxa127309,49,49,1.0,1.0,-11.888225986848553,-6.67714422620007,-5.211081760648481,-5.218293798420104,-5.203145732215443,14
15,taxa248140,49,49,1.0,1.0,-12.129946785478325,-6.911101478337625,-5.2188453071407,-5.227165989084086,-5.210929800483299,15
16,taxa348374,49,49,1.0,1.0,-7.616757885718652,-5.947627827503309,-1.6691300582153414,-1.6737061506246171,-1.6640885692072174,16
17,taxa470812,48,44,0.9795918367346939,0.8979591836734694,-14.959347171389657,-9.738424128978306,-5.220923042411352,-5.2348674363689955,-5.206350007164795,17
18,taxa268540,49,49,1.0,1.0,-22.276728757944777,-8.214463821462694,-14.062264936482082,-14.080089247244885,-14.047305948184233,18
19,taxa291090,49,49,1.0,1.0,-2.2637002529511183,-5.7702156484855465,3.5065153955344286,3.5011411039712637,3.5122459448818097,19
20,taxa541301,49,49,1.0,1.0,-14.139952623446666,-8.932604137756531,-5.2073484856901375,-5.2306107318130595,-5.182602684407286,20
21,taxa171772,49,49,1.0,1.0,-14.09397369079959,-8.868873846381117,-5.225099844418473,-5.241696647612515,-5.207272161373511,21
22,taxa259569,49,49,1.0,1.0,-13.984039768719445,-5.497549530958024,-8.486490237761423,-8.492038807674415,-8.480671859548437,22
23,taxa104780,48,49,0.9795918367346939,1.0,-14.17152564735513,-9.421740541208772,-4.7497851061463585,-4.768630802718777,-4.7299038801959075,23
24,taxa138006,49,49,1.0,1.0,-13.380128098554728,-8.184743853566555,-5.1953842449881735,-5.209270063164113,-5.182189584457866,24
