taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-1.8717740889388503,-0.001774088938851115,0.9076883089702952,1.622058604558346e-20,1.622058604558346e-20,0.6018117378775099,0.0,0.7109816621279512,1.0,0.0014875711820361928
taxa469873,0.0,-1.8895459941972348,-0.019545994197235572,0.7613630668026954,1.622058604558346e-20,1.622058604558346e-20,0.004988671656137782,0.0,0.021201854538585575,1.0,-0.015683034187082744
taxa357591,0.0,-1.8682524816671187,0.00174751833288056,0.9339907641331192,1.622058604558346e-20,1.622058604558346e-20,0.2519008651252004,0.0,0.4078394959169911,1.0,0.005009161213197962
taxa190872,0.0,-1.8728472694890907,-0.0028472694890915307,0.9436576981216924,3.4279320677185826e-19,3.4279320677185826e-19,0.6360673235678187,0.0,0.7289760337518821,1.0,0.6676087145711804
taxa263681,0.0,-1.8760137623135416,-0.006013762313542337,0.8381179466125083,1.622058604558346e-20,1.622058604558346e-20,0.01852329424283516,0.0,0.05725381856876322,1.0,-0.006105028679615991
taxa361480,0.0,-1.8704866403505465,-0.00048664035054724053,0.8858454235172628,1.622058604558346e-20,1.622058604558346e-20,0.2730570670378901,0.0,0.4351847005916374,1.0,0.002775006739249016
taxa347862,0.0,-1.8794361542743498,-0.009436154274350628,0.8858454235172628,1.622058604558346e-20,1.622058604558346e-20,0.07770327408460902,0.0,0.1761274212584471,1.0,-0.006174561346377926
taxa517293,0.0,-1.878000982539092,-0.00800098253909276,0.8467568259948486,1.622058604558346e-20,1.622058604558346e-20,0.01433105623870148,0.0,0.0471537979466952,1.0,0.0007402524336152092
taxa2000,0.0,-1.8822496297508877,-0.012249629750888502,0.833805744666476,1.622058604558346e-20,1.622058604558346e-20,0.03865301585460332,0.0,0.10951687825470939,1.0,-0.015501758647944622
taxa322235,0.0,-1.8745643062455333,-0.0045643062455340555,0.8510832504543479,1.622058604558346e-20,1.622058604558346e-20,0.015943568002218175,0.0,0.050820123007070436,1.0,-0.011565811899491895
