permu_delta,permu_index
-0.21000000000000085,0
-1.5,1
-0.6099999999999994,2
-0.21000000000000085,3
0.21000000000000085,4
-0.6099999999999994,5
-1.5,6
0.21000000000000085,7
-1.5,8
0.6199999999999992,9
-0.1999999999999993,10
-0.21000000000000085,11
-1.0600000000000005,12
-0.21000000000000085,13
0.6099999999999994,14
-0.6300000000000008,15
-0.6199999999999992,16
-1.0500000000000007,17
-1.9299999999999997,18
-0.1999999999999993,19
0.6099999999999994,20
-1.0399999999999991,21
0.1999999999999993,22
0.21000000000000085,23
0.21000000000000085,24
0.1999999999999993,25
0.21000000000000085,26
-0.21000000000000085,27
-0.21000000000000085,28
-0.1999999999999993,29
-1.0600000000000005,30
1.5,31
-0.6199999999999992,32
-1.0399999999999991,33
0.1999999999999993,34
-0.6099999999999994,35
0.6199999999999992,36
0.6099999999999994,37
0.21000000000000085,38
0.6199999999999992,39
-0.6199999999999992,40
-0.21000000000000085,41
-0.21000000000000085,42
0.6099999999999994,43
-0.21000000000000085,44
-0.21000000000000085,45
1.0500000000000007,46
0.6199999999999992,47
0.21000000000000085,48
1.0600000000000005,49
0.6300000000000008,50
0.6199999999999992,51
1.0600000000000005,52
0.6300000000000008,53
-1.5099999999999998,54
1.0500000000000007,55
-0.6099999999999994,56
-0.21000000000000085,57
0.6199999999999992,58
-1.5099999999999998,59
-0.1999999999999993,60
-0.6199999999999992,61
-0.21000000000000085,62
-0.21000000000000085,63
-0.6099999999999994,64
0.21000000000000085,65
-0.6099999999999994,66
0.6199999999999992,67
0.1999999999999993,68
0.6199999999999992,69
-0.1999999999999993,70
-0.1999999999999993,71
-0.21000000000000085,72
-0.6199999999999992,73
0.21000000000000085,74
0.1999999999999993,75
-1.0500000000000007,76
-0.21000000000000085,77
0.6099999999999994,78
-0.6099999999999994,79
-0.6199999999999992,80
0.1999999999999993,81
-0.1999999999999993,82
-0.21000000000000085,83
0.6199999999999992,84
-0.1999999999999993,85
0.6199999999999992,86
0.1999999999999993,87
0.21000000000000085,88
0.6099999999999994,89
0.1999999999999993,90
1.0500000000000007,91
-1.0500000000000007,92
-0.6199999999999992,93
-0.1999999999999993,94
0.21000000000000085,95
0.6300000000000008,96
0.1999999999999993,97
0.6199999999999992,98
-0.21000000000000085,99
-0.21000000000000085,100
-0.6199999999999992,101
-0.21000000000000085,102
-1.0600000000000005,103
0.6199999999999992,104
1.5,105
-0.6199999999999992,106
-0.1999999999999993,107
-0.6199999999999992,108
-1.5,109
0.21000000000000085,110
-1.0500000000000007,111
1.0600000000000005,112
0.6199999999999992,113
-0.1999999999999993,114
-0.6199999999999992,115
-0.6199999999999992,116
1.0600000000000005,117
0.21000000000000085,118
1.5,119
-0.1999999999999993,120
0.21000000000000085,121
-1.0500000000000007,122
1.0500000000000007,123
0.1999999999999993,124
1.5,125
-0.21000000000000085,126
1.5099999999999998,127
-1.9299999999999997,128
1.0500000000000007,129
-0.1999999999999993,130
1.0500000000000007,131
0.6199999999999992,132
-0.6199999999999992,133
-0.21000000000000085,134
1.0500000000000007,135
-1.0500000000000007,136
-0.6099999999999994,137
-0.6199999999999992,138
-1.0500000000000007,139
-0.1999999999999993,140
-1.0600000000000005,141
0.1999999999999993,142
-0.21000000000000085,143
1.0600000000000005,144
0.6099999999999994,145
0.1999999999999993,146
0.21000000000000085,147
