taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-1.781659663970972,-8.26057010471137,-1.7805701047113693,1.524175989969777e-12,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,1.11148320823262e-16,-2.1848979852575563
taxa469873,7.7341713131801795,1.2496026365607218,7.729602636560722,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,1.2570229474093895e-190,7.3257528712873645
taxa357591,0.0,-6.477462662288119,0.002537337711881804,0.2740806031683004,3.3805152476296324e-19,3.3805152476296324e-19,0.4553342093827234,1.0,0.5103746083190965,1.0,-0.408516932155465
taxa190872,7.597258113134657,1.0952969382654025,7.575296938265403,2.2197885189784345e-17,2.2897260782962974e-17,2.2897260782962974e-17,2.2897260782962974e-17,1.0,3.033143636184706e-17,2.1629158089324803e-05,7.614838890330444
taxa263681,-3.32077030169428,-9.798076477636705,-3.318076477636705,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,8.16190649124055e-49,-3.7161205820045833
taxa361480,-0.3394881129889544,-6.822923854520868,-0.34292385452086727,0.18853876816741635,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,0.265379003654727,-0.7475552213024266
taxa347862,-9.523603581448684,-16.011749968644942,-9.531749968644942,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,0.0,-9.934842471580136
taxa517293,3.6361890489049737,-2.8397501510187473,3.640249848981253,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,5.73711874964161e-37,3.2416836439219647
taxa2000,-4.485831972911094,-10.957073070556742,-4.477073070556742,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,3.339218247995759e-90,-4.9097814708962835
taxa322235,4.4171130003692385,-2.0673345439701407,4.41266545602986,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,9.208509467168577e-57,4.008612864890811
taxa158660,-2.5772778285854976,-9.05601305141909,-2.576013051419089,2.1479836210805974e-17,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,3.46749062768828e-31,-2.974022962052677
taxa331820,5.742384832934843,-0.7360984633560346,5.743901536643966,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,2.3149206330079995e-101,5.345956105302855
taxa244304,9.331304015713144,2.852848404061472,9.332848404061473,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,3.4830515743980676e-284,8.919929007273547
taxa361496,7.974899923930174,1.4960904242046649,7.976090424204665,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,6.072747885704127e-203,7.564704451518261
taxa127309,4.701908905602759,-1.7831289418250682,4.696871058174932,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,3.39622467553546e-65,4.299020704737893
taxa248140,0.0,-6.485400540875852,-0.005400540875851512,0.27950824234022564,3.3805152476296324e-19,3.3805152476296324e-19,0.6252067377452875,1.0,0.6784158218087162,1.0,-0.4106815760603712
taxa348374,0.0,-6.4826325824132285,-0.0026325824132280573,0.26607495754662197,3.3805152476296324e-19,3.3805152476296324e-19,0.44428042830170544,1.0,0.5035178187419328,1.0,-0.40684853207302374
taxa470812,5.477193748790803,-1.014604084689669,5.4653959153103315,1.5008772091060346e-18,1.544927166111552e-18,1.544927166111552e-18,1.544927166111552e-18,1.0,2.073454880833925e-18,7.23530605246352e-05,4.8425168410211175
