item,value,type
MicrobiotaLoads_ori,0.39947335341799217,MicrobiotaLoadsFoldChange_ori
taxa287978,-9.345829339346187,TaxaFoldChange
taxa278234,3.5284498485006135,TaxaFoldChange
taxa127309,7.512188967919509,TaxaFoldChange
taxa158660,-4.959370219695719,TaxaFoldChange
taxa181028,3.255216463112225,TaxaFoldChange
taxa193066,9.133738875927529,TaxaFoldChange
taxa171772,2.838111834980399,TaxaFoldChange
taxa263461,4.061718513910254,TaxaFoldChange
taxa162162,8.499787204988028,TaxaFoldChange
taxa223059,4.7520127693727,TaxaFoldChange
taxa192127,1.1663024567652247,TaxaFoldChange
taxa549871,-7.308668655120361,TaxaFoldChange
taxa346780,-9.238844390418313,TaxaFoldChange
taxa175497,5.9592048792991195,TaxaFoldChange
taxa138006,-9.744713560445707,TaxaFoldChange
taxa518438,0.5169792997302594,TaxaFoldChange
taxa181843,-0.5531390131271827,TaxaFoldChange
taxa175537,2.8317579080799358,TaxaFoldChange
taxa326977,2.3503967037922298,TaxaFoldChange
taxa366612,-1.714713368114403,TaxaFoldChange
taxa180658,1.8909018927468877,TaxaFoldChange
taxa188646,-9.516753142957695,TaxaFoldChange
taxa316732,4.7448495430252615,TaxaFoldChange
taxa310301,5.985630150182648,TaxaFoldChange
taxa263681,3.996711773549855,TaxaFoldChange
taxa109014,0.7002656105899412,TaxaFoldChange
taxa470114,-2.140800073012028,TaxaFoldChange
taxa194053,2.5790419971020704,TaxaFoldChange
taxa104780,6.3565534800143055,TaxaFoldChange
taxa469873,9.437212577125266,TaxaFoldChange
taxa511008,0.9594846498448142,TaxaFoldChange
taxa322235,-6.992733644864031,TaxaFoldChange
taxa174348,-5.982998197637793,TaxaFoldChange
taxa367055,-2.508902612406565,TaxaFoldChange
taxa191541,8.52073672589539,TaxaFoldChange
taxa191306,-8.782503250360554,TaxaFoldChange
taxa193343,4.541073897318974,TaxaFoldChange
taxa541301,7.908839494975999,TaxaFoldChange
taxa189047,-0.7724329700255375,TaxaFoldChange
taxa405524,-8.530449613449,TaxaFoldChange
taxa469991,3.7403630583709218,TaxaFoldChange
taxa288134,7.937026149743791,TaxaFoldChange
taxa470172,7.257479052403622,TaxaFoldChange
taxa21698,-2.7922799957403366,TaxaFoldChange
taxa327476,-8.004478483584556,TaxaFoldChange
taxa589024,-5.036350546256848,TaxaFoldChange
taxa212619,2.418646767804571,TaxaFoldChange
taxa290260,-3.3239329069571744,TaxaFoldChange
taxa192573,-6.639819283400215,TaxaFoldChange
taxa2000,-4.177067026803851,TaxaFoldChange
taxa361496,-3.676268601085724,TaxaFoldChange
taxa194648,-7.790393024946872,TaxaFoldChange
taxa170206,-3.1773603942245217,TaxaFoldChange
taxa302160,-9.403539653860276,TaxaFoldChange
taxa185281,5.283156578451756,TaxaFoldChange
taxa302974,9.524314463529947,TaxaFoldChange
taxa167602,5.3574807165982685,TaxaFoldChange
taxa193761,-9.186413650588714,TaxaFoldChange
taxa365676,6.134208160683973,TaxaFoldChange
taxa178915,-3.025714051155628,TaxaFoldChange
taxa259569,-7.657312343627031,TaxaFoldChange
taxa182980,6.760895362434553,TaxaFoldChange
taxa326792,-1.8416866625001465,TaxaFoldChange
taxa470812,-2.632042501543601,TaxaFoldChange
taxa352304,6.836707100366336,TaxaFoldChange
taxa510994,-6.1982698819411155,TaxaFoldChange
taxa195173,4.475319880710506,TaxaFoldChange
taxa181095,6.447781632314676,TaxaFoldChange
taxa196731,-9.392594345065053,TaxaFoldChange
changedTaxaCount,70.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,4.320550416098808,MicrobiotaLoadsFoldChange
taxa326977,3.3576409477501685e-08,ranksums_on_loads
taxa469873,2.9087751417976993e-08,ranksums_on_loads
taxa357591,0.08485811212857867,ranksums_on_loads
taxa190872,0.24932084804064525,ranksums_on_loads
taxa263681,2.9087751417976993e-08,ranksums_on_loads
taxa361480,0.08950540976361784,ranksums_on_loads
taxa347862,0.08485811212857867,ranksums_on_loads
taxa517293,0.07614925560482094,ranksums_on_loads
taxa2000,2.9087751417976993e-08,ranksums_on_loads
taxa322235,2.9087751417976993e-08,ranksums_on_loads
taxa158660,2.9087751417976993e-08,ranksums_on_loads
taxa331820,0.08040794963418751,ranksums_on_loads
taxa244304,0.07614925560482094,ranksums_on_loads
taxa361496,2.9087751417976993e-08,ranksums_on_loads
taxa127309,2.9087751417976993e-08,ranksums_on_loads
taxa248140,0.09435550530891153,ranksums_on_loads
taxa348374,0.09435550530891153,ranksums_on_loads
taxa470812,5.5070256655696e-07,ranksums_on_loads
taxa268540,0.08950540976361784,ranksums_on_loads
taxa291090,0.08040794963418751,ranksums_on_loads
taxa541301,2.9087751417976993e-08,ranksums_on_loads
taxa171772,2.9087751417976993e-08,ranksums_on_loads
taxa259569,2.9087751417976993e-08,ranksums_on_loads
taxa104780,2.9087751417976993e-08,ranksums_on_loads
taxa138006,2.9087751417976993e-08,ranksums_on_loads
taxa181095,2.9087751417976993e-08,ranksums_on_loads
taxa278234,4.320463057827488e-08,ranksums_on_loads
taxa177339,0.07614925560482094,ranksums_on_loads
taxa510994,0.12133525035848212,ranksums_on_loads
taxa193066,2.9087751417976993e-08,ranksums_on_loads
taxa405524,2.9087751417976993e-08,ranksums_on_loads
taxa346780,2.9087751417976993e-08,ranksums_on_loads
taxa549871,2.9087751417976993e-08,ranksums_on_loads
taxa544358,0.07614925560482094,ranksums_on_loads
taxa302160,2.9087751417976993e-08,ranksums_on_loads
taxa192573,2.9087751417976993e-08,ranksums_on_loads
taxa175497,2.9087751417976993e-08,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,2.9087751417976993e-08,ranksums_on_loads
taxa194648,2.9087751417976993e-08,ranksums_on_loads
taxa195173,2.9087751417976993e-08,ranksums_on_loads
taxa287978,2.9087751417976993e-08,ranksums_on_loads
taxa199487,0.08950540976361784,ranksums_on_loads
taxa190108,0.08485811212857867,ranksums_on_loads
taxa191306,0.14323490752466972,ranksums_on_loads
taxa299892,0.11017891120321074,ranksums_on_loads
taxa174348,2.9087751417976993e-08,ranksums_on_loads
taxa192127,4.976716779778537e-06,ranksums_on_loads
taxa183200,0.07614925560482094,ranksums_on_loads
taxa182980,0.0034147911781178164,ranksums_on_loads
taxa181843,0.4429328452185465,ranksums_on_loads
taxa194053,2.9087751417976993e-08,ranksums_on_loads
taxa109014,0.000371508858288261,ranksums_on_loads
taxa518438,0.0010277277406642623,ranksums_on_loads
taxa193343,2.9087751417976993e-08,ranksums_on_loads
taxa357795,0.09435550530891153,ranksums_on_loads
taxa352304,2.9087751417976993e-08,ranksums_on_loads
taxa179460,0.08040794963418751,ranksums_on_loads
taxa469991,2.9087751417976993e-08,ranksums_on_loads
taxa175537,2.9087751417976993e-08,ranksums_on_loads
taxa288134,2.9087751417976993e-08,ranksums_on_loads
taxa190464,0.08950540976361784,ranksums_on_loads
taxa178915,5.255354880757495e-07,ranksums_on_loads
taxa366612,4.354687334587044e-05,ranksums_on_loads
taxa261912,0.09435550530891153,ranksums_on_loads
taxa185281,2.9087751417976993e-08,ranksums_on_loads
taxa511008,2.247755759870679e-05,ranksums_on_loads
taxa470973,0.08040794963418751,ranksums_on_loads
taxa162162,2.9087751417976993e-08,ranksums_on_loads
taxa181028,2.493838801774877e-05,ranksums_on_loads
taxa204044,0.4652088184521418,ranksums_on_loads
taxa470172,2.9087751417976993e-08,ranksums_on_loads
taxa328422,0.06091627905689918,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,0.08040794963418751,ranksums_on_loads
taxa262724,0.06818365036469985,ranksums_on_loads
taxa82283,0.08040794963418751,ranksums_on_loads
taxa316732,2.9087751417976993e-08,ranksums_on_loads
taxa293896,0.08950540976361784,ranksums_on_loads
taxa196731,2.9087751417976993e-08,ranksums_on_loads
taxa167602,6.301848221392269e-08,ranksums_on_loads
taxa470114,1.1294126371995304e-06,ranksums_on_loads
taxa170206,4.4656106610184185e-08,ranksums_on_loads
taxa365676,2.9087751417976993e-08,ranksums_on_loads
taxa223059,2.9087751417976993e-08,ranksums_on_loads
taxa187524,0.09941404647597213,ranksums_on_loads
taxa191541,2.9087751417976993e-08,ranksums_on_loads
taxa212619,3.3576409477501685e-08,ranksums_on_loads
taxa357470,0.08040794963418751,ranksums_on_loads
taxa326792,8.996383470131513e-06,ranksums_on_loads
