item,value,type
MicrobiotaLoads_ori,0.016118750529802384,MicrobiotaLoadsFoldChange_ori
taxa299892,2.386405160275917,TaxaFoldChange
taxa21698,-2.8315329048583004,TaxaFoldChange
taxa185281,-3.5099626159161517,TaxaFoldChange
taxa357591,-8.168401074968525,TaxaFoldChange
taxa193761,-4.503280017997491,TaxaFoldChange
taxa162162,-3.440624596558406,TaxaFoldChange
taxa290260,1.5151287381676788,TaxaFoldChange
taxa263461,1.9125901861319878,TaxaFoldChange
taxa177339,3.345075186506971,TaxaFoldChange
taxa326977,8.960998977790673,TaxaFoldChange
taxa327476,-7.6448505880637585,TaxaFoldChange
taxa175537,-1.9830035530405539,TaxaFoldChange
taxa174348,9.124815290214993,TaxaFoldChange
taxa268540,2.8370116438834625,TaxaFoldChange
changedTaxaCount,15,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,3.956120501672771,MicrobiotaLoadsFoldChange
taxa326977,2.342486536019986e-32,ranksums_on_loads
taxa469873,0.7214514163960708,ranksums_on_loads
taxa357591,2.342486536019986e-32,ranksums_on_loads
taxa190872,0.7683491101753067,ranksums_on_loads
taxa263681,0.8176787715758381,ranksums_on_loads
taxa361480,0.8322885582338843,ranksums_on_loads
taxa347862,0.7804118938455076,ranksums_on_loads
taxa517293,0.7907172725141255,ranksums_on_loads
taxa2000,0.8176787715758381,ranksums_on_loads
taxa322235,0.8176787715758381,ranksums_on_loads
taxa158660,0.8448577164608397,ranksums_on_loads
taxa331820,0.8197621365642642,ranksums_on_loads
taxa244304,0.8010593708697096,ranksums_on_loads
taxa361496,0.8197621365642642,ranksums_on_loads
taxa127309,0.836473682373396,ranksums_on_loads
taxa248140,0.7456711837042481,ranksums_on_loads
taxa348374,0.840663440257297,ranksums_on_loads
taxa470812,0.7512497982167378,ranksums_on_loads
taxa268540,1.7307068425862942e-31,ranksums_on_loads
taxa291090,0.7701449489853599,ranksums_on_loads
taxa541301,0.9146113045197948,ranksums_on_loads
taxa171772,0.7619602044712188,ranksums_on_loads
taxa259569,0.7804118938455076,ranksums_on_loads
taxa104780,0.7395915508731514,ranksums_on_loads
taxa138006,0.876447060220595,ranksums_on_loads
taxa181095,0.8595715895910371,ranksums_on_loads
taxa278234,0.7800936511413821,ranksums_on_loads
taxa177339,2.342486536019986e-32,ranksums_on_loads
taxa510994,0.17629637444051116,ranksums_on_loads
taxa193066,0.8218467744119813,ranksums_on_loads
taxa405524,0.75787773138855,ranksums_on_loads
taxa346780,0.7252233480040545,ranksums_on_loads
taxa549871,0.8052061040623324,ranksums_on_loads
taxa544358,0.982890842286873,ranksums_on_loads
taxa302160,0.9657895506081369,ranksums_on_loads
taxa192573,0.8052061040623324,ranksums_on_loads
taxa175497,0.7194452676892387,ranksums_on_loads
taxa263461,0.3545394797735013,ranksums_on_loads
taxa302974,0.8099507230297395,ranksums_on_loads
taxa194648,0.8448577164608397,ranksums_on_loads
taxa195173,0.7969182356826714,ranksums_on_loads
taxa287978,0.8595715895910371,ranksums_on_loads
taxa199487,0.7416163091482346,ranksums_on_loads
taxa190108,0.8052061040623324,ranksums_on_loads
taxa191306,0.47796780460396593,ranksums_on_loads
taxa299892,1.6481901253275813e-29,ranksums_on_loads
taxa174348,5.025735469394539e-32,ranksums_on_loads
taxa192127,0.8322885582338843,ranksums_on_loads
taxa183200,0.8553624137010412,ranksums_on_loads
taxa182980,0.6617361546678442,ranksums_on_loads
taxa181843,0.7969182356826714,ranksums_on_loads
taxa194053,0.7619602044712188,ranksums_on_loads
taxa109014,0.9273810559819835,ranksums_on_loads
taxa518438,0.8849064039835486,ranksums_on_loads
taxa193343,0.7721951816459515,ranksums_on_loads
taxa357795,0.8343805338868192,ranksums_on_loads
taxa352304,0.75787773138855,ranksums_on_loads
taxa179460,0.7315106796263229,ranksums_on_loads
taxa469991,0.8968019965400058,ranksums_on_loads
taxa175537,2.6829054283214563e-26,ranksums_on_loads
taxa288134,0.8322885582338843,ranksums_on_loads
taxa190464,0.8343805338868192,ranksums_on_loads
taxa178915,0.9533293570515116,ranksums_on_loads
taxa366612,0.8448577164608397,ranksums_on_loads
taxa261912,0.9273810559819835,ranksums_on_loads
taxa185281,1.0610352729027047e-31,ranksums_on_loads
taxa511008,0.6445646479358227,ranksums_on_loads
taxa470973,0.7054569861112734,ranksums_on_loads
taxa162162,2.342486536019986e-32,ranksums_on_loads
taxa181028,0.8357365018982442,ranksums_on_loads
taxa204044,0.312321421676216,ranksums_on_loads
taxa470172,0.8469565127568865,ranksums_on_loads
taxa328422,0.853259360215706,ranksums_on_loads
taxa21698,0.12133525035848211,ranksums_on_loads
taxa213747,0.871384565438016,ranksums_on_loads
taxa262724,0.8722226129975158,ranksums_on_loads
taxa82283,0.9316419644301193,ranksums_on_loads
taxa316732,0.8301977697810672,ranksums_on_loads
taxa293896,0.7456711837042481,ranksums_on_loads
taxa196731,0.8427600207982855,ranksums_on_loads
taxa167602,0.858230601801076,ranksums_on_loads
taxa470114,0.9039865141936145,ranksums_on_loads
taxa170206,0.7640039358437967,ranksums_on_loads
taxa365676,0.8448577164608397,ranksums_on_loads
taxa223059,0.7783553756666395,ranksums_on_loads
taxa187524,0.7845295288039185,ranksums_on_loads
taxa191541,0.7517666951238008,ranksums_on_loads
taxa212619,0.7763004085224274,ranksums_on_loads
taxa357470,0.7865906182513772,ranksums_on_loads
taxa326792,0.8176787715758381,ranksums_on_loads
taxa325407,0.8260198118153483,ranksums_on_loads
