taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-1.1832647657040747,0.006735234295924819,0.3836673424182028,1.544927166111552e-18,1.544927166111552e-18,0.0377896444372936,0.0,0.18354970155256892,1.0,0.0007803792472925924
taxa469873,0.0,-1.1798738496827674,0.010126150317232074,0.3661730983980633,1.544927166111552e-18,1.544927166111552e-18,0.16913114690026432,0.0,0.42066266443847145,1.0,0.007076101589580158
taxa357591,0.0,-1.1841383175595679,0.005861682440431615,0.39802471950693785,1.544927166111552e-18,1.544927166111552e-18,0.1498637702789356,0.0,0.4022659096960903,1.0,0.01717184528633614
taxa190872,0.0,-1.1915774213379215,-0.001577421337922047,0.5463740432533706,4.903710435229441e-17,4.903710435229441e-17,0.397983512125458,0.0,0.6999020385654606,1.0,-1.1245011804188685
taxa263681,0.0,-1.1868015278820474,0.0031984721179521003,0.4353070682396767,1.544927166111552e-18,1.544927166111552e-18,0.08670101211932021,0.0,0.2909153865135198,1.0,-0.0027563832467978108
taxa361480,5.8165915205534295,4.634666821191733,5.824666821191732,1.5008772091060346e-18,1.544927166111552e-18,1.544927166111552e-18,1.544927166111552e-18,1.0,1.9697821367922286e-17,0.0,5.822741325447653
taxa347862,0.0,-1.1792804934586414,0.010719506541358115,0.3766091060258735,1.544927166111552e-18,1.544927166111552e-18,0.3058650866675231,0.0,0.5571114078587027,1.0,0.004838713187456044
taxa517293,0.0,-1.1864873989505664,0.003512601049433073,0.40900226876339374,1.544927166111552e-18,1.544927166111552e-18,0.04219205886498326,0.0,0.19303231168818233,1.0,0.002537646919713956
taxa2000,0.0,-1.1766537662319916,0.01334623376800792,0.3731102257947357,1.544927166111552e-18,1.544927166111552e-18,0.20143172130300324,0.0,0.4621024258655422,1.0,0.007391383167471062
taxa322235,-3.1266577186814786,-4.308882479081443,-3.118882479081443,1.5008772091060346e-18,1.544927166111552e-18,1.544927166111552e-18,1.544927166111552e-18,1.0,1.9697821367922286e-17,0.0,-3.1275103846415204
taxa158660,0.0,-1.1820941589208482,0.007905841079151266,0.40900226876339374,1.544927166111552e-18,1.544927166111552e-18,0.0004868545239248518,0.0,0.004965916144033488,1.0,0.0019509851990492512
taxa331820,0.0,-1.1849730166454338,0.0050269833545657505,0.4127011182581677,1.544927166111552e-18,1.544927166111552e-18,0.0021276463949971187,0.0,0.01808499435747551,1.0,-0.0009278725689453134
taxa244304,0.0,-1.1837481752767633,0.006251824723236155,0.3731102257947357,1.544927166111552e-18,1.544927166111552e-18,0.013617415890273469,0.0,0.08681102630049337,1.0,0.0070043306241619864
taxa361496,0.0,-1.1793140547275947,0.010685945272404851,0.3908059817779961,1.544927166111552e-18,1.544927166111552e-18,0.0038551466514781785,0.0,0.028087497032198157,1.0,0.007876608891447893
taxa127309,0.0,-1.1792464049650109,0.010753595034988628,0.3944053585788997,1.544927166111552e-18,1.544927166111552e-18,0.047020833768473276,0.0,0.19983854351601144,1.0,0.0006601449799981058
taxa248140,0.0,-1.19013065803244,-0.00013065803244050045,0.43914299946575897,1.544927166111552e-18,1.544927166111552e-18,0.7773289154873426,0.0,0.8965883962185396,1.0,-0.006085508868580162
taxa348374,0.0,-1.1924900765626862,-0.0024900765626867383,0.42769348595148304,1.544927166111552e-18,1.544927166111552e-18,0.5261684777561433,0.0,0.7607794216924206,1.0,-0.007199112967058659
taxa470812,0.0,-1.196294014204117,-0.00629401420411746,0.4277278238719019,3.3036815016661564e-18,3.3036815016661564e-18,0.551408429928214,0.0,0.7607794216924206,1.0,-0.011393619739102663
taxa268540,0.0,-1.196618260672457,-0.00661826067245741,0.4785545261671666,1.544927166111552e-18,1.544927166111552e-18,0.3151697935138721,0.0,0.5639880515511395,1.0,-0.04419476242521115
