permu_index,permu_delta
0,0.0
1,3.2200000000000006
2,1.6199999999999992
3,1.6199999999999992
4,1.6199999999999992
5,1.6199999999999992
6,0.0
7,0.0
8,0.0
9,1.6199999999999992
10,1.6199999999999992
11,0.0
12,-1.6199999999999992
13,-1.6199999999999992
14,1.6199999999999992
15,1.6199999999999992
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,1.6199999999999992
24,-3.2199999999999998
25,0.0
26,-1.6300000000000008
27,0.0
28,-4.82
29,-1.6199999999999992
30,-1.6300000000000008
31,0.0
32,0.0
33,0.0
34,-1.6199999999999992
35,1.6300000000000008
36,1.6199999999999992
37,1.6199999999999992
38,-3.2199999999999998
39,0.0
40,-1.6300000000000008
41,-1.6199999999999992
42,-1.6199999999999992
43,-1.6199999999999992
44,0.0
45,0.0
46,-1.6199999999999992
47,0.0
48,-1.6199999999999992
49,0.0
50,-1.6199999999999992
51,3.2200000000000006
52,0.0
53,0.0
54,-1.6199999999999992
55,1.6199999999999992
56,-1.6199999999999992
57,1.6199999999999992
58,-3.2199999999999998
59,0.0
60,1.6300000000000008
61,-1.6199999999999992
62,0.0
63,-1.6199999999999992
64,-1.6199999999999992
65,1.6199999999999992
66,-0.009999999999999787
67,1.6199999999999992
68,0.0
69,0.0
70,-1.6199999999999992
71,1.6199999999999992
72,1.6199999999999992
73,-1.6199999999999992
74,1.6199999999999992
75,-1.6199999999999992
76,0.0
77,0.0
78,0.0
79,0.0
80,1.6199999999999992
81,3.2200000000000006
82,-1.6300000000000008
83,0.0
84,0.009999999999999787
85,0.0
86,0.0
87,1.6199999999999992
88,0.0
89,-1.6199999999999992
90,-1.6199999999999992
91,1.6199999999999992
92,-1.6199999999999992
93,0.0
94,-1.6199999999999992
95,-3.2199999999999998
96,0.0
97,1.6199999999999992
98,1.6199999999999992
99,0.0
100,-1.6199999999999992
101,0.0
102,1.6199999999999992
103,-1.6300000000000008
104,0.0
105,0.009999999999999787
106,1.6199999999999992
107,1.6300000000000008
108,-3.2199999999999998
109,-3.2199999999999998
110,1.6199999999999992
111,0.0
112,0.0
113,-1.6199999999999992
114,1.6199999999999992
115,-1.6199999999999992
116,0.0
117,-1.6099999999999994
118,3.2200000000000006
119,0.0
120,0.0
121,-3.2199999999999998
122,0.0
123,0.0
124,-1.6199999999999992
125,-3.2199999999999998
126,-1.6199999999999992
127,1.6199999999999992
128,-1.6199999999999992
129,1.6199999999999992
130,0.0
131,0.0
132,0.0
133,-1.6199999999999992
134,-1.6199999999999992
135,1.6199999999999992
136,0.0
137,0.0
138,0.0
139,-1.6199999999999992
140,0.0
141,-1.6199999999999992
142,0.0
143,1.6199999999999992
144,0.0
145,0.0
146,1.6199999999999992
147,0.0
148,-1.6199999999999992
149,0.0
150,0.0
151,1.6199999999999992
152,-1.6199999999999992
153,0.0
154,0.0
155,-3.2300000000000004
156,0.0
157,-1.6199999999999992
158,1.6199999999999992
159,-1.6199999999999992
160,1.6199999999999992
161,0.0
162,1.6199999999999992
163,-3.2199999999999998
164,0.0
165,3.2300000000000004
166,0.0
167,-1.6199999999999992
168,1.6300000000000008
169,0.0
170,3.2300000000000004
171,0.0
172,1.6199999999999992
173,0.0
174,-1.6199999999999992
175,-1.6199999999999992
176,1.6199999999999992
177,-1.6199999999999992
178,0.0
179,-1.6199999999999992
180,0.0
181,1.6199999999999992
182,4.82
183,-1.6199999999999992
184,0.0
185,-1.6199999999999992
186,0.0
187,1.6199999999999992
188,-1.6199999999999992
189,0.0
190,1.6199999999999992
191,-1.6300000000000008
192,1.6300000000000008
193,3.2200000000000006
194,-3.2199999999999998
195,0.0
196,0.0
