taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
20839660.857682597,2151039.900990301,8017923.8961150665,851814.8187366009,31578261.66820349,9802283.547410004,2645228.303357423,7304180.035597027,1557259.332039279,24912376.882076032,53849937.16358503,134173282.97183803,32918983.486533802,16015476.667246984,7463376.6049091825,6212438.6337264655,12087621.97606655,890293.6103712951,2549408.567325933,13835766.294058317,1497654.9293110322,1641761.7764135045,16888417.097077146,1088723.4574286276,2548654.0812154496,1351284.6238771088,921982.0270116278,2049938.7621854253,0.0,2151039.900990301,1738335.9985554775,919718.5686801765,3502324.52486741,1137765.0546100938,2240069.2620274364,26338355.630891077,1339967.332219845,0.0,936317.2631108265,2962112.469760764,2395493.4007871645,5864620.536793274,4329241.301958039,1275081.5267182125,0.0,1315823.7766843496,953670.4436519602,2310990.956412939,2150285.414879817,0.0,1399571.7349480914,3197512.136231815,1412397.9988263228,4987153.19030021,1952610.0539329762,7363784.438325273,2112561.1093556145,1510481.1931892633,971778.1103035779,1733054.5957820832,3063213.6085656397,3085848.19188016,809563.5965494881,1385990.9849593765,1834910.2206974425,830689.2076430486,949143.5269890578,4400162.99634355,1352793.5960980763,0.0,0.0,4651406.871134767,1893005.6512047215,0.0,871431.457609186,1192088.0545649545,1220004.0406528683,15050488.931937758,2344942.831384731,10825366.713226562,905383.3325809777,1259991.8045085217,1308278.9155795125,4082524.3438297166,6630423.938934681,5454934.578800386,4348103.45472014,2502630.428475918,5856321.189577953,1900550.512309567,16422899.166908436,977813.9991874555,31633339.154268794,9969779.46393752,5727304.064685163,1392026.8738432543,9167760.728492845,4920003.926467127,46152669.86442575,22422572.717478372,3228446.0667616646,1330159.0127835488,1935256.8733918343,867659.0270567673,2916088.817021225,Control
21114780.001485817,2131081.9258743124,8215481.373637169,839504.3193323277,32004253.744048208,9974342.209762234,2681597.340111862,7253030.020119798,1600423.9364020422,25325821.54692385,54359489.04576535,136187711.51950845,33685797.37310842,16300833.240301903,7607506.177100082,6420285.675175657,12400328.018320994,926961.487979427,2586535.2002780586,14204818.68156627,1598733.9428049976,1649011.2523170935,17100200.211704347,1116240.7708485154,2624560.05621158,1388329.7399728326,909216.5552104475,2039399.7732345979,0.0,2206709.139342092,1771958.2865021513,913864.0376023259,3585321.416131921,1131028.214822669,2267126.410436471,26843013.2986714,1362134.8392186307,0.0,942171.4303528353,3031426.0147002744,2338951.1383108986,5956382.432786682,4448485.64582288,1283972.6353552805,0.0,1356642.3600282343,940058.9383565278,2374863.502248112,2120941.9642920373,812041.9233803365,1412412.1487307348,3209297.840789307,1504094.3013704491,5090260.714300888,2035174.7892419829,7484136.64451577,2134461.9130684016,1518881.7453445946,959071.3663232884,1737735.9161619816,3064380.8898426625,3179300.4544417528,831899.3481456236,1400159.695152152,1914340.247053233,907526.561613403,930763.973572779,4473413.0513793,1338474.9288599917,825561.8721567005,0.0,4732827.068525779,1929972.6878259042,0.0,888514.1336466423,1259045.2297988601,1210035.4154845374,15364999.285937918,2329233.6751278862,11010730.783150313,912596.5424045447,1259045.2297988601,1281860.1433589729,4018382.2753748177,6752791.915394345,5537686.519118675,4442993.166632483,2622447.564215272,5986379.819134234,1906312.7774672653,16458002.644827114,1013573.6598280077,32309297.588314872,10104471.71673475,5741330.747562645,1398892.1999543707,9417911.817935051,4949146.248947596,46780290.261415794,22712246.449093044,3289150.0382497013,1387062.2447750513,1983629.9845320976,868656.7088813635,2938053.8684635074,Control
3901204.5994562036,388751.42598382273,1512850.3017452685,164690.71916678618,5926561.575415162,1837894.2067345344,499087.4304297204,1354936.9784289722,290614.7340687989,4724658.195290142,10026208.325373575,25098594.505184326,6191286.657335111,2978258.832537158,1378793.4118226797,1188077.4925900314,2276933.9099289672,157371.13164826366,475502.0928700321,2600893.431582147,287632.67989458604,302814.04659967276,3124243.9391565965,203592.9713485716,495020.9929194286,257812.13815245117,165775.10250286508,379263.07179314387,0.0,400272.9989296475,315284.45496456453,169570.44417913604,674621.9829572822,203321.87551455223,400272.9989296475,4956445.133376726,255643.37148029637,0.0,176483.38794663028,550053.4472253678,424129.43232335505,1122201.2049233164,831044.2791864774,236531.11518192824,0.0,244935.08603652968,170519.27959820454,421418.4739831615,401086.2864317055,0.0,261471.93191171318,582313.8514736767,273671.2444425871,950868.6378230538,372079.0321916302,1389230.601432427,390378.0009879388,277602.13403586845,177567.77128270917,334396.71126293263,566590.2931005512,580145.0848015203,156964.4878972339,271502.47777043073,349849.17380203883,167672.77334100057,173636.88168942783,812880.8583071778,242359.67561334508,153440.24205498231,0.0,858696.0542564574,368690.33426638757,0.0,166995.03375595142,226093.9255721809,228262.6922443372,2792693.7341508726,443783.8802897619,2029558.9613862513,167401.67750698124,231244.7464185501,240868.64852623938,738058.4081178227,1250022.8906634646,1031655.1963608362,815727.3645643815,476993.1199571378,1123827.7799274328,352831.2279762516,3076259.976535167,190715.91923265005,5897283.2253410695,1861479.5442942225,1061475.7381029695,249543.7152148602,1719018.6835170307,915083.9877324932,8653921.21356736,4218928.916926942,608474.599456548,251983.57772103435,370045.8134364843,161030.92540752568,535820.9159393494,Control
24494708.976505946,2472025.694090714,9489518.014438823,979208.2356928164,37145899.34337076,11506446.92891749,3123664.2697330737,8514310.629555807,1840891.4788484494,29490771.425214507,63075913.547884025,157957590.82078964,38959284.97290202,18813000.72027201,8831378.0562306,7401573.998086691,14435569.828025123,1061225.6772932447,2969131.4072054527,16380483.427927826,1810384.991423911,2013928.2763712946,19755701.19232558,1310778.7465530545,3149669.799996623,1592838.728642303,1025718.1263564703,2359001.65871452,0.0,2572547.070686347,1987422.639756518,1083730.4630982305,4145881.65163099,1301276.7258798385,2567045.9008229026,31054603.98548589,1568333.5174324266,0.0,1108735.7806593343,3508746.1601740727,2693072.701330866,6928473.38983061,5167598.927177689,1489816.8202905615,0.0,1560831.9221640916,1081730.0376933494,2678569.6171454242,2504032.5005689254,946701.3228633874,1683858.0845647196,3744296.2515996676,1715364.7846917128,5905755.901581466,2353500.4888510755,8837879.438796492,2468524.9496321604,1804883.8215604667,1107735.567956889,2052936.571766613,3549254.7746230555,3693285.4037750144,946201.2165121601,1632347.1303888492,2207969.540645452,1041721.5295955759,1104234.8234983352,5153095.842992246,1558831.4967592012,944200.7911072789,0.0,5514672.734925805,2259480.4948213324,0.0,1011715.1485222551,1401297.9961242534,1423802.7819292392,17738272.171495758,2743083.3364530737,12882239.501129441,1016216.1056832542,1480314.7996173361,1487316.2885344436,4742508.528638925,7865672.692020773,6356351.72403256,5145594.247723921,3084655.9743377455,6878462.754708404,2172962.0960599054,19303104.94446963,1219759.3906306378,37581491.97528518,11688985.747113494,6723429.785829554,1581336.2825641963,10846806.651655512,5803234.099580943,54105005.81966245,26488132.89247717,3853319.4361660806,1598840.0048569653,2324494.3204802005,1052723.8693224646,3473238.6092372984,Control
17691130.164306536,1727076.9783277032,6889025.327025066,742379.5720016697,27025187.432365634,8283156.315485306,2211712.6469764113,6120935.6399757005,1330498.453717281,21037301.637761664,45603316.56581707,115187742.94235511,28112082.546006206,13745913.010240488,6319546.278719003,5361201.740316845,10518650.818880832,741736.8191254782,2179575.0031668195,11837579.720826652,1363921.6032792632,1381918.6838126406,14086572.03462222,931348.9176020996,2246421.3022907763,1167881.976040726,802798.3423637111,1716792.9323086315,0.0,1898691.9962709474,1491186.6727652685,813082.3883827828,2978516.828273381,942918.4693735546,1919260.0883090845,22592120.845269933,1153098.6598883132,0.0,798941.8251065616,2477169.5848436784,1934043.404461504,5062964.405763794,3709969.601379787,1088823.3722691222,0.0,1144742.8724978159,797013.5664779869,1933400.6515853123,1772712.4325373252,689673.8361539337,1202590.631355091,2713702.6432823045,1225729.734898001,4265308.086409615,1669871.9723466197,6424314.9975382835,1764999.3980230263,1255939.1200790184,815653.3998875492,1469975.827850933,2582581.0565391504,2680922.2465965147,713455.6925730355,1121603.7689549057,1596598.1444607403,744307.8306302511,815010.6470113576,3726681.176160781,1139600.8494882833,0.0,679389.790134862,3956143.9529612935,1552248.1960035013,0.0,810511.3768780167,1007193.7569927453,1007193.7569927453,12757359.086657349,1975822.3414139762,9126448.08904916,746878.8421350173,1046401.6824404515,1077896.5733738586,3440656.14625537,5678078.908279464,4668956.892658137,3719610.8945226674,2189216.296309693,5018614.457306548,1589527.862822633,13553087.147382947,847148.2908209565,27083035.191222943,8425847.453999942,4762156.059705969,1162097.2001550016,7737459.123598413,4215816.1149428375,39090301.67136425,19176532.06118609,2821685.12648255,1151813.15413593,1652517.6446894405,725025.2443444905,2436033.4007673976,Control
12897195.88546363,1428897.9614110794,4574329.188153651,565992.0496498455,19382908.06095938,6467155.059113772,1317555.2631193092,4583607.746344632,909298.702716141,15448799.387983445,33291466.789239965,82876081.76184261,20245813.972720638,10067235.637214452,4444429.3734799195,4091844.1622226387,7367175.203638942,0.0,1586633.4506577563,9157936.934498291,881463.0281431996,1048477.0755808572,10085792.753596384,686613.3061325959,1651583.3579946244,742284.6552784834,0.0,1401062.286838138,528877.8168859188,1280441.0303553827,1029919.9591988963,547434.9332678796,2366032.3387001664,649499.0733686743,1243326.7975914609,16617897.720047038,900020.1445251605,584549.1660318063,528877.8168859188,1781483.1726683604,1605190.5670397223,3859880.2074481137,2690781.875384501,909298.702716141,0.0,658777.6315596546,584549.1660318063,1289719.588546363,1280441.0303553827,0.0,983527.1682439893,1800040.289050321,853627.3535702535,3627916.252673588,1122705.5411087056,4834128.817501122,1530962.1015118738,937134.3772890872,556713.49145886,1113426.982917725,1753647.498095419,2124789.825734661,510320.7005039579,807234.5626153513,1187655.4484455734,668056.1897506351,621663.3987957281,2848517.3646311783,770120.3298514247,584549.1660318063,547434.9332678796,3034088.528450802,1261883.9139734218,547434.9332678796,0.0,751563.2134694639,733006.097087503,9157936.934498291,1280441.0303553827,6420762.268158869,0.0,649499.0733686743,788677.4462333905,2560882.0607107654,4314529.558806185,3535130.6707637785,2588717.7352837115,1530962.1015118738,3562966.345336721,1067034.191962818,9584750.611283403,658777.6315596546,19475693.642869186,6160962.638811387,3266052.4832253275,807234.5626153513,5956834.358609848,3136152.668551591,27974852.94580786,13704430.448078997,1967054.3364879787,779398.888042405,1298998.1467373434,519599.2586949384,1874268.7545781694,Control
13676881.510681424,1387901.9728441031,5295094.736873233,541554.8632619055,20577865.63496704,6374059.288847124,1707811.9145818853,4765243.895870048,1025564.950418534,16311993.355468154,34913098.39770028,87436361.2863962,21611233.26689141,10414385.30606898,4824007.840960601,4087142.106256651,8028959.2694678,583250.4425585218,1688549.0446144454,9067935.078724438,992403.5540188869,1066529.028323985,10929118.451654695,731501.3911687128,1705617.4104083837,882678.3453435812,572277.9216909871,1293050.6257892288,0.0,1416186.6933026297,1132364.1535291674,599099.6393671773,2298377.3710520933,719309.7013159004,1438131.7350376886,17265139.668160982,863659.3091731947,0.0,617631.0079434518,1912388.4703120706,1472512.3004226186,3855743.8328502863,2854562.262137372,820988.3946883541,0.0,877070.1680112845,596417.4675995583,1495676.5111429605,1352789.9060680077,0.0,928031.4315960407,2068198.2666310063,948269.6367517101,3259814.03284484,1281102.76973347,4837174.866001638,1372296.6098325064,983625.5373248643,620557.0135081243,1142605.173005531,1999680.9696582048,2028209.523913785,539848.0266825107,936077.9468988979,1228922.3371634362,573253.2568792165,594222.9634260514,2804820.1675378983,880971.5087641863,0.0,0.0,3002569.3769505094,1300121.8059038569,0.0,564719.0739822473,779780.48298585,791972.172838657,9882096.127095198,1486654.6606518794,7208702.376170601,570814.918908651,788070.8320857604,832692.4169470492,2567082.2154080663,4336584.080645184,3545831.0767918047,2849685.5861962456,1687573.7094262212,3828190.6137829307,1209171.7996018843,10516063.999441419,657619.7506606732,20707097.547406867,6459644.951613848,3702860.0420960234,894626.2013993349,5980023.872804213,3203976.0933189634,29969855.82997921,14696106.782376494,2114526.68807169,899015.2097463489,1294025.960977453,584469.6115437995,1901659.7832415944,Control
12492219.187779147,1194002.3380331777,4830502.359446572,478327.5086441205,18697156.287253775,5949425.442958391,1565765.7434856948,4214125.898940623,925170.1686179966,14876590.996691259,32012825.363331698,80677502.80606909,19957761.18978174,9367953.435116291,4496278.581254749,3686149.2058549575,7168857.851071412,520710.95877714595,1537913.7619697074,8221178.370088461,910638.7000009633,1063219.1204798443,9995228.497085039,680557.1135645506,1507639.8690175524,782277.393883803,521921.91449523,1158884.6222086712,0.0,1319941.73271416,995405.6002670095,511023.31303245394,2052569.9421564233,653916.0877666475,1376856.6514642187,15672188.903473979,771378.7924210269,0.0,495280.8886973316,1726822.8539911837,1374434.7400280458,3572319.3683548365,2642305.3768644934,770167.8367029427,0.0,726573.4308518332,599423.0804527618,1298144.5297886028,1263026.8139641013,0.0,865833.3384317649,1812800.7099753188,853723.7812508998,2918403.280588188,1144353.1535916333,4419988.371015306,1246073.4339108902,860989.515559419,531609.5602399221,1062008.16476176,1887879.9644966726,1868504.6730072931,491648.0215430745,770167.8367029427,1144353.1535916333,563094.4089101714,566727.2760644284,2741603.7457475774,730206.2980060903,504968.5344420237,481960.3757983825,2790041.9744710326,1115290.2163575618,0.0,520710.95877714595,719307.6965433141,761691.1466763348,9049472.081259565,1381700.4743365648,6533106.099076054,495280.8886973316,742315.8551869554,795597.906782757,2349254.093087587,4003419.6039935895,3201766.9186204025,2536952.229390979,1577875.30066656,3542045.475402676,1054742.430453241,9645262.294558069,609110.7261974539,18844892.88486034,5940948.752931783,3427004.6821844694,794386.9510646681,5511059.473011156,2960786.730721214,27482640.021970496,13368951.127673712,1958115.396145685,813762.2425540522,1229120.0538576792,497702.80013350473,1627524.4851080996,Control
6807807.58773521,682760.119230951,2648050.4240099313,279972.1900024914,10370894.888269491,3225403.6369537674,845163.0676054783,2403611.3313757395,523457.3739825142,8225315.847850043,17620839.137218185,44298325.51440617,10843318.149253247,5268199.019885059,2427697.5248938436,2062350.5103420373,3997831.169677842,293803.8654881342,827992.7118301982,4594501.032868838,512487.42445941764,538004.4809587923,5517884.610117263,360815.9484444374,869726.2154506735,427112.5999101054,283310.8702921313,684190.9822122242,0.0,725924.4858326969,576637.7814531745,307158.5866466861,1163053.1266117166,363916.15157053055,728786.2117952431,8665067.737428084,437128.64077901986,0.0,304773.8150112308,978710.2791909963,754780.2226217116,1940727.1569338008,1442786.839450664,416381.12755055557,0.0,450483.36193757167,299765.7945767736,751918.4966591627,698976.566352049,267332.90033457754,465030.46891384973,1059792.5147964864,468369.149203487,1665524.51020222,645080.7273907509,2440098.337398211,690629.8656279546,497224.88599250163,311928.1299175991,572345.1925093526,993495.8633308213,1033321.5496429298,281164.57582022034,471230.87516603596,628625.803106106,297619.5001048652,284264.7789463134,1438971.204833933,444282.95568538544,0.0,0.0,1538654.6591959791,651042.6564793901,0.0,287126.5049088596,390625.59388763405,394918.1828314535,4906906.117113535,759311.288729075,3591227.605832657,292849.95683395216,404218.79220973013,405411.178027459,1292784.7035805038,2214498.9406841085,1798356.2902970999,1460195.6723894882,875926.6217028571,1973398.5283395438,621233.0110361936,5360489.6821771925,357477.2681548002,10466762.708014816,3306485.8725592447,1877053.754267135,439036.45808738406,3076355.4097377704,1612582.5798951038,15222474.303440455,7360359.17567029,1066231.398212217,441421.22972283926,646273.1132084797,274725.69240448996,955101.039999983,Control
15044375.941743154,1510788.5847630831,5864205.839521778,607079.9827497558,22763444.62086651,7021954.06508581,1905297.1766300022,5242555.937186043,1059868.25296065,17979654.356798448,38529591.96363894,96515630.38980563,23711610.15700121,11459428.54822524,5347160.488059847,4546935.673875246,8752785.794365535,642197.2248288165,1847017.498286027,10114139.306451792,1127487.6233469322,1179042.7234204512,12133007.1383162,780424.6670549146,1939293.6556639906,987392.2427123728,628374.4806062089,1442048.4513317288,0.0,1547026.5898872216,1279164.222113949,663491.7226852697,2544132.11232359,795741.7620042945,1592604.2870536672,19095560.762012918,969086.4463094592,0.0,679182.4053163443,2167555.7291778964,1688989.9089302425,4272348.727831512,3124687.3696732037,919399.2846444019,0.0,971327.9723996094,679555.9929980332,1638555.571901802,1524984.9166673853,0.0,1024003.8355182061,2251239.369876942,1021388.7217463555,3579717.165974254,1435323.8730612665,5336326.445290779,1530588.7318927695,1087140.1537241763,699356.1401277194,1249277.2075785724,2157468.8617722117,2213880.6017077253,0.0,1006818.8021603647,1337817.488139613,635099.0588766655,651536.9168711236,3149717.7443465795,972448.7354446874,581302.4327129965,0.0,3396659.201945094,1389372.588213132,0.0,628000.8929245145,859251.6678919595,865602.6584807271,10854963.679247318,1687869.1458851646,7851692.306124071,633978.2958315932,920146.4600077852,925003.0998697804,2838519.2054970115,4892504.279440491,3899134.633821045,3120951.4928562804,1851874.1381480221,4291401.699597814,1354255.3461340712,11712347.408730803,726254.4532095568,22938657.243580177,7172883.488489443,4084434.1239403556,1019147.1956562054,6710755.526236237,3572245.412340408,33250050.84596538,16112836.711382756,2322221.0293984525,998973.4608448303,1423369.0672471202,630989.5943780538,2077894.6855717774,Control
