taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-6.051748316103468,-8.499702661852073,-6.0497026618520735,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,-6.047247457186874
taxa469873,6.4161014237749745,3.9664763076338447,6.416476307633844,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,6.412999262173339
taxa357591,0.0,-2.4503196341790163,-0.0003196341790170365,0.19198891444820165,1.118292531103476e-32,1.118292531103476e-32,1.5979612173250426e-09,0.0,3.2598408833430872e-09,1.0,-0.0023955863248630296
taxa190872,-0.12450193901658935,-2.554083180127149,-0.10408318012714979,0.8454485785047448,1.0495339795924372e-30,1.0495339795924372e-30,3.2903477849488275e-17,0.0,1.2430202743140014e-16,1.0,-0.5234910125827328
taxa263681,0.0,-2.445156288721379,0.004843711278620155,0.17295689270792802,1.118292531103476e-32,1.118292531103476e-32,3.115597947219507e-11,0.0,1.0958310021254817e-10,1.0,0.0027677941205745816
taxa361480,0.0,-2.4505916552216185,-0.0005916552216191917,0.20676799649984468,1.118292531103476e-32,1.118292531103476e-32,2.773901569331498e-09,0.0,5.547803138662996e-09,1.0,-0.004303075922905988
taxa347862,0.0,-2.4459627985372396,0.004037201462759654,0.2115516053602408,1.118292531103476e-32,1.118292531103476e-32,3.2961147351034664e-08,0.0,5.4226403706540904e-08,1.0,0.00027852721295346333
taxa517293,0.0,-2.447854274865456,0.0021457251345431416,0.19560874687077667,1.118292531103476e-32,1.118292531103476e-32,1.229329215014233e-09,0.0,2.55901183533575e-09,1.0,0.003840664726538403
taxa2000,0.0,-2.4547186031332,-0.004718603133200716,0.20393578827717584,1.118292531103476e-32,1.118292531103476e-32,4.943475051442944e-06,0.0,6.5484994187945485e-06,1.0,-0.0015103516331268817
taxa322235,0.0,-2.449165510628549,0.0008344893714502533,0.1884185842574151,1.118292531103476e-32,1.118292531103476e-32,1.1909767376604946e-10,0.0,3.470846492610584e-10,1.0,0.007422139330163845
taxa158660,0.0,-2.450393969420702,-0.0003939694207026889,0.2002035721064992,1.118292531103476e-32,1.118292531103476e-32,6.925101775273617e-11,0.0,2.1784762596666278e-10,1.0,0.005625174183827487
taxa331820,0.0,-2.4485058683267433,0.0014941316732559606,0.1965214723901728,1.118292531103476e-32,1.118292531103476e-32,3.115597947219507e-11,0.0,1.0958310021254817e-10,1.0,-0.0005817758860983105
taxa244304,0.0,-2.4505157782833162,-0.0005157782833169477,0.1946991326261137,1.118292531103476e-32,1.118292531103476e-32,1.7429733052282597e-10,0.0,4.926621530511536e-10,1.0,0.002731608941129767
taxa361496,0.0,-2.4497670794967297,0.000232920503269618,0.1965214723901728,1.118292531103476e-32,1.118292531103476e-32,6.121532848442522e-11,0.0,2.0141817759391526e-10,1.0,0.006062383677563236
taxa127309,3.972477170237866,1.5220318304461422,3.9720318304461415,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,3.9699555375840263
taxa248140,7.042603334702142,4.589509645589737,7.039509645589736,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,7.035685977122046
taxa348374,0.0,-2.4506415381866127,-0.0006415381866133885,0.20299802142356385,1.118292531103476e-32,1.118292531103476e-32,4.527071798290525e-10,0.0,1.0738635428503106e-09,1.0,-0.0003166476485831805
taxa470812,-7.555364192253367,-10.012253204026994,-7.5622532040269945,1.6089487856773526e-32,1.6347339681001845e-32,1.6347339681001845e-32,1.6347339681001845e-32,1.0,6.669714589848752e-32,0.0,-7.669908190249768
taxa268540,-7.14695869219921,-9.590487062135688,-7.140487062135689,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,-7.142416454053392
taxa291090,0.0,-2.4473901163235317,0.002609883676467639,0.1910917020683308,1.118292531103476e-32,1.118292531103476e-32,4.924678084644512e-10,0.0,1.1416299196221368e-09,1.0,0.004469992554088108
taxa541301,0.0,-2.453587724917691,-0.0035877249176916592,0.19560874687077667,1.118292531103476e-32,1.118292531103476e-32,1.4576808760837813e-05,0.0,1.8355981402536507e-05,1.0,-0.0025894688381606587
taxa171772,0.0,-2.4446254048946585,0.005374595105340774,0.17379019228006387,1.118292531103476e-32,1.118292531103476e-32,5.746422214104037e-06,0.0,7.514552126136049e-06,1.0,0.003298450055265612
taxa259569,0.0,-2.4469498834476617,0.003050116552337556,0.18753370321933227,1.118292531103476e-32,1.118292531103476e-32,7.99782326216214e-10,0.0,1.7356978143415708e-09,1.0,0.0009741886226985626
taxa104780,0.0,-2.4442502322706243,0.005749767729374966,0.1814252846281265,1.118292531103476e-32,1.118292531103476e-32,2.9924257091917657e-05,0.0,3.5909108510301186e-05,1.0,0.002090948566576943
taxa138006,-7.942684616359349,-10.394931151199746,-7.9449311511997465,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,-7.941271890355712
taxa181095,0.0,-2.4419494890805353,0.00805051091946396,0.17630808535422204,1.118292531103476e-32,1.118292531103476e-32,4.6046265642216173e-07,0.0,6.615097317614155e-07,1.0,0.003371373627465714
taxa278234,0.0,-2.4422281425697765,0.007771857430222795,0.1479730202587984,1.6347339681001845e-32,1.6347339681001845e-32,1.9111233641006323e-05,0.0,2.348609435400777e-05,1.0,-0.17580169130323334
taxa177339,0.0,-2.4506101454405798,-0.0006101454405804674,0.2115516053602408,1.118292531103476e-32,1.118292531103476e-32,2.3868471706806257e-06,0.0,3.3350467316359426e-06,1.0,-0.002682839029056666
taxa193066,0.0,-2.45388336187599,-0.0038833618759905875,0.20771838169118595,1.118292531103476e-32,1.118292531103476e-32,3.035189754303772e-07,0.0,4.5527846314556586e-07,1.0,0.004876943126413364
taxa405524,-6.636459363154853,-9.077089186633714,-6.6270891866337145,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,-6.621782481001154
taxa346780,0.0,-2.441081241618278,0.008918758381721403,0.1460167024028652,3.479624385903157e-32,3.479624385903157e-32,9.491848139673103e-05,0.0,0.00010410414088673726,1.0,0.21057460806747821
taxa549871,1.6409918984345673,-0.8057781557803558,1.6442218442196435,2.115863756064167e-24,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,1.645915019227789
taxa544358,1.9436104657622515,-0.49466908031459234,1.955330919685407,8.30165741769877e-28,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,4.752743257189773e-32,0.0,1.9468515584706692
