item,value,type
MicrobiotaLoads_ori,-0.18488474877979397,MicrobiotaLoadsFoldChange_ori
taxa127309,7.07681320322088,TaxaFoldChange
taxa511008,-9.736564542905256,TaxaFoldChange
taxa357591,-7.096354807079934,TaxaFoldChange
taxa185281,6.5132816333509505,TaxaFoldChange
taxa361480,0.13626824515225522,TaxaFoldChange
taxa192573,8.938851340784609,TaxaFoldChange
taxa327476,-5.060018717796,TaxaFoldChange
taxa188646,-0.7788457486959626,TaxaFoldChange
taxa302974,-2.3047437281691985,TaxaFoldChange
taxa470973,5.7231424258805665,TaxaFoldChange
taxa204044,-7.846536906499658,TaxaFoldChange
taxa223059,2.4804765233074164,TaxaFoldChange
taxa194053,-1.8452465242499407,TaxaFoldChange
taxa346780,-2.813421797655216,TaxaFoldChange
taxa263461,4.065867417672546,TaxaFoldChange
taxa181028,-4.094304391136927,TaxaFoldChange
taxa177339,4.653128727241222,TaxaFoldChange
taxa203708,-9.071293008800136,TaxaFoldChange
taxa178915,-9.101961907861872,TaxaFoldChange
taxa268540,-1.838083067421163,TaxaFoldChange
taxa293896,-8.029040640868228,TaxaFoldChange
taxa191306,-8.890434853979903,TaxaFoldChange
taxa469873,-5.106167208426928,TaxaFoldChange
taxa167602,-6.70137301886003,TaxaFoldChange
taxa244304,9.119123008204472,TaxaFoldChange
taxa259569,-0.01292753588351303,TaxaFoldChange
taxa183200,6.974113790829165,TaxaFoldChange
taxa193066,-1.0154910133901502,TaxaFoldChange
taxa109014,-2.8111874639841843,TaxaFoldChange
taxa171772,4.474358628597626,TaxaFoldChange
taxa171551,7.815571926231974,TaxaFoldChange
taxa191541,8.180713802555928,TaxaFoldChange
taxa322235,1.111676797540845,TaxaFoldChange
taxa348374,1.1829112656655951,TaxaFoldChange
taxa299892,2.69037510538238,TaxaFoldChange
taxa366612,-4.030708640772566,TaxaFoldChange
taxa190872,8.34503229388071,TaxaFoldChange
taxa192127,-6.427884968045928,TaxaFoldChange
taxa405524,-3.933333835912968,TaxaFoldChange
taxa278234,-3.121762530879081,TaxaFoldChange
taxa179460,-9.20824099965974,TaxaFoldChange
taxa261912,-7.285088091925313,TaxaFoldChange
taxa263681,2.205169039635757,TaxaFoldChange
taxa193761,2.480742493472123,TaxaFoldChange
taxa190108,-3.765744902188497,TaxaFoldChange
taxa195173,9.54666623258873,TaxaFoldChange
taxa361496,-0.3625221301786645,TaxaFoldChange
taxa196731,0.2853507834773179,TaxaFoldChange
taxa248140,-1.75005883026153,TaxaFoldChange
taxa174348,-7.8527074833516215,TaxaFoldChange
taxa175537,0.7616240343413097,TaxaFoldChange
taxa470172,-5.719906634927637,TaxaFoldChange
taxa541301,-1.2400937002111083,TaxaFoldChange
taxa175497,4.770363125344957,TaxaFoldChange
taxa326977,6.859657618173102,TaxaFoldChange
taxa357470,3.1537016762750945,TaxaFoldChange
taxa82283,4.785703231329624,TaxaFoldChange
taxa2000,-2.66453335895676,TaxaFoldChange
taxa544358,3.2479059953084453,TaxaFoldChange
taxa352304,-7.492439658717742,TaxaFoldChange
taxa316732,-4.429754995000412,TaxaFoldChange
taxa367433,-8.026452300242788,TaxaFoldChange
taxa180658,9.211155020509302,TaxaFoldChange
taxa291090,1.7300304931814952,TaxaFoldChange
taxa510994,-5.360988736431276,TaxaFoldChange
taxa193343,4.445377078579627,TaxaFoldChange
taxa162162,-6.839261989869502,TaxaFoldChange
taxa367055,9.290967912231054,TaxaFoldChange
taxa182980,-8.475915861907987,TaxaFoldChange
taxa310301,9.024511826583158,TaxaFoldChange
taxa470114,-2.8496174035776933,TaxaFoldChange
taxa158660,-0.9733954270488194,TaxaFoldChange
taxa104780,-7.804373532387077,TaxaFoldChange
taxa199487,5.239253127291266,TaxaFoldChange
taxa189047,-3.30344540729538,TaxaFoldChange
taxa357795,-0.465563672048166,TaxaFoldChange
taxa181095,6.485140380730512,TaxaFoldChange
taxa288134,-4.043019077049282,TaxaFoldChange
taxa181843,-5.342533387042319,TaxaFoldChange
taxa549871,-2.601564374756561,TaxaFoldChange
taxa517293,-8.181130886203833,TaxaFoldChange
taxa518438,0.3943852063312008,TaxaFoldChange
taxa138006,0.3631009451410865,TaxaFoldChange
taxa365676,8.404666853330182,TaxaFoldChange
taxa347862,-0.4848140949195141,TaxaFoldChange
taxa589024,9.336600678727976,TaxaFoldChange
changedTaxaCount,87.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,6.237889166226744,MicrobiotaLoadsFoldChange
taxa326977,6.569267295415492e-16,ranksums_on_loads
taxa469873,6.569267295415492e-16,ranksums_on_loads
taxa357591,6.569267295415492e-16,ranksums_on_loads
taxa190872,3.0198101609108486e-14,ranksums_on_loads
taxa263681,8.988716413440253e-15,ranksums_on_loads
taxa361480,0.5368696338451415,ranksums_on_loads
taxa347862,0.00020427758476378776,ranksums_on_loads
taxa517293,6.569267295415492e-16,ranksums_on_loads
taxa2000,9.89156414621195e-16,ranksums_on_loads
taxa322235,8.665133015772929e-06,ranksums_on_loads
taxa158660,7.003701062927178e-08,ranksums_on_loads
taxa331820,0.13522473689970962,ranksums_on_loads
taxa244304,6.569267295415492e-16,ranksums_on_loads
taxa361496,0.0008434500435404108,ranksums_on_loads
taxa127309,6.569267295415492e-16,ranksums_on_loads
taxa248140,6.263983057051643e-14,ranksums_on_loads
taxa348374,1.4701639819866447e-06,ranksums_on_loads
taxa470812,0.15790630858398225,ranksums_on_loads
taxa268540,2.5510196166485086e-14,ranksums_on_loads
taxa291090,1.6429963679549562e-11,ranksums_on_loads
taxa541301,4.5480869737554033e-10,ranksums_on_loads
taxa171772,6.569267295415492e-16,ranksums_on_loads
taxa259569,0.11862414233968895,ranksums_on_loads
taxa104780,6.569267295415492e-16,ranksums_on_loads
taxa138006,0.23931926798123426,ranksums_on_loads
taxa181095,6.569267295415492e-16,ranksums_on_loads
taxa278234,2.0670658180782357e-15,ranksums_on_loads
taxa177339,6.569267295415492e-16,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,4.386761170072447e-08,ranksums_on_loads
taxa405524,6.569267295415492e-16,ranksums_on_loads
taxa346780,8.063528662690198e-16,ranksums_on_loads
taxa549871,1.058730160419486e-15,ranksums_on_loads
taxa544358,6.569267295415492e-16,ranksums_on_loads
taxa302160,0.12880074508165518,ranksums_on_loads
taxa192573,6.569267295415492e-16,ranksums_on_loads
taxa175497,6.569267295415492e-16,ranksums_on_loads
taxa263461,0.17971249487899976,ranksums_on_loads
taxa302974,2.7223220006573117e-15,ranksums_on_loads
taxa194648,0.11473449446767015,ranksums_on_loads
taxa195173,6.569267295415492e-16,ranksums_on_loads
taxa287978,0.13091519015542094,ranksums_on_loads
taxa199487,6.569267295415492e-16,ranksums_on_loads
taxa190108,6.569267295415492e-16,ranksums_on_loads
taxa191306,0.0011937454448720055,ranksums_on_loads
taxa299892,7.034223334650716e-16,ranksums_on_loads
taxa174348,6.569267295415492e-16,ranksums_on_loads
taxa192127,6.569267295415492e-16,ranksums_on_loads
taxa183200,6.569267295415492e-16,ranksums_on_loads
taxa182980,6.282979529842113e-06,ranksums_on_loads
taxa181843,6.569267295415492e-16,ranksums_on_loads
taxa194053,2.5510196166485086e-14,ranksums_on_loads
taxa109014,8.063528662690198e-16,ranksums_on_loads
taxa518438,0.18179419596968335,ranksums_on_loads
taxa193343,6.569267295415492e-16,ranksums_on_loads
taxa357795,0.0002654186049900149,ranksums_on_loads
taxa352304,6.569267295415492e-16,ranksums_on_loads
taxa179460,6.569267295415492e-16,ranksums_on_loads
taxa469991,0.14657764298706608,ranksums_on_loads
taxa175537,0.0008434500435404108,ranksums_on_loads
taxa288134,6.569267295415492e-16,ranksums_on_loads
taxa190464,0.12671293187928592,ranksums_on_loads
taxa178915,5.550063481222654e-13,ranksums_on_loads
taxa366612,6.569267295415492e-16,ranksums_on_loads
taxa261912,6.569267295415492e-16,ranksums_on_loads
taxa185281,3.066026083062824e-15,ranksums_on_loads
taxa511008,9.653234926779195e-16,ranksums_on_loads
taxa470973,6.569267295415492e-16,ranksums_on_loads
taxa162162,6.569267295415492e-16,ranksums_on_loads
taxa181028,1.4708142892375627e-12,ranksums_on_loads
taxa204044,6.282979529842113e-06,ranksums_on_loads
taxa470172,6.569267295415492e-16,ranksums_on_loads
taxa328422,0.12880074508165518,ranksums_on_loads
taxa21698,0.17971249487899976,ranksums_on_loads
taxa213747,0.17774352609810562,ranksums_on_loads
taxa262724,0.1511746066856472,ranksums_on_loads
taxa82283,6.569267295415492e-16,ranksums_on_loads
taxa316732,6.569267295415492e-16,ranksums_on_loads
taxa293896,6.569267295415492e-16,ranksums_on_loads
taxa196731,0.5817769165906228,ranksums_on_loads
taxa167602,9.653234926779195e-16,ranksums_on_loads
taxa470114,8.063528662690198e-16,ranksums_on_loads
taxa170206,0.14881207165866714,ranksums_on_loads
taxa365676,6.569267295415492e-16,ranksums_on_loads
taxa223059,1.2976791883933554e-15,ranksums_on_loads
taxa187524,0.1511746066856472,ranksums_on_loads
taxa191541,6.569267295415492e-16,ranksums_on_loads
taxa212619,0.1511746066856472,ranksums_on_loads
taxa357470,6.569267295415492e-16,ranksums_on_loads
taxa326792,0.14647783061379732,ranksums_on_loads
taxa325407,0.1246515586815669,ranksums_on_loads
taxa188646,2.3187634366343964e-06,ranksums_on_loads
taxa171551,6.569267295415492e-16,ranksums_on_loads
taxa290260,0.14647783061379732,ranksums_on_loads
taxa367433,6.569267295415492e-16,ranksums_on_loads
taxa310301,6.569267295415492e-16,ranksums_on_loads
taxa193761,1.4857291562527876e-15,ranksums_on_loads
taxa327476,6.569267295415492e-16,ranksums_on_loads
taxa189047,6.569267295415492e-16,ranksums_on_loads
taxa180658,6.569267295415492e-16,ranksums_on_loads
taxa269833,0.16091118699936954,ranksums_on_loads
taxa367055,6.569267295415492e-16,ranksums_on_loads
taxa203708,6.569267295415492e-16,ranksums_on_loads
taxa181892,0.2473760181977473,ranksums_on_loads
taxa589024,6.569267295415492e-16,ranksums_on_loads
qml_loads_delta,6.43,qml_loads_delta
taxa326977,0.4383712986310373,logged_relative_abundance_diff
taxa326977,6.868371298631037,qml_logged_loads_diff
taxa326977,6.797829546066295e-16,qml_diff_pvalue
taxa326977,6.797829546066295e-16,mwu_diff_pvalue
taxa326977,6.797829546066295e-16,mwu_logged_pvalue
taxa469873,-11.54664425778737,logged_relative_abundance_diff
taxa469873,-5.116644257787371,qml_logged_loads_diff
taxa469873,6.797829546066295e-16,qml_diff_pvalue
taxa469873,6.797829546066295e-16,mwu_diff_pvalue
taxa469873,6.797829546066295e-16,mwu_logged_pvalue
taxa357591,-13.519542462817878,logged_relative_abundance_diff
taxa357591,-7.089542462817878,qml_logged_loads_diff
taxa357591,6.797829546066295e-16,qml_diff_pvalue
taxa357591,6.797829546066295e-16,mwu_diff_pvalue
taxa357591,6.797829546066295e-16,mwu_logged_pvalue
taxa190872,1.9180140680795308,logged_relative_abundance_diff
taxa190872,8.34801406807953,qml_logged_loads_diff
taxa190872,3.138651387260454e-14,qml_diff_pvalue
taxa190872,3.138651387260454e-14,mwu_diff_pvalue
taxa190872,3.138651387260454e-14,mwu_logged_pvalue
taxa263681,-4.21415021337858,logged_relative_abundance_diff
taxa263681,2.21584978662142,qml_logged_loads_diff
taxa263681,6.797829546066295e-16,qml_diff_pvalue
taxa263681,6.797829546066295e-16,mwu_diff_pvalue
taxa263681,6.797829546066295e-16,mwu_logged_pvalue
taxa361480,-6.289492737047418,logged_relative_abundance_diff
taxa361480,0.14050726295258187,qml_logged_loads_diff
taxa361480,6.797829546066295e-16,qml_diff_pvalue
taxa361480,6.797829546066295e-16,mwu_diff_pvalue
taxa361480,6.797829546066295e-16,mwu_logged_pvalue
taxa347862,-6.898566337685901,logged_relative_abundance_diff
taxa347862,-0.4685663376859015,qml_logged_loads_diff
taxa347862,6.797829546066295e-16,qml_diff_pvalue
taxa347862,6.797829546066295e-16,mwu_diff_pvalue
taxa347862,6.797829546066295e-16,mwu_logged_pvalue
taxa517293,-14.598186525959898,logged_relative_abundance_diff
taxa517293,-8.168186525959898,qml_logged_loads_diff
taxa517293,6.797829546066295e-16,qml_diff_pvalue
taxa517293,6.797829546066295e-16,mwu_diff_pvalue
taxa517293,6.797829546066295e-16,mwu_logged_pvalue
taxa2000,-9.073515093687172,logged_relative_abundance_diff
taxa2000,-2.6435150936871725,qml_logged_loads_diff
taxa2000,6.797829546066295e-16,qml_diff_pvalue
