permu_index,permu_delta
0,-0.17999999999999972
1,0.16000000000000014
2,0.16000000000000014
3,0.16999999999999993
4,0.33999999999999986
5,0.0
6,0.33999999999999986
7,0.0
8,-0.33999999999999986
9,0.8399999999999999
10,0.16999999999999993
11,0.0
12,-0.33999999999999986
13,0.0
14,0.5199999999999996
15,-0.5199999999999996
16,0.16999999999999993
17,0.0
18,-1.0099999999999998
19,0.16999999999999993
20,0.5099999999999998
21,1.0099999999999998
22,-0.5099999999999998
23,-0.34999999999999964
24,-0.33999999999999986
25,-0.33999999999999986
26,-0.16999999999999993
27,-1.0099999999999998
28,0.5099999999999998
29,-0.5099999999999998
30,-1.1799999999999997
31,0.33999999999999986
32,0.6699999999999999
33,-1.0099999999999998
34,1.0099999999999998
35,0.16999999999999993
36,-0.16999999999999993
37,-0.33999999999999986
38,0.33999999999999986
39,0.33999999999999986
40,-0.34999999999999964
41,0.0
42,0.8399999999999999
43,0.0
44,0.16999999999999993
45,0.33999999999999986
46,0.33999999999999986
47,0.33999999999999986
48,-1.6799999999999997
49,-0.5099999999999998
50,0.0
51,-1.17
52,-0.16999999999999993
53,0.33999999999999986
54,-1.3499999999999996
55,0.16999999999999993
56,-0.16999999999999993
57,-0.5099999999999998
58,-0.33999999999999986
59,-0.17999999999999972
60,0.5099999999999998
61,0.16999999999999993
62,0.0
63,0.0
64,-0.17999999999999972
65,-0.33999999999999986
66,0.33999999999999986
67,0.16999999999999993
68,-0.5199999999999996
69,-0.16000000000000014
70,1.1799999999999997
71,-0.5199999999999996
72,-0.6699999999999999
73,0.0
74,0.0
75,0.16999999999999993
76,0.5199999999999996
77,-0.8399999999999999
78,0.5099999999999998
79,0.6699999999999999
80,0.6699999999999999
81,0.0
82,0.5199999999999996
83,0.0
84,-0.34999999999999964
85,-0.33999999999999986
86,-0.8399999999999999
87,0.0
88,-0.16000000000000014
89,-0.16999999999999993
90,0.17999999999999972
91,-0.16999999999999993
92,0.5099999999999998
93,-0.16999999999999993
94,0.5199999999999996
95,-0.6799999999999997
96,0.0
97,-0.33999999999999986
98,0.16999999999999993
99,0.0
100,-0.33999999999999986
101,0.33999999999999986
102,0.5199999999999996
103,-0.16999999999999993
104,0.33999999999999986
105,-0.5099999999999998
106,0.0
107,-0.5099999999999998
108,0.17999999999999972
109,-1.1799999999999997
110,0.16999999999999993
111,0.0
112,0.0
113,0.5199999999999996
114,0.0
115,0.0
116,0.6799999999999997
117,0.5099999999999998
118,0.0
119,0.0
120,0.16999999999999993
121,0.16999999999999993
122,-0.5099999999999998
123,0.0
124,-0.5099999999999998
125,-0.5199999999999996
126,-0.33999999999999986
127,-0.6799999999999997
128,-0.16999999999999993
129,0.5099999999999998
130,-0.16000000000000014
131,0.0
132,0.0
133,0.8399999999999999
134,-0.8399999999999999
135,0.33999999999999986
136,-0.16999999999999993
137,0.0
138,0.16999999999999993
139,0.34999999999999964
140,0.6799999999999997
141,0.0
142,0.33999999999999986
143,0.6799999999999997
144,-0.16999999999999993
145,-0.17999999999999972
146,-0.8399999999999999
147,-0.5099999999999998
148,0.5099999999999998
149,-1.0
150,-0.5099999999999998
151,0.33999999999999986
152,0.8399999999999999
153,-0.5099999999999998
154,0.33999999999999986
155,-0.5199999999999996
156,-0.8399999999999999
157,0.6799999999999997
158,-0.6699999999999999
159,0.8399999999999999
160,0.6699999999999999
161,-0.5199999999999996
162,1.0099999999999998
163,0.5199999999999996
164,-0.16999999999999993
165,0.6699999999999999
166,-0.16999999999999993
167,0.6699999999999999
168,-0.5199999999999996
169,0.5099999999999998
170,-0.33999999999999986
171,0.8399999999999999
172,0.33999999999999986
173,-0.34999999999999964
174,0.0
175,0.5199999999999996
176,0.16999999999999993
177,0.5199999999999996
178,-1.0099999999999998
179,0.0
180,0.16999999999999993
181,0.8399999999999999
182,-0.33999999999999986
183,-0.5199999999999996
184,0.0
185,-0.5199999999999996
186,0.0
187,-0.6799999999999997
188,-0.5099999999999998
189,-0.16999999999999993
190,0.5099999999999998
191,0.0
192,0.16999999999999993
193,-0.33999999999999986
194,-0.5099999999999998
195,0.16999999999999993
196,-0.6699999999999999
197,-0.5199999999999996
198,0.16999999999999993
199,0.16999999999999993
200,0.0
201,-0.16999999999999993
202,0.5099999999999998
203,0.5099999999999998
204,0.34999999999999964
205,-0.5199999999999996
206,0.0
207,0.0
208,0.16999999999999993
209,0.0
210,0.5
211,0.33999999999999986
212,0.16000000000000014
213,-0.16999999999999993
214,-0.16999999999999993
215,0.8399999999999999
216,0.6699999999999999
217,-0.16999999999999993
218,-0.5099999999999998
219,0.16000000000000014
220,0.8399999999999999
221,0.6699999999999999
222,0.5099999999999998
223,-0.16999999999999993
224,0.34999999999999964
225,-0.16000000000000014
226,0.0
227,0.33999999999999986
228,-0.5099999999999998
229,-0.34999999999999964
230,0.0
231,-0.8399999999999999
232,-0.6799999999999997
233,-0.16999999999999993
234,0.0
235,0.16999999999999993
236,0.0
237,0.5199999999999996
238,-0.16999999999999993
239,-0.6699999999999999
240,0.6699999999999999
241,0.0
242,0.5199999999999996
243,-0.16999999999999993
244,0.5199999999999996
245,-0.33999999999999986
246,0.8399999999999999
247,-0.5099999999999998
248,0.0
249,0.8399999999999999
250,0.17999999999999972
251,-0.5199999999999996
252,-0.16999999999999993
253,0.0
254,-0.16999999999999993
255,-0.16999999999999993
256,0.16999999999999993
257,0.33999999999999986
258,0.6699999999999999
259,-0.5199999999999996
260,0.15000000000000036
261,-0.33999999999999986
262,0.5199999999999996
263,-0.5199999999999996
264,-0.34999999999999964
265,0.0
266,0.16999999999999993
267,0.16999999999999993
268,0.0
269,0.5199999999999996
270,-0.5099999999999998
271,0.33999999999999986
272,-0.34999999999999964
273,-0.8399999999999999
274,0.0
275,0.16999999999999993
276,0.16999999999999993
277,0.33999999999999986
278,1.0099999999999998
279,0.17999999999999972
280,-0.16999999999999993
281,0.6699999999999999
282,0.0
283,0.16999999999999993
284,0.16999999999999993
285,-0.6799999999999997
286,0.0
287,-0.6699999999999999
288,0.6699999999999999
289,0.34999999999999964
290,0.3200000000000003
291,-0.6699999999999999
292,-0.16999999999999993
293,-0.16999999999999993
294,-0.33999999999999986
295,1.0099999999999998
296,0.0
297,0.6699999999999999
298,0.6699999999999999
299,-0.16999999999999993
300,0.16999999999999993
301,0.5099999999999998
302,0.5199999999999996
303,0.6699999999999999
304,-0.5199999999999996
305,0.0
306,-0.17999999999999972
307,0.0
308,-0.6799999999999997
309,0.5
310,0.0
311,-0.34999999999999964
312,0.33999999999999986
313,-0.6699999999999999
314,0.8399999999999999
315,-1.0099999999999998
316,-0.16999999999999993
317,0.5199999999999996
318,0.16000000000000014
319,-0.16999999999999993
320,0.0
321,-0.8399999999999999
322,-0.16999999999999993
323,-0.33999999999999986
324,0.0
325,-0.16000000000000014
326,-0.5099999999999998
327,0.17999999999999972
328,-0.6699999999999999
329,0.16999999999999993
330,0.0
331,1.5099999999999998
332,-0.5199999999999996
333,-0.33999999999999986
334,-1.1799999999999997
335,-0.16999999999999993
336,0.8399999999999999
337,0.8300000000000001
338,0.0
339,0.16999999999999993
340,0.33999999999999986
341,0.33999999999999986
342,0.34999999999999964
343,-0.16999999999999993
344,0.16999999999999993
345,0.0
346,0.16000000000000014
347,0.34999999999999964
348,0.5099999999999998
349,-0.33999999999999986
350,0.0
351,-0.5
352,0.16999999999999993
353,0.17999999999999972
354,0.8399999999999999
355,0.0
356,0.0
357,0.0
358,-0.6699999999999999
359,-0.5099999999999998
360,0.0
361,0.16999999999999993
362,-0.8399999999999999
363,0.0
364,0.16999999999999993
365,-0.6699999999999999
366,-1.1799999999999997
367,-1.3499999999999996
368,0.0
369,1.5099999999999998
370,1.17
371,0.5199999999999996
372,-0.5099999999999998
373,0.0
374,-0.16000000000000014
375,0.0
376,-0.6699999999999999
377,-0.16999999999999993
378,-1.0
379,1.1799999999999997
380,-0.6699999999999999
381,0.16999999999999993
382,0.16999999999999993
383,0.6699999999999999
384,0.16999999999999993
385,0.16999999999999993
386,0.16999999999999993
387,0.8399999999999999
388,0.5099999999999998
389,0.6699999999999999
390,0.0
391,-0.16999999999999993
392,0.16999999999999993
393,-0.33999999999999986
394,-0.8399999999999999
395,0.33999999999999986
396,-0.33999999999999986
397,0.33999999999999986
398,-0.16999999999999993
399,-0.3200000000000003
400,0.16999999999999993
401,0.34999999999999964
402,-0.33999999999999986
403,-0.8399999999999999
404,-0.33999999999999986
405,0.16999999999999993
406,0.16999999999999993
407,-0.6699999999999999
408,0.16999999999999993
409,0.5199999999999996
410,-0.8399999999999999
411,0.33999999999999986
412,0.16999999999999993
413,0.16999999999999993
414,-0.6699999999999999
415,0.5099999999999998
416,0.0
417,0.5099999999999998
418,-0.6699999999999999
419,-0.33999999999999986
420,0.33999999999999986
421,0.33999999999999986
422,-0.16999999999999993
423,0.0
424,0.16999999999999993
425,0.34999999999999964
426,0.16999999999999993
427,0.5099999999999998
428,-0.5199999999999996
429,0.33999999999999986
430,-0.8399999999999999
431,-0.16999999999999993
432,0.16999999999999993
433,-1.1799999999999997
434,0.16000000000000014
435,-0.5199999999999996
436,-1.0
437,-0.5199999999999996
438,-0.16999999999999993
439,0.6699999999999999
440,0.8399999999999999
441,0.16999999999999993
442,-0.33999999999999986
443,-0.6799999999999997
444,-0.33999999999999986
445,0.34999999999999964
446,-0.5099999999999998
447,0.33999999999999986
448,0.33999999999999986
449,0.33999999999999986
450,-0.33999999999999986
451,0.5099999999999998
452,0.5199999999999996
453,0.16999999999999993
454,-0.16999999999999993
455,-0.5099999999999998
456,0.5199999999999996
457,0.16999999999999993
458,-0.5199999999999996
459,-0.16999999999999993
460,0.34999999999999964
461,0.16999999999999993
462,0.16999999999999993
463,0.16999999999999993
464,0.6799999999999997
465,0.6799999999999997
466,0.16999999999999993
467,-0.34999999999999964
468,0.16999999999999993
469,-0.8399999999999999
470,0.16999999999999993
471,-0.16999999999999993
472,-0.33999999999999986
473,-1.17
474,-0.5099999999999998
475,-0.16999999999999993
476,-0.16999999999999993
477,0.33999999999999986
478,0.0
479,0.5199999999999996
480,-0.16999999999999993
481,0.16999999999999993
482,0.0
483,0.16999999999999993
484,-0.33999999999999986
485,0.0
486,-1.0099999999999998
487,-0.5099999999999998
488,0.5099999999999998
489,0.8399999999999999
490,-0.33999999999999986
491,-0.34999999999999964
492,0.0
493,-0.16999999999999993
494,-0.33999999999999986
495,0.33999999999999986
496,-0.33999999999999986
497,-0.33999999999999986
498,0.0
499,-0.5099999999999998
