,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,92,92,1.0,1.0,-9.891108021173597,-5.189939797182446,-4.70116822399115,-4.704116598726237,-4.698110551522687,0
1,taxa469873,92,92,1.0,1.0,-13.993179775218868,-8.478964743484932,-5.514215031733937,-5.526388248720633,-5.502548477452719,1
2,taxa357591,92,92,1.0,1.0,-4.154301124778333,-6.546007776965671,2.3917066521873385,2.3866707393502384,2.3963654440206406,2
3,taxa190872,89,82,0.967391304347826,0.8913043478260869,-15.319857816798612,-9.810835394548368,-5.509022422250243,-5.518792876379547,-5.4993493975754815,3
4,taxa263681,92,92,1.0,1.0,-2.532341496308161,-4.58908794841069,2.0567464521025287,2.054175324084146,2.0596240901636196,4
5,taxa361480,92,92,1.0,1.0,-11.778403880194748,-6.275133783703646,-5.503270096491102,-5.508319850184012,-5.4975858285633805,5
6,taxa347862,92,92,1.0,1.0,-13.662617977791047,-8.165771223588699,-5.496846754202346,-5.504669159154128,-5.488694215217747,6
7,taxa517293,92,92,1.0,1.0,-9.888864607452508,-6.708463975659044,-3.1804006317934643,-3.18432444265459,-3.1761714773266294,7
8,taxa2000,92,92,1.0,1.0,-21.29497645660214,-8.936274458578438,-12.358701998023703,-12.370694800322719,-12.345989072117739,8
9,taxa322235,92,92,1.0,1.0,-20.084162551014852,-4.919939246933996,-15.164223304080856,-15.166781807191056,-15.16159236376608,9
10,taxa158660,92,92,1.0,1.0,-9.326535769816399,-3.8226113431068547,-5.503924426709544,-5.506261139497805,-5.501469964855027,10
11,taxa331820,92,92,1.0,1.0,-1.4671977911311738,-2.4975761850219205,1.030378393890747,1.029012578340043,1.0318413743714974,11
12,taxa244304,92,92,1.0,1.0,-10.025593717869082,-4.520547448246595,-5.505046269622486,-5.507444359100223,-5.502735327566455,12
13,taxa361496,92,92,1.0,1.0,-4.532765177680633,-5.567968779157316,1.0352036014766823,1.0315366234762426,1.0393150322186206,13
14,taxa127309,92,92,1.0,1.0,-12.18020032945729,-6.673868926595078,-5.506331402862213,-5.5114035169348,-5.501180582411326,14
15,taxa248140,92,92,1.0,1.0,-2.8273878810580726,-6.91246245188265,4.085074570824577,4.0794879728104805,4.0903321860971,15
16,taxa348374,92,92,1.0,1.0,-20.67676108650237,-5.951244826987933,-14.725516259514439,-14.730281097029383,-14.721123393893759,16
17,taxa470812,91,88,0.9891304347826086,0.9565217391304348,-15.239583222421317,-9.735402368793697,-5.504180853627619,-5.5201977066333,-5.48972357052563,17
18,taxa268540,92,92,1.0,1.0,-14.10437011964111,-8.216117951540713,-5.888252168100397,-5.895923556070146,-5.880117720812792,18
19,taxa291090,92,92,1.0,1.0,-6.796154934364762,-5.766701656535049,-1.0294532778297143,-1.0327452549492244,-1.025890967666164,19
20,taxa541301,92,92,1.0,1.0,-7.310320768016544,-8.93742475564921,1.627103987632666,1.616230098370344,1.638986737811095,20
21,taxa171772,92,92,1.0,1.0,-11.783145052294417,-8.870808856018328,-2.91233619627609,-2.9201790782040478,-2.904165186909441,21
22,taxa259569,92,92,1.0,1.0,-7.55555625369555,-5.496599249615592,-2.0589570040799585,-2.061903397639572,-2.055535052894784,22
23,taxa104780,92,92,1.0,1.0,-14.93182124645462,-9.411434118937866,-5.520387127516752,-5.532716444201678,-5.509668709139365,23
24,taxa138006,92,92,1.0,1.0,-18.12135464792709,-8.177435834311558,-9.943918813615536,-9.951314471276005,-9.936194043423853,24
25,taxa181095,92,92,1.0,1.0,-14.641019485428696,-9.13990182868624,-5.5011176567424585,-5.514784288636741,-5.488655448565784,25
26,taxa278234,90,90,0.9782608695652174,0.9782608695652174,-15.220799793565337,-9.721833689970891,-5.498966103594446,-5.511008977766551,-5.4864517322172075,26
27,taxa177339,92,92,1.0,1.0,-14.061047666786694,-8.558318185093304,-5.50272948169339,-5.51255088074039,-5.494009607127038,27
28,taxa193066,92,92,1.0,1.0,-22.422147525291138,-8.44133619694864,-13.9808113283425,-13.990419170685382,-13.970295813316174,28
29,taxa405524,92,92,1.0,1.0,-15.133910503718962,-8.790427711893683,-6.34348279182528,-6.35433659690152,-6.331541360342712,29
30,taxa346780,92,91,1.0,0.9891304347826086,-15.21227246109562,-9.702561893270039,-5.509710567825583,-5.522530342331679,-5.496274729656078,30
31,taxa549871,92,92,1.0,1.0,-17.979516390207113,-7.761676277431376,-10.217840112775734,-10.22512594948385,-10.210851720410353,31
32,taxa544358,92,92,1.0,1.0,-14.929240736451263,-9.433348299203411,-5.495892437247848,-5.509925149443733,-5.480620731048443,32
33,taxa302160,92,92,1.0,1.0,-13.93335862226717,-8.431474193550919,-5.501884428716249,-5.509867566168135,-5.494060931839863,33
34,taxa192573,92,92,1.0,1.0,-7.996139254458767,-4.841187869603054,-3.154951384855712,-3.157816829382468,-3.1521653756531105,34
35,taxa175497,92,92,1.0,1.0,-14.661134669850224,-9.155124615161908,-5.506010054688317,-5.515735375299861,-5.4954935863398555,35
36,taxa302974,90,92,0.9782608695652174,1.0,-7.256103819842414,-9.6920402586298,2.4359364387873854,2.4253693680702177,2.447111497210982,36
37,taxa194648,92,92,1.0,1.0,-13.504387758271404,-8.001297929912228,-5.503089828359176,-5.511994855683684,-5.495309863788819,37
38,taxa195173,92,92,1.0,1.0,-18.516134507428315,-8.369331987538466,-10.14680251988985,-10.15505864317753,-10.139494944027689,38
39,taxa287978,92,92,1.0,1.0,-8.52691091566407,-7.013250863135583,-1.513660052528487,-1.519557664563955,-1.5082582335520383,39
40,taxa199487,92,92,1.0,1.0,-12.942103548889284,-7.438370840467536,-5.503732708421746,-5.509618679815679,-5.498161074710477,40
41,taxa190108,92,92,1.0,1.0,-10.479970962563616,-9.207341244559348,-1.2726297180042694,-1.2851419366201564,-1.261187097017124,41
42,taxa191306,20,17,0.21739130434782608,0.18478260869565216,-15.845399841563143,-9.843776164210372,-6.001623677352771,-6.0230712045798604,-5.981352961075417,42
43,taxa299892,92,92,1.0,1.0,-14.672297765643346,-9.15506640501665,-5.517231360626698,-5.530426208970225,-5.504277356298795,43
44,taxa174348,92,92,1.0,1.0,-15.192347969426995,-9.682102202968517,-5.5102457664584765,-5.523525689894791,-5.496631726787235,44
45,taxa192127,92,92,1.0,1.0,-13.88103687049387,-8.371100012264236,-5.509936858229634,-5.520226474770779,-5.501244774941421,45
46,taxa183200,92,92,1.0,1.0,-14.00123569104942,-8.496768197019778,-5.504467494029643,-5.51410589086866,-5.494668053108055,46
47,taxa182980,36,29,0.391304347826087,0.31521739130434784,-19.92117156917936,-9.845976223916761,-10.0751953452626,-10.101805766602155,-10.043902594794192,47
48,taxa181843,92,92,1.0,1.0,-14.555453287049152,-9.066613424608748,-5.488839862440404,-5.500138456155513,-5.475449712515556,48
49,taxa194053,92,92,1.0,1.0,-4.03979964605999,-7.917832897031291,3.878033250971302,3.8689653850747954,3.886704196102734,49
50,taxa109014,92,92,1.0,1.0,-14.534098593760302,-9.0378485680648,-5.496250025695501,-5.5065073270645675,-5.485694071126662,50
51,taxa518438,92,92,1.0,1.0,-12.741145261368398,-7.2345466902110624,-5.506598571157335,-5.512323809843552,-5.500961397077943,51
52,taxa193343,92,92,1.0,1.0,-9.832904333578421,-8.591782297530969,-1.2411220360474509,-1.2521936759786325,-1.228305385999691,52
53,taxa357795,92,92,1.0,1.0,-12.183647686689543,-6.676707257897407,-5.506940428792136,-5.513770239343558,-5.499979214081586,53
54,taxa352304,92,92,1.0,1.0,-7.166661775105568,-8.485562757098231,1.3189009819926645,1.3082193613364343,1.3292869053241292,54
55,taxa179460,92,92,1.0,1.0,-14.483809725806617,-8.9833084285189,-5.500501297287717,-5.50910556830562,-5.491379371903549,55
56,taxa469991,92,91,1.0,0.9891304347826086,-13.03762220284617,-9.641735436909148,-3.3958867659370213,-3.41241909288136,-3.3791182515276117,56
57,taxa175537,92,92,1.0,1.0,-10.26300318892617,-8.766456512448816,-1.4965466764773536,-1.5068055832078022,-1.4859483699673892,57
58,taxa288134,92,92,1.0,1.0,-13.466011818437957,-7.959164756360171,-5.506847062077786,-5.515825000627012,-5.4981778619088155,58
59,taxa190464,92,92,1.0,1.0,-13.439297990090898,-7.934024000924224,-5.505273989166673,-5.513420271980043,-5.496860609867491,59
60,taxa178915,73,75,0.7934782608695652,0.8152173913043478,-18.424798199483572,-9.832790601670919,-8.592007597812655,-8.601795901433936,-8.58275599241944,60
61,taxa366612,92,92,1.0,1.0,-16.850671340240062,-9.086937210961121,-7.763734129278947,-7.774558405636187,-7.752405737648614,61
62,taxa261912,92,92,1.0,1.0,-10.980683385532535,-8.66037179346918,-2.3203115920633555,-2.3280218867967433,-2.3124345624376454,62
63,taxa185281,92,91,1.0,0.9891304347826086,-15.228311678499047,-9.736954740516182,-5.491356937982864,-5.504925282860239,-5.476322578301289,63
64,taxa511008,92,92,1.0,1.0,-23.938412854491794,-9.688700611820561,-14.249712242671235,-14.261624201814389,-14.238748296194183,64
65,taxa470973,92,92,1.0,1.0,-4.214718684302239,-7.437628230901656,3.222909546599417,3.215473419102171,3.2300809107182746,65
66,taxa162162,92,92,1.0,1.0,-14.64290319312129,-9.135989116515203,-5.506914076606088,-5.5184099128336195,-5.495107880276341,66
67,taxa181028,65,65,0.7065217391304348,0.7065217391304348,-16.38716832477342,-9.84869237590356,-6.5384759488698565,-6.5520614094306495,-6.52403003312979,67
68,taxa204044,22,24,0.2391304347826087,0.2608695652173913,-15.392531731593735,-9.839558060109306,-5.552973671484432,-5.584695238977017,-5.524758914343498,68
69,taxa470172,92,92,1.0,1.0,-6.921877307186613,-7.3426222934966505,0.42074498631003804,0.41430500143826576,0.42726512684947815,69
70,taxa328422,92,92,1.0,1.0,-14.127390501110407,-8.633279362573386,-5.49411113853702,-5.504662603079489,-5.482811947306593,70
71,taxa213747,92,89,1.0,0.967391304347826,-15.262588191535805,-9.765568692830453,-5.497019498705352,-5.5086511443020925,-5.485890870861135,71
72,taxa262724,92,92,1.0,1.0,-14.812682785156408,-9.302304087275417,-5.510378697880991,-5.524841472656257,-5.4946470703263754,72
73,taxa82283,92,92,1.0,1.0,-14.809027145579456,-9.296286776177295,-5.512740369402161,-5.525154297757745,-5.499664143528241,73
74,taxa316732,92,92,1.0,1.0,-11.158207845198831,-5.653767663915707,-5.504440181283126,-5.508707299261996,-5.500426821495965,74
75,taxa293896,92,92,1.0,1.0,-8.254379249370068,-8.356101101524235,0.10172185215416713,0.09457476431195344,0.1097465905156917,75
76,taxa196731,92,92,1.0,1.0,-13.613607328827037,-6.116582930206743,-7.497024398620293,-7.5012747605233825,-7.492654934700803,76
77,taxa167602,92,90,1.0,0.9782608695652174,-15.238290532661722,-9.73457761341147,-5.5037129192502485,-5.515497373322958,-5.4911247665773875,77
78,taxa470114,92,92,1.0,1.0,-14.746217880750326,-9.249111980012794,-5.497105900737529,-5.507408759493433,-5.486145159795439,78
