,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02736371966332365,0.002864052634477783,0.010599998998583026,0.001054825911998809,0.041951027370395744,0.012889905883491823,0.0034732479792239407,0.009568539483368974,0.0019844746983648507,0.03334384821188649,0.07048473590130032,0.17793010443110335,0.043443138707938415,0.02130681581103928,0.009737111345887766,0.008293401830256475,0.016015995967627504,0.0011983623493910538,0.003383120448768341,0.018686441314459998,0.002116327937364702,0.0021613917025925006,0.022026167026342237,0.001517146762669175,0.0033196973717810763,0.001767501013934721,0.001193355264365744,0.002687135630250143,0.002813981784224673,0.0022264838079215405,0.0012233977745176134,0.0046232085067036575,0.0014336953455806598,0.0028757358328701764,0.034724134650530536,0.0017741771273017942,0.001308518219947892,0.0040090060769321905,0.002952511136591609,0.007866130574763291,0.005871641706347821,0.0016640212567449661,0.0,0.0016807115401626588,0.0012100455477834467,0.003035962553680123,0.002808974699199364,0.0,0.0018409382609726058,0.0042109585062864024,0.001884332997858632,0.006737867415726585,0.00263539575165526,0.009732104260862458,0.0027772631607057307,0.0019427489898205985,0.0012317429162264598,0.002263202431440493,0.003942244943261379,0.004209289477944627,0.0,0.0017875293540359606,0.002563627532959139,0.0011499605274797177,0.0011549676125050278,0.005748133609056814,0.0016757044551373491,0.0010848684221506793,0.0,0.00623548988485373,0.002503542512655409,0.0011432844141126346,0.001538844131112188,0.00161061234980831,0.019844746983648503,0.003047645752072516,0.0143970384761104,0.0011800030376315769,0.0017424655888081614,0.0016606832000614195,0.0050821913006904775,0.008827490899622965,0.007200188266396953,0.0056596751069429895,0.0034749170075657034,0.007874475716472148,0.002541930164516125,0.021036433219672492,0.0012584473696947824,0.0424600810146357,0.013185323899985113,0.007483923084497894,0.0016940637668968251,0.012400880579353166,0.006220468629777803,0.06063579965651401,0.02935320144671375,0.004411241907298828,0.0017975435240865805,0.0025085495976807193,0.0011382773290873245,0.003813729760945075,Control
1,0.027279094802258305,0.0027484365720696746,0.010862122187905929,0.001091383165590951,0.041212445998862327,0.01296105650277903,0.003537397697518417,0.009496522146538362,0.002098934314873052,0.03291150943071008,0.07016739765050979,0.1767907537203397,0.04338110974786149,0.020932149343211404,0.009832633688561711,0.008185765480326113,0.016138838354636087,0.0011681638908084113,0.003352497175566176,0.01817274409611071,0.0020715126272953855,0.0021255725256627803,0.022068190685714577,0.0014478651041005552,0.003458266541937156,0.0017596888656979757,0.001163463030080811,0.0026160289949089667,0.0028675250438355286,0.0023065556636753465,0.0012535628606931254,0.0046930259597198895,0.0014486485808884926,0.00291766755826325,0.03467433220355984,0.0017048454905426542,0.0012324089874189335,0.003917383939666023,0.0030210864942704276,0.007928785093884023,0.005753070053793511,0.001705628967330581,0.001049858895830494,0.0017526375746065752,0.0011885342872946661,0.0029701605030547705,0.0027147470701885455,0.001071012769104686,0.0018623243249172282,0.004133623533135581,0.001938321573346741,0.006593740647245838,0.0025776386323002366,0.009787975511649514,0.0027782086900111406,0.001928136375103614,0.0012496454767534615,0.0023128234779788205,0.003947156057607478,0.004072512343676797,0.001094517072742688,0.0019046320714656221,0.00250477529102245,0.0011854003801429396,0.0011948021015981403,0.005766389159188377,0.0017769253550325038,0.001071796245892623,0.001049858895830494,0.006151859738851509,0.0024718692659292576,0.0011783490890515391,0.0015841900652009372,0.001548933609743944,0.019925381670717255,0.003057909903303295,0.014322739160206852,0.0011775656122636018,0.0016609707904183869,0.0016531360225390602,0.00518269895217814,0.008753002674789748,0.007124937909464553,0.005730349226943447,0.003377568432780042,0.007804212284602644,0.0024812709873844587,0.021359144192634977,0.0013718678556710424,0.04166607905907569,0.013067609345937883,0.007482986801550033,0.0017886775068515046,0.012152508457631897,0.006376717576988342,0.06055413746256936,0.02949320020495747,0.004201002536897841,0.0017722244943049034,0.0026356159146072957,0.0011344743889272818,0.0038225832483260967,Control
2,0.027525550511010244,0.0027233878010893544,0.010918551704367466,0.001105022100442011,0.04161916571664772,0.012823589805129428,0.0034900698013960335,0.009643526203857423,0.0020650413008260174,0.03311899571324757,0.07014306952805725,0.1771018753708405,0.04323586471729434,0.021118755708447522,0.00982686320393075,0.00830849950332341,0.016035320706414093,0.001175023500470009,0.0031217291012486967,0.018408701507363505,0.002068374700827346,0.0021317093008526855,0.021967106008786846,0.0014833630005933465,0.0034300686013720334,0.0018433702007373447,0.0011683567004673403,0.002683387001073361,0.002885057701154027,0.002251711700900685,0.0011683567004673403,0.004705094101882036,0.0015233638006093497,0.0028967246011586956,0.03508403501403361,0.0017683687007073474,0.0011816903004726778,0.0038284099015313653,0.0030317273012126916,0.00778515570311407,0.006110122202444055,0.0016650333006660155,0.0,0.001690033800676011,0.0012350247004940089,0.0029483923011793555,0.0028233898011293572,0.0010883551004353437,0.0018800376007520186,0.00403841410161537,0.001900038000760015,0.006503463402601387,0.0025800516010320187,0.009821863103928751,0.0027400548010960216,0.0021000420008400215,0.0012150243004860127,0.0021800436008720175,0.004148416301659371,0.0042667520017067,0.0,0.0018683707007473502,0.0024567158009826903,0.0011433562004573448,0.0011966906004786755,0.0056467796022587145,0.0017067008006826782,0.0010950219004380128,0.0,0.006178456902471383,0.0024850497009940254,0.001136689400454676,0.001623365800649342,0.001585031700634009,0.019745394907898135,0.0031400628012560232,0.014410288205764114,0.001078354900431346,0.0017450349006980115,0.0017683687007073474,0.005326773202130709,0.008721841103488743,0.007106808802842725,0.005691780502276716,0.0034750695013900253,0.007658486503063399,0.0025567178010226935,0.02136876070854747,0.0013150263005260155,0.042204177416881754,0.013091928505236813,0.007410148202964063,0.001783369000713345,0.01223191130489278,0.006465129302586055,0.06115122302446054,0.02948892311179555,0.004283419001713369,0.0017900358007160138,0.0026567198010626855,0.0011133556004453396,0.0037700754015080364,Control
3,0.02747172513201216,0.0028121776241102985,0.010709356496507123,0.0011297385821034973,0.04148550809973102,0.012885614557376409,0.0034740050214092963,0.009467350633485793,0.002076552154040129,0.033045049797997425,0.07037666850376767,0.17657759082266036,0.043513384929177334,0.021140007505421058,0.009815928764447538,0.00821435356813682,0.01604401505480686,0.001202751568994131,0.003309922072375493,0.01835609297301028,0.0020616355223097875,0.002089113528128837,0.022157478806606637,0.0014916631730344965,0.0034685094202454797,0.0017530967712558118,0.0011752735631750714,0.0026967699996702627,0.002962129027294297,0.0023293498075754463,0.0012019664831135833,0.004680682019806146,0.0014516237931267285,0.0028349451146460905,0.03461679173084745,0.0017805747770748618,0.0012129576854412053,0.0038532015017122712,0.003044563044751468,0.007748797640973945,0.005746043559704998,0.0016635969808737395,0.0,0.0017091319619453136,0.0012231638018882893,0.0028773397521954925,0.0027360242936974822,0.0,0.0018857762850678246,0.004197854203271296,0.001951723499033557,0.006629265175317521,0.0026575157056430423,0.009782955157464673,0.002839655629929359,0.001981556762494251,0.0012270892312910091,0.0022649727653708,0.003946626721497064,0.004085586922353429,0.001107756177448253,0.0018528026780849586,0.002466739836670737,0.0011956857960692296,0.0012160980289633873,0.005766455792599157,0.0018323904451908,0.001063006282257217,0.0010528001658101321,0.0062029635421818755,0.002498143271892507,0.0011501508149976553,0.0016086409692356188,0.0016259128586076053,0.019807716766137032,0.003006093836604785,0.01442359779736304,0.0011972559678303256,0.0016588864655904714,0.0017099170478258616,0.005150948462252281,0.008840852100811307,0.0071670490034904935,0.005699723492752865,0.003390785918071577,0.007866560523055614,0.002473805609595629,0.02149094089402439,0.0013424968557310458,0.041838011660095466,0.013225556743652228,0.007522692907377139,0.0018897017144705445,0.012152344344947935,0.006483239201536253,0.06059763877570565,0.029689592744550318,0.004231612896134709,0.0017790046053137761,0.0026316078715850674,0.0011258131527007774,0.0038422102993846494,Control
4,0.027309808372748517,0.0028147648064294436,0.01086770874379183,0.0011579132815746503,0.041270665255473876,0.013028877899994509,0.003417256270013008,0.009651967040489316,0.0020683747120346344,0.03314644442621429,0.07084654085174538,0.1775399789396957,0.04361742330001257,0.020963475299867293,0.009930350372993321,0.008406638702814365,0.016232303494315977,0.001083946695643633,0.003337910296014277,0.018147365646420947,0.0019836493499682,0.002053581394848427,0.02164531273744952,0.0014510899312648723,0.0034831537738424538,0.0017644392862089951,0.0011888447629639883,0.0025968995896871717,0.0028577999109711326,0.0022943090108784652,0.0011848102219132084,0.004532134447045979,0.0015385049873651634,0.0028618344520219127,0.03467553548446097,0.0017644392862089951,0.0011606029756085073,0.003867780020683747,0.0031133208441873686,0.0077557327466214075,0.0058460499825842335,0.0016998866293964716,0.0,0.0017792326033952025,0.001219776244353327,0.003102562068051951,0.0026937285749059677,0.0010920157777452035,0.0019150621521048857,0.004142128812136972,0.001963476644714279,0.0066704412039608404,0.0026009341307379617,0.009693657298014071,0.0027488673025999966,0.002011891137323671,0.0012641561959119392,0.0023333095743693646,0.004072196767256744,0.0040587482970874614,0.00108663638967749,0.0018505094952923626,0.0023951725371480414,0.0011700169047270009,0.0011834653748962747,0.005788221560856347,0.0017348526518365902,0.0,0.0,0.006245469546611725,0.0024556906529097735,0.0011458096584223093,0.0015183322821112528,0.0015385049873651634,0.019949460649103905,0.0030985275270011717,0.014512244159665654,0.0011848102219132084,0.0016097818792623236,0.0016111267262792573,0.00511714289940948,0.008951301744670043,0.007264863585442844,0.005617425989706546,0.0034966022440117285,0.00779742300414616,0.002557899026196273,0.02134137731162387,0.0013690542632322847,0.041843570084685006,0.01316739714273805,0.007482728802185106,0.0018249574019707376,0.012328212604175208,0.006600509159080614,0.06039707953021803,0.029505943551391373,0.004252406267525041,0.001819578013903024,0.0026762455636859025,0.0011323611882530255,0.0038556763975313964,Control
5,0.027566634250898114,0.0030364975092781877,0.010975053089090414,0.0,0.041776648738761975,0.01266199614980051,0.0032746541766725612,0.009446881139976583,0.0022624883402464916,0.03381824677000017,0.07015698493659082,0.1782404191557343,0.042848353742036646,0.02157302478813979,0.009704884196320485,0.008593486415146767,0.017186972830293582,0.0013297080596185497,0.003215115009823962,0.019052533391549425,0.0018655605612558832,0.001885406950205413,0.022704268958263007,0.0013495544485680787,0.003691428344612697,0.0017861750054577554,0.0011113977811737159,0.002242641951296961,0.0029968047313791283,0.00196479250600353,0.0010717050032746575,0.004802826125786415,0.0015083255601643236,0.0028578800087324125,0.03592196399865051,0.0016670966717605691,0.0015678647270129225,0.004128048901502375,0.002818187230833355,0.00827594419195428,0.005695913628515298,0.0018060213944072847,0.0011312441701232458,0.0016472502828110398,0.0,0.0026991088971361674,0.0027983408418838255,0.0,0.0021632563954988443,0.003989124178855658,0.002083870839700717,0.0068668505765376005,0.002560184174489452,0.009625498640522359,0.002540337785539923,0.0017067894496596383,0.0011113977811737159,0.0022624883402464916,0.003651735566713639,0.004128048901502375,0.0010717050032746575,0.0016274038938615103,0.0027983408418838255,0.0011113977811737159,0.0,0.005318832238474208,0.0021632563954988443,0.0,0.0,0.006053148629606845,0.0022029491733979033,0.0,0.0014686327822652652,0.0018655605612558832,0.019449461170540007,0.0031158830650763157,0.014726020600551754,0.0011510905590727748,0.0011312441701232458,0.0017861750054577554,0.0049219044594836,0.00960565225157283,0.007521781411872111,0.005934070295909658,0.0035921963998650506,0.007640859745569298,0.0019449461170540005,0.021156250620199653,0.001448786393315736,0.04229265485144976,0.012840613650346357,0.007819477246115071,0.0016670966717605691,0.012344453926608021,0.00658900113124417,0.06136503463194872,0.029074959811062364,0.0043463591799472075,0.0017266358386091674,0.0026991088971361674,0.0012503225038204319,0.003770813900410826,Control
6,0.027147110821624684,0.0030589932074067227,0.011200800223318166,0.0,0.04138364194658976,0.012968735461058874,0.003082255513166468,0.009572438820135852,0.0022680748115753266,0.03232297385316832,0.07075230296827027,0.17689820414999483,0.04339583139480789,0.021191960547129386,0.009839955336372946,0.008641946589745975,0.016109146738624736,0.0011282218293477272,0.0037219689215595027,0.018121336186842866,0.0018377221550200066,0.00209360751837722,0.021971247790080944,0.00157020563878292,0.0036754443100400123,0.001942402530938868,0.0,0.00252396017493254,0.002721689773890392,0.0022564436586954544,0.0010933283707081098,0.004443100400111664,0.0015236810272634199,0.003152042430445702,0.035579696659532895,0.0018842467665394957,0.0013143202754256956,0.003861542756117991,0.0030589932074067227,0.0082813808504699,0.005955150274495212,0.0016516237089420267,0.0011282218293477272,0.002012189448218113,0.0011631152879873442,0.0030008374430073505,0.002698427468130637,0.0,0.00200055829533823,0.003954591979156969,0.0016981483204615267,0.006885642504885086,0.00252396017493254,0.009839955336372946,0.0022099190471759544,0.0017097794733413993,0.001395738345584813,0.0024541732576532954,0.00418721503675444,0.003931329673397226,0.0011514841351074722,0.0016516237089420267,0.0025937470922117846,0.0012096398995068444,0.0011398529822275996,0.005629477993858753,0.0016283614031822823,0.0,0.0010584349120684824,0.0061528798734530625,0.0026867963152507647,0.0,0.0016283614031822823,0.0016050990974225373,0.019354238392109445,0.0030706243602865954,0.014794826463199049,0.0,0.0017330417791011441,0.0017097794733413993,0.0053386991718619116,0.008921094258862944,0.0072345770912812905,0.005652740299618497,0.0032450916534846916,0.007955708569833443,0.00261700939797153,0.021506001674886047,0.0014422629571043133,0.04219782264818093,0.013294407741695406,0.007502093607518377,0.001907509072299251,0.012456964734344485,0.006536707918488882,0.06271517632827771,0.030159579417511843,0.004315157718433056,0.0018260910021401337,0.0027798455382897543,0.0,0.0036056573927607674,Control
7,0.027438448154849363,0.002790125550541527,0.01048008344835407,0.001097251864255438,0.04153108522704636,0.012829877943500692,0.0034756525532560496,0.009681153320004203,0.0020555593583630734,0.032800066202905744,0.07052346269803403,0.17671476253283347,0.043440548666798126,0.02115938860390539,0.009641308978564755,0.008178306492890848,0.01616249952748699,0.0011769405471343229,0.0033397731324497407,0.018233383632557488,0.0020514727592410745,0.002153637737290935,0.022208622928477393,0.0014374612411614473,0.003514475244914992,0.0017684757700429838,0.0011943085934027946,0.002629726535003253,0.0029086369250793547,0.0021761140324619,0.0011748972475733232,0.0047067405387567875,0.001461980835893413,0.002876965781883895,0.03493735754370872,0.0016979819351885827,0.0012372178841837363,0.0038659227694064946,0.0031517895728380065,0.00783401051686284,0.005618052142961492,0.0017143283316765595,0.0,0.0017541726731159966,0.0011789838466953228,0.0030843606873250996,0.002718610065906631,0.0010635374214989794,0.0018195582590679043,0.0041284867629946195,0.00194624283184973,0.006622333877191563,0.0025898821935638056,0.009645395577686754,0.002777865753175539,0.0019615675785572017,0.0013046467696966432,0.0023130151030487044,0.004039603232091241,0.004043689831213239,0.0010788621682064617,0.0018328397062143862,0.0025112151604654263,0.0010962302144749336,0.0012055467409882773,0.005735541867718824,0.0017848221665309608,0.001067624020620979,0.0010706889699624734,0.006121725484747278,0.002596012092246805,0.0011636590999878408,0.0015600592148212738,0.0015804922104312503,0.01988845627696517,0.0030874256366666044,0.014316378374126137,0.0011605941506463463,0.0016336179990171702,0.001731696377945031,0.005014257122686852,0.008902656187264314,0.00712805051853834,0.0056875243280353985,0.0033908556214746707,0.007778841428715911,0.0024846522661724608,0.021222730890296308,0.0013475560604775754,0.04195506988595319,0.012872787234281612,0.007496866089298314,0.001907420140190776,0.012029926165370406,0.006384289478335405,0.06087806712034729,0.029649298279848194,0.0042796909305083996,0.001740891225969514,0.00264607293149123,0.0010921436153529444,0.0038250567781865524,Control
8,0.027422794818886466,0.0027619724694511005,0.010697379470246304,0.001096119119042251,0.04190519126968993,0.012926774288637293,0.0034902414434588285,0.009494744820991982,0.0020844841551956018,0.03297770357471074,0.07061112666182809,0.1772282181933479,0.043963665818670936,0.020670205624515443,0.009634701273479866,0.008318119777952274,0.016029348744231484,0.0011270829359643511,0.0033465693329403005,0.018373928961572666,0.002143934683686032,0.002219486396975949,0.021934767907613874,0.0014664463694305427,0.0034208824935533333,0.0016943400619771798,0.001184056359101013,0.0026344015437320596,0.0027793122069274716,0.0023408645593105694,0.0012719935991597642,0.0046656279338216505,0.0014664463694305427,0.0029477553709836885,0.034450342707525686,0.0017475978270831887,0.0012596080723909307,0.0038085494814179967,0.0029576637923987535,0.007771918047446481,0.005854638503630203,0.0016559449289937735,0.0,0.001759983353852022,0.0012261671501150617,0.0029167915540615893,0.002795413391726968,0.001077540828888996,0.0018838386215404108,0.004310163315555973,0.001924710859877585,0.006745157878309725,0.0025737124625647436,0.009956724969469678,0.0028561024728942733,0.0019209952018469322,0.0012459839929452022,0.0022764598201126113,0.0039707998820897915,0.004087223833716873,0.0010602010914126246,0.0018082869082504931,0.0025588498304421415,0.0012311213608225996,0.0011964418858698468,0.005704773629727251,0.0017996170395123128,0.001089926355657829,0.0,0.006154368251436104,0.0024993993019517104,0.0011221287252568136,0.0016002100585339964,0.0016212654540410309,0.019669455061593205,0.0029341312915379604,0.014370926709883864,0.0011283214886412358,0.0016559449289937735,0.0016571834816706582,0.00526384887675658,0.008834596244212865,0.007249248817801471,0.00580633494923173,0.0034468920997678958,0.00774095423052438,0.0024585270636145453,0.021353886702155375,0.0013723163659873593,0.041750372185079376,0.013095217452693446,0.00750315211656267,0.0018033326975429552,0.012192312551245114,0.006403317339489765,0.06027664312590876,0.02949365489463632,0.004305209104848445,0.0018565904626489643,0.002529124566196927,0.001163000963593978,0.003874192773292839,Control
9,0.027230731825917804,0.0027320676439711094,0.010735732886983231,0.00111095651880615,0.04135203619146396,0.012837485542105988,0.00345232724661267,0.009643046367853793,0.0020314834255968322,0.032999132877707636,0.07071754721038184,0.17726396917148393,0.04349524769200718,0.02107585001173496,0.009772341750181646,0.00823274293126685,0.01604457317767292,0.001140469595207077,0.0032682218652545325,0.018310755829886647,0.0020392130408446946,0.0020862934246271164,0.022280967298105914,0.0014496542051214993,0.0034958941689187894,0.001804513814227831,0.0011791176714463795,0.002617528799843724,0.00292601071746289,0.0022711014982805112,0.0012149549785046463,0.0046883629939751155,0.0014580865126646188,0.002916875717624504,0.034841592075879495,0.0017532172766738495,0.001203009209485224,0.003849348393434608,0.0029414699479586052,0.007776695631643077,0.005794400666714448,0.0017342445847018208,0.0,0.0017286230463397488,0.001218468439980939,0.002964658793702193,0.0027840668738203576,0.0010561465197758654,0.0018832153512969604,0.004159235695644288,0.001933809196555685,0.006599686037082478,0.0025718538006518146,0.009723855981808697,0.002767202258734108,0.0019984568877196127,0.0012205765168667188,0.002222615729907566,0.003952644160837838,0.004039075313154819,0.0010870649807673159,0.0018775938129348769,0.0024840172637443096,0.0011622530563601416,0.001221981901457242,0.005747320282932027,0.0018248918907903722,0.00107582190404315,0.0,0.006125368737781936,0.0025507730317940176,0.0011250103647113515,0.0015719226644967577,0.0015473284341626463,0.019827165803057815,0.0030236849465040375,0.014401678591354956,0.001166469210131701,0.0016464080477943167,0.0016815426625573268,0.00525965183002155,0.008874300996839283,0.007182920642148323,0.005660186438319779,0.003416489939554404,0.007903882937085143,0.002460828418000733,0.021431412313136573,0.0013400342070609304,0.04177786772239153,0.013073590153313386,0.007489997175176967,0.00185018881341974,0.012198738245714623,0.006471093347049882,0.06052148200615843,0.029830693318380008,0.004231613002056077,0.0018284053522666756,0.0025774753390138973,0.001106037672739334,0.0037713495486607364,Control
